2017-04-27 08:00:00,HLX,6.875,6.875,6.1,6.1,0
2017-04-27 08:05:00,HLX,6.1,6.445,6.1,6.445,0
2017-04-27 08:10:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:15:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:20:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:25:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:30:00,HLX,6.445,6.46,6.445,6.445,0
2017-04-27 08:35:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:40:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:45:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:50:00,HLX,6.445,6.445,6.445,6.445,0
2017-04-27 08:55:00,HLX,6.445,6.51,6.445,6.51,0
2017-04-27 09:00:00,HLX,6.51,6.51,6.51,6.51,0
2017-04-27 09:05:00,HLX,6.51,6.515,6.165,6.51,100.0
2017-04-27 09:10:00,HLX,6.51,6.51,6.51,6.51,0.0
2017-04-27 09:15:00,HLX,6.51,6.51,6.51,6.51,0.0
2017-04-27 09:20:00,HLX,6.51,6.51,6.51,6.51,0.0
2017-04-27 09:25:00,HLX,6.51,6.51,6.285,6.295,0.0
2017-04-27 09:30:00,HLX,6.295,6.295,6.195,6.195,0.0
2017-04-27 09:35:00,HLX,6.195,6.23,6.095,6.11,42483.0
2017-04-27 09:40:00,HLX,6.11,6.125,6.085,6.1,5553.0
2017-04-27 09:45:00,HLX,6.1,6.105,6.065,6.095,10767.0
2017-04-27 09:50:00,HLX,6.095,6.16,6.08,6.135,3121.0
2017-04-27 09:55:00,HLX,6.135,6.155,6.135,6.145,5143.0
2017-04-27 10:00:00,HLX,6.145,6.145,6.075,6.095,10315.0
2017-04-27 10:05:00,HLX,6.095,6.095,6.085,6.085,3230.0
2017-04-27 10:10:00,HLX,6.085,6.085,6.045,6.045,12304.0
2017-04-27 10:15:00,HLX,6.045,6.045,6.015,6.035,21751.0
