2017-04-27 08:00:00,MWA,7.105,7.105,7.105,7.105,0
2017-04-27 08:05:00,MWA,7.105,11.615,6.495,11.615,0
2017-04-27 08:10:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:15:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:20:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:25:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:30:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:35:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:40:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:45:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:50:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 08:55:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:00:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:05:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:10:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:15:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:20:00,MWA,11.615,11.615,11.615,11.615,0
2017-04-27 09:25:00,MWA,11.615,12.84,11.59,12.815,0
2017-04-27 09:30:00,MWA,12.815,12.82,12.805,12.805,0
2017-04-27 09:35:00,MWA,12.805,12.815,12.775,12.775,13016.0
2017-04-27 09:40:00,MWA,12.775,12.82,12.745,12.745,15209.0
2017-04-27 09:45:00,MWA,12.745,12.755,12.715,12.745,5580.0
2017-04-27 09:50:00,MWA,12.745,12.795,12.725,12.755,3053.0
2017-04-27 09:55:00,MWA,12.755,12.765,12.755,12.765,1002.0
2017-04-27 10:00:00,MWA,12.765,12.765,12.715,12.715,5031.0
2017-04-27 10:05:00,MWA,12.715,12.765,12.715,12.765,2746.0
2017-04-27 10:10:00,MWA,12.765,12.765,12.715,12.725,4747.0
2017-04-27 10:15:00,MWA,12.725,12.735,12.725,12.735,4946.0
2017-04-27 10:20:00,MWA,12.735,12.745,12.705,12.725,6074.0
2017-04-27 10:25:00,MWA,12.725,12.725,12.685,12.685,5535.0
2017-04-27 10:30:00,MWA,12.685,12.685,12.675,12.685,4919.0
2017-04-27 10:35:00,MWA,12.685,12.695,12.685,12.695,4597.0
2017-04-27 10:40:00,MWA,12.695,12.705,12.685,12.695,9451.0
2017-04-27 10:45:00,MWA,12.695,12.715,12.695,12.715,5173.0
2017-04-27 10:50:00,MWA,12.715,12.715,12.675,12.675,9058.0
2017-04-27 10:55:00,MWA,12.675,12.675,12.655,12.665,10488.0
2017-04-27 11:00:00,MWA,12.665,12.665,12.655,12.665,6985.0
2017-04-27 11:05:00,MWA,12.665,12.675,12.665,12.675,4154.0
2017-04-27 11:10:00,MWA,12.675,12.675,12.655,12.665,9648.0
2017-04-27 11:15:00,MWA,12.665,12.665,12.655,12.665,4837.0
2017-04-27 11:20:00,MWA,12.665,12.675,12.665,12.675,5646.0
2017-04-27 11:25:00,MWA,12.675,12.675,12.665,12.665,5963.0
2017-04-27 11:30:00,MWA,12.665,12.665,12.625,12.635,15357.0
2017-04-27 11:35:00,MWA,12.635,12.635,12.625,12.625,2797.0
2017-04-27 11:40:00,MWA,12.625,12.635,12.605,12.605,11199.0
2017-04-27 11:45:00,MWA,12.605,12.615,12.605,12.605,9943.0
2017-04-27 11:50:00,MWA,12.605,12.615,12.605,12.615,2688.0
2017-04-27 11:55:00,MWA,12.615,12.615,12.605,12.605,16425.0
2017-04-27 12:00:00,MWA,12.605,12.605,12.595,12.595,13328.0
2017-04-27 12:05:00,MWA,12.595,12.605,12.595,12.605,59381.0
2017-04-27 12:10:00,MWA,12.605,12.605,12.585,12.595,33080.0
2017-04-27 12:15:00,MWA,12.595,12.625,12.595,12.625,15880.0
2017-04-27 12:20:00,MWA,12.625,12.645,12.625,12.645,4870.0
2017-04-27 12:25:00,MWA,12.645,12.645,12.645,12.645,3010.0
2017-04-27 12:30:00,MWA,12.645,12.645,12.635,12.635,10900.0
2017-04-27 12:35:00,MWA,12.635,12.655,12.635,12.655,9952.0
2017-04-27 12:40:00,MWA,12.655,12.655,12.655,12.655,1310.0
2017-04-27 12:45:00,MWA,12.655,12.705,12.655,12.705,17286.0
2017-04-27 12:50:00,MWA,12.705,12.705,12.695,12.695,14352.0
2017-04-27 12:55:00,MWA,12.695,12.715,12.695,12.715,10185.0
2017-04-27 13:00:00,MWA,12.715,12.745,12.715,12.735,19652.0
2017-04-27 13:05:00,MWA,12.735,12.735,12.725,12.725,7827.0
2017-04-27 13:10:00,MWA,12.725,12.725,12.725,12.725,1564.0
2017-04-27 13:15:00,MWA,12.725,12.725,12.725,12.725,4076.0
2017-04-27 13:20:00,MWA,12.725,12.725,12.685,12.695,14796.0
2017-04-27 13:25:00,MWA,12.695,12.695,12.685,12.685,3015.0
2017-04-27 13:30:00,MWA,12.685,12.685,12.685,12.685,4869.0
2017-04-27 13:35:00,MWA,12.685,12.685,12.685,12.685,940.0
2017-04-27 13:40:00,MWA,12.685,12.685,12.685,12.685,3100.0
2017-04-27 13:45:00,MWA,12.685,12.695,12.655,12.655,9131.0
2017-04-27 13:50:00,MWA,12.655,12.655,12.645,12.655,5323.0
2017-04-27 13:55:00,MWA,12.655,12.655,12.655,12.655,4080.0
2017-04-27 14:00:00,MWA,12.655,12.655,12.655,12.655,5857.0
2017-04-27 14:05:00,MWA,12.655,12.665,12.655,12.655,8732.0
2017-04-27 14:10:00,MWA,12.655,12.655,12.655,12.655,5756.0
2017-04-27 14:15:00,MWA,12.655,12.665,12.655,12.665,13368.0
2017-04-27 14:20:00,MWA,12.665,12.665,12.655,12.665,8220.0
2017-04-27 14:25:00,MWA,12.665,12.665,12.665,12.665,2037.0
2017-04-27 14:30:00,MWA,12.665,12.665,12.655,12.665,9779.0
2017-04-27 14:35:00,MWA,12.665,12.665,12.665,12.665,2305.0
2017-04-27 14:40:00,MWA,12.665,12.665,12.665,12.665,2700.0
2017-04-27 14:45:00,MWA,12.665,12.675,12.665,12.675,7457.0
2017-04-27 14:50:00,MWA,12.675,12.675,12.665,12.665,16163.0
2017-04-27 14:55:00,MWA,12.665,12.665,12.665,12.665,7096.0
2017-04-27 15:00:00,MWA,12.665,12.665,12.665,12.665,7839.0
2017-04-27 15:05:00,MWA,12.665,12.665,12.645,12.645,21331.0
2017-04-27 15:10:00,MWA,12.645,12.645,12.635,12.635,10302.0
2017-04-27 15:15:00,MWA,12.635,12.645,12.635,12.645,29664.0
2017-04-27 15:20:00,MWA,12.645,12.645,12.645,12.645,5121.0
2017-04-27 15:25:00,MWA,12.645,12.645,12.645,12.645,6606.0
2017-04-27 15:30:00,MWA,12.645,12.645,12.645,12.645,16018.0
2017-04-27 15:35:00,MWA,12.645,12.645,12.645,12.645,15326.0
2017-04-27 15:40:00,MWA,12.645,12.665,12.645,12.665,31252.0
2017-04-27 15:45:00,MWA,12.665,12.685,12.665,12.685,33309.0
2017-04-27 15:50:00,MWA,12.685,12.695,12.675,12.695,74314.0
2017-04-27 15:55:00,MWA,12.695,12.695,12.695,12.695,71216.0
2017-04-27 16:00:00,MWA,12.695,12.695,12.685,12.685,107841.0
2017-04-27 16:05:00,MWA,12.685,12.685,12.685,12.685,85439.0
2017-04-27 16:10:00,MWA,12.685,12.685,11.615,11.615,0.0
2017-04-27 16:15:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:20:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:25:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:30:00,MWA,11.615,11.615,11.615,11.615,37610.0
2017-04-27 16:35:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:40:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:45:00,MWA,11.615,11.615,11.615,11.615,4105.0
2017-04-27 16:50:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 16:55:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:00:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:05:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:10:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:15:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:20:00,MWA,11.615,11.615,11.25,11.615,0.0
2017-04-27 17:25:00,MWA,11.615,11.615,11.615,11.615,0.0
2017-04-27 17:30:00,MWA,11.615,11.615,11.615,11.615,0.0
