2017-04-18 15:00:00,VRX,9.005,9.005,9.005,9.005,81365.0
2017-04-18 15:05:00,VRX,9.005,9.005,8.985,8.985,181349.0
2017-04-18 15:10:00,VRX,8.985,8.985,8.985,8.985,132209.0
2017-04-18 15:15:00,VRX,8.985,8.985,8.985,8.985,125712.0
2017-04-18 15:20:00,VRX,8.985,8.985,8.985,8.985,150530.0
2017-04-18 15:25:00,VRX,8.985,8.995,8.985,8.995,104695.0
2017-04-18 15:30:00,VRX,8.995,8.995,8.995,8.995,72291.0
2017-04-18 15:35:00,VRX,8.995,8.995,8.985,8.985,143848.0
2017-04-18 15:40:00,VRX,8.985,8.985,8.975,8.975,226321.0
2017-04-18 15:45:00,VRX,8.975,8.975,8.965,8.965,295942.0
2017-04-18 15:50:00,VRX,8.965,8.965,8.955,8.955,432404.0
2017-04-18 15:55:00,VRX,8.955,8.955,8.955,8.955,329742.0
2017-04-18 16:00:00,VRX,8.955,8.955,8.925,8.945,1275043.0
2017-04-18 16:05:00,VRX,8.945,8.95,8.945,8.945,1190412.0
2017-04-18 16:10:00,VRX,8.945,8.955,8.945,8.95,64139.0
2017-04-18 16:15:00,VRX,8.95,8.965,8.95,8.965,10821.0
2017-04-18 16:20:00,VRX,8.965,9.0,8.965,8.965,12904.0
2017-04-18 16:25:00,VRX,8.965,8.965,8.955,8.96,1429.0
2017-04-18 16:30:00,VRX,8.96,8.96,8.955,8.955,257.0
2017-04-18 16:35:00,VRX,8.955,8.955,8.955,8.955,200.0
2017-04-18 16:40:00,VRX,8.955,8.955,8.955,8.955,59158.0
2017-04-18 16:45:00,VRX,8.955,8.955,8.955,8.955,150.0
2017-04-18 16:50:00,VRX,8.955,8.955,8.955,8.955,6000.0
2017-04-18 16:55:00,VRX,8.955,8.96,8.955,8.96,1.0
2017-04-18 17:00:00,VRX,8.96,8.96,8.96,8.96,3600.0
2017-04-18 17:05:00,VRX,8.96,8.96,8.955,8.955,700.0
2017-04-18 17:10:00,VRX,8.955,8.965,8.955,8.965,300.0
2017-04-18 17:15:00,VRX,8.965,8.965,8.965,8.965,100.0
2017-04-18 17:20:00,VRX,8.965,8.965,8.955,8.965,1599.0
2017-04-18 17:25:00,VRX,8.965,8.965,8.96,8.96,611.0
2017-04-18 17:30:00,VRX,8.96,8.96,8.96,8.96,0.0
2017-04-18 17:35:00,VRX,8.96,8.96,8.96,8.96,527.0
