2017-04-19 16:05:00,GPRE,23.2,23.2,23.2,23.2,41627.0
2017-04-19 16:00:00,GPRE,23.2,23.25,23.15,23.15,71206.0
2017-04-19 15:55:00,GPRE,23.225,23.25,23.15,23.175,57604.0
2017-04-20 09:35:00,GPRE,23.3,23.4,23.1,23.3,2542.0
2017-04-20 09:40:00,GPRE,23.3,23.4,23.25,23.275,1702.0
2017-04-20 09:45:00,GPRE,23.25,23.3,23.175,23.2,5223.0
2017-04-20 09:50:00,GPRE,23.175,23.2,23.05,23.2,5052.0
2017-04-20 09:55:00,GPRE,23.1,23.1,23.1,23.1,500.0
2017-04-20 10:00:00,GPRE,23.1,23.2,23.0,23.025,5209.0
2017-04-20 10:05:00,GPRE,23.05,23.125,23.025,23.1,11028.0
2017-04-20 10:10:00,GPRE,23.1,23.125,23.025,23.1,8889.0
2017-04-20 10:15:00,GPRE,23.125,23.15,23.075,23.075,3069.0
2017-04-20 10:20:00,GPRE,23.1,23.1,22.975,23.025,7300.0
2017-04-20 10:25:00,GPRE,23.0,23.1,23.0,23.075,9603.0
2017-04-20 10:30:00,GPRE,23.1,23.25,23.075,23.2,15945.0
2017-04-20 10:35:00,GPRE,23.15,23.15,23.125,23.125,1200.0
2017-04-20 10:40:00,GPRE,23.1,23.125,23.1,23.1,3900.0
2017-04-20 10:45:00,GPRE,23.05,23.075,23.05,23.05,2254.0
2017-04-20 10:50:00,GPRE,23.05,23.1,23.05,23.075,2379.0
2017-04-20 10:55:00,GPRE,23.05,23.175,23.05,23.175,12826.0
2017-04-20 11:00:00,GPRE,23.175,23.175,23.15,23.175,1300.0
2017-04-20 11:05:00,GPRE,23.175,23.2,23.125,23.175,9539.0
2017-04-20 11:10:00,GPRE,23.15,23.175,23.1,23.125,3892.0
2017-04-20 11:15:00,GPRE,23.125,23.125,23.05,23.05,3113.0
2017-04-20 11:20:00,GPRE,23.075,23.1,23.05,23.075,3200.0
2017-04-20 11:25:00,GPRE,23.075,23.15,23.05,23.125,9008.0
2017-04-20 11:30:00,GPRE,23.125,23.145,23.125,23.125,1650.0
2017-04-20 11:35:00,GPRE,23.1,23.125,23.1,23.125,200.0
2017-04-20 11:40:00,GPRE,23.1,23.125,23.1,23.1,2723.0
2017-04-20 11:45:00,GPRE,23.1,23.125,23.05,23.05,5650.0
2017-04-20 11:50:00,GPRE,23.05,23.075,23.05,23.05,1000.0
2017-04-20 11:55:00,GPRE,23.05,23.075,23.05,23.075,1200.0
2017-04-20 12:00:00,GPRE,23.05,23.05,23.0,23.0,4250.0
2017-04-20 12:05:00,GPRE,23.0,23.025,23.0,23.025,1600.0
2017-04-20 12:10:00,GPRE,23.0,23.025,23.0,23.0,2824.0
2017-04-20 12:15:00,GPRE,23.0,23.03,23.0,23.0,3700.0
2017-04-20 12:20:00,GPRE,23.025,23.05,23.0,23.0,3400.0
2017-04-20 12:25:00,GPRE,23.025,23.075,23.0,23.0,15681.0
2017-04-20 12:30:00,GPRE,23.0,23.025,22.9,22.975,13460.0
2017-04-20 12:35:00,GPRE,22.95,22.975,22.9,22.925,7024.0
2017-04-20 12:40:00,GPRE,22.9,22.95,22.9,22.9,5200.0
2017-04-20 12:45:00,GPRE,22.9,23.0,22.9,22.925,21432.0
2017-04-20 12:50:00,GPRE,22.925,22.975,22.9,22.9,11953.0
2017-04-20 12:55:00,GPRE,22.9,22.925,22.85,22.875,11510.0
2017-04-20 13:00:00,GPRE,22.875,22.9,22.8,22.825,4435.0
2017-04-20 13:05:00,GPRE,22.825,22.85,22.8,22.825,4000.0
2017-04-20 13:10:00,GPRE,22.825,22.85,22.775,22.8,7571.0
2017-04-20 13:15:00,GPRE,22.775,22.8,22.75,22.775,3200.0
2017-04-20 13:20:00,GPRE,22.8,22.8,22.75,22.775,1011.0
2017-04-20 13:25:00,GPRE,22.775,22.8,22.75,22.8,2100.0
2017-04-20 13:30:00,GPRE,22.8,22.85,22.775,22.85,10353.0
2017-04-20 13:35:00,GPRE,22.85,22.9,22.85,22.875,10889.0
2017-04-20 13:40:00,GPRE,22.9,22.9,22.85,22.9,1000.0
2017-04-20 13:45:00,GPRE,22.85,22.9,22.85,22.9,2000.0
2017-04-20 13:50:00,GPRE,22.9,22.9,22.85,22.9,1400.0
2017-04-20 13:55:00,GPRE,22.85,22.9,22.85,22.875,5300.0
2017-04-20 14:00:00,GPRE,22.875,22.9,22.85,22.875,3505.0
2017-04-20 14:05:00,GPRE,22.9,23.05,22.875,23.0,42870.0
2017-04-20 14:10:00,GPRE,22.975,23.0,22.95,22.975,1700.0
2017-04-20 14:15:00,GPRE,22.975,23.1,22.95,23.025,15510.0
2017-04-20 14:20:00,GPRE,23.05,23.075,23.05,23.05,3406.0
2017-04-20 14:25:00,GPRE,23.075,23.075,23.0,23.0,6388.0
2017-04-20 14:30:00,GPRE,23.0,23.025,22.975,22.975,11054.0
2017-04-20 14:35:00,GPRE,22.975,23.0,22.95,22.95,3131.0
2017-04-20 14:40:00,GPRE,22.95,23.05,22.95,23.05,9971.0
2017-04-20 14:45:00,GPRE,23.025,23.05,22.975,22.975,13465.0
2017-04-20 14:50:00,GPRE,22.975,23.0,22.95,23.0,3523.0
2017-04-20 14:55:00,GPRE,22.95,23.025,22.95,23.0,31668.0
2017-04-20 15:00:00,GPRE,22.95,23.0,22.925,22.925,7688.0
2017-04-20 15:05:00,GPRE,22.925,22.95,22.875,22.9,15147.0
2017-04-20 15:10:00,GPRE,22.9,22.95,22.8,22.805,28057.0
2017-04-20 15:15:00,GPRE,22.825,22.85,22.8,22.825,3200.0
2017-04-20 15:20:00,GPRE,22.825,22.85,22.8,22.825,16293.0
2017-04-20 15:25:00,GPRE,22.85,22.85,22.775,22.795,14930.0
2017-04-20 15:30:00,GPRE,22.775,22.8,22.75,22.775,7856.0
2017-04-20 15:35:00,GPRE,22.775,22.8,22.75,22.775,5785.0
2017-04-20 15:40:00,GPRE,22.775,22.85,22.775,22.825,14980.0
2017-04-20 15:45:00,GPRE,22.825,22.85,22.8,22.825,10259.0
2017-04-20 15:50:00,GPRE,22.825,22.85,22.8,22.825,28367.0
2017-04-20 15:55:00,GPRE,22.825,22.85,22.8,22.825,20828.0
2017-04-20 16:00:00,GPRE,22.825,22.9,22.8,22.8,81761.0
2017-04-20 16:05:00,GPRE,22.85,22.85,22.85,22.85,44037.0
2017-04-21 09:35:00,GPRE,22.9,23.15,22.8,22.9,13959.0
2017-04-21 09:40:00,GPRE,22.85,22.85,22.8,22.85,1500.0
2017-04-21 09:45:00,GPRE,22.9,22.95,22.9,22.95,1500.0
2017-04-21 09:50:00,GPRE,22.925,22.95,22.8,22.8,2269.0
2017-04-21 09:55:00,GPRE,22.9,22.9,22.9,22.9,400.0
2017-04-21 10:00:00,GPRE,22.8,22.85,22.8,22.8,3900.0
