2017-04-20 08:00:00,CAR,29.34,29.34,29.33,29.33,0
2017-04-20 08:05:00,CAR,29.33,29.33,29.33,29.33,0
2017-04-20 08:10:00,CAR,29.33,29.33,29.25,29.25,0
2017-04-20 08:15:00,CAR,29.25,29.25,29.25,29.25,0
2017-04-20 08:20:00,CAR,29.25,29.25,29.25,29.25,0
2017-04-20 08:25:00,CAR,29.25,29.25,29.25,29.25,0
2017-04-20 08:30:00,CAR,29.25,29.25,29.25,29.25,0
2017-04-20 08:35:00,CAR,29.25,29.255,29.25,29.255,0
2017-04-20 08:40:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 08:45:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 08:50:00,CAR,29.255,29.255,29.25,29.255,0
2017-04-20 08:55:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 09:00:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 09:05:00,CAR,29.255,29.255,29.25,29.255,0
2017-04-20 09:10:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 09:15:00,CAR,29.255,29.255,29.255,29.255,0
2017-04-20 09:20:00,CAR,29.255,29.255,29.25,29.255,0
2017-04-20 09:25:00,CAR,29.255,29.295,29.255,29.295,0
2017-04-20 09:30:00,CAR,29.295,29.34,29.295,29.32,0
2017-04-20 09:35:00,CAR,29.32,29.41,28.955,29.25,34040.0
2017-04-20 09:40:00,CAR,29.25,29.375,29.25,29.32,17561.0
2017-04-20 09:45:00,CAR,29.32,29.34,29.24,29.305,33373.0
2017-04-20 09:50:00,CAR,29.305,29.355,29.25,29.3,46194.0
2017-04-20 09:55:00,CAR,29.3,29.375,29.235,29.235,80131.0
2017-04-20 10:00:00,CAR,29.235,29.33,29.235,29.285,52299.0
2017-04-20 10:05:00,CAR,29.285,29.365,29.245,29.325,24252.0
2017-04-20 10:10:00,CAR,29.325,29.4,29.245,29.4,41490.0
2017-04-20 10:15:00,CAR,29.4,29.48,29.29,29.315,55489.0
2017-04-20 10:20:00,CAR,29.315,29.425,29.31,29.395,51856.0
2017-04-20 10:25:00,CAR,29.395,29.42,29.285,29.315,42541.0
2017-04-20 10:30:00,CAR,29.315,29.34,29.255,29.27,18147.0
2017-04-20 10:35:00,CAR,29.27,29.34,29.27,29.285,27656.0
2017-04-20 10:40:00,CAR,29.285,29.295,29.245,29.27,32403.0
2017-04-20 10:45:00,CAR,29.27,29.32,29.245,29.28,14055.0
2017-04-20 10:50:00,CAR,29.28,29.31,29.235,29.28,25272.0
2017-04-20 10:55:00,CAR,29.28,29.365,29.265,29.3,16620.0
2017-04-20 11:00:00,CAR,29.3,29.315,29.245,29.265,16341.0
