2017-04-27 08:00:00,VG,100002.065,100002.065,100002.065,100002.065,0
2017-04-27 08:05:00,VG,100002.065,100002.49,6.31,6.31,0
2017-04-27 08:10:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:15:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:20:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:25:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:30:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:35:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:40:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:45:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:50:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 08:55:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:00:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:05:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:10:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:15:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:20:00,VG,6.31,6.31,6.31,6.31,0
2017-04-27 09:25:00,VG,6.31,6.605,6.31,6.605,0
2017-04-27 09:30:00,VG,6.605,6.615,6.595,6.605,0
2017-04-27 09:35:00,VG,6.605,6.62,6.565,6.575,14058.0
2017-04-27 09:40:00,VG,6.575,6.585,6.565,6.565,11751.0
2017-04-27 09:45:00,VG,6.565,6.595,6.565,6.595,7310.0
2017-04-27 09:50:00,VG,6.595,6.675,6.595,6.675,8970.0
2017-04-27 09:55:00,VG,6.675,6.685,6.675,6.685,1009.0
2017-04-27 10:00:00,VG,6.685,6.705,6.685,6.705,32785.0
2017-04-27 10:05:00,VG,6.705,6.715,6.695,6.715,14519.0
2017-04-27 10:10:00,VG,6.715,6.725,6.685,6.725,71920.0
2017-04-27 10:15:00,VG,6.725,6.745,6.725,6.745,34113.0
2017-04-27 10:20:00,VG,6.745,6.775,6.735,6.755,46107.0
2017-04-27 10:25:00,VG,6.755,6.755,6.735,6.735,11785.0
2017-04-27 10:30:00,VG,6.735,6.755,6.735,6.755,21713.0
2017-04-27 10:35:00,VG,6.755,6.765,6.725,6.735,151935.0
2017-04-27 10:40:00,VG,6.735,6.755,6.735,6.745,71219.0
2017-04-27 10:45:00,VG,6.745,6.765,6.745,6.755,58855.0
