2017-04-20 08:00:00,MTDR,21.75,21.75,21.675,21.675,0.0
2017-04-20 08:05:00,MTDR,21.675,22.585,21.675,22.585,0.0
2017-04-20 08:10:00,MTDR,22.585,24.1,22.585,24.1,0.0
2017-04-20 08:15:00,MTDR,24.1,24.1,24.1,24.1,0.0
2017-04-20 08:20:00,MTDR,24.1,24.1,21.25,24.0,500.0
2017-04-20 08:25:00,MTDR,24.0,24.0,24.0,24.0,0.0
2017-04-20 08:30:00,MTDR,24.0,24.0,24.0,24.0,0.0
2017-04-20 08:35:00,MTDR,24.0,24.0,24.0,24.0,0.0
2017-04-20 08:40:00,MTDR,24.0,24.0,24.0,24.0,0.0
2017-04-20 08:45:00,MTDR,24.0,24.0,24.0,24.0,0.0
2017-04-20 08:50:00,MTDR,24.0,24.0,21.25,21.25,200.0
2017-04-20 08:55:00,MTDR,21.25,21.25,21.25,21.25,0.0
2017-04-20 09:00:00,MTDR,21.25,21.25,21.25,21.25,0.0
2017-04-20 09:05:00,MTDR,21.25,21.25,21.25,21.25,0.0
2017-04-20 09:10:00,MTDR,21.25,21.25,21.25,21.25,0.0
2017-04-20 09:15:00,MTDR,21.25,21.25,21.25,21.25,0.0
2017-04-20 09:20:00,MTDR,21.25,21.25,21.25,21.25,300.0
2017-04-20 09:25:00,MTDR,21.25,21.255,21.25,21.255,0.0
2017-04-20 09:30:00,MTDR,21.255,21.5,21.255,21.405,100.0
2017-04-20 09:35:00,MTDR,21.405,21.46,21.18,21.355,21997.0
2017-04-20 09:40:00,MTDR,21.355,21.39,21.26,21.355,5877.0
2017-04-20 09:45:00,MTDR,21.355,21.38,21.295,21.37,10064.0
2017-04-20 09:50:00,MTDR,21.37,21.4,21.245,21.275,13371.0
2017-04-20 09:55:00,MTDR,21.275,21.38,21.275,21.33,6199.0
2017-04-20 10:00:00,MTDR,21.33,21.37,21.21,21.255,4775.0
2017-04-20 10:05:00,MTDR,21.255,21.365,21.255,21.315,13169.0
2017-04-20 10:10:00,MTDR,21.315,21.395,21.28,21.39,7951.0
2017-04-20 10:15:00,MTDR,21.39,21.47,21.375,21.4,16342.0
2017-04-20 10:20:00,MTDR,21.4,21.41,21.31,21.345,7070.0
2017-04-20 10:25:00,MTDR,21.345,21.445,21.345,21.4,7100.0
2017-04-20 10:30:00,MTDR,21.4,21.4,21.305,21.34,11391.0
2017-04-20 10:35:00,MTDR,21.34,21.36,21.3,21.33,10483.0
2017-04-20 10:40:00,MTDR,21.33,21.365,21.285,21.32,11424.0
2017-04-20 10:45:00,MTDR,21.32,21.32,21.26,21.29,8335.0
2017-04-20 10:50:00,MTDR,21.29,21.345,21.29,21.335,11283.0
2017-04-20 10:55:00,MTDR,21.335,21.41,21.335,21.35,13744.0
2017-04-20 11:00:00,MTDR,21.35,21.4,21.34,21.355,11726.0
2017-04-20 11:05:00,MTDR,21.355,21.395,21.33,21.33,8708.0
2017-04-20 11:10:00,MTDR,21.33,21.385,21.31,21.375,24292.0
2017-04-20 11:15:00,MTDR,21.375,21.45,21.375,21.415,18925.0
2017-04-20 11:20:00,MTDR,21.415,21.445,21.385,21.43,23748.0
2017-04-20 11:25:00,MTDR,21.43,21.515,21.43,21.515,14087.0
2017-04-20 11:30:00,MTDR,21.515,21.58,21.51,21.58,14531.0
2017-04-20 11:35:00,MTDR,21.58,21.645,21.565,21.64,15989.0
2017-04-20 11:40:00,MTDR,21.64,21.685,21.615,21.615,6709.0
2017-04-20 11:45:00,MTDR,21.615,21.615,21.535,21.555,6070.0
2017-04-20 11:50:00,MTDR,21.555,21.625,21.535,21.605,7732.0
2017-04-20 11:55:00,MTDR,21.605,21.65,21.58,21.61,7273.0
2017-04-20 12:00:00,MTDR,21.61,21.66,21.61,21.66,12919.0
2017-04-20 12:05:00,MTDR,21.66,21.71,21.66,21.665,8830.0
2017-04-20 12:10:00,MTDR,21.665,21.705,21.645,21.695,19726.0
2017-04-20 12:15:00,MTDR,21.695,21.715,21.67,21.69,14155.0
2017-04-20 12:20:00,MTDR,21.69,21.695,21.65,21.67,20226.0
2017-04-20 12:25:00,MTDR,21.67,21.69,21.63,21.645,6175.0
2017-04-20 12:30:00,MTDR,21.645,21.655,21.605,21.605,15602.0
2017-04-20 12:35:00,MTDR,21.605,21.635,21.605,21.625,4441.0
2017-04-20 12:40:00,MTDR,21.625,21.625,21.58,21.59,7567.0
2017-04-20 12:45:00,MTDR,21.59,21.595,21.57,21.57,5254.0
2017-04-20 12:50:00,MTDR,21.57,21.57,21.54,21.565,4329.0
2017-04-20 12:55:00,MTDR,21.565,21.565,21.52,21.545,4279.0
2017-04-20 13:00:00,MTDR,21.545,21.545,21.46,21.46,20254.0
2017-04-20 13:05:00,MTDR,21.46,21.475,21.385,21.41,12995.0
2017-04-20 13:10:00,MTDR,21.41,21.43,21.345,21.345,8485.0
2017-04-20 13:15:00,MTDR,21.345,21.4,21.335,21.4,16546.0
2017-04-20 13:20:00,MTDR,21.4,21.425,21.35,21.355,5490.0
2017-04-20 13:25:00,MTDR,21.355,21.4,21.35,21.4,5838.0
2017-04-20 13:30:00,MTDR,21.4,21.5,21.385,21.49,17045.0
2017-04-20 13:35:00,MTDR,21.49,21.49,21.44,21.445,10225.0
2017-04-20 13:40:00,MTDR,21.445,21.48,21.405,21.45,7985.0
2017-04-20 13:45:00,MTDR,21.45,21.45,21.405,21.405,3379.0
2017-04-20 13:50:00,MTDR,21.405,21.455,21.405,21.43,8254.0
2017-04-20 13:55:00,MTDR,21.43,21.49,21.43,21.475,6728.0
2017-04-20 14:00:00,MTDR,21.475,21.505,21.47,21.505,4715.0
2017-04-20 14:05:00,MTDR,21.505,21.52,21.475,21.51,9554.0
2017-04-20 14:10:00,MTDR,21.51,21.515,21.475,21.495,11539.0
2017-04-20 14:15:00,MTDR,21.495,21.555,21.485,21.54,10823.0
2017-04-20 14:20:00,MTDR,21.54,21.545,21.515,21.515,13892.0
2017-04-20 14:25:00,MTDR,21.515,21.525,21.495,21.52,5361.0
2017-04-20 14:30:00,MTDR,21.52,21.565,21.505,21.535,6580.0
2017-04-20 14:35:00,MTDR,21.535,21.535,21.495,21.53,6957.0
2017-04-20 14:40:00,MTDR,21.53,21.57,21.525,21.54,10304.0
2017-04-20 14:45:00,MTDR,21.54,21.555,21.515,21.52,5810.0
2017-04-20 14:50:00,MTDR,21.52,21.525,21.48,21.495,8791.0
2017-04-20 14:55:00,MTDR,21.495,21.525,21.465,21.48,7557.0
2017-04-20 15:00:00,MTDR,21.48,21.505,21.455,21.455,7885.0
2017-04-20 15:05:00,MTDR,21.455,21.475,21.435,21.47,11807.0
2017-04-20 15:10:00,MTDR,21.47,21.47,21.37,21.385,15046.0
2017-04-20 15:15:00,MTDR,21.385,21.475,21.385,21.47,5428.0
2017-04-20 15:20:00,MTDR,21.47,21.485,21.435,21.445,15338.0
2017-04-20 15:25:00,MTDR,21.445,21.465,21.39,21.405,11312.0
2017-04-20 15:30:00,MTDR,21.405,21.455,21.375,21.435,15030.0
2017-04-20 15:35:00,MTDR,21.435,21.485,21.435,21.475,23269.0
2017-04-20 15:40:00,MTDR,21.475,21.475,21.425,21.445,22698.0
2017-04-20 15:45:00,MTDR,21.445,21.465,21.425,21.455,30316.0
2017-04-20 15:50:00,MTDR,21.455,21.475,21.445,21.465,39420.0
2017-04-20 15:55:00,MTDR,21.465,21.515,21.465,21.495,47646.0
2017-04-20 16:00:00,MTDR,21.495,21.495,21.415,21.425,124271.0
2017-04-20 16:05:00,MTDR,21.425,21.425,21.425,21.425,59132.0
2017-04-20 16:10:00,MTDR,21.425,24.005,21.425,24.0,0.0
