2017-04-18 14:35:00,CRBP,6.775,6.8,6.75,6.8,5574.0
2017-04-18 14:40:00,CRBP,6.8,6.875,6.8,6.8,12361.0
2017-04-18 14:45:00,CRBP,6.8,6.9,6.8,6.816,6673.0
2017-04-18 14:50:00,CRBP,6.85,6.85,6.8001,6.8077,5100.0
2017-04-18 14:55:00,CRBP,6.825,6.85,6.8,6.83,4100.0
2017-04-18 15:00:00,CRBP,6.85,6.85,6.825,6.85,1110.0
2017-04-18 15:05:00,CRBP,6.825,6.85,6.8,6.825,2500.0
2017-04-18 15:10:00,CRBP,6.85,6.85,6.8,6.8,10988.0
2017-04-18 15:15:00,CRBP,6.825,6.85,6.825,6.825,1312.0
2017-04-18 15:20:00,CRBP,6.825,6.85,6.825,6.85,600.0
2017-04-18 15:25:00,CRBP,6.825,6.85,6.8,6.8,10366.0
2017-04-18 15:30:00,CRBP,6.8,6.85,6.8,6.85,300.0
2017-04-18 15:35:00,CRBP,6.85,6.85,6.825,6.85,2448.0
2017-04-18 15:40:00,CRBP,6.825,6.85,6.8,6.825,13091.0
2017-04-18 15:45:00,CRBP,6.85,6.85,6.801,6.85,8300.0
2017-04-18 15:50:00,CRBP,6.85,6.875,6.8,6.85,21549.0
2017-04-18 15:55:00,CRBP,6.85,6.85,6.8,6.85,10246.0
2017-04-18 16:00:00,CRBP,6.83,6.85,6.75,6.85,47422.0
2017-04-18 16:05:00,CRBP,6.8,6.8,6.8,6.8,2470.0
2017-04-18 19:20:00,CRBP,6.75,6.75,6.75,6.75,200.0
2017-04-19 09:30:00,CRBP,6.75,6.75,6.75,6.75,100.0
2017-04-19 09:35:00,CRBP,6.85,7.0,6.75,6.75,16110.0
2017-04-19 09:40:00,CRBP,6.75,6.8,6.75,6.7999,6094.0
2017-04-19 09:45:00,CRBP,6.775,6.8,6.75,6.75,1670.0
2017-04-19 09:50:00,CRBP,6.8,6.8,6.65,6.681,14219.0
2017-04-19 09:55:00,CRBP,6.675,6.74,6.65,6.65,19499.0
2017-04-19 10:00:00,CRBP,6.7,6.7,6.65,6.7,6050.0
2017-04-19 10:05:00,CRBP,6.6933,6.7,6.65,6.65,3746.0
2017-04-19 10:10:00,CRBP,6.7,6.75,6.65,6.725,10133.0
2017-04-19 10:15:00,CRBP,6.7,6.7466,6.7,6.7001,6600.0
2017-04-19 10:20:00,CRBP,6.7,6.75,6.7,6.7,2320.0
2017-04-19 10:25:00,CRBP,6.7,6.75,6.7,6.7,11015.0
2017-04-19 10:30:00,CRBP,6.7455,6.75,6.7,6.7,2813.0
2017-04-19 10:35:00,CRBP,6.7,6.75,6.7,6.7,6283.0
2017-04-19 10:40:00,CRBP,6.75,6.75,6.7,6.75,3800.0
2017-04-19 10:45:00,CRBP,6.7,6.75,6.7,6.75,1616.0
2017-04-19 10:50:00,CRBP,6.725,6.75,6.7,6.7,4680.0
2017-04-19 10:55:00,CRBP,6.7,6.725,6.65,6.65,20115.0
2017-04-19 11:00:00,CRBP,6.681,6.7,6.65,6.7,9270.0
2017-04-19 11:05:00,CRBP,6.65,6.7,6.65,6.6999,4200.0
2017-04-19 11:10:00,CRBP,6.675,6.7,6.65,6.7,6895.0
2017-04-19 11:15:00,CRBP,6.675,6.7,6.65,6.7,1810.0
2017-04-19 11:20:00,CRBP,6.671,6.7,6.65,6.675,6080.0
2017-04-19 11:25:00,CRBP,6.65,6.7,6.65,6.6958,1100.0
2017-04-19 11:30:00,CRBP,6.65,6.7,6.65,6.65,6700.0
2017-04-19 11:35:00,CRBP,6.65,6.7,6.65,6.65,5089.0
2017-04-19 11:40:00,CRBP,6.7,6.7,6.65,6.7,4000.0
2017-04-19 11:45:00,CRBP,6.7,6.7,6.65,6.65,1600.0
2017-04-19 11:50:00,CRBP,6.65,6.7,6.65,6.65,1700.0
2017-04-19 11:55:00,CRBP,6.6955,6.7,6.65,6.7,3050.0
2017-04-19 12:05:00,CRBP,6.6763,6.7,6.65,6.65,1747.0
2017-04-19 12:00:00,CRBP,6.68,6.7,6.65,6.65,2495.0
2017-04-19 12:10:00,CRBP,6.675,6.7,6.65,6.69,3550.0
2017-04-19 12:15:00,CRBP,6.65,6.7,6.65,6.679,2449.0
2017-04-19 12:20:00,CRBP,6.65,6.75,6.65,6.7025,30132.0
2017-04-19 12:25:00,CRBP,6.75,6.75,6.7,6.75,11200.0
2017-04-19 12:30:00,CRBP,6.75,6.8,6.7,6.8,15829.0
2017-04-19 12:35:00,CRBP,6.8,6.85,6.75,6.8242,17911.0
2017-04-19 12:40:00,CRBP,6.85,6.9,6.85,6.9,4595.0
2017-04-19 12:45:00,CRBP,6.9,6.9,6.8,6.85,15455.0
2017-04-19 12:50:00,CRBP,6.8,6.85,6.8,6.8,500.0
2017-04-19 12:55:00,CRBP,6.8,6.85,6.8,6.8,4809.0
2017-04-19 13:00:00,CRBP,6.85,6.895,6.8,6.875,12287.0
2017-04-19 13:05:00,CRBP,6.9,6.9,6.85,6.85,3601.0
2017-04-19 13:10:00,CRBP,6.85,6.9,6.85,6.85,3668.0
2017-04-19 13:15:00,CRBP,6.9,6.9,6.85,6.85,4172.0
2017-04-19 13:20:00,CRBP,6.875,6.945,6.875,6.925,14296.0
2017-04-19 13:25:00,CRBP,6.925,6.95,6.9,6.95,1100.0
2017-04-19 13:30:00,CRBP,6.95,6.95,6.85,6.85,5319.0
2017-04-19 13:35:00,CRBP,6.9,6.915,6.8647,6.9,2100.0
2017-04-19 13:40:00,CRBP,6.85,6.9,6.85,6.8993,1648.0
2017-04-19 13:45:00,CRBP,6.85,6.9,6.85,6.9,900.0
2017-04-19 13:50:00,CRBP,6.875,6.9,6.85,6.85,4825.0
2017-04-19 13:55:00,CRBP,6.875,6.9,6.85,6.875,1990.0
2017-04-19 14:00:00,CRBP,6.875,6.9,6.85,6.875,4958.0
2017-04-19 14:05:00,CRBP,6.85,6.9,6.85,6.85,1989.0
2017-04-19 14:10:00,CRBP,6.8501,6.9,6.85,6.85,2070.0
2017-04-19 14:15:00,CRBP,6.9,6.9,6.825,6.825,12740.0
2017-04-19 14:20:00,CRBP,6.825,6.85,6.8,6.8,2100.0
2017-04-19 14:25:00,CRBP,6.8,6.85,6.8,6.8,2700.0
2017-04-19 14:30:00,CRBP,6.85,6.85,6.8,6.8,2500.0
2017-04-19 14:35:00,CRBP,6.8,6.85,6.8,6.85,1800.0
2017-04-19 14:40:00,CRBP,6.8,6.85,6.8,6.85,11500.0
2017-04-19 14:45:00,CRBP,6.8,6.85,6.8,6.8,1600.0
2017-04-19 14:50:00,CRBP,6.8,6.85,6.8,6.85,900.0
2017-04-19 14:55:00,CRBP,6.8,6.815,6.75,6.75,21001.0
2017-04-19 15:00:00,CRBP,6.8,6.8,6.675,6.7,15967.0
2017-04-19 15:05:00,CRBP,6.7,6.725,6.6,6.7,111015.0
2017-04-19 15:10:00,CRBP,6.678,6.7,6.65,6.7,3225.0
2017-04-19 15:15:00,CRBP,6.7,6.7,6.65,6.675,15695.0
2017-04-19 15:20:00,CRBP,6.7,6.7,6.65,6.7,1400.0
2017-04-19 15:25:00,CRBP,6.65,6.7,6.65,6.7,3600.0
2017-04-19 15:30:00,CRBP,6.65,6.7,6.65,6.675,1700.0
2017-04-19 15:35:00,CRBP,6.65,6.7,6.6,6.625,44250.0
2017-04-19 15:40:00,CRBP,6.6,6.65,6.6,6.625,8756.0
2017-04-19 15:45:00,CRBP,6.6,6.65,6.6,6.615,24200.0
2017-04-19 15:50:00,CRBP,6.6,6.65,6.6,6.625,12687.0
2017-04-19 15:55:00,CRBP,6.65,6.65,6.6,6.6,13873.0
2017-04-19 16:00:00,CRBP,6.6292,6.65,6.6,6.6,30226.0
2017-04-19 16:05:00,CRBP,6.6,6.6,6.6,6.6,8787.0
2017-04-19 16:10:00,CRBP,6.65,6.65,6.65,6.65,1500.0
2017-04-19 16:25:00,CRBP,6.65,6.65,6.65,6.65,900.0
2017-04-19 17:45:00,CRBP,6.75,6.75,6.75,6.75,570.0
2017-04-20 09:20:00,CRBP,6.75,6.75,6.75,6.75,972.0
2017-04-20 09:30:00,CRBP,6.75,6.8,6.75,6.75,1347.0
2017-04-20 09:35:00,CRBP,6.7,6.75,6.65,6.65,15094.0
2017-04-20 09:40:00,CRBP,6.65,6.7,6.65,6.7,4267.0
2017-04-20 09:45:00,CRBP,6.7155,6.7155,6.65,6.6667,3370.0
2017-04-20 09:50:00,CRBP,6.7,6.7,6.665,6.7,1500.0
2017-04-20 09:55:00,CRBP,6.65,6.7,6.65,6.675,3200.0
2017-04-20 10:00:00,CRBP,6.7,6.75,6.65,6.75,3610.0
2017-04-20 10:05:00,CRBP,6.775,6.8,6.7578,6.7578,7030.0
2017-04-20 10:10:00,CRBP,6.75,6.75,6.7,6.732,9377.0
