2017-04-20 08:00:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:05:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:10:00,HOMB,99999.995,100012.64,99999.995,99999.995,0
2017-04-20 08:15:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:20:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:25:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:30:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:35:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:40:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:45:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:50:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 08:55:00,HOMB,99999.995,99999.995,99999.995,99999.995,0
2017-04-20 09:00:00,HOMB,99999.995,100006.945,24.645,24.645,0
2017-04-20 09:05:00,HOMB,24.645,24.645,24.645,24.645,0
2017-04-20 09:10:00,HOMB,24.645,24.645,24.645,24.645,0
2017-04-20 09:15:00,HOMB,24.645,24.645,24.645,24.645,0
2017-04-20 09:20:00,HOMB,24.645,25.28,24.645,25.28,0
2017-04-20 09:25:00,HOMB,25.28,30.325,25.28,25.315,0
2017-04-20 09:30:00,HOMB,25.315,25.315,25.315,25.315,0
2017-04-20 09:35:00,HOMB,25.315,25.545,25.1,25.54,6803.0
2017-04-20 09:40:00,HOMB,25.54,25.795,25.54,25.785,10446.0
2017-04-20 09:45:00,HOMB,25.785,25.8,25.56,25.705,14348.0
2017-04-20 09:50:00,HOMB,25.705,25.775,25.635,25.635,4353.0
2017-04-20 09:55:00,HOMB,25.635,25.675,25.61,25.675,3770.0
2017-04-20 10:00:00,HOMB,25.675,25.72,25.53,25.555,3457.0
2017-04-20 10:05:00,HOMB,25.555,25.655,25.44,25.49,10851.0
2017-04-20 10:10:00,HOMB,25.49,25.495,25.41,25.43,4596.0
2017-04-20 10:15:00,HOMB,25.43,25.52,25.34,25.355,4549.0
2017-04-20 10:20:00,HOMB,25.355,25.41,25.355,25.39,9628.0
2017-04-20 10:25:00,HOMB,25.39,25.53,25.39,25.5,6680.0
2017-04-20 10:30:00,HOMB,25.5,25.545,25.49,25.53,1465.0
2017-04-20 10:35:00,HOMB,25.53,25.6,25.53,25.6,2042.0
