2017-04-26 08:00:00,NXTM,12.0,12.0,12.0,12.0,0
2017-04-26 08:05:00,NXTM,12.0,29.5,12.0,29.5,0
2017-04-26 08:10:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:15:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:20:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:25:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:30:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:35:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:40:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:45:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:50:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 08:55:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:00:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:05:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:10:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:15:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:20:00,NXTM,29.5,29.5,29.5,29.5,0
2017-04-26 09:25:00,NXTM,29.5,29.5,28.755,29.39,0
2017-04-26 09:30:00,NXTM,29.39,31.385,29.39,31.385,0
2017-04-26 09:35:00,NXTM,31.385,31.385,29.685,29.725,4423.0
2017-04-26 09:40:00,NXTM,29.725,29.88,29.62,29.67,39218.0
2017-04-26 09:45:00,NXTM,29.67,29.795,29.535,29.74,2846.0
2017-04-26 09:50:00,NXTM,29.74,29.8,29.675,29.735,818.0
2017-04-26 09:55:00,NXTM,29.735,29.75,29.65,29.685,1127.0
2017-04-26 10:00:00,NXTM,29.685,29.685,29.615,29.62,1381.0
2017-04-26 10:05:00,NXTM,29.62,29.64,29.56,29.565,3058.0
2017-04-26 10:10:00,NXTM,29.565,29.64,29.56,29.635,2231.0
2017-04-26 10:15:00,NXTM,29.635,29.675,29.635,29.65,3569.0
2017-04-26 10:20:00,NXTM,29.65,29.74,29.65,29.74,2334.0
2017-04-26 10:25:00,NXTM,29.74,29.825,29.69,29.81,3215.0
2017-04-26 10:30:00,NXTM,29.81,29.81,29.77,29.785,3113.0
2017-04-26 10:35:00,NXTM,29.785,29.825,29.735,29.735,2923.0
2017-04-26 10:40:00,NXTM,29.735,29.775,29.715,29.775,2066.0
2017-04-26 10:45:00,NXTM,29.775,29.79,29.74,29.77,3759.0
2017-04-26 10:50:00,NXTM,29.77,29.81,29.77,29.805,752.0
2017-04-26 10:55:00,NXTM,29.805,29.875,29.805,29.865,3648.0
2017-04-26 11:00:00,NXTM,29.865,29.955,29.86,29.95,3180.0
2017-04-26 11:05:00,NXTM,29.95,29.95,29.88,29.905,6230.0
2017-04-26 11:10:00,NXTM,29.905,29.925,29.875,29.905,1929.0
2017-04-26 11:15:00,NXTM,29.905,29.94,29.895,29.93,1719.0
2017-04-26 11:20:00,NXTM,29.93,29.955,29.92,29.94,2204.0
2017-04-26 11:25:00,NXTM,29.94,29.985,29.925,29.98,3238.0
2017-04-26 11:30:00,NXTM,29.98,30.015,29.925,29.995,5912.0
