2017-04-19 16:05:00,FET,18.55,18.55,18.55,18.55,27704.0
2017-04-19 16:00:00,FET,18.55,18.55,18.5,18.5,95175.0
2017-04-19 15:55:00,FET,18.45,18.55,18.45,18.55,41981.0
2017-04-20 09:35:00,FET,18.6,18.725,18.6,18.675,7630.0
2017-04-20 09:40:00,FET,18.7,18.75,18.65,18.725,8322.0
2017-04-20 09:45:00,FET,18.7,18.75,18.65,18.7,22650.0
2017-04-20 09:50:00,FET,18.7,18.75,18.675,18.675,1100.0
2017-04-20 09:55:00,FET,18.65,18.65,18.55,18.6,11945.0
2017-04-20 10:00:00,FET,18.575,18.625,18.475,18.475,21285.0
2017-04-20 10:05:00,FET,18.45,18.6,18.45,18.6,21233.0
2017-04-20 10:10:00,FET,18.6,18.6,18.45,18.525,34470.0
2017-04-20 10:15:00,FET,18.55,18.55,18.45,18.45,17180.0
2017-04-20 10:20:00,FET,18.45,18.4644,18.3,18.375,41204.0
2017-04-20 10:25:00,FET,18.375,18.4,18.25,18.3489,32233.0
2017-04-20 10:30:00,FET,18.35,18.375,18.325,18.375,15191.0
2017-04-20 10:35:00,FET,18.375,18.4,18.3,18.35,4980.0
2017-04-20 10:40:00,FET,18.35,18.375,18.3,18.375,5400.0
2017-04-20 10:45:00,FET,18.375,18.375,18.3,18.375,14851.0
2017-04-20 10:50:00,FET,18.4,18.4,18.35,18.375,4621.0
2017-04-20 10:55:00,FET,18.4,18.475,18.375,18.475,3070.0
2017-04-20 11:00:00,FET,18.45,18.45,18.4,18.4,6800.0
2017-04-20 11:05:00,FET,18.4,18.425,18.3,18.3,8302.0
2017-04-20 11:10:00,FET,18.325,18.325,18.3,18.3,14500.0
2017-04-20 11:15:00,FET,18.3,18.325,18.2,18.2,11132.0
2017-04-20 11:20:00,FET,18.25,18.3,18.25,18.3,7701.0
2017-04-20 11:25:00,FET,18.3,18.35,18.3,18.35,11600.0
2017-04-20 11:30:00,FET,18.3,18.4,18.3,18.375,8693.0
