2017-04-25 09:35:00,AMAG,23.125,23.575,23.125,23.525,9393.0
2017-04-25 09:40:00,AMAG,23.525,23.8,23.475,23.775,13800.0
2017-04-25 09:45:00,AMAG,23.775,23.875,23.725,23.725,15188.0
2017-04-25 09:50:00,AMAG,23.725,23.925,23.725,23.875,10200.0
2017-04-25 09:55:00,AMAG,23.875,23.875,23.75,23.8,10800.0
2017-04-25 10:00:00,AMAG,23.8,23.85,23.75,23.85,7496.0
2017-04-25 10:05:00,AMAG,23.85,23.875,23.775,23.85,9045.0
2017-04-25 10:10:00,AMAG,23.85,23.975,23.85,23.975,11032.0
2017-04-25 10:15:00,AMAG,23.975,24.125,23.975,24.075,36665.0
2017-04-25 10:20:00,AMAG,24.075,24.075,23.925,23.975,13050.0
2017-04-25 10:25:00,AMAG,23.975,24.025,23.825,23.875,7291.0
2017-04-25 10:30:00,AMAG,23.875,23.925,23.775,23.875,17882.0
2017-04-25 10:35:00,AMAG,23.875,23.925,23.725,23.825,13542.0
2017-04-25 10:40:00,AMAG,23.825,23.875,23.725,23.775,17667.0
2017-04-25 10:45:00,AMAG,23.775,23.825,23.675,23.725,15060.0
2017-04-25 10:50:00,AMAG,23.725,23.825,23.675,23.825,4593.0
2017-04-25 10:55:00,AMAG,23.825,23.875,23.775,23.825,11423.0
2017-04-25 11:00:00,AMAG,23.825,23.975,23.825,23.925,5944.0
2017-04-25 11:05:00,AMAG,23.925,23.925,23.825,23.925,15261.0
2017-04-25 11:10:00,AMAG,23.925,23.925,23.775,23.825,6303.0
2017-04-25 11:15:00,AMAG,23.825,23.925,23.825,23.875,3127.0
2017-04-25 11:20:00,AMAG,23.875,23.875,23.775,23.875,7471.0
2017-04-25 11:25:00,AMAG,23.875,23.875,23.825,23.825,3344.0
2017-04-25 11:30:00,AMAG,23.825,23.825,23.725,23.825,4377.0
2017-04-25 11:35:00,AMAG,23.825,23.875,23.825,23.825,13847.0
2017-04-25 11:40:00,AMAG,23.825,23.825,23.775,23.775,5535.0
2017-04-25 11:45:00,AMAG,23.775,23.825,23.775,23.775,3643.0
2017-04-25 11:50:00,AMAG,23.775,23.775,23.675,23.675,2933.0
2017-04-25 11:55:00,AMAG,23.675,23.775,23.675,23.775,5804.0
2017-04-25 12:00:00,AMAG,23.775,23.825,23.775,23.775,5174.0
2017-04-25 12:05:00,AMAG,23.775,23.775,23.725,23.775,4605.0
2017-04-25 12:10:00,AMAG,23.775,23.775,23.775,23.775,5505.0
2017-04-25 12:15:00,AMAG,23.775,23.775,23.675,23.725,13194.0
2017-04-25 12:20:00,AMAG,23.725,23.775,23.725,23.725,9809.0
2017-04-25 12:25:00,AMAG,23.725,23.725,23.625,23.725,8916.0
2017-04-25 12:30:00,AMAG,23.725,23.725,23.7,23.725,7492.0
2017-04-25 12:35:00,AMAG,23.725,23.725,23.725,23.725,4373.0
2017-04-25 12:40:00,AMAG,23.725,23.725,23.625,23.675,9203.0
2017-04-25 12:45:00,AMAG,23.675,23.725,23.675,23.675,8370.0
2017-04-25 12:50:00,AMAG,23.675,23.725,23.675,23.725,3473.0
2017-04-25 12:55:00,AMAG,23.725,23.775,23.725,23.775,4655.0
2017-04-25 13:00:00,AMAG,23.775,23.825,23.775,23.825,2055.0
2017-04-25 13:05:00,AMAG,23.825,23.825,23.775,23.825,4276.0
2017-04-25 13:10:00,AMAG,23.825,23.825,23.825,23.825,901.0
2017-04-25 13:15:00,AMAG,23.825,23.85,23.825,23.825,6816.0
2017-04-25 13:20:00,AMAG,23.825,23.825,23.825,23.825,2108.0
2017-04-25 13:25:00,AMAG,23.825,23.825,23.825,23.825,2110.0
2017-04-25 13:30:00,AMAG,23.825,23.825,23.825,23.825,784.0
2017-04-25 13:35:00,AMAG,23.825,23.825,23.825,23.825,2824.0
2017-04-25 13:40:00,AMAG,23.825,23.825,23.825,23.825,1096.0
2017-04-25 13:45:00,AMAG,23.825,23.825,23.825,23.825,3940.0
2017-04-25 13:50:00,AMAG,23.825,23.875,23.825,23.875,6542.0
2017-04-25 13:55:00,AMAG,23.875,23.875,23.875,23.875,402.0
2017-04-25 14:00:00,AMAG,23.875,23.975,23.875,23.925,9096.0
2017-04-25 14:05:00,AMAG,23.925,24.075,23.925,24.025,18411.0
2017-04-25 14:10:00,AMAG,24.025,24.075,24.025,24.075,12272.0
2017-04-25 14:15:00,AMAG,24.075,24.225,24.075,24.175,35737.0
2017-04-25 14:20:00,AMAG,24.175,24.175,24.125,24.175,6099.0
2017-04-25 14:25:00,AMAG,24.175,24.175,24.125,24.125,2986.0
2017-04-25 14:30:00,AMAG,24.125,24.125,24.125,24.125,1728.0
2017-04-25 14:35:00,AMAG,24.125,24.125,24.075,24.075,3937.0
2017-04-25 14:40:00,AMAG,24.075,24.075,24.075,24.075,706.0
2017-04-25 14:45:00,AMAG,24.075,24.075,24.075,24.075,1436.0
2017-04-25 14:50:00,AMAG,24.075,24.075,23.975,24.025,6604.0
2017-04-25 14:55:00,AMAG,24.025,24.075,24.025,24.075,3522.0
2017-04-25 15:00:00,AMAG,24.075,24.075,24.025,24.025,3822.0
2017-04-25 15:05:00,AMAG,24.025,24.025,24.025,24.025,6037.0
2017-04-25 15:10:00,AMAG,24.025,24.125,24.025,24.125,7873.0
2017-04-25 15:15:00,AMAG,24.125,24.125,24.025,24.075,7805.0
2017-04-25 15:20:00,AMAG,24.075,24.075,24.075,24.075,2390.0
2017-04-25 15:25:00,AMAG,24.075,24.075,24.075,24.075,3164.0
2017-04-25 15:30:00,AMAG,24.075,24.075,24.025,24.075,3608.0
2017-04-25 15:35:00,AMAG,24.075,24.075,24.075,24.075,1725.0
2017-04-25 15:40:00,AMAG,24.075,24.075,24.075,24.075,2335.0
2017-04-25 15:45:00,AMAG,24.075,24.125,24.075,24.125,9165.0
2017-04-25 15:50:00,AMAG,24.125,24.125,24.125,24.125,6292.0
2017-04-25 15:55:00,AMAG,24.125,24.125,24.025,24.125,25355.0
2017-04-25 16:00:00,AMAG,24.125,24.175,24.025,24.075,49479.0
2017-04-25 16:05:00,AMAG,24.075,24.325,24.075,24.325,118692.0
2017-04-25 16:10:00,AMAG,24.325,24.325,24.325,24.325,527.0
2017-04-25 16:15:00,AMAG,24.325,24.325,24.325,24.325,948.0
2017-04-25 16:20:00,AMAG,24.325,24.325,24.325,24.325,0.0
2017-04-25 16:25:00,AMAG,24.325,24.325,24.325,24.325,500.0
2017-04-25 16:30:00,AMAG,24.325,24.325,23.175,23.225,0.0
2017-04-25 16:35:00,AMAG,23.225,23.25,23.175,23.175,7320.0
2017-04-25 16:40:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 16:45:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 16:50:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 16:55:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 17:00:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 17:05:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 17:10:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 17:15:00,AMAG,23.175,23.2,23.175,23.175,0.0
2017-04-25 17:20:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:25:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:30:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:35:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:40:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:45:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:50:00,AMAG,23.175,23.175,23.175,23.175,0.0
2017-04-25 17:55:00,AMAG,23.175,23.175,23.125,23.125,0.0
2017-04-25 18:00:00,AMAG,23.125,23.125,23.125,23.125,0.0
