2017-04-20 08:00:00,LPX,100010.105,100010.105,13.135,23.245,0
2017-04-20 08:05:00,LPX,23.245,26.09,23.245,26.09,0
2017-04-20 08:10:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:15:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:20:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:25:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:30:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:35:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:40:00,LPX,26.09,26.09,26.09,26.09,0
2017-04-20 08:45:00,LPX,26.09,26.35,26.09,26.23,0
2017-04-20 08:50:00,LPX,26.23,26.23,26.23,26.23,0
2017-04-20 08:55:00,LPX,26.23,26.23,26.23,26.23,0
2017-04-20 09:00:00,LPX,26.23,26.23,26.23,26.23,0
2017-04-20 09:05:00,LPX,26.23,26.23,26.23,26.23,39.0
2017-04-20 09:10:00,LPX,26.23,26.23,26.23,26.23,0.0
2017-04-20 09:15:00,LPX,26.23,26.23,26.23,26.23,0.0
2017-04-20 09:20:00,LPX,26.23,26.23,26.23,26.23,0.0
2017-04-20 09:25:00,LPX,26.23,26.23,26.15,26.15,0.0
2017-04-20 09:30:00,LPX,26.15,26.155,26.07,26.07,0.0
2017-04-20 09:35:00,LPX,26.07,26.19,26.055,26.18,20297.0
2017-04-20 09:40:00,LPX,26.18,26.185,26.105,26.14,30433.0
2017-04-20 09:45:00,LPX,26.14,26.14,26.055,26.075,33525.0
2017-04-20 09:50:00,LPX,26.075,26.075,26.02,26.02,18998.0
2017-04-20 09:55:00,LPX,26.02,26.055,25.915,25.925,19879.0
2017-04-20 10:00:00,LPX,25.925,26.015,25.865,25.93,36692.0
2017-04-20 10:05:00,LPX,25.93,26.01,25.92,25.96,11044.0
2017-04-20 10:10:00,LPX,25.96,26.01,25.955,25.99,12453.0
2017-04-20 10:15:00,LPX,25.99,26.015,25.95,25.965,14897.0
2017-04-20 10:20:00,LPX,25.965,25.995,25.88,25.905,9989.0
2017-04-20 10:25:00,LPX,25.905,25.95,25.875,25.885,13708.0
2017-04-20 10:30:00,LPX,25.885,25.885,25.855,25.885,8428.0
2017-04-20 10:35:00,LPX,25.885,25.925,25.845,25.855,16065.0
2017-04-20 10:40:00,LPX,25.855,25.895,25.835,25.895,11220.0
2017-04-20 10:45:00,LPX,25.895,26.015,25.895,26.015,15682.0
2017-04-20 10:50:00,LPX,26.015,26.035,25.97,25.975,14411.0
2017-04-20 10:55:00,LPX,25.975,26.015,25.965,25.995,57416.0
2017-04-20 11:00:00,LPX,25.995,26.105,25.975,26.105,40930.0
2017-04-20 11:05:00,LPX,26.105,26.115,26.035,26.075,22905.0
2017-04-20 11:10:00,LPX,26.075,26.16,26.075,26.155,30194.0
2017-04-20 11:15:00,LPX,26.155,26.2,26.155,26.195,13131.0
2017-04-20 11:20:00,LPX,26.195,26.245,26.185,26.225,13606.0
2017-04-20 11:25:00,LPX,26.225,26.265,26.195,26.195,22772.0
2017-04-20 11:30:00,LPX,26.195,26.195,26.155,26.175,21470.0
2017-04-20 11:35:00,LPX,26.175,26.255,26.175,26.245,11534.0
2017-04-20 11:40:00,LPX,26.245,26.255,26.215,26.245,13185.0
2017-04-20 11:45:00,LPX,26.245,26.255,26.225,26.255,11899.0
2017-04-20 11:50:00,LPX,26.255,26.325,26.255,26.3,7768.0
2017-04-20 11:55:00,LPX,26.3,26.31,26.285,26.285,9967.0
2017-04-20 12:00:00,LPX,26.285,26.315,26.285,26.305,6007.0
2017-04-20 12:05:00,LPX,26.305,26.335,26.305,26.305,12404.0
2017-04-20 12:10:00,LPX,26.305,26.365,26.305,26.335,19836.0
2017-04-20 12:15:00,LPX,26.335,26.405,26.335,26.395,13836.0
2017-04-20 12:20:00,LPX,26.395,26.405,26.385,26.405,5773.0
2017-04-20 12:25:00,LPX,26.405,26.435,26.365,26.365,11057.0
2017-04-20 12:30:00,LPX,26.365,26.365,26.34,26.355,9930.0
2017-04-20 12:35:00,LPX,26.355,26.365,26.325,26.325,11593.0
2017-04-20 12:40:00,LPX,26.325,26.365,26.325,26.365,5033.0
2017-04-20 12:45:00,LPX,26.365,26.405,26.365,26.405,6280.0
2017-04-20 12:50:00,LPX,26.405,26.405,26.385,26.385,7346.0
