2017-04-18 15:00:00,ARNC,25.415,25.465,25.4,25.465,102888.0
2017-04-18 15:05:00,ARNC,25.465,25.505,25.445,25.455,201680.0
2017-04-18 15:10:00,ARNC,25.455,25.565,25.445,25.545,142421.0
2017-04-18 15:15:00,ARNC,25.545,25.575,25.545,25.555,58606.0
2017-04-18 15:20:00,ARNC,25.555,25.605,25.545,25.605,63111.0
2017-04-18 15:25:00,ARNC,25.605,25.67,25.605,25.665,209814.0
2017-04-18 15:30:00,ARNC,25.665,25.695,25.655,25.665,103809.0
2017-04-18 15:35:00,ARNC,25.665,25.715,25.655,25.665,204709.0
2017-04-18 15:40:00,ARNC,25.665,25.715,25.655,25.705,131414.0
2017-04-18 15:45:00,ARNC,25.705,25.735,25.695,25.715,277220.0
2017-04-18 15:50:00,ARNC,25.715,25.795,25.715,25.795,149813.0
2017-04-18 15:55:00,ARNC,25.795,25.805,25.785,25.795,224087.0
2017-04-18 16:00:00,ARNC,25.795,25.825,25.795,25.795,328256.0
2017-04-18 16:05:00,ARNC,25.795,25.8,25.78,25.79,255245.0
2017-04-18 16:10:00,ARNC,25.79,25.79,25.345,25.435,17157.0
2017-04-18 16:15:00,ARNC,25.435,25.585,25.345,25.585,4600.0
2017-04-18 16:20:00,ARNC,25.585,25.585,25.585,25.585,0.0
2017-04-18 16:25:00,ARNC,25.585,25.585,25.5,25.5,9450.0
2017-04-18 16:30:00,ARNC,25.5,25.555,25.5,25.55,0.0
2017-04-18 16:35:00,ARNC,25.55,25.555,25.55,25.555,0.0
2017-04-18 16:40:00,ARNC,25.555,25.555,25.55,25.55,0.0
2017-04-18 16:45:00,ARNC,25.55,25.555,25.55,25.55,0.0
2017-04-18 16:50:00,ARNC,25.55,25.555,25.55,25.555,0.0
2017-04-18 16:55:00,ARNC,25.555,25.555,25.54,25.54,0.0
2017-04-18 17:00:00,ARNC,25.54,25.545,25.525,25.53,500.0
2017-04-18 17:05:00,ARNC,25.53,25.53,25.525,25.525,0.0
2017-04-18 17:10:00,ARNC,25.525,25.53,25.525,25.53,0.0
2017-04-18 17:15:00,ARNC,25.53,25.53,25.525,25.525,0.0
2017-04-18 17:20:00,ARNC,25.525,25.525,25.525,25.525,0.0
2017-04-18 17:25:00,ARNC,25.525,25.525,25.525,25.525,0.0
2017-04-18 17:30:00,ARNC,25.525,25.525,25.525,25.525,0.0
2017-04-18 17:35:00,ARNC,25.525,25.525,25.525,25.525,0.0
2017-04-18 17:40:00,ARNC,25.525,25.525,25.5,25.5,0.0
2017-04-18 17:45:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 17:50:00,ARNC,25.5,25.5,25.5,25.5,626.0
2017-04-18 17:55:00,ARNC,25.5,25.5,25.5,25.5,234.0
2017-04-18 18:00:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 18:05:00,ARNC,25.5,25.605,25.5,25.55,0.0
2017-04-18 18:10:00,ARNC,25.55,25.55,25.55,25.55,0.0
2017-04-18 18:15:00,ARNC,25.55,25.55,25.55,25.55,0.0
2017-04-18 18:20:00,ARNC,25.55,25.55,25.55,25.55,0.0
2017-04-18 18:25:00,ARNC,25.55,25.55,25.55,25.55,0.0
2017-04-18 18:30:00,ARNC,25.55,25.55,25.55,25.55,0.0
2017-04-18 18:35:00,ARNC,25.55,25.55,25.5,25.5,0.0
2017-04-18 18:40:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 18:45:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 18:50:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 18:55:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:00:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:05:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:10:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:15:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:20:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:25:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:30:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:35:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:40:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:45:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:50:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 19:55:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:00:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:05:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:10:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:15:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:20:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:25:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:30:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:35:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:40:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:45:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:50:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-18 20:55:00,ARNC,25.5,25.5,25.5,25.5,0.0
2017-04-19 08:00:00,ARNC,25.725,25.785,25.725,25.785,550.0
2017-04-19 08:05:00,ARNC,25.785,25.785,25.785,25.785,100.0
2017-04-19 08:10:00,ARNC,25.785,25.785,25.785,25.785,0.0
2017-04-19 08:15:00,ARNC,25.785,25.785,25.785,25.785,13484.0
2017-04-19 08:20:00,ARNC,25.785,25.9,25.785,25.815,0.0
2017-04-19 08:25:00,ARNC,25.815,25.815,25.815,25.815,0.0
2017-04-19 08:30:00,ARNC,25.815,25.815,25.815,25.815,0.0
2017-04-19 08:35:00,ARNC,25.815,25.815,25.815,25.815,0.0
2017-04-19 08:40:00,ARNC,25.815,25.815,25.815,25.815,0.0
2017-04-19 08:45:00,ARNC,25.815,25.815,25.775,25.775,0.0
2017-04-19 08:50:00,ARNC,25.775,25.775,25.775,25.775,150.0
2017-04-19 08:55:00,ARNC,25.775,25.775,25.775,25.775,0.0
2017-04-19 09:00:00,ARNC,25.775,25.815,25.775,25.775,116.0
2017-04-19 09:05:00,ARNC,25.775,25.775,25.745,25.775,34.0
2017-04-19 09:10:00,ARNC,25.775,25.815,25.775,25.815,555.0
2017-04-19 09:15:00,ARNC,25.815,25.815,25.775,25.775,1.0
2017-04-19 09:20:00,ARNC,25.775,25.775,25.775,25.775,0.0
2017-04-19 09:25:00,ARNC,25.775,25.775,25.75,25.765,100.0
2017-04-19 09:30:00,ARNC,25.765,25.79,25.725,25.785,300.0
2017-04-19 09:35:00,ARNC,25.785,26.07,25.785,26.045,74031.0
2017-04-19 09:40:00,ARNC,26.045,26.11,25.925,26.005,72852.0
2017-04-19 09:45:00,ARNC,26.005,26.025,25.93,25.98,31076.0
2017-04-19 09:50:00,ARNC,25.98,26.095,25.955,26.095,61183.0
2017-04-19 09:55:00,ARNC,26.095,26.295,26.095,26.295,122464.0
2017-04-19 10:00:00,ARNC,26.295,26.345,26.275,26.325,168451.0
2017-04-19 10:05:00,ARNC,26.325,26.325,26.285,26.315,62652.0
2017-04-19 10:10:00,ARNC,26.315,26.435,26.315,26.385,87396.0
2017-04-19 10:15:00,ARNC,26.385,26.435,26.315,26.325,51747.0
2017-04-19 10:20:00,ARNC,26.325,26.345,26.155,26.175,66382.0
2017-04-19 10:25:00,ARNC,26.175,26.305,26.175,26.305,81824.0
2017-04-19 10:30:00,ARNC,26.305,26.415,26.305,26.415,161006.0
2017-04-19 10:35:00,ARNC,26.415,26.455,26.365,26.455,67014.0
2017-04-19 10:40:00,ARNC,26.455,26.475,26.385,26.455,76694.0
2017-04-19 10:45:00,ARNC,26.455,26.455,26.325,26.345,55299.0
2017-04-19 10:50:00,ARNC,26.345,26.365,26.255,26.255,29647.0
2017-04-19 10:55:00,ARNC,26.255,26.335,26.245,26.255,44599.0
2017-04-19 11:00:00,ARNC,26.255,26.325,26.205,26.305,74895.0
2017-04-19 11:05:00,ARNC,26.305,26.335,26.225,26.235,47953.0
2017-04-19 11:10:00,ARNC,26.235,26.235,26.175,26.175,24213.0
2017-04-19 11:15:00,ARNC,26.175,26.175,26.115,26.135,47846.0
2017-04-19 11:20:00,ARNC,26.135,26.135,26.055,26.075,29462.0
2017-04-19 11:25:00,ARNC,26.075,26.185,26.075,26.165,59712.0
2017-04-19 11:30:00,ARNC,26.165,26.195,26.105,26.145,64814.0
2017-04-19 11:35:00,ARNC,26.145,26.145,26.115,26.115,38684.0
2017-04-19 11:40:00,ARNC,26.115,26.145,26.095,26.095,34152.0
2017-04-19 11:45:00,ARNC,26.095,26.135,26.065,26.105,38958.0
2017-04-19 11:50:00,ARNC,26.105,26.115,26.055,26.055,21282.0
2017-04-19 11:55:00,ARNC,26.055,26.065,26.015,26.025,38694.0
2017-04-19 12:10:00,ARNC,26.025,26.065,25.985,26.015,143418.0
2017-04-19 12:15:00,ARNC,26.015,26.065,25.995,26.045,37736.0
2017-04-19 12:20:00,ARNC,26.045,26.055,26.005,26.045,18869.0
2017-04-19 12:25:00,ARNC,26.045,26.085,26.005,26.045,41942.0
2017-04-19 12:30:00,ARNC,26.045,26.075,26.035,26.035,19035.0
2017-04-19 12:35:00,ARNC,26.035,26.075,26.035,26.035,16003.0
2017-04-19 12:40:00,ARNC,26.035,26.055,26.025,26.055,21600.0
2017-04-19 12:45:00,ARNC,26.055,26.095,26.05,26.065,26548.0
2017-04-19 12:50:00,ARNC,26.065,26.065,26.045,26.065,17182.0
2017-04-19 12:55:00,ARNC,26.065,26.065,26.045,26.055,18010.0
2017-04-19 13:00:00,ARNC,26.055,26.065,26.05,26.055,21763.0
2017-04-19 13:05:00,ARNC,26.055,26.055,26.035,26.035,74545.0
2017-04-19 13:10:00,ARNC,26.035,26.035,26.005,26.015,41062.0
2017-04-19 13:15:00,ARNC,26.015,26.035,25.995,26.005,46226.0
2017-04-19 13:20:00,ARNC,26.005,26.035,25.985,26.035,95766.0
2017-04-19 13:25:00,ARNC,26.035,26.175,26.025,26.155,46530.0
2017-04-19 13:30:00,ARNC,26.155,26.175,26.095,26.095,148952.0
2017-04-19 13:35:00,ARNC,26.095,26.12,26.055,26.105,37213.0
2017-04-19 13:40:00,ARNC,26.105,26.115,26.095,26.105,17310.0
2017-04-19 13:45:00,ARNC,26.105,26.165,26.095,26.135,139157.0
2017-04-19 13:50:00,ARNC,26.135,26.135,26.075,26.095,33429.0
2017-04-19 13:55:00,ARNC,26.095,26.105,26.065,26.065,21866.0
2017-04-19 14:00:00,ARNC,26.065,26.09,26.035,26.07,38538.0
2017-04-19 14:05:00,ARNC,26.07,26.185,26.07,26.105,33936.0
2017-04-19 14:10:00,ARNC,26.105,26.105,26.045,26.045,15591.0
2017-04-19 14:15:00,ARNC,26.045,26.065,26.03,26.055,21276.0
2017-04-19 14:20:00,ARNC,26.055,26.055,26.025,26.035,29172.0
2017-04-19 14:25:00,ARNC,26.035,26.045,26.005,26.035,32150.0
2017-04-19 14:30:00,ARNC,26.035,26.065,26.035,26.045,11316.0
2017-04-19 14:35:00,ARNC,26.045,26.075,26.045,26.055,17214.0
2017-04-19 14:40:00,ARNC,26.055,26.06,26.05,26.055,16117.0
2017-04-19 14:45:00,ARNC,26.055,26.085,26.045,26.085,27763.0
2017-04-19 14:50:00,ARNC,26.085,26.095,26.045,26.055,24738.0
2017-04-19 14:55:00,ARNC,26.055,26.055,26.025,26.045,58702.0
2017-04-19 15:00:00,ARNC,26.045,26.045,26.025,26.035,22920.0
2017-04-19 15:05:00,ARNC,26.035,26.055,26.005,26.055,28761.0
2017-04-19 15:10:00,ARNC,26.055,26.065,26.045,26.055,26454.0
2017-04-19 15:15:00,ARNC,26.055,26.055,26.045,26.055,20164.0
2017-04-19 15:20:00,ARNC,26.055,26.095,26.045,26.095,37114.0
2017-04-19 15:25:00,ARNC,26.095,26.105,26.065,26.065,25496.0
2017-04-19 15:30:00,ARNC,26.065,26.065,26.045,26.055,64384.0
2017-04-19 15:35:00,ARNC,26.055,26.055,25.995,25.995,44706.0
2017-04-19 15:40:00,ARNC,25.995,26.015,25.995,26.005,30840.0
2017-04-19 15:45:00,ARNC,26.005,26.005,25.975,25.985,88870.0
2017-04-19 15:50:00,ARNC,25.985,25.995,25.985,25.985,58798.0
2017-04-19 15:55:00,ARNC,25.985,25.985,25.975,25.985,92468.0
2017-04-19 16:00:00,ARNC,25.985,25.985,25.97,25.985,181399.0
2017-04-19 16:05:00,ARNC,25.985,25.985,25.985,25.985,1108158.0
2017-04-19 16:10:00,ARNC,25.985,26.005,25.97,26.005,11100.0
2017-04-19 16:15:00,ARNC,26.005,26.14,26.0,26.125,1100.0
2017-04-19 16:20:00,ARNC,26.125,26.13,26.125,26.125,3763.0
2017-04-19 16:25:00,ARNC,26.125,26.125,26.125,26.125,0.0
2017-04-19 16:30:00,ARNC,26.125,26.125,26.12,26.125,0.0
2017-04-19 16:35:00,ARNC,26.125,26.195,26.125,26.195,0.0
2017-04-19 16:40:00,ARNC,26.195,26.195,26.195,26.195,0.0
2017-04-19 16:45:00,ARNC,26.195,26.195,26.195,26.195,0.0
2017-04-19 16:50:00,ARNC,26.195,26.195,26.195,26.195,0.0
2017-04-19 16:55:00,ARNC,26.195,26.195,26.195,26.195,80.0
2017-04-19 17:00:00,ARNC,26.195,26.195,26.195,26.195,0.0
2017-04-19 17:05:00,ARNC,26.195,26.2,26.195,26.2,0.0
2017-04-19 17:10:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:15:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:20:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:25:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:30:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:35:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:40:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:45:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 17:50:00,ARNC,26.2,26.2,26.2,26.2,18.0
2017-04-19 17:55:00,ARNC,26.2,26.2,26.2,26.2,450.0
2017-04-19 18:00:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:05:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:10:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:15:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:20:00,ARNC,26.2,26.2,26.2,26.2,400.0
2017-04-19 18:25:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:30:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:35:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:40:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:45:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:50:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 18:55:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:00:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:05:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:10:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:15:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:20:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:25:00,ARNC,26.2,26.2,26.2,26.2,0.0
2017-04-19 19:30:00,ARNC,26.2,26.2,26.2,26.2,0.0
