2017-04-20 08:00:00,ZEN,100010.255,100010.255,100010.255,100010.255,0
2017-04-20 08:05:00,ZEN,100010.255,100011.99,27.095,27.095,0
2017-04-20 08:10:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:15:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:20:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:25:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:30:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:35:00,ZEN,27.095,27.095,27.095,27.095,0
2017-04-20 08:40:00,ZEN,27.095,28.32,27.095,28.32,0
2017-04-20 08:45:00,ZEN,28.32,28.32,28.32,28.32,0
2017-04-20 08:50:00,ZEN,28.32,28.32,28.32,28.32,0
2017-04-20 08:55:00,ZEN,28.32,28.32,28.32,28.32,0
2017-04-20 09:00:00,ZEN,28.32,28.32,28.32,28.32,0
2017-04-20 09:05:00,ZEN,28.32,29.045,28.32,29.045,0
2017-04-20 09:10:00,ZEN,29.045,29.045,29.045,29.045,0
2017-04-20 09:15:00,ZEN,29.045,29.045,29.045,29.045,0
2017-04-20 09:20:00,ZEN,29.045,29.045,29.045,29.045,0
2017-04-20 09:25:00,ZEN,29.045,29.045,28.195,28.195,0
2017-04-20 09:30:00,ZEN,28.195,28.205,28.19,28.205,0
2017-04-20 09:35:00,ZEN,28.205,28.29,28.03,28.075,24060.0
2017-04-20 09:40:00,ZEN,28.075,28.12,28.075,28.08,6338.0
2017-04-20 09:45:00,ZEN,28.08,28.08,27.955,28.055,9354.0
2017-04-20 09:50:00,ZEN,28.055,28.245,28.055,28.24,4633.0
2017-04-20 09:55:00,ZEN,28.24,28.24,28.09,28.16,15625.0
2017-04-20 10:00:00,ZEN,28.16,28.19,28.065,28.185,7491.0
2017-04-20 10:05:00,ZEN,28.185,28.305,28.175,28.29,7852.0
2017-04-20 10:10:00,ZEN,28.29,28.29,28.25,28.29,6961.0
