2017-04-21 09:30:00,WGO,26.325,26.325,26.275,26.275,8.0
2017-04-21 09:35:00,WGO,26.275,26.275,26.025,26.05,15427.0
2017-04-21 09:40:00,WGO,26.05,26.075,25.875,26.0,8892.0
2017-04-21 09:45:00,WGO,26.0,26.025,26.0,26.0,1100.0
2017-04-21 09:50:00,WGO,26.0,26.025,25.975,26.0,110.0
2017-04-21 09:55:00,WGO,26.0,26.0,25.925,25.95,1862.0
2017-04-21 10:00:00,WGO,25.95,25.975,25.925,25.95,2230.0
2017-04-21 10:05:00,WGO,25.95,26.025,25.9,25.9,754.0
2017-04-21 10:10:00,WGO,25.9,25.925,25.825,25.9,905.0
2017-04-21 10:20:00,WGO,25.9,25.9,25.9,25.9,152.0
2017-04-21 10:25:00,WGO,25.9,26.0,25.9,26.0,8005.0
2017-04-21 10:30:00,WGO,26.0,26.025,25.925,25.95,6434.0
2017-04-21 10:35:00,WGO,25.95,25.95,25.825,25.825,3067.0
2017-04-21 10:40:00,WGO,25.825,25.825,25.775,25.775,2849.0
2017-04-21 10:45:00,WGO,25.775,25.875,25.775,25.875,3525.0
2017-04-21 10:50:00,WGO,25.875,25.875,25.875,25.875,1209.0
2017-04-21 10:55:00,WGO,25.875,25.875,25.825,25.875,2378.0
2017-04-21 11:00:00,WGO,25.875,25.875,25.825,25.875,2215.0
2017-04-21 11:05:00,WGO,25.875,25.925,25.875,25.925,2535.0
2017-04-21 11:10:00,WGO,25.925,25.925,25.925,25.925,1193.0
2017-04-21 11:15:00,WGO,25.925,25.925,25.875,25.925,3814.0
2017-04-21 11:20:00,WGO,25.925,26.025,25.925,26.025,4253.0
2017-04-21 11:25:00,WGO,26.025,26.025,26.025,26.025,1639.0
2017-04-21 11:30:00,WGO,26.025,26.075,26.025,26.075,2182.0
2017-04-21 11:35:00,WGO,26.075,26.075,26.025,26.025,2123.0
2017-04-21 11:40:00,WGO,26.025,26.075,26.025,26.05,2337.0
2017-04-21 11:45:00,WGO,26.05,26.05,26.05,26.05,507.0
2017-04-21 11:50:00,WGO,26.05,26.075,26.025,26.075,4805.0
2017-04-21 11:55:00,WGO,26.075,26.125,26.075,26.125,2686.0
2017-04-21 12:00:00,WGO,26.125,26.175,26.125,26.125,5042.0
2017-04-21 12:05:00,WGO,26.125,26.125,26.125,26.125,901.0
2017-04-21 12:10:00,WGO,26.125,26.175,26.125,26.175,2094.0
2017-04-21 12:15:00,WGO,26.175,26.175,26.175,26.175,730.0
2017-04-21 12:20:00,WGO,26.175,26.175,26.125,26.125,4172.0
2017-04-21 12:25:00,WGO,26.125,26.225,26.125,26.175,6387.0
2017-04-21 12:30:00,WGO,26.175,26.175,26.125,26.125,4516.0
2017-04-21 12:35:00,WGO,26.125,26.125,26.075,26.125,3917.0
2017-04-21 12:40:00,WGO,26.125,26.125,26.125,26.125,2032.0
2017-04-21 12:45:00,WGO,26.125,26.125,26.125,26.125,1489.0
2017-04-21 12:50:00,WGO,26.125,26.175,26.125,26.15,1955.0
2017-04-21 12:55:00,WGO,26.15,26.175,26.15,26.175,1595.0
2017-04-21 13:00:00,WGO,26.175,26.175,26.125,26.175,3865.0
2017-04-21 13:05:00,WGO,26.175,26.175,26.175,26.175,513.0
2017-04-21 13:10:00,WGO,26.175,26.175,26.175,26.175,1481.0
2017-04-21 13:15:00,WGO,26.175,26.175,26.075,26.075,8781.0
