2017-04-24 09:30:00,WWE,21.11,21.27,21.11,21.27,0
2017-04-24 09:35:00,WWE,21.27,21.43,21.27,21.3,9592.0
2017-04-24 09:40:00,WWE,21.3,21.355,21.28,21.32,7190.0
2017-04-24 09:45:00,WWE,21.32,21.355,21.285,21.31,7319.0
2017-04-24 09:50:00,WWE,21.31,21.345,21.265,21.31,5936.0
2017-04-24 09:55:00,WWE,21.31,21.31,21.25,21.25,6815.0
2017-04-24 10:00:00,WWE,21.25,21.32,21.25,21.295,4954.0
2017-04-24 10:05:00,WWE,21.295,21.33,21.29,21.31,1481.0
2017-04-24 10:10:00,WWE,21.31,21.33,21.255,21.27,4580.0
2017-04-24 10:15:00,WWE,21.27,21.27,21.195,21.205,9965.0
2017-04-24 10:20:00,WWE,21.205,21.22,21.17,21.22,7323.0
2017-04-24 10:25:00,WWE,21.22,21.22,21.155,21.16,2412.0
2017-04-24 10:30:00,WWE,21.16,21.175,21.15,21.165,2656.0
2017-04-24 10:35:00,WWE,21.165,21.165,21.07,21.08,8155.0
2017-04-24 10:40:00,WWE,21.08,21.095,21.025,21.025,5670.0
2017-04-24 10:45:00,WWE,21.025,21.065,21.025,21.055,5700.0
2017-04-24 10:50:00,WWE,21.055,21.055,21.015,21.025,2899.0
2017-04-24 10:55:00,WWE,21.025,21.075,21.025,21.065,3026.0
2017-04-24 11:00:00,WWE,21.065,21.085,21.065,21.075,1903.0
2017-04-24 11:05:00,WWE,21.075,21.095,21.07,21.075,2223.0
2017-04-24 11:10:00,WWE,21.075,21.075,21.065,21.075,2769.0
2017-04-24 11:15:00,WWE,21.075,21.075,21.055,21.055,5254.0
2017-04-24 11:20:00,WWE,21.055,21.055,21.015,21.015,4683.0
2017-04-24 11:25:00,WWE,21.015,21.015,20.985,20.995,6794.0
2017-04-24 11:30:00,WWE,20.995,21.015,20.995,21.005,4113.0
2017-04-24 11:35:00,WWE,21.005,21.005,20.99,20.995,1149.0
2017-04-24 11:40:00,WWE,20.995,21.035,20.975,20.975,6686.0
2017-04-24 11:45:00,WWE,20.975,20.975,20.945,20.945,2876.0
2017-04-24 11:50:00,WWE,20.945,20.995,20.945,20.985,3719.0
2017-04-24 11:55:00,WWE,20.985,20.995,20.97,20.97,2413.0
2017-04-24 12:00:00,WWE,20.97,20.975,20.955,20.975,3329.0
2017-04-24 12:05:00,WWE,20.975,20.975,20.965,20.975,2372.0
2017-04-24 12:10:00,WWE,20.975,20.985,20.975,20.975,1340.0
2017-04-24 12:15:00,WWE,20.975,21.0,20.975,20.985,1732.0
2017-04-24 12:20:00,WWE,20.985,20.985,20.985,20.985,1651.0
2017-04-24 12:25:00,WWE,20.985,20.985,20.975,20.975,1405.0
2017-04-24 12:30:00,WWE,20.975,20.975,20.965,20.975,1203.0
2017-04-24 12:35:00,WWE,20.975,20.975,20.975,20.975,470.0
2017-04-24 12:40:00,WWE,20.975,20.985,20.975,20.985,2213.0
2017-04-24 12:45:00,WWE,20.985,21.045,20.985,21.045,4738.0
2017-04-24 12:50:00,WWE,21.045,21.06,21.035,21.045,3421.0
2017-04-24 12:55:00,WWE,21.045,21.045,21.045,21.045,538.0
2017-04-24 13:00:00,WWE,21.045,21.045,21.025,21.035,3596.0
2017-04-24 13:05:00,WWE,21.035,21.05,21.035,21.035,2611.0
2017-04-24 13:10:00,WWE,21.035,21.035,21.035,21.035,204.0
2017-04-24 13:15:00,WWE,21.035,21.055,21.035,21.055,3019.0
2017-04-24 13:20:00,WWE,21.055,21.055,21.045,21.045,1711.0
2017-04-24 13:25:00,WWE,21.045,21.05,21.02,21.04,3968.0
2017-04-24 13:30:00,WWE,21.04,21.055,21.035,21.035,3727.0
2017-04-24 13:35:00,WWE,21.035,21.035,21.025,21.025,739.0
2017-04-24 13:40:00,WWE,21.025,21.025,21.025,21.025,1148.0
2017-04-24 13:45:00,WWE,21.025,21.025,21.025,21.025,829.0
2017-04-24 13:50:00,WWE,21.025,21.025,21.015,21.015,2401.0
2017-04-24 13:55:00,WWE,21.015,21.065,21.015,21.035,7667.0
2017-04-24 14:00:00,WWE,21.035,21.055,21.035,21.04,2836.0
