2017-04-20 08:00:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:05:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:10:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:15:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:20:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:25:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:30:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:35:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:40:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:45:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:50:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 08:55:00,XOG,100008.29,100008.29,100008.29,100008.29,0
2017-04-20 09:00:00,XOG,100008.29,100008.29,20.74,20.74,0
2017-04-20 09:05:00,XOG,20.74,20.74,20.74,20.74,0
2017-04-20 09:10:00,XOG,20.74,20.74,20.74,20.74,0
2017-04-20 09:15:00,XOG,20.74,20.74,20.74,20.74,0
2017-04-20 09:20:00,XOG,20.74,21.17,20.74,21.17,0
2017-04-20 09:25:00,XOG,21.17,21.17,18.75,18.75,0
2017-04-20 09:30:00,XOG,18.75,18.795,17.8,18.13,0
2017-04-20 09:35:00,XOG,18.13,18.13,17.025,17.04,9525.0
2017-04-20 09:40:00,XOG,17.04,17.145,17.04,17.135,2001.0
2017-04-20 09:45:00,XOG,17.135,17.135,17.025,17.035,15830.0
2017-04-20 09:50:00,XOG,17.035,17.13,17.03,17.09,2180.0
2017-04-20 09:55:00,XOG,17.09,17.095,17.07,17.085,487.0
2017-04-20 10:00:00,XOG,17.085,17.13,17.03,17.035,1560.0
2017-04-20 10:05:00,XOG,17.035,17.105,17.03,17.09,2471.0
2017-04-20 10:10:00,XOG,17.09,17.165,17.075,17.155,5317.0
2017-04-20 10:15:00,XOG,17.155,17.235,17.15,17.17,4221.0
2017-04-20 10:20:00,XOG,17.17,17.22,17.14,17.14,1807.0
2017-04-20 10:25:00,XOG,17.14,17.185,17.14,17.165,4232.0
2017-04-20 10:30:00,XOG,17.165,17.165,17.115,17.115,2930.0
2017-04-20 10:35:00,XOG,17.115,17.115,17.075,17.085,4658.0
2017-04-20 10:40:00,XOG,17.085,17.125,17.085,17.12,3180.0
2017-04-20 10:45:00,XOG,17.12,17.12,17.075,17.085,3701.0
2017-04-20 10:50:00,XOG,17.085,17.095,17.075,17.09,1132.0
2017-04-20 10:55:00,XOG,17.09,17.115,17.07,17.1,6702.0
2017-04-20 11:00:00,XOG,17.1,17.1,17.05,17.07,3212.0
2017-04-20 11:05:00,XOG,17.07,17.075,17.005,17.015,5267.0
2017-04-20 11:10:00,XOG,17.015,17.025,17.005,17.015,3934.0
2017-04-20 11:15:00,XOG,17.015,17.025,16.975,16.985,10645.0
2017-04-20 11:20:00,XOG,16.985,16.99,16.945,16.945,1921.0
2017-04-20 11:25:00,XOG,16.945,16.95,16.935,16.95,2467.0
2017-04-20 11:30:00,XOG,16.95,16.995,16.95,16.995,8696.0
2017-04-20 11:35:00,XOG,16.995,17.145,16.995,17.145,5719.0
2017-04-20 11:40:00,XOG,17.145,17.2,17.145,17.16,3506.0
2017-04-20 11:45:00,XOG,17.16,17.16,17.11,17.11,2724.0
2017-04-20 11:50:00,XOG,17.11,17.165,17.105,17.14,6788.0
2017-04-20 11:55:00,XOG,17.14,17.145,17.115,17.115,3582.0
2017-04-20 12:00:00,XOG,17.115,17.115,17.075,17.095,11023.0
2017-04-20 12:05:00,XOG,17.095,17.135,17.095,17.115,5887.0
2017-04-20 12:10:00,XOG,17.115,17.135,17.115,17.125,2178.0
2017-04-20 12:15:00,XOG,17.125,17.135,17.085,17.105,5924.0
2017-04-20 12:20:00,XOG,17.105,17.105,17.065,17.065,4952.0
2017-04-20 12:25:00,XOG,17.065,17.07,17.035,17.045,4890.0
2017-04-20 12:30:00,XOG,17.045,17.045,17.035,17.035,4192.0
2017-04-20 12:35:00,XOG,17.035,17.035,16.965,17.035,18283.0
2017-04-20 12:40:00,XOG,17.035,17.04,17.025,17.04,2703.0
2017-04-20 12:45:00,XOG,17.04,17.075,17.04,17.075,3427.0
2017-04-20 12:50:00,XOG,17.075,17.075,17.055,17.065,1971.0
2017-04-20 12:55:00,XOG,17.065,17.105,17.065,17.105,3559.0
2017-04-20 13:00:00,XOG,17.105,17.115,17.025,17.04,9107.0
2017-04-20 13:05:00,XOG,17.04,17.06,17.025,17.045,4909.0
2017-04-20 13:10:00,XOG,17.045,17.045,16.975,17.0,3819.0
2017-04-20 13:15:00,XOG,17.0,17.0,16.975,16.975,2320.0
2017-04-20 13:20:00,XOG,16.975,16.975,16.955,16.955,2647.0
2017-04-20 13:25:00,XOG,16.955,16.985,16.955,16.985,3235.0
2017-04-20 13:30:00,XOG,16.985,17.03,16.985,17.03,4278.0
2017-04-20 13:35:00,XOG,17.03,17.035,17.015,17.025,4359.0
2017-04-20 13:40:00,XOG,17.025,17.035,17.01,17.015,4149.0
2017-04-20 13:45:00,XOG,17.015,17.015,16.985,16.985,6456.0
2017-04-20 13:50:00,XOG,16.985,16.995,16.985,16.995,4521.0
2017-04-20 13:55:00,XOG,16.995,17.005,16.995,17.0,8913.0
2017-04-20 14:00:00,XOG,17.0,17.015,16.995,17.005,7459.0
2017-04-20 14:05:00,XOG,17.005,17.005,16.985,16.985,4046.0
2017-04-20 14:10:00,XOG,16.985,17.005,16.93,16.935,5651.0
2017-04-20 14:15:00,XOG,16.935,16.945,16.905,16.905,8384.0
2017-04-20 14:20:00,XOG,16.905,16.915,16.855,16.88,16963.0
2017-04-20 14:25:00,XOG,16.88,16.895,16.86,16.895,8077.0
2017-04-20 14:30:00,XOG,16.895,16.895,16.855,16.865,4249.0
2017-04-20 14:35:00,XOG,16.865,16.875,16.825,16.855,6592.0
2017-04-20 14:40:00,XOG,16.855,16.88,16.855,16.88,7986.0
2017-04-20 14:45:00,XOG,16.88,16.885,16.81,16.81,5181.0
2017-04-20 14:50:00,XOG,16.81,16.825,16.765,16.775,14310.0
2017-04-20 14:55:00,XOG,16.775,16.815,16.775,16.815,7173.0
2017-04-20 15:00:00,XOG,16.815,16.905,16.815,16.895,31256.0
2017-04-20 15:05:00,XOG,16.895,16.905,16.795,16.825,8131.0
2017-04-20 15:10:00,XOG,16.825,16.825,16.685,16.685,15249.0
2017-04-20 15:15:00,XOG,16.685,16.785,16.685,16.785,9623.0
2017-04-20 15:20:00,XOG,16.785,16.785,16.74,16.755,10743.0
2017-04-20 15:25:00,XOG,16.755,16.755,16.735,16.745,28559.0
2017-04-20 15:30:00,XOG,16.745,16.765,16.735,16.765,10627.0
2017-04-20 15:35:00,XOG,16.765,16.935,16.765,16.93,41465.0
2017-04-20 15:40:00,XOG,16.93,16.945,16.915,16.945,13550.0
2017-04-20 15:45:00,XOG,16.945,17.005,16.945,16.955,22607.0
2017-04-20 15:50:00,XOG,16.955,16.975,16.955,16.965,14533.0
2017-04-20 15:55:00,XOG,16.965,16.965,16.945,16.955,22784.0
2017-04-20 16:00:00,XOG,16.955,16.965,16.895,16.91,72996.0
2017-04-20 16:05:00,XOG,16.91,16.91,16.77,16.775,26258.0
2017-04-20 16:10:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:15:00,XOG,16.775,16.775,16.775,16.775,80451.0
2017-04-20 16:20:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:25:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:30:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:35:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:40:00,XOG,16.775,16.775,16.775,16.775,5751.0
2017-04-20 16:45:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:50:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 16:55:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:00:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:05:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:10:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:15:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:20:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:25:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:30:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:35:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:40:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:45:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:50:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 17:55:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:00:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:05:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:10:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:15:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:20:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:25:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:30:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:35:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:40:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:45:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:50:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 18:55:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:00:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:05:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:10:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:15:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:20:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:25:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:30:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:35:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:40:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:45:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:50:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 19:55:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:00:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:05:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:10:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:15:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:20:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:25:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:30:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:35:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:40:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:45:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:50:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-20 20:55:00,XOG,16.775,16.775,16.775,16.775,0.0
2017-04-21 08:00:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:05:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:10:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:15:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:20:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:25:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:30:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:35:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:40:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:45:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:50:00,XOG,100008.29,100008.29,100008.29,100008.29,0.0
2017-04-21 08:55:00,XOG,100008.29,100008.29,20.55,20.55,0.0
2017-04-21 09:00:00,XOG,20.55,20.55,17.3,17.3,0.0
2017-04-21 09:05:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:10:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:15:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:20:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:25:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:30:00,XOG,17.3,17.3,17.3,17.3,0.0
2017-04-21 09:35:00,XOG,17.3,17.3,16.715,16.8,2985.0
2017-04-21 09:40:00,XOG,16.8,16.825,16.685,16.695,4848.0
2017-04-21 09:45:00,XOG,16.695,16.94,16.695,16.89,1265.0
2017-04-21 09:50:00,XOG,16.89,16.93,16.845,16.86,303.0
2017-04-21 09:55:00,XOG,16.86,16.905,16.77,16.8,0.0
2017-04-21 10:00:00,XOG,16.8,16.815,16.79,16.8,0.0
2017-04-21 10:05:00,XOG,16.8,16.875,16.8,16.855,424.0
2017-04-21 10:10:00,XOG,16.855,16.855,16.765,16.795,0.0
2017-04-21 10:20:00,XOG,16.795,16.81,16.78,16.785,931.0
2017-04-21 10:25:00,XOG,16.785,16.95,16.785,16.945,6215.0
2017-04-21 10:30:00,XOG,16.945,16.945,16.875,16.88,1093.0
2017-04-21 10:35:00,XOG,16.88,16.91,16.875,16.905,30.0
2017-04-21 10:40:00,XOG,16.905,16.905,16.85,16.855,2333.0
2017-04-21 10:45:00,XOG,16.855,16.865,16.795,16.855,2077.0
2017-04-21 10:50:00,XOG,16.855,16.865,16.82,16.825,1545.0
2017-04-21 10:55:00,XOG,16.825,16.825,16.74,16.75,1606.0
2017-04-21 11:00:00,XOG,16.75,16.77,16.705,16.765,2207.0
2017-04-21 11:05:00,XOG,16.765,16.785,16.705,16.705,2569.0
