2017-04-24 09:30:00,NAV,24.77,24.835,24.665,24.835,0
2017-04-24 09:35:00,NAV,24.835,25.165,24.835,25.14,9574.0
2017-04-24 09:40:00,NAV,25.14,25.145,24.88,24.885,10456.0
2017-04-24 09:45:00,NAV,24.885,25.125,24.885,25.005,8613.0
2017-04-24 09:50:00,NAV,25.005,25.12,25.005,25.075,13103.0
2017-04-24 09:55:00,NAV,25.075,25.19,25.065,25.19,6897.0
2017-04-24 10:00:00,NAV,25.19,25.285,25.19,25.25,6091.0
2017-04-24 10:05:00,NAV,25.25,25.305,25.2,25.205,12099.0
2017-04-24 10:10:00,NAV,25.205,25.285,25.1,25.215,6340.0
2017-04-24 10:15:00,NAV,25.215,25.215,25.13,25.16,758.0
2017-04-24 10:20:00,NAV,25.16,25.16,25.09,25.105,495.0
2017-04-24 10:25:00,NAV,25.105,25.115,25.08,25.11,3995.0
2017-04-24 10:30:00,NAV,25.11,25.195,25.055,25.155,1882.0
2017-04-24 10:35:00,NAV,25.155,25.18,25.065,25.095,513.0
2017-04-24 10:40:00,NAV,25.095,25.13,25.075,25.115,2920.0
2017-04-24 10:45:00,NAV,25.115,25.18,25.11,25.15,2839.0
2017-04-24 10:50:00,NAV,25.15,25.265,25.13,25.26,12184.0
2017-04-24 10:55:00,NAV,25.26,25.39,25.25,25.35,9859.0
2017-04-24 11:00:00,NAV,25.35,25.39,25.285,25.39,3433.0
2017-04-24 11:05:00,NAV,25.39,25.425,25.345,25.355,5766.0
2017-04-24 11:10:00,NAV,25.355,25.355,25.24,25.265,7051.0
2017-04-24 11:15:00,NAV,25.265,25.335,25.265,25.325,2192.0
2017-04-24 11:20:00,NAV,25.325,25.36,25.255,25.295,3514.0
2017-04-24 11:25:00,NAV,25.295,25.39,25.295,25.36,2258.0
2017-04-24 11:30:00,NAV,25.36,25.395,25.315,25.39,928.0
2017-04-24 11:35:00,NAV,25.39,25.39,25.315,25.32,2061.0
2017-04-24 11:40:00,NAV,25.32,25.385,25.32,25.33,1263.0
2017-04-24 11:45:00,NAV,25.33,25.34,25.24,25.31,3390.0
2017-04-24 11:50:00,NAV,25.31,25.325,25.285,25.305,2407.0
2017-04-24 11:55:00,NAV,25.305,25.345,25.265,25.275,2832.0
2017-04-24 12:00:00,NAV,25.275,25.285,25.22,25.225,1361.0
2017-04-24 12:05:00,NAV,25.225,25.285,25.21,25.275,1998.0
2017-04-24 12:10:00,NAV,25.275,25.29,25.255,25.27,518.0
2017-04-24 12:15:00,NAV,25.27,25.305,25.245,25.265,1449.0
2017-04-24 12:20:00,NAV,25.265,25.29,25.255,25.285,1078.0
2017-04-24 12:25:00,NAV,25.285,25.315,25.255,25.295,2023.0
2017-04-24 12:30:00,NAV,25.295,25.35,25.28,25.285,1183.0
2017-04-24 12:35:00,NAV,25.285,25.32,25.265,25.31,672.0
2017-04-24 12:40:00,NAV,25.31,25.35,25.3,25.3,344.0
2017-04-24 12:45:00,NAV,25.3,25.4,25.295,25.385,1063.0
2017-04-24 12:50:00,NAV,25.385,25.405,25.37,25.37,3084.0
