2017-04-21 09:30:00,RXN,24.965,24.97,24.965,24.965,30.0
2017-04-21 09:35:00,RXN,24.965,24.965,22.625,22.64,29721.0
2017-04-21 09:40:00,RXN,22.64,22.66,22.55,22.605,2078.0
2017-04-21 09:45:00,RXN,22.605,22.765,22.595,22.73,3733.0
2017-04-21 09:50:00,RXN,22.73,22.75,22.64,22.64,1400.0
2017-04-21 09:55:00,RXN,22.64,22.665,22.57,22.59,2813.0
2017-04-21 10:00:00,RXN,22.59,22.655,22.59,22.615,2593.0
2017-04-21 10:05:00,RXN,22.615,22.665,22.58,22.63,731.0
2017-04-21 10:10:00,RXN,22.63,22.63,22.545,22.58,1814.0
2017-04-21 10:20:00,RXN,22.58,22.615,22.57,22.615,206.0
2017-04-21 10:25:00,RXN,22.615,22.7,22.615,22.64,23040.0
2017-04-21 10:30:00,RXN,22.64,22.655,22.59,22.62,3982.0
2017-04-21 10:35:00,RXN,22.62,22.62,22.59,22.6,2600.0
2017-04-21 10:40:00,RXN,22.6,22.62,22.555,22.56,4842.0
2017-04-21 10:45:00,RXN,22.56,22.615,22.555,22.615,2704.0
2017-04-21 10:50:00,RXN,22.615,22.665,22.61,22.62,4059.0
2017-04-21 10:55:00,RXN,22.62,22.655,22.62,22.64,2000.0
2017-04-21 11:00:00,RXN,22.64,22.655,22.54,22.57,8508.0
2017-04-21 11:05:00,RXN,22.57,22.575,22.545,22.545,2271.0
2017-04-21 11:10:00,RXN,22.545,22.545,22.515,22.525,5500.0
2017-04-21 11:15:00,RXN,22.525,22.525,22.46,22.46,2927.0
2017-04-21 11:20:00,RXN,22.46,22.54,22.46,22.54,2360.0
2017-04-21 11:25:00,RXN,22.54,22.555,22.525,22.535,7906.0
2017-04-21 11:30:00,RXN,22.535,22.535,22.505,22.525,13596.0
2017-04-21 11:35:00,RXN,22.525,22.565,22.525,22.565,5223.0
2017-04-21 11:40:00,RXN,22.565,22.595,22.565,22.59,2058.0
2017-04-21 11:45:00,RXN,22.59,22.625,22.575,22.625,5516.0
2017-04-21 11:50:00,RXN,22.625,22.655,22.615,22.645,1311.0
2017-04-21 11:55:00,RXN,22.645,22.68,22.635,22.665,3512.0
2017-04-21 12:00:00,RXN,22.665,22.68,22.655,22.665,7903.0
2017-04-21 12:05:00,RXN,22.665,22.675,22.655,22.665,5280.0
2017-04-21 12:10:00,RXN,22.665,22.675,22.63,22.665,6612.0
2017-04-21 12:15:00,RXN,22.665,22.675,22.64,22.65,2600.0
2017-04-21 12:20:00,RXN,22.65,22.65,22.64,22.65,403.0
2017-04-21 12:25:00,RXN,22.65,22.685,22.65,22.675,4076.0
2017-04-21 12:30:00,RXN,22.675,22.68,22.635,22.635,3504.0
2017-04-21 12:35:00,RXN,22.635,22.635,22.625,22.635,3116.0
2017-04-21 12:40:00,RXN,22.635,22.645,22.625,22.645,3426.0
2017-04-21 12:45:00,RXN,22.645,22.675,22.645,22.675,7422.0
2017-04-21 12:50:00,RXN,22.675,22.68,22.66,22.66,1347.0
2017-04-21 12:55:00,RXN,22.66,22.69,22.66,22.675,5086.0
2017-04-21 13:00:00,RXN,22.675,22.685,22.665,22.665,4763.0
2017-04-21 13:05:00,RXN,22.665,22.665,22.635,22.645,2697.0
2017-04-21 13:10:00,RXN,22.645,22.665,22.645,22.645,5411.0
2017-04-21 13:15:00,RXN,22.645,22.645,22.575,22.625,4456.0
2017-04-21 13:20:00,RXN,22.625,22.63,22.605,22.605,4839.0
2017-04-21 13:25:00,RXN,22.605,22.655,22.605,22.64,3671.0
2017-04-21 13:30:00,RXN,22.64,22.655,22.635,22.655,178.0
2017-04-21 13:35:00,RXN,22.655,22.665,22.65,22.655,2812.0
2017-04-21 13:40:00,RXN,22.655,22.655,22.645,22.645,2473.0
2017-04-21 13:45:00,RXN,22.645,22.665,22.645,22.665,2029.0
2017-04-21 13:50:00,RXN,22.665,22.665,22.655,22.665,4231.0
2017-04-21 13:55:00,RXN,22.665,22.675,22.635,22.645,4279.0
2017-04-21 14:00:00,RXN,22.645,22.69,22.645,22.67,15415.0
2017-04-21 14:05:00,RXN,22.67,22.67,22.655,22.655,900.0
2017-04-21 14:10:00,RXN,22.655,22.675,22.655,22.67,2378.0
2017-04-21 14:15:00,RXN,22.67,22.685,22.665,22.68,2677.0
2017-04-21 14:20:00,RXN,22.68,22.69,22.675,22.675,5115.0
2017-04-21 14:25:00,RXN,22.675,22.715,22.675,22.71,6746.0
2017-04-21 14:30:00,RXN,22.71,22.725,22.675,22.675,10851.0
2017-04-21 14:35:00,RXN,22.675,22.675,22.635,22.665,7651.0
