2017-04-24 08:25:00,BAC,23.175,23.175,23.155,23.165,40081.0
2017-04-24 08:30:00,BAC,23.165,23.185,23.165,23.185,81352.0
2017-04-24 08:35:00,BAC,23.185,23.185,23.165,23.185,175345.0
2017-04-24 08:40:00,BAC,23.185,23.225,23.185,23.215,152190.0
2017-04-24 08:45:00,BAC,23.215,23.235,23.215,23.235,186870.0
2017-04-24 08:50:00,BAC,23.235,23.255,23.23,23.255,175430.0
2017-04-24 08:55:00,BAC,23.255,23.275,23.225,23.225,138784.0
2017-04-24 09:00:00,BAC,23.225,23.235,23.22,23.225,105784.0
2017-04-24 09:05:00,BAC,23.225,23.235,23.205,23.205,189202.0
2017-04-24 09:10:00,BAC,23.205,23.215,23.165,23.185,153051.0
2017-04-24 09:15:00,BAC,23.185,23.225,23.185,23.225,138373.0
2017-04-24 09:20:00,BAC,23.225,23.225,23.21,23.21,91723.0
2017-04-24 09:25:00,BAC,23.21,23.225,23.205,23.215,138404.0
2017-04-24 09:30:00,BAC,23.215,23.245,23.215,23.235,126564.0
2017-04-24 09:35:00,BAC,23.235,23.375,23.235,23.375,8527587.0
2017-04-24 09:40:00,BAC,23.375,23.485,23.335,23.465,7378325.0
2017-04-24 09:45:00,BAC,23.465,23.575,23.465,23.575,5392675.0
2017-04-24 09:50:00,BAC,23.575,23.595,23.545,23.565,3202291.0
2017-04-24 09:55:00,BAC,23.565,23.595,23.535,23.595,2686175.0
2017-04-24 10:00:00,BAC,23.595,23.715,23.595,23.675,4271795.0
2017-04-24 10:05:00,BAC,23.675,23.795,23.675,23.765,4206405.0
2017-04-24 10:10:00,BAC,23.765,23.845,23.755,23.755,3686436.0
2017-04-24 10:15:00,BAC,23.755,23.795,23.715,23.765,2994473.0
2017-04-24 10:20:00,BAC,23.765,23.765,23.665,23.675,2722975.0
2017-04-24 10:25:00,BAC,23.675,23.675,23.625,23.655,2300641.0
2017-04-24 10:30:00,BAC,23.655,23.675,23.615,23.675,1855130.0
2017-04-24 10:35:00,BAC,23.675,23.675,23.615,23.625,1451611.0
2017-04-24 10:40:00,BAC,23.625,23.625,23.555,23.555,2295171.0
2017-04-24 10:45:00,BAC,23.555,23.635,23.555,23.625,2286288.0
2017-04-24 10:50:00,BAC,23.625,23.655,23.595,23.655,1548381.0
2017-04-24 10:55:00,BAC,23.655,23.675,23.625,23.655,1407022.0
2017-04-24 11:00:00,BAC,23.655,23.655,23.605,23.605,1162819.0
2017-04-24 11:05:00,BAC,23.605,23.635,23.595,23.615,2935280.0
2017-04-24 11:10:00,BAC,23.615,23.625,23.565,23.595,1558403.0
2017-04-24 11:15:00,BAC,23.595,23.665,23.595,23.625,1424000.0
2017-04-24 11:20:00,BAC,23.625,23.625,23.535,23.545,2898230.0
2017-04-24 11:25:00,BAC,23.545,23.575,23.525,23.525,1370226.0
2017-04-24 11:30:00,BAC,23.525,23.525,23.475,23.515,2525020.0
2017-04-24 11:35:00,BAC,23.515,23.515,23.465,23.505,929739.0
2017-04-24 11:40:00,BAC,23.505,23.515,23.475,23.475,1333988.0
2017-04-24 11:45:00,BAC,23.475,23.475,23.455,23.475,1132542.0
2017-04-24 11:50:00,BAC,23.475,23.545,23.475,23.535,1462292.0
2017-04-24 11:55:00,BAC,23.535,23.585,23.535,23.585,1520705.0
2017-04-24 12:00:00,BAC,23.585,23.585,23.525,23.545,1115279.0
2017-04-24 12:05:00,BAC,23.545,23.565,23.545,23.565,988808.0
2017-04-24 12:10:00,BAC,23.565,23.615,23.565,23.615,1535639.0
2017-04-24 12:15:00,BAC,23.615,23.645,23.605,23.605,1230353.0
2017-04-24 12:20:00,BAC,23.605,23.625,23.605,23.625,778217.0
2017-04-24 12:25:00,BAC,23.625,23.635,23.595,23.635,747210.0
2017-04-24 12:30:00,BAC,23.635,23.635,23.615,23.615,538316.0
2017-04-24 12:35:00,BAC,23.615,23.625,23.585,23.595,786095.0
2017-04-24 12:40:00,BAC,23.595,23.615,23.595,23.615,628818.0
2017-04-24 12:45:00,BAC,23.615,23.615,23.605,23.605,373598.0
2017-04-24 12:50:00,BAC,23.605,23.615,23.595,23.605,905593.0
2017-04-24 12:55:00,BAC,23.605,23.655,23.605,23.645,993179.0
2017-04-24 13:00:00,BAC,23.645,23.645,23.605,23.635,426677.0
2017-04-24 13:05:00,BAC,23.635,23.655,23.625,23.635,930663.0
2017-04-24 13:10:00,BAC,23.635,23.655,23.635,23.645,538266.0
