2017-04-20 08:00:00,DRYS,1.81,1.81,1.805,1.805,0
2017-04-20 08:05:00,DRYS,1.805,1.815,1.765,1.795,350.0
2017-04-20 08:10:00,DRYS,1.795,1.795,1.785,1.785,4119.0
2017-04-20 08:15:00,DRYS,1.785,1.805,1.785,1.805,100.0
2017-04-20 08:20:00,DRYS,1.805,1.805,1.785,1.785,532.0
2017-04-20 08:25:00,DRYS,1.785,1.785,1.785,1.785,1000.0
2017-04-20 08:30:00,DRYS,1.785,1.8,1.785,1.8,1578.0
2017-04-20 08:35:00,DRYS,1.8,1.8,1.8,1.8,0.0
2017-04-20 08:40:00,DRYS,1.8,1.81,1.8,1.81,100.0
2017-04-20 08:45:00,DRYS,1.81,1.81,1.79,1.79,2365.0
2017-04-20 08:50:00,DRYS,1.79,1.79,1.79,1.79,5488.0
2017-04-20 08:55:00,DRYS,1.79,1.795,1.785,1.785,300.0
2017-04-20 09:00:00,DRYS,1.785,1.785,1.785,1.785,3026.0
2017-04-20 09:05:00,DRYS,1.785,1.795,1.785,1.795,6013.0
2017-04-20 09:10:00,DRYS,1.795,1.795,1.795,1.795,6045.0
2017-04-20 09:15:00,DRYS,1.795,1.795,1.785,1.79,12302.0
2017-04-20 09:20:00,DRYS,1.79,1.79,1.785,1.785,5385.0
2017-04-20 09:25:00,DRYS,1.785,1.795,1.785,1.795,2510.0
2017-04-20 09:30:00,DRYS,1.795,1.795,1.765,1.765,7771.0
2017-04-20 09:35:00,DRYS,1.765,1.785,1.755,1.755,227953.0
2017-04-20 09:40:00,DRYS,1.755,1.785,1.755,1.77,152873.0
2017-04-20 09:45:00,DRYS,1.77,1.785,1.77,1.775,34284.0
2017-04-20 09:50:00,DRYS,1.775,1.785,1.775,1.775,68515.0
2017-04-20 09:55:00,DRYS,1.775,1.775,1.765,1.765,44298.0
2017-04-20 10:00:00,DRYS,1.765,1.785,1.765,1.785,53749.0
2017-04-20 10:05:00,DRYS,1.785,1.785,1.775,1.785,36621.0
2017-04-20 10:10:00,DRYS,1.785,1.785,1.785,1.785,25039.0
2017-04-20 10:15:00,DRYS,1.785,1.795,1.785,1.795,32108.0
2017-04-20 10:20:00,DRYS,1.795,1.795,1.785,1.795,43419.0
2017-04-20 10:25:00,DRYS,1.795,1.795,1.785,1.795,74178.0
2017-04-20 10:30:00,DRYS,1.795,1.795,1.795,1.795,162469.0
2017-04-20 10:35:00,DRYS,1.795,1.815,1.795,1.805,89613.0
2017-04-20 10:40:00,DRYS,1.805,1.805,1.795,1.795,93165.0
2017-04-20 10:45:00,DRYS,1.795,1.795,1.795,1.795,65246.0
2017-04-20 10:50:00,DRYS,1.795,1.795,1.795,1.795,66277.0
2017-04-20 10:55:00,DRYS,1.795,1.795,1.795,1.795,12150.0
2017-04-20 11:00:00,DRYS,1.795,1.795,1.795,1.795,82187.0
2017-04-20 11:05:00,DRYS,1.795,1.795,1.795,1.795,30822.0
