2017-04-20 08:10:00,SGMS,17.275,17.275,17.275,17.275,0
2017-04-20 08:15:00,SGMS,17.275,17.275,17.275,17.275,0
2017-04-20 08:20:00,SGMS,17.275,17.275,17.275,17.275,0
2017-04-20 08:25:00,SGMS,17.275,17.275,17.275,17.275,0
2017-04-20 08:30:00,SGMS,17.275,17.275,17.275,17.275,0
2017-04-20 08:35:00,SGMS,17.275,19.9,17.275,19.9,0
2017-04-20 08:40:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 08:45:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 08:50:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 08:55:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:00:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:05:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:10:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:15:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:20:00,SGMS,19.9,19.9,19.9,19.9,0
2017-04-20 09:25:00,SGMS,19.9,21.875,19.9,21.125,0
2017-04-20 09:30:00,SGMS,21.125,22.1,21.125,22.1,0
2017-04-20 09:35:00,SGMS,22.1,22.1,21.4,21.65,13631.0
2017-04-20 09:40:00,SGMS,21.65,21.875,21.65,21.85,11348.0
2017-04-20 09:45:00,SGMS,21.85,21.875,21.675,21.775,11498.0
2017-04-20 09:50:00,SGMS,21.775,21.775,21.725,21.725,3547.0
2017-04-20 09:55:00,SGMS,21.725,21.775,21.725,21.75,1554.0
2017-04-20 10:00:00,SGMS,21.75,21.775,21.725,21.75,5102.0
2017-04-20 10:05:00,SGMS,21.75,21.825,21.725,21.825,11192.0
2017-04-20 10:10:00,SGMS,21.825,21.825,21.775,21.825,5896.0
2017-04-20 10:15:00,SGMS,21.825,22.025,21.775,21.925,34629.0
2017-04-20 10:20:00,SGMS,21.925,21.925,21.825,21.875,10133.0
2017-04-20 10:25:00,SGMS,21.875,21.925,21.675,21.725,65386.0
2017-04-20 10:30:00,SGMS,21.725,21.725,21.675,21.675,2032.0
2017-04-20 10:35:00,SGMS,21.675,21.875,21.675,21.725,17968.0
2017-04-20 10:40:00,SGMS,21.725,21.725,21.675,21.675,4628.0
2017-04-20 10:45:00,SGMS,21.675,21.775,21.675,21.725,14400.0
2017-04-20 10:50:00,SGMS,21.725,21.725,21.725,21.725,5692.0
2017-04-20 10:55:00,SGMS,21.725,21.725,21.675,21.675,7028.0
2017-04-20 11:00:00,SGMS,21.675,21.675,21.675,21.675,4196.0
2017-04-20 11:05:00,SGMS,21.675,21.775,21.625,21.725,15099.0
2017-04-20 11:10:00,SGMS,21.725,21.725,21.725,21.725,7903.0
2017-04-20 11:15:00,SGMS,21.725,21.775,21.725,21.775,3034.0
2017-04-20 11:20:00,SGMS,21.775,21.775,21.675,21.725,17112.0
2017-04-20 11:25:00,SGMS,21.725,21.775,21.725,21.775,2269.0
2017-04-20 11:30:00,SGMS,21.775,21.825,21.675,21.775,8808.0
2017-04-20 11:35:00,SGMS,21.775,21.775,21.725,21.775,6878.0
2017-04-20 11:40:00,SGMS,21.775,21.775,21.725,21.775,5633.0
2017-04-20 11:45:00,SGMS,21.775,21.775,21.675,21.775,7004.0
2017-04-20 11:50:00,SGMS,21.775,21.825,21.775,21.825,14478.0
