2017-04-20 08:00:00,LPI,13.515,13.72,13.515,13.72,0
2017-04-20 08:05:00,LPI,13.72,13.72,13.67,13.67,0
2017-04-20 08:10:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:15:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:20:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:25:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:30:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:35:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:40:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:45:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:50:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 08:55:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:00:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:05:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:10:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:15:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:20:00,LPI,13.67,13.67,13.67,13.67,0
2017-04-20 09:25:00,LPI,13.67,13.675,13.505,13.505,0
2017-04-20 09:30:00,LPI,13.505,13.505,13.36,13.375,0
2017-04-20 09:35:00,LPI,13.375,13.43,13.27,13.285,56400.0
2017-04-20 09:40:00,LPI,13.285,13.365,13.285,13.35,30904.0
2017-04-20 09:45:00,LPI,13.35,13.38,13.325,13.365,89842.0
2017-04-20 09:50:00,LPI,13.365,13.375,13.275,13.355,115108.0
2017-04-20 09:55:00,LPI,13.355,13.375,13.325,13.325,86872.0
2017-04-20 10:00:00,LPI,13.325,13.335,13.265,13.285,39637.0
2017-04-20 10:05:00,LPI,13.285,13.355,13.275,13.305,74955.0
2017-04-20 10:10:00,LPI,13.305,13.325,13.305,13.325,47608.0
2017-04-20 10:15:00,LPI,13.325,13.345,13.305,13.315,43412.0
2017-04-20 10:20:00,LPI,13.315,13.325,13.215,13.225,40111.0
2017-04-20 10:25:00,LPI,13.225,13.29,13.225,13.265,20911.0
2017-04-20 10:30:00,LPI,13.265,13.265,13.205,13.235,47582.0
