2017-04-18 15:00:00,CRBP,6.825,6.825,6.825,6.825,1311.0
2017-04-18 15:05:00,CRBP,6.825,6.825,6.825,6.825,2725.0
2017-04-18 15:10:00,CRBP,6.825,6.825,6.825,6.825,11400.0
2017-04-18 15:15:00,CRBP,6.825,6.825,6.825,6.825,1512.0
2017-04-18 15:20:00,CRBP,6.825,6.825,6.825,6.825,1279.0
2017-04-18 15:25:00,CRBP,6.825,6.85,6.825,6.825,11013.0
2017-04-18 15:30:00,CRBP,6.825,6.825,6.825,6.825,662.0
2017-04-18 15:35:00,CRBP,6.825,6.825,6.825,6.825,2700.0
2017-04-18 15:40:00,CRBP,6.825,6.825,6.825,6.825,13200.0
2017-04-18 15:45:00,CRBP,6.825,6.825,6.825,6.825,8326.0
2017-04-18 15:50:00,CRBP,6.825,6.875,6.825,6.825,22443.0
2017-04-18 15:55:00,CRBP,6.825,6.825,6.825,6.825,10577.0
2017-04-18 16:00:00,CRBP,6.825,6.825,6.775,6.825,49386.0
2017-04-18 16:05:00,CRBP,6.825,6.825,6.775,6.775,2570.0
2017-04-18 16:10:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:15:00,CRBP,6.775,6.775,6.775,6.775,9500.0
2017-04-18 16:20:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:25:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:30:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:35:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:40:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:45:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:50:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 16:55:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:00:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:05:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:10:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:15:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:20:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:25:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 17:30:00,CRBP,6.775,6.8,6.775,6.8,0.0
2017-04-18 17:35:00,CRBP,6.8,6.8,6.8,6.8,0.0
2017-04-18 17:40:00,CRBP,6.8,6.875,6.8,6.8,0.0
2017-04-18 17:45:00,CRBP,6.8,6.8,6.75,6.75,0.0
2017-04-18 17:50:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 17:55:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:00:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:05:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:10:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:15:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:20:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:25:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:30:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:35:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:40:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:45:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:50:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 18:55:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 19:00:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 19:05:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 19:10:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 19:15:00,CRBP,6.75,6.75,6.75,6.75,0.0
2017-04-18 19:20:00,CRBP,6.75,6.75,6.7,6.7,200.0
2017-04-18 19:25:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 19:30:00,CRBP,6.7,6.75,6.7,6.7,0.0
2017-04-18 19:35:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 19:40:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 19:45:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 19:50:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 19:55:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 20:00:00,CRBP,6.7,6.7,6.7,6.7,0.0
2017-04-18 20:05:00,CRBP,6.7,6.775,6.7,6.775,0.0
2017-04-18 20:10:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:15:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:20:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:25:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:30:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:35:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:40:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:45:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:50:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-18 20:55:00,CRBP,6.775,6.775,6.775,6.775,0.0
2017-04-19 08:00:00,CRBP,7.825,7.825,7.825,7.825,0.0
2017-04-19 08:05:00,CRBP,7.825,7.825,7.075,7.075,0.0
2017-04-19 08:10:00,CRBP,7.075,7.075,7.075,7.075,0.0
2017-04-19 08:15:00,CRBP,7.075,7.1,7.075,7.1,0.0
2017-04-19 08:20:00,CRBP,7.1,7.1,7.1,7.1,0.0
2017-04-19 08:25:00,CRBP,7.1,7.1,7.1,7.1,0.0
2017-04-19 08:30:00,CRBP,7.1,7.1,7.1,7.1,0.0
2017-04-19 08:35:00,CRBP,7.1,7.1,7.1,7.1,0.0
2017-04-19 08:40:00,CRBP,7.1,7.1,6.85,6.85,0.0
2017-04-19 08:45:00,CRBP,6.85,6.85,6.85,6.85,0.0
