2017-04-20 08:00:00,FSLR,26.71,26.71,26.55,26.55,0.0
2017-04-20 08:05:00,FSLR,26.55,26.7,26.55,26.7,0.0
2017-04-20 08:10:00,FSLR,26.7,26.7,26.7,26.7,0.0
2017-04-20 08:15:00,FSLR,26.7,26.7,26.7,26.7,0.0
2017-04-20 08:20:00,FSLR,26.7,26.7,26.7,26.7,0.0
2017-04-20 08:25:00,FSLR,26.7,26.7,26.7,26.7,0.0
2017-04-20 08:30:00,FSLR,26.7,26.7,26.695,26.695,2.0
2017-04-20 08:35:00,FSLR,26.695,26.695,26.69,26.69,0.0
2017-04-20 08:40:00,FSLR,26.69,26.69,26.69,26.69,0.0
2017-04-20 08:45:00,FSLR,26.69,26.69,26.675,26.675,0.0
2017-04-20 08:50:00,FSLR,26.675,26.675,26.675,26.675,0.0
2017-04-20 08:55:00,FSLR,26.675,26.68,26.675,26.68,0.0
2017-04-20 09:00:00,FSLR,26.68,26.68,26.675,26.675,0.0
2017-04-20 09:05:00,FSLR,26.675,26.68,26.675,26.68,0.0
2017-04-20 09:10:00,FSLR,26.68,26.68,26.675,26.675,0.0
2017-04-20 09:15:00,FSLR,26.675,26.675,26.65,26.65,0.0
2017-04-20 09:20:00,FSLR,26.65,26.675,26.65,26.67,0.0
2017-04-20 09:25:00,FSLR,26.67,26.675,26.67,26.675,0.0
2017-04-20 09:30:00,FSLR,26.675,26.675,26.675,26.675,0.0
2017-04-20 09:35:00,FSLR,26.675,26.765,26.515,26.68,32971.0
2017-04-20 09:40:00,FSLR,26.68,26.885,26.635,26.76,51864.0
2017-04-20 09:45:00,FSLR,26.76,26.815,26.655,26.815,28541.0
2017-04-20 09:50:00,FSLR,26.815,26.835,26.605,26.605,62907.0
2017-04-20 09:55:00,FSLR,26.605,26.68,26.555,26.555,27153.0
2017-04-20 10:00:00,FSLR,26.555,26.585,26.415,26.42,58533.0
2017-04-20 10:05:00,FSLR,26.42,26.525,26.415,26.515,38726.0
2017-04-20 10:10:00,FSLR,26.515,26.575,26.475,26.555,29542.0
2017-04-20 10:15:00,FSLR,26.555,26.625,26.535,26.595,40303.0
2017-04-20 10:20:00,FSLR,26.595,26.635,26.525,26.565,30491.0
2017-04-20 10:25:00,FSLR,26.565,26.605,26.515,26.565,34742.0
2017-04-20 10:30:00,FSLR,26.565,26.575,26.475,26.495,29622.0
