2017-04-18 15:00:00,AFSI,15.705,15.715,15.645,15.715,28314.0
2017-04-18 15:05:00,AFSI,15.715,15.715,15.685,15.695,6777.0
2017-04-18 15:10:00,AFSI,15.695,15.735,15.695,15.735,18256.0
2017-04-18 15:15:00,AFSI,15.735,15.755,15.695,15.715,40772.0
2017-04-18 15:20:00,AFSI,15.715,15.745,15.715,15.745,6486.0
2017-04-18 15:25:00,AFSI,15.745,15.755,15.735,15.735,19057.0
2017-04-18 15:30:00,AFSI,15.735,15.775,15.735,15.755,31331.0
2017-04-18 15:35:00,AFSI,15.755,15.755,15.735,15.745,21881.0
2017-04-18 15:40:00,AFSI,15.745,15.755,15.725,15.735,29142.0
2017-04-18 15:45:00,AFSI,15.735,15.765,15.735,15.745,33835.0
2017-04-18 15:50:00,AFSI,15.745,15.745,15.725,15.725,34170.0
2017-04-18 15:55:00,AFSI,15.725,15.775,15.705,15.715,48622.0
2017-04-18 16:00:00,AFSI,15.715,15.765,15.705,15.745,64125.0
2017-04-18 16:05:00,AFSI,15.745,15.755,15.74,15.755,62756.0
2017-04-18 16:10:00,AFSI,15.755,15.755,15.755,15.755,0.0
2017-04-18 16:15:00,AFSI,15.755,15.755,15.755,15.755,0.0
2017-04-18 16:20:00,AFSI,15.755,15.755,15.755,15.755,0.0
2017-04-18 16:25:00,AFSI,15.755,15.755,15.755,15.755,0.0
2017-04-18 16:30:00,AFSI,15.755,15.755,15.735,15.735,0.0
2017-04-18 16:35:00,AFSI,15.735,15.84,15.49,15.725,10467.0
2017-04-18 16:40:00,AFSI,15.725,15.765,15.72,15.765,0.0
2017-04-18 16:45:00,AFSI,15.765,15.77,15.765,15.765,0.0
2017-04-18 16:50:00,AFSI,15.765,15.77,15.765,15.765,0.0
2017-04-18 16:55:00,AFSI,15.765,15.77,15.765,15.765,0.0
2017-04-18 17:00:00,AFSI,15.765,15.82,15.765,15.79,0.0
2017-04-18 17:05:00,AFSI,15.79,15.9,15.79,15.805,0.0
2017-04-18 17:10:00,AFSI,15.805,15.81,15.805,15.805,0.0
2017-04-18 17:15:00,AFSI,15.805,15.84,15.49,15.835,0.0
2017-04-18 17:20:00,AFSI,15.835,15.835,15.835,15.835,0.0
2017-04-18 17:25:00,AFSI,15.835,15.835,15.835,15.835,0.0
2017-04-18 17:30:00,AFSI,15.835,15.835,15.49,15.815,0.0
2017-04-18 17:35:00,AFSI,15.815,15.815,15.49,15.49,0.0
2017-04-18 17:40:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 17:45:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 17:50:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 17:55:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:00:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:05:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:10:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:15:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:20:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:25:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:30:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:35:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:40:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:45:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:50:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 18:55:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 19:00:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 19:05:00,AFSI,15.49,15.49,15.49,15.49,0.0
2017-04-18 19:10:00,AFSI,15.49,15.6,15.49,15.6,0.0
2017-04-18 19:15:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:20:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:25:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:30:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:35:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:40:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:45:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:50:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 19:55:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 20:00:00,AFSI,15.6,15.6,15.6,15.6,0.0
2017-04-18 20:05:00,AFSI,15.6,15.78,15.6,15.78,0.0
2017-04-18 20:10:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:15:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:20:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:25:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:30:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:35:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:40:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:45:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:50:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-18 20:55:00,AFSI,15.78,15.78,15.78,15.78,0.0
2017-04-19 08:00:00,AFSI,15.84,15.84,15.84,15.84,0.0
2017-04-19 08:05:00,AFSI,15.84,15.84,15.68,15.68,0.0
2017-04-19 08:10:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:15:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:20:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:25:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:30:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:35:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:40:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:45:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:50:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 08:55:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:00:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:05:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:10:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:15:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:20:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:25:00,AFSI,15.68,15.68,15.68,15.68,0.0
2017-04-19 09:30:00,AFSI,15.68,15.76,15.45,15.45,55.0
2017-04-19 09:35:00,AFSI,15.45,16.19,15.45,15.93,74034.0
2017-04-19 09:40:00,AFSI,15.93,16.035,15.765,16.025,33625.0
2017-04-19 09:45:00,AFSI,16.025,16.035,15.895,15.94,13060.0
2017-04-19 09:50:00,AFSI,15.94,15.945,15.86,15.88,13691.0
2017-04-19 09:55:00,AFSI,15.88,15.88,15.825,15.88,15097.0
2017-04-19 10:00:00,AFSI,15.88,15.895,15.855,15.86,18831.0
2017-04-19 10:05:00,AFSI,15.86,15.87,15.8,15.845,21098.0
2017-04-19 10:10:00,AFSI,15.845,15.895,15.845,15.855,10961.0
2017-04-19 10:15:00,AFSI,15.855,15.905,15.845,15.9,38425.0
2017-04-19 10:20:00,AFSI,15.9,15.965,15.9,15.935,11575.0
2017-04-19 10:25:00,AFSI,15.935,15.945,15.845,15.895,14490.0
2017-04-19 10:30:00,AFSI,15.895,15.94,15.855,15.87,12275.0
2017-04-19 10:35:00,AFSI,15.87,15.875,15.815,15.875,9315.0
2017-04-19 10:40:00,AFSI,15.875,15.875,15.805,15.835,8814.0
2017-04-19 10:45:00,AFSI,15.835,15.835,15.815,15.825,4611.0
2017-04-19 10:50:00,AFSI,15.825,15.845,15.815,15.815,22064.0
2017-04-19 10:55:00,AFSI,15.815,15.815,15.795,15.815,19989.0
2017-04-19 11:00:00,AFSI,15.815,15.835,15.815,15.835,18063.0
2017-04-19 11:05:00,AFSI,15.835,15.845,15.795,15.805,39881.0
2017-04-19 11:10:00,AFSI,15.805,15.805,15.735,15.735,25274.0
2017-04-19 11:15:00,AFSI,15.735,15.755,15.735,15.745,13446.0
2017-04-19 11:20:00,AFSI,15.745,15.745,15.695,15.725,16198.0
2017-04-19 11:25:00,AFSI,15.725,15.745,15.725,15.745,21975.0
2017-04-19 11:30:00,AFSI,15.745,15.755,15.675,15.715,24749.0
2017-04-19 11:35:00,AFSI,15.715,15.725,15.695,15.705,10854.0
2017-04-19 11:40:00,AFSI,15.705,15.725,15.695,15.715,16736.0
2017-04-19 11:45:00,AFSI,15.715,15.715,15.715,15.715,2646.0
2017-04-19 11:50:00,AFSI,15.715,15.715,15.715,15.715,1485.0
2017-04-19 11:55:00,AFSI,15.715,15.725,15.675,15.675,18920.0
2017-04-19 12:10:00,AFSI,15.675,15.695,15.635,15.675,98937.0
2017-04-19 12:15:00,AFSI,15.675,15.695,15.655,15.695,7403.0
2017-04-19 12:20:00,AFSI,15.695,15.695,15.655,15.66,15212.0
2017-04-19 12:25:00,AFSI,15.66,15.675,15.625,15.675,10727.0
2017-04-19 12:30:00,AFSI,15.675,15.675,15.655,15.665,5318.0
2017-04-19 12:35:00,AFSI,15.665,15.685,15.655,15.665,9961.0
2017-04-19 12:40:00,AFSI,15.665,15.675,15.655,15.675,10051.0
2017-04-19 12:45:00,AFSI,15.675,15.675,15.675,15.675,4535.0
2017-04-19 12:50:00,AFSI,15.675,15.715,15.675,15.675,24266.0
2017-04-19 12:55:00,AFSI,15.675,15.675,15.655,15.655,3252.0
2017-04-19 13:00:00,AFSI,15.655,15.665,15.655,15.665,3391.0
2017-04-19 13:05:00,AFSI,15.665,15.665,15.645,15.655,19087.0
2017-04-19 13:10:00,AFSI,15.655,15.655,15.635,15.655,15706.0
2017-04-19 13:15:00,AFSI,15.655,15.655,15.605,15.62,14904.0
2017-04-19 13:20:00,AFSI,15.62,15.645,15.615,15.615,7090.0
2017-04-19 13:25:00,AFSI,15.615,15.675,15.615,15.65,6966.0
2017-04-19 13:30:00,AFSI,15.65,15.665,15.65,15.665,1965.0
2017-04-19 13:35:00,AFSI,15.665,15.675,15.645,15.675,14624.0
2017-04-19 13:40:00,AFSI,15.675,15.685,15.655,15.685,7772.0
2017-04-19 13:45:00,AFSI,15.685,15.685,15.645,15.655,9651.0
2017-04-19 13:50:00,AFSI,15.655,15.665,15.655,15.665,2258.0
2017-04-19 13:55:00,AFSI,15.665,15.675,15.665,15.675,2793.0
2017-04-19 14:00:00,AFSI,15.675,15.735,15.675,15.715,10376.0
2017-04-19 14:05:00,AFSI,15.715,15.715,15.685,15.685,16824.0
2017-04-19 14:10:00,AFSI,15.685,15.705,15.685,15.705,6993.0
2017-04-19 14:15:00,AFSI,15.705,15.705,15.685,15.685,6612.0
2017-04-19 14:20:00,AFSI,15.685,15.685,15.575,15.665,59264.0
2017-04-19 14:25:00,AFSI,15.665,15.675,15.635,15.665,10925.0
2017-04-19 14:30:00,AFSI,15.665,15.705,15.645,15.695,16516.0
2017-04-19 14:35:00,AFSI,15.695,15.705,15.685,15.705,21847.0
2017-04-19 14:40:00,AFSI,15.705,15.715,15.695,15.715,5118.0
2017-04-19 14:45:00,AFSI,15.715,15.725,15.675,15.685,21724.0
2017-04-19 14:50:00,AFSI,15.685,15.685,15.655,15.655,7717.0
2017-04-19 14:55:00,AFSI,15.655,15.665,15.645,15.665,11913.0
2017-04-19 15:00:00,AFSI,15.665,15.665,15.645,15.645,6660.0
2017-04-19 15:05:00,AFSI,15.645,15.655,15.615,15.655,41230.0
2017-04-19 15:10:00,AFSI,15.655,15.655,15.635,15.645,9645.0
2017-04-19 15:15:00,AFSI,15.645,15.645,15.645,15.645,1882.0
2017-04-19 15:20:00,AFSI,15.645,15.655,15.645,15.655,11093.0
2017-04-19 15:25:00,AFSI,15.655,15.675,15.655,15.675,18267.0
2017-04-19 15:30:00,AFSI,15.675,15.725,15.675,15.675,28979.0
2017-04-19 15:35:00,AFSI,15.675,15.695,15.655,15.665,25358.0
2017-04-19 15:40:00,AFSI,15.665,15.695,15.665,15.695,6341.0
2017-04-19 15:45:00,AFSI,15.695,15.755,15.695,15.755,71864.0
2017-04-19 15:50:00,AFSI,15.755,15.765,15.725,15.745,62577.0
2017-04-19 15:55:00,AFSI,15.745,15.755,15.745,15.755,51995.0
2017-04-19 16:00:00,AFSI,15.755,15.865,15.755,15.845,244242.0
2017-04-19 16:05:00,AFSI,15.845,15.845,15.835,15.835,85241.0
2017-04-19 16:10:00,AFSI,15.835,15.84,15.835,15.84,5300.0
2017-04-19 16:15:00,AFSI,15.84,15.84,15.835,15.835,800.0
2017-04-19 16:20:00,AFSI,15.835,15.835,15.835,15.835,0.0
2017-04-19 16:25:00,AFSI,15.835,15.835,15.835,15.835,0.0
2017-04-19 16:30:00,AFSI,15.835,15.835,15.815,15.815,0.0
2017-04-19 16:35:00,AFSI,15.815,15.82,15.425,15.725,3267.0
2017-04-19 16:40:00,AFSI,15.725,15.725,15.725,15.725,0.0
2017-04-19 16:45:00,AFSI,15.725,15.725,15.725,15.725,10.0
2017-04-19 16:50:00,AFSI,15.725,15.725,15.725,15.725,21.0
2017-04-19 16:55:00,AFSI,15.725,15.725,15.725,15.725,0.0
2017-04-19 17:00:00,AFSI,15.725,15.725,15.725,15.725,0.0
2017-04-19 17:05:00,AFSI,15.725,15.725,15.725,15.725,0.0
2017-04-19 17:10:00,AFSI,15.725,15.755,15.72,15.72,0.0
2017-04-19 17:15:00,AFSI,15.72,15.72,15.72,15.72,0.0
2017-04-19 17:20:00,AFSI,15.72,15.72,15.72,15.72,0.0
2017-04-19 17:25:00,AFSI,15.72,15.72,15.72,15.72,0.0
2017-04-19 17:30:00,AFSI,15.72,15.72,15.72,15.72,0.0
2017-04-19 17:35:00,AFSI,15.72,15.755,15.72,15.755,0.0
2017-04-19 17:40:00,AFSI,15.755,15.755,15.755,15.755,0.0
2017-04-19 17:45:00,AFSI,15.755,15.755,15.75,15.75,0.0
2017-04-19 17:50:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 17:55:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:00:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:05:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:10:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:15:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:20:00,AFSI,15.75,15.75,15.75,15.75,0.0
2017-04-19 18:25:00,AFSI,15.75,15.76,15.75,15.76,0.0
2017-04-19 18:30:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 18:35:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 18:40:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 18:45:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 18:50:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 18:55:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:00:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:05:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:10:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:15:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:20:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:25:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:30:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:35:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:40:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:45:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:50:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 19:55:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 20:00:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-19 20:05:00,AFSI,15.76,15.76,15.425,15.425,0.0
2017-04-19 20:10:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:15:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:20:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:25:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:30:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:35:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:40:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:45:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:50:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-19 20:55:00,AFSI,15.425,15.425,15.425,15.425,0.0
2017-04-20 08:00:00,AFSI,15.975,15.975,15.975,15.975,0.0
2017-04-20 08:05:00,AFSI,15.975,15.975,15.65,15.76,0.0
2017-04-20 08:10:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:15:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:20:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:25:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:30:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:35:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:40:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:45:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:50:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 08:55:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 09:00:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 09:05:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 09:10:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 09:15:00,AFSI,15.76,15.76,15.76,15.76,0.0
2017-04-20 09:20:00,AFSI,15.76,16.015,15.76,16.015,300.0
2017-04-20 09:25:00,AFSI,16.015,16.015,16.015,16.015,0.0
2017-04-20 09:30:00,AFSI,16.015,16.02,15.845,15.85,0.0
2017-04-20 09:35:00,AFSI,15.85,15.945,15.85,15.895,32238.0
2017-04-20 09:40:00,AFSI,15.895,15.905,15.775,15.85,18971.0
2017-04-20 09:45:00,AFSI,15.85,15.855,15.755,15.815,10726.0
2017-04-20 09:50:00,AFSI,15.815,15.82,15.715,15.785,13822.0
2017-04-20 09:55:00,AFSI,15.785,15.825,15.765,15.815,9602.0
2017-04-20 10:00:00,AFSI,15.815,15.82,15.775,15.805,22070.0
2017-04-20 10:05:00,AFSI,15.805,15.845,15.775,15.795,20686.0
2017-04-20 10:10:00,AFSI,15.795,15.825,15.785,15.815,10136.0
2017-04-20 10:15:00,AFSI,15.815,15.855,15.815,15.855,11812.0
2017-04-20 10:20:00,AFSI,15.855,15.865,15.835,15.845,12277.0
2017-04-20 10:25:00,AFSI,15.845,15.895,15.845,15.865,10199.0
2017-04-20 10:30:00,AFSI,15.865,15.895,15.855,15.895,17295.0
2017-04-20 10:35:00,AFSI,15.895,15.915,15.855,15.855,18299.0
2017-04-20 10:40:00,AFSI,15.855,15.875,15.845,15.845,10341.0
2017-04-20 10:45:00,AFSI,15.845,15.855,15.815,15.815,12652.0
2017-04-20 10:50:00,AFSI,15.815,15.845,15.815,15.815,12443.0
2017-04-20 10:55:00,AFSI,15.815,15.815,15.755,15.755,22812.0
2017-04-20 11:00:00,AFSI,15.755,15.785,15.735,15.745,12573.0
2017-04-20 11:05:00,AFSI,15.745,15.755,15.725,15.725,6710.0
2017-04-20 11:10:00,AFSI,15.725,15.765,15.725,15.765,6659.0
2017-04-20 11:15:00,AFSI,15.765,15.805,15.765,15.775,16688.0
2017-04-20 11:20:00,AFSI,15.775,15.785,15.755,15.785,7365.0
2017-04-20 11:25:00,AFSI,15.785,15.785,15.735,15.745,7964.0
2017-04-20 11:30:00,AFSI,15.745,15.745,15.735,15.735,7243.0
2017-04-20 11:35:00,AFSI,15.735,15.735,15.725,15.725,6968.0
2017-04-20 11:40:00,AFSI,15.725,15.735,15.725,15.735,8905.0
2017-04-20 11:45:00,AFSI,15.735,15.735,15.685,15.715,21393.0
2017-04-20 11:50:00,AFSI,15.715,15.725,15.705,15.725,8287.0
2017-04-20 11:55:00,AFSI,15.725,15.735,15.725,15.735,5764.0
2017-04-20 12:00:00,AFSI,15.735,15.745,15.735,15.735,11150.0
2017-04-20 12:05:00,AFSI,15.735,15.755,15.735,15.745,28195.0
2017-04-20 12:10:00,AFSI,15.745,15.795,15.745,15.795,12211.0
2017-04-20 12:15:00,AFSI,15.795,15.82,15.785,15.795,14248.0
2017-04-20 12:20:00,AFSI,15.795,15.805,15.795,15.805,1763.0
2017-04-20 12:25:00,AFSI,15.805,15.815,15.785,15.795,10389.0
2017-04-20 12:30:00,AFSI,15.795,15.795,15.785,15.785,4111.0
2017-04-20 12:35:00,AFSI,15.785,15.865,15.775,15.815,41008.0
2017-04-20 12:40:00,AFSI,15.815,15.875,15.815,15.865,12062.0
2017-04-20 12:45:00,AFSI,15.865,15.875,15.855,15.875,12340.0
