Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,29.39,29.445,29.34,29.345,14537.0,0.00153348100187,29.1172852359,0.00234701507634,29.041005,0.0,0,1,1,427266.658333,427266.658333,14537.0,29.3916666667,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 09:40:00,29.3,29.4,29.25,29.4,13632.0,-0.0030622660769,29.1538281888,0.00125502609587,29.0656711905,0.0,0,1,1,399644.8,826911.458333,28169.0,29.3553714485,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 09:45:00,29.265,29.305,29.245,29.275,16574.0,-0.00119453924915,29.176062551,0.000762656694885,29.0846548866,0.0,0,0,1,485148.603333,1312060.06167,44743.0,29.3243649658,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 09:50:00,29.295,29.31,29.225,29.265,19088.0,0.00102511532547,29.1998500408,0.000815308431635,29.1046877546,0.0,0,0,1,558833.013333,1870893.075,63831.0,29.3101012831,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 09:55:00,29.255,29.3,29.255,29.295,5816.0,-0.00136542072026,29.2108800326,0.000377741386493,29.1190032065,0.0,0,0,1,170234.32,2041127.395,69647.0,29.3067525522,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:00:00,29.315,29.335,29.255,29.255,13956.0,0.00205093146471,29.2317040261,0.000712884837724,29.1376695678,0.0,0,0,1,408934.06,2450061.455,83603.0,29.3059035561,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:05:00,29.375,29.375,29.315,29.315,25344.0,0.00204673375405,29.2603632209,0.000980414783615,29.1602724661,0.0,0,0,1,743973.12,3194034.575,108947.0,29.3173247083,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:10:00,29.33,29.375,29.33,29.37,18047.0,-0.00153191489362,29.2742905767,0.000475980278059,29.1764369931,0.0,0,0,1,529589.215,3723623.79,126994.0,29.3212576185,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:15:00,29.385,29.385,29.335,29.335,13595.0,0.0018752130924,29.2964324614,0.000756359393221,29.1963001366,0.0,0,0,1,399262.491667,4122886.28167,140589.0,29.3258098547,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:20:00,29.375,29.385,29.375,29.385,11962.0,-0.00034030968181,29.3121459691,0.000536362498976,29.2133191713,0.0,0,0,1,351423.623333,4474309.905,152551.0,29.3299283846,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:25:00,29.365,29.385,29.365,29.375,11721.0,-0.000340425531915,29.3227167753,0.000360628873505,29.2277649645,0.0,0,0,1,344265.305,4818575.21,164272.0,29.33290646,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:30:00,29.385,29.385,29.34,29.365,10751.0,0.000681082921846,29.3351734202,0.00042481210183,29.2427397298,0.0,0,0,1,315756.87,5134332.08,175023.0,29.3351849757,-1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:35:00,29.365,29.405,29.365,29.385,25358.0,-0.000680619363621,29.3411387362,0.000203350287735,29.254383565,0.0,0,0,1,744975.776667,5879307.85667,200381.0,29.3406453539,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:40:00,29.385,29.395,29.365,29.365,7058.0,0.000681082921846,29.3499109889,0.000298974516411,29.2668232255,0.0,0,0,1,207375.803333,6086683.66,207439.0,29.342041082,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:40:00,29.38,29.395,29.37,29.37,6775.0,-0.000170154840905,29.3559287912,0.000205036472306,29.2776019659,0.0,0,0,1,199060.791667,6285744.45167,214214.0,29.3432943303,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:45:00,29.395,29.405,29.375,29.385,31228.0,0.000510551395507,29.3637430329,0.000266189560035,29.2887827311,0.0,0,0,1,917842.966667,7203587.41833,245442.0,29.3494488243,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:50:00,29.385,29.3979,29.375,29.395,10211.0,-0.000340193910529,29.3679944263,0.000144783769927,29.2979462805,0.0,0,0,1,300060.105633,7503647.52397,255653.0,29.3509073782,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 10:55:00,29.395,29.395,29.385,29.385,7766.0,0.00034030968181,29.3733955411,0.000183911596208,29.3071894919,0.0,0,0,1,228255.683333,7731903.2073,263419.0,29.3521090252,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:00:00,29.395,29.405,29.385,29.395,27657.0,0.0,29.3777164329,0.000147102223162,29.3155523974,0.0,0,0,1,812977.515,8544880.7223,291076.0,29.3561843721,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:05:00,29.395,29.405,29.395,29.395,11304.0,0.0,29.3811731463,0.000117664469824,29.3231188358,0.0,0,0,1,332318.76,8877199.4823,302380.0,29.3577600446,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:10:00,29.395,29.405,29.395,29.395,12238.0,0.0,29.383938517,9.41205012206e-05,29.3299646609,0.0,0,0,1,359776.803333,9236976.28563,314618.0,29.359338263,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:15:00,29.365,29.395,29.365,29.395,17415.0,-0.00102058173159,29.3801508136,-0.000128903870508,29.3333013599,0.0,0,0,1,511565.625,9748541.91063,332033.0,29.3601597149,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:20:00,29.345,29.375,29.335,29.365,15504.0,-0.000681082921846,29.3731206509,-0.000239282731021,29.3344155161,0.0,0,0,1,455068.24,10203610.1506,347537.0,29.3597808309,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:25:00,29.385,29.385,29.345,29.345,7513.0,0.00136309422389,29.3754965207,8.08858496393e-05,29.339233086,0.0,0,0,1,220669.331667,10424279.4823,355050.0,29.36003234,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:30:00,29.395,29.395,29.385,29.385,10019.0,0.00034030968181,29.3793972166,0.000132787401689,29.3445442206,0.0,0,0,1,294475.108333,10718754.5906,365069.0,29.3609005164,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:35:00,29.415,29.415,29.395,29.395,18002.0,0.000680387821058,29.3865177733,0.000242365649389,29.3512542949,0.0,0,0,1,529408.816667,11248163.4073,383071.0,29.3631295695,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:40:00,29.425,29.425,29.415,29.415,14080.0,0.000339962604114,29.3942142186,0.000261903959068,29.3582776954,0.0,0,0,1,414257.066667,11662420.474,397151.0,29.3652048565,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:45:00,29.41,29.43,29.4,29.43,14365.0,-0.000509770603229,29.3973713749,0.000107407405245,29.3632036291,0.0,0,0,1,422522.533333,12084943.0073,411516.0,29.3668849019,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:50:00,29.405,29.405,29.405,29.405,1651.0,-0.000170010200612,29.3988970999,5.19000492694e-05,29.3671842359,0.0,0,0,1,48547.655,12133490.6623,413167.0,29.3670372084,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 11:55:00,29.405,29.42,29.4,29.41,15065.0,0.0,29.4001176799,4.15178846354e-05,29.3707857372,0.0,0,0,1,443036.541667,12576527.204,428232.0,29.3684899867,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:00:00,29.415,29.415,29.395,29.405,9179.0,0.00034007821799,29.4030941439,0.000101239867369,29.3749966194,0.0,0,0,1,269939.091667,12846466.2956,437411.0,29.3693260929,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:05:00,29.435,29.435,29.415,29.415,8951.0,0.000679925208227,29.4094753152,0.000217023799618,29.3807112271,0.0,0,0,1,263413.011667,13109879.3073,446362.0,29.3705093787,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:10:00,29.43,29.445,29.42,29.43,22221.0,-0.000169865806013,29.4135802521,0.000139578721665,29.3854053959,0.0,0,0,1,654001.065,13763880.3723,468583.0,29.373409561,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:15:00,29.42,29.435,29.42,29.435,6557.0,-0.000339789330615,29.4148642017,4.36515910152e-05,29.3887001201,0.0,0,0,1,192939.725,13956820.0973,475140.0,29.3741215164,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:20:00,29.43,29.43,29.42,29.425,1200.0,0.000339904826648,29.4178913614,0.00010291258323,29.392633442,0.0,0,0,1,35312.0,13992132.0973,476340.0,29.3742538886,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:25:00,29.425,29.425,29.415,29.425,8803.0,-0.000169894665307,29.4193130891,4.8328675595e-05,29.3957159713,0.0,0,0,1,258998.931667,14251131.029,485143.0,29.3751142013,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:30:00,29.425,29.425,29.425,29.425,2003.0,0.0,29.4204504713,3.86610720375e-05,29.3985049265,0.0,0,0,1,58938.275,14310069.304,487146.0,29.3753193169,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:35:00,29.425,29.425,29.425,29.425,2530.0,0.0,29.421360377,3.09276619335e-05,29.4010282668,0.0,0,0,1,74445.25,14384514.554,489676.0,29.3755760012,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:40:00,29.43,29.44,29.43,29.43,17596.0,0.000169923534409,29.4230883016,5.87302753763e-05,29.4037874795,0.0,0,0,1,517908.933333,14902423.4873,507272.0,29.3775794589,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:45:00,29.4466,29.45,29.435,29.435,21703.0,0.000564050288821,29.4277906413,0.000159818018738,29.4078648624,0.0,0,0,1,639020.238267,15541443.7256,528975.0,29.3802991173,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:50:00,29.445,29.455,29.435,29.445,22476.0,-5.43356448622e-05,29.431232513,0.000116959909902,29.4114015422,0.0,0,0,1,661805.82,16203249.5456,551451.0,29.3829361912,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 12:55:00,29.445,29.455,29.445,29.445,15372.0,0.0,29.4339860104,9.35569855047e-05,29.4146013953,0.0,0,0,1,452679.78,16655929.3256,566823.0,29.384709734,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 13:00:00,29.445,29.455,29.445,29.445,9665.0,0.0,29.4361888083,7.48385867311e-05,29.4174965005,0.0,0,0,1,284618.141667,16940547.4672,576488.0,29.3857764034,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 13:05:00,29.465,29.47,29.44,29.445,18635.0,0.000679232467312,29.4419510467,0.000195753545726,29.4220206433,0.0,0,0,1,548956.041667,17489503.5089,595123.0,29.388048368,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 13:10:00,29.475,29.475,29.465,29.465,5405.0,0.000339385711862,29.4485608373,0.000224502467756,29.4270662963,0.0,0,0,1,159294.358333,17648797.8672,600528.0,29.3888009672,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 13:15:00,29.495,29.495,29.475,29.475,22291.0,0.000678541136556,29.4578486699,0.000315391729454,29.4335361729,0.0,0,0,1,657324.438333,18306122.3056,622819.0,29.3923632798,1,0,0,1,0.0,0,0.0,20170425 02:09:20
2017-04-24 13:20:00,29.495,29.495,29.495,29.495,2912.0,0.0,29.4652789359,0.000252233831099,29.4393898707,0.0,0,0,1,85889.44,18392011.7456,625731.0,29.3928409262,1,0,0,1,0.0,0,0.0,20170425 02:09:20
