Date,Close,High,Low,Open,Volume
2017-04-21 10:55:00,25.355,25.405,25.325,25.395,16200.0
2017-04-21 11:00:00,25.335,25.36,25.24,25.355,7532.0
2017-04-21 11:05:00,25.31,25.355,25.3,25.335,9271.0
2017-04-21 11:10:00,25.28,25.34,25.235,25.31,24585.0
2017-04-21 11:15:00,25.12,25.29,25.12,25.28,14168.0
2017-04-21 11:20:00,25.14,25.19,25.06,25.1,7650.0
2017-04-21 11:25:00,25.185,25.2,25.12,25.14,2179.0
2017-04-21 11:30:00,25.225,25.23,25.14,25.185,5278.0
2017-04-21 11:35:00,25.19,25.21,25.1,25.21,9156.0
2017-04-21 11:40:00,25.185,25.23,25.145,25.17,19636.0
2017-04-21 11:45:00,25.33,25.36,25.165,25.185,17903.0
2017-04-21 11:50:00,25.395,25.405,25.325,25.33,12245.0
2017-04-21 11:55:00,25.48,25.51,25.355,25.395,18239.0
2017-04-21 12:00:00,25.415,25.515,25.405,25.48,20265.0
2017-04-21 12:05:00,25.4,25.475,25.355,25.415,15897.0
2017-04-21 12:10:00,26.23,26.235,26.225,26.23,977.0
2017-04-21 12:10:00,25.465,25.475,25.38,25.4,11859.0
2017-04-21 12:15:00,26.23,26.235,26.225,26.23,3700.0
2017-04-21 12:15:00,25.485,25.515,25.42,25.465,8336.0
2017-04-21 12:20:00,25.51,25.535,25.475,25.485,4868.0
2017-04-21 12:20:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 12:25:00,25.52,25.585,25.495,25.51,19259.0
2017-04-21 12:25:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 12:30:00,25.495,25.56,25.47,25.52,5908.0
2017-04-21 12:30:00,26.23,26.235,26.225,26.23,4485.0
2017-04-21 12:35:00,25.53,25.53,25.455,25.495,6510.0
2017-04-21 12:35:00,26.23,26.235,26.225,26.23,1241.0
2017-04-21 12:40:00,25.495,25.53,25.495,25.53,4395.0
2017-04-21 12:40:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 12:45:00,25.54,25.55,25.48,25.495,5785.0
2017-04-21 12:45:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 12:50:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 12:50:00,25.535,25.545,25.485,25.54,5507.0
2017-04-21 12:55:00,25.55,25.565,25.53,25.535,8634.0
2017-04-21 12:55:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 13:00:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 13:00:00,25.56,25.605,25.545,25.55,14066.0
2017-04-21 13:05:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 13:05:00,25.595,25.605,25.555,25.56,16819.0
2017-04-21 13:10:00,25.6,25.615,25.575,25.595,5718.0
2017-04-21 13:10:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 13:15:00,26.23,26.235,26.225,26.23,0.0
2017-04-21 13:15:00,25.56,25.605,25.515,25.6,24447.0
2017-04-21 13:20:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:20:00,25.57,25.595,25.555,25.56,3647.0
2017-04-21 13:25:00,25.65,25.67,25.555,25.57,8002.0
2017-04-21 13:25:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:30:00,25.615,25.655,25.6,25.65,8759.0
2017-04-21 13:30:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:35:00,25.635,25.655,25.605,25.615,12507.0
2017-04-21 13:35:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:40:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:40:00,25.67,25.67,25.61,25.63,15698.0
2017-04-21 13:45:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:45:00,25.695,25.695,25.645,25.67,6952.0
2017-04-21 13:50:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:50:00,25.685,25.715,25.665,25.695,15504.0
2017-04-21 13:55:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 13:55:00,25.705,25.73,25.675,25.685,9426.0
2017-04-21 14:00:00,26.23,26.23,26.23,26.23,0.0
2017-04-21 14:00:00,25.825,25.83,25.705,25.705,27383.0
2017-04-21 14:05:00,25.78,25.825,25.755,25.825,11457.0
