Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.05,24.18,23.72,23.99,10959.0,0.133899104196,21.778,0.0267798208392,21.352,0.0,1,1,1,262833.35,262833.35,10959.0,23.9833333333,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 09:40:00,24.025,24.07,23.905,24.04,6345.0,-0.0010395010395,22.2274,0.0206355037193,21.6065714286,0.0,0,1,1,152280.0,415113.35,17304.0,23.9894446371,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 09:45:00,24.03,24.165,23.975,24.025,8796.0,0.000208116545265,22.58792,0.0162196208283,21.8373741497,0.0,0,1,1,211602.44,626715.79,26100.0,24.0120992337,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 09:50:00,23.97,24.05,23.91,24.04,5200.0,-0.00249687890137,22.864336,0.0122373374795,22.0404813735,0.0,0,1,1,124678.666667,751394.456667,31300.0,24.0062126731,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 09:55:00,23.97,24.035,23.925,23.97,4272.0,0.0,23.0854688,0.0096715163738,22.2242450522,0.0,0,1,1,102428.32,853822.776667,35572.0,24.0026643615,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 10:00:00,23.985,23.985,23.92,23.97,10742.0,0.000625782227785,23.26537504,0.00779305118551,22.3919359996,0.0,0,1,1,257414.126667,1111236.90333,46314.0,23.9935419815,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 10:05:00,24.03,24.03,23.94,24.0,6580.0,0.00187617260788,23.418300032,0.00657307229035,22.5479420949,0.0,0,1,1,157920.0,1269156.90333,52894.0,23.9943453574,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 10:10:00,23.925,24.045,23.91,24.04,6981.0,-0.0043695380774,23.5196400256,0.00432738471458,22.6790904668,0.0,0,1,1,167264.76,1436421.66333,59875.0,23.9903409325,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 10:15:00,23.91,23.94,23.88,23.94,1500.0,-0.000626959247649,23.5977120205,0.00331943834153,22.7963199462,0.0,0,1,1,35865.0,1472286.66333,61375.0,23.9883774067,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
2017-04-24 10:20:00,23.94,23.94,23.89,23.9,1600.0,0.00125470514429,23.6661696164,0.00290102683873,22.9052418561,0.0,0,1,1,38277.3333333,1510563.99667,62975.0,23.9867248379,-1,0,0,1,0.0,0,0.0,20170425 02:08:57
