Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,17.77,17.8,17.7,17.8,6335.0,-0.0127777777778,17.930277284,-0.00222974669774,17.9335,0.0,0,0,0,112488.483333,112488.483333,6335.0,17.7566666667,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:40:00,17.735,17.78,17.725,17.77,2252.0,-0.00196961170512,17.8912218272,-0.00217818476431,17.9145952381,0.0,0,0,0,39965.4933333,152453.976667,8587.0,17.7540440977,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:45:00,17.835,17.87,17.735,17.735,6644.0,0.00563856780378,17.8799774618,-0.000628485049735,17.9070147392,0.0,1,0,0,118351.786667,270805.763333,15231.0,17.7799069879,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:50:00,17.78,17.85,17.75,17.835,9154.0,-0.00308382394169,17.8599819694,-0.00111831753673,17.8949180974,0.0,0,0,0,162880.173333,433685.936667,24385.0,17.784947167,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:55:00,17.7,17.7701,17.691,17.77,5600.0,-0.0044994375703,17.8279855755,-0.00179151322416,17.8763544691,0.0,0,0,0,99234.0533333,532919.99,29985.0,17.7728861097,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:55:00,17.715,17.78,17.695,17.78,5894.0,0.000847457627119,17.8053884604,-0.00126750804287,17.8609873768,0.0,0,0,0,104500.62,637420.61,35879.0,17.7658410212,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:00:00,17.73,17.765,17.705,17.715,1902.0,0.000846740050804,17.7903107683,-0.000846805006119,17.8485123885,0.0,0,0,0,33728.8,671149.41,37781.0,17.7642044943,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:05:00,17.745,17.745,17.7,17.73,3972.0,0.000846023688663,17.7812486147,-0.000509387035749,17.8386540658,0.0,0,0,0,70423.56,741572.97,41753.0,17.7609505904,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:10:00,17.7798,17.7798,17.73,17.74,2400.0,0.00196111580727,17.7809588917,-1.62937339301e-05,17.8330489167,0.0,0,0,0,42631.68,784204.65,44153.0,17.7610728603,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:15:00,17.8,17.81,17.76,17.76,19257.0,0.00113612076626,17.7847671134,0.000214174144155,17.8299014008,0.0,0,0,0,342582.03,1126786.68,63410.0,17.7698577511,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:20:00,17.815,17.8249,17.79,17.8249,49345.0,0.000842696629213,17.7908136907,0.00033998630872,17.8284822198,0.0,0,0,0,878832.805167,2005619.48517,112755.0,17.7874106263,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:20:00,17.815,17.825,17.8,17.825,49453.0,-2.22044604925e-16,17.7956509526,0.000271896605852,17.8271981988,0.0,0,0,0,880922.773333,2886542.2585,162208.0,17.7953137854,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:25:00,17.7901,17.83,17.7901,17.82,3164.0,-0.00139769856862,17.7945407621,-6.23854961346e-05,17.823665037,0.0,0,0,0,56329.9576,2942872.2161,165372.0,17.7954684959,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:30:00,17.82,17.82,17.8,17.8167,2861.0,0.00168071005784,17.7996326096,0.000286146614128,17.8233159859,0.0,0,0,0,50963.9466667,2993836.16277,168233.0,17.7957723084,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:35:00,17.74,17.81,17.74,17.81,5728.0,-0.00448933782267,17.7877060877,-0.00067004315147,17.8153811301,0.0,0,0,0,101748.373333,3095584.5361,173961.0,17.7947041929,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:35:00,17.75,17.81,17.75,17.8,5248.0,0.000563697857948,17.7801648702,-0.000423956720773,17.8091543558,0.0,0,0,0,93256.96,3188841.4961,179209.0,17.7939807493,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:40:00,17.72,17.76,17.72,17.75,5530.0,-0.00169014084507,17.7681318961,-0.000676763917674,17.8006634648,0.0,0,0,0,98065.3333333,3286906.82943,184739.0,17.7921653221,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:45:00,17.745,17.745,17.72,17.735,3596.0,0.00141083521445,17.7635055169,-0.000260375106093,17.7953621824,0.0,0,0,0,63781.0533333,3350687.88277,188335.0,17.7911056509,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:50:00,17.71,17.75,17.7,17.73,6822.0,-0.00197238658777,17.7528044135,-0.000602420697415,17.7872324508,0.0,0,0,0,120885.84,3471573.72277,195157.0,17.7886200483,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:55:00,17.71,17.71,17.69,17.7,1700.0,0.0,17.7442435308,-0.000482227061494,17.7798769793,0.0,0,0,0,30095.6666667,3501669.38943,196857.0,17.7878835369,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:00:00,17.715,17.715,17.69,17.7,4303.0,0.000282326369283,17.7383948247,-0.000329611468324,17.7736982193,0.0,0,0,0,76191.7866667,3577861.1761,201160.0,17.7861462324,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:05:00,17.73,17.76,17.71,17.71,1900.0,0.000846740050805,17.7367158597,-9.46514579361e-05,17.7695364842,0.0,0,0,0,33693.3333333,3611554.50943,203060.0,17.7856520705,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:10:00,17.735,17.755,17.715,17.745,5368.0,0.000282007896221,17.7363726878,-1.934811089e-05,17.7662472952,0.0,0,0,0,95201.48,3706755.98943,208428.0,17.7843475418,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:15:00,17.745,17.745,17.73,17.735,4394.0,0.000563856780378,17.7380981502,9.72838400586e-05,17.7642237433,0.0,0,0,0,77949.56,3784705.54943,212822.0,17.7834319264,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:20:00,17.75,17.755,17.735,17.745,4065.0,0.000281769512539,17.7404785202,0.000134195331138,17.762869101,0.0,0,0,0,72140.2,3856845.74943,216887.0,17.7827428543,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:25:00,17.8,17.805,17.75,17.75,1600.0,0.00281690140845,17.7523828161,0.000671024513261,17.7664053771,0.0,0,0,0,28456.0,3885301.74943,218487.0,17.7827593835,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:30:00,17.85,17.85,17.805,17.805,4845.0,0.00280898876405,17.7719062529,0.00109976429494,17.7743667698,0.0,0,1,0,86410.575,3971712.32443,223332.0,17.7838926998,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:35:00,17.84,17.84,17.83,17.84,2200.0,-0.000560224089636,17.7855250023,0.000766307745672,17.7806175536,1.0,0,0,1,39240.6666667,4010952.9911,225532.0,17.7844074947,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:40:00,17.87,17.88,17.83,17.83,25441.0,0.00168161434978,17.8024200019,0.00094992976206,17.7891301676,0.0,0,0,1,454376.26,4465329.2511,250973.0,17.7920702669,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:45:00,17.9,17.915,17.865,17.865,3678.0,0.00167879127029,17.8219360015,0.00109625543184,17.7996891992,0.0,0,1,1,65811.68,4531140.9311,254651.0,17.7935328395,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:50:00,17.9,17.91,17.89,17.9,2000.0,0.0,17.8375488012,0.0008760439775,17.8092426088,0.0,0,0,1,35800.0,4566940.9311,256651.0,17.7943625043,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 11:55:00,17.9,17.91,17.89,17.91,2500.0,0.0,17.850039041,0.000700221756947,17.8178861699,0.0,0,0,1,44750.0,4611690.9311,259151.0,17.7953815772,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:00:00,17.89,17.915,17.89,17.9,2522.0,-0.000558659217877,17.8580312328,0.000447740858752,17.8247541537,0.0,0,0,1,45139.5966667,4656830.52777,261673.0,17.7963738245,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:05:00,17.905,17.92,17.89,17.9,4700.0,0.000838457238681,17.8674249862,0.000526024023854,17.8323966153,0.0,0,0,1,84153.5,4740984.02777,266373.0,17.7982904715,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:10:00,17.9,17.91,17.9,17.905,3435.0,-0.000279251605697,17.873939989,0.000364630200645,17.8388350329,0.0,0,0,1,61497.95,4802481.97777,269808.0,17.7996278011,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:15:00,17.94,17.96,17.9,17.91,4264.0,0.00223463687151,17.8871519912,0.000739176824714,17.8484697916,0.0,0,0,1,76467.7333333,4878949.7111,274072.0,17.8017079859,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:20:00,17.93,17.935,17.925,17.925,1323.0,-0.000557413600892,17.8957215929,0.000479092578247,17.8562345734,0.0,0,0,1,23721.39,4902671.1011,275395.0,17.8023243018,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:25:00,17.95,17.95,17.92,17.92,1400.0,0.00111544896821,17.9065772744,0.000606607638344,17.865164614,0.0,0,0,1,25116.0,4927787.1011,276795.0,17.803020651,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:30:00,17.9411,17.9411,17.94,17.94,700.0,-0.00049582172702,17.9134818195,0.000385587095947,17.8723965555,0.0,0,0,1,12558.5133333,4940345.61443,277495.0,17.8033680406,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:35:00,17.915,17.94,17.915,17.94,1628.0,-0.00145476029898,17.9137854556,1.69501444058e-05,17.8764540264,0.0,0,0,1,29179.1866667,4969524.8011,279123.0,17.8040677447,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:40:00,17.94,17.94,17.92,17.92,1400.0,0.00139547864918,17.9190283645,0.000292674538049,17.8825060239,0.0,0,0,1,25106.6666667,4994631.46777,280523.0,17.8047128676,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:45:00,17.96,17.96,17.95,17.95,839.0,0.00111482720178,17.9272226916,0.000457297512994,17.8898864026,0.0,0,0,1,15065.6433333,5009697.1111,281362.0,17.8051659823,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:50:00,17.97,17.97,17.97,17.97,800.0,0.000556792873051,17.9357781533,0.000477232967552,17.897516269,0.0,0,0,1,14376.0,5024073.1111,282162.0,17.805633328,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 12:55:00,17.96,17.97,17.955,17.965,1138.0,-0.000556483027268,17.9406225226,0.000270095298161,17.9034671005,0.0,0,0,1,20440.3766667,5044513.48777,283300.0,17.8062601051,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:00:00,17.97,17.98,17.95,17.95,1800.0,0.000556792873051,17.9464980181,0.000327496744945,17.9098035671,0.0,0,0,1,32340.0,5076853.48777,285100.0,17.8072728438,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:05:00,17.98,17.99,17.96,17.96,1600.0,0.000556483027268,17.9531984145,0.000373353975578,17.9164889417,0.0,0,0,1,28762.6666667,5105616.15443,286700.0,17.8082181878,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:10:00,17.99,17.99,17.99,17.99,693.0,0.00055617352614,17.9605587316,0.000409972470436,17.9234899949,0.0,0,0,1,12467.07,5118083.22443,287393.0,17.8086565241,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:15:00,17.98,17.98,17.98,17.98,100.0,-0.000555864369094,17.9644469853,0.000216488459133,17.9288719001,0.0,0,0,1,1798.0,5119881.22443,287493.0,17.8087161233,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:20:00,17.99,18.0,17.99,17.99,1100.0,0.00055617352614,17.9695575882,0.000284484290118,17.9346936239,0.0,0,0,1,19792.6666667,5139673.8911,288593.0,17.8094198096,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:25:00,17.97,18.0,17.97,18.0,6116.0,-0.00111172873819,17.9696460706,4.92401429142e-06,17.9380561359,0.0,0,0,1,109965.68,5249639.5711,294709.0,17.8129598048,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:30:00,17.97,17.98,17.965,17.98,551.0,0.0,17.9697168565,3.93919203656e-06,17.9410984087,0.0,0,0,1,9902.38833333,5259541.95943,295260.0,17.8132559759,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:35:00,17.98,17.98,17.96,17.96,1700.0,0.000556483027268,17.9717734852,0.000114449700337,17.9448033222,0.0,0,0,1,30554.6666667,5290096.6261,296960.0,17.814172367,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:40:00,17.96,17.96,17.96,17.96,100.0,-0.00111234705228,17.9694187881,-0.000131021962549,17.9462506248,0.0,0,0,1,1796.0,5291892.6261,297060.0,17.8142214573,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 13:45:00,17.97,17.98,17.96,17.96,400.0,0.000556792873051,17.9695350305,6.46890004408e-06,17.9485124701,0.0,0,0,1,7188.0,5299080.6261,297460.0,17.8144309356,1,0,0,1,0.0,0,0.0,20170425 02:09:23
