Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,17.285,17.285,17.07,17.07,10754.0,-0.0567530695771,18.117,-0.0113506139154,18.273,0.0,0,0,0,185112.186667,185112.186667,10754.0,17.2133333333,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 09:40:00,17.01,17.195,17.0,17.195,10231.0,-0.0159097483367,17.8956,-0.0122205663189,18.1527142857,0.0,0,0,0,174626.118333,359738.305,20985.0,17.1426402192,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 09:45:00,16.995,17.03,16.965,17.01,11359.0,-0.000881834215167,17.71548,-0.0100650439214,18.0424557823,0.0,0,0,0,193065.136667,552803.441667,32344.0,17.091375268,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 09:50:00,17.07,17.085,16.975,16.995,31129.0,0.00441306266549,17.586384,-0.00728718612197,17.9498409459,0.0,1,0,0,530541.923333,1083345.365,63473.0,17.0678141099,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 09:55:00,17.04,17.115,17.015,17.07,34535.0,-0.00175746924429,17.4771072,-0.00621371624775,17.8631894272,0.0,0,0,0,589051.983333,1672397.34833,98008.0,17.0638860943,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:00:00,16.9736,17.06,16.96,17.05,14800.0,-0.00389671361502,17.37640576,-0.00576190549429,17.7784666247,0.0,0,0,0,251568.426667,1923965.775,112808.0,17.0552245851,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:05:00,16.935,16.98,16.925,16.96,9586.0,-0.00227411980959,17.288124608,-0.00508051856174,17.6981364699,0.0,0,0,0,162450.746667,2086416.52167,122394.0,17.0467222386,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:10:00,16.95,16.965,16.935,16.935,7382.0,0.00088573959256,17.2204996864,-0.00391164010749,17.6268853775,0.0,0,0,0,125124.9,2211541.42167,129776.0,17.0412204234,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:15:00,16.99,17.02,16.91,16.95,12925.0,0.0023598820059,17.1743997491,-0.00267703830432,17.5662296273,0.0,0,0,0,219380.333333,2430921.755,142701.0,17.0350716183,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:20:00,17.0,17.03,16.98,17.01,7921.0,0.00058858151854,17.1395197993,-0.00203092686403,17.5123029961,0.0,0,0,0,134683.403333,2565605.15833,150622.0,17.0334025463,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:25:00,17.0,17.01,16.9862,16.99,4710.0,0.0,17.1116158394,-0.00162804793751,17.4635122346,0.0,0,0,0,80064.034,2645669.19233,155332.0,17.0323513013,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:25:00,16.995,17.025,16.985,17.005,5603.0,-0.000294117647059,17.0882926715,-0.00136300207451,17.4188920218,0.0,0,0,0,95260.3383333,2740929.53067,160935.0,17.0312830066,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:30:00,16.99,17.02,16.97,16.99,13413.0,-0.000294204177699,17.0686341372,-0.00115040950478,17.3780451626,0.0,0,0,0,227931.58,2968861.11067,174348.0,17.0283634493,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:35:00,17.0,17.01,16.99,17.0,3200.0,0.00058858151854,17.0549073098,-0.000804213584845,17.3420408614,0.0,0,0,0,54400.0,3023261.11067,177548.0,17.0278522465,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:40:00,16.985,17.02,16.985,17.01,10443.0,-0.000882352941177,17.0409258478,-0.000819791143063,17.3080369698,0.0,0,0,0,177496.19,3200757.30067,187991.0,17.026119871,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:40:00,16.99,17.02,16.98,17.02,9600.0,0.000294377391816,17.0307406783,-0.000597688744004,17.2777477346,0.0,0,0,0,163168.0,3363925.30067,197591.0,17.0246888809,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:45:00,16.99,17.015,16.965,16.985,28584.0,2.22044604925e-16,17.0225925426,-0.000478436951584,17.2503431884,0.0,0,0,0,485642.16,3849567.46067,226175.0,17.0203048996,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:50:00,16.99,17.01,16.94,16.98,44435.0,-2.22044604925e-16,17.0160740341,-0.000382932770455,17.2255485991,0.0,0,0,0,754506.3,4604073.76067,270610.0,17.0136867103,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:50:00,16.985,17.0,16.945,16.99,44630.0,-0.00029429075927,17.0098592273,-0.000365231533765,17.2026392087,0.0,0,0,0,757668.633333,5361742.394,315240.0,17.0084456097,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 10:55:00,16.99,17.0,16.96,16.98,37432.0,0.000294377391816,17.0058873818,-0.000233502547048,17.1823878555,0.0,0,0,0,635720.133333,5997462.52733,352672.0,17.0057802358,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:00:00,17.0,17.025,16.955,16.98,21556.0,0.00058858151854,17.0047099055,-6.92393367761e-05,17.1650175835,0.0,0,0,0,366308.293333,6363770.82067,374228.0,17.0050632787,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:05:00,16.955,17.0,16.955,17.0,9540.0,-0.00264705882353,16.9947679244,-0.00058466043503,17.1450159089,0.0,0,0,0,161893.8,6525664.62067,383768.0,17.0041916488,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:10:00,16.975,17.0,16.955,16.955,16481.0,0.0011795930404,16.9908143395,-0.000232635414047,17.1288239176,0.0,0,0,0,279792.443333,6805457.064,400249.0,17.0030582562,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:15:00,16.94,16.98,16.94,16.975,50900.0,-0.0020618556701,16.9806514716,-0.000598138952913,17.1108406873,0.0,0,0,0,862924.666667,7668381.73067,451149.0,16.9974481395,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:20:00,16.88,16.95,16.795,16.95,41298.0,-0.00354191263282,16.9605211773,-0.00118548421727,17.08885586,0.0,0,0,0,696903.75,8365285.48067,492447.0,16.9871792917,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:25:00,16.84,16.91,16.83,16.88,16083.0,-0.00236966824645,16.9364169418,-0.00142119662497,17.0651553019,0.0,0,0,0,271159.38,8636444.86067,508530.0,16.9831570619,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:30:00,16.83,16.865,16.815,16.865,7083.0,-0.000593824228029,16.9151335535,-0.00125666417147,17.0427595588,0.0,0,0,0,119254.11,8755698.97067,515613.0,16.9811447164,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:35:00,16.8398,16.85,16.8,16.82,12095.0,0.00058229352347,16.9000668428,-0.000890723720476,17.023430077,0.0,0,0,0,203558.043667,8959257.01433,527708.0,16.9776789708,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:40:00,16.875,16.875,16.825,16.83,6532.0,0.00209028610791,16.8950534742,-0.000296647853497,17.0092938792,0.0,0,0,0,110118.633333,9069375.64767,534240.0,16.9762197658,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:45:00,16.865,16.92,16.825,16.875,18750.0,-0.000592592592592,16.8890427794,-0.000355766547379,16.995551605,0.0,0,0,0,316312.5,9385688.14767,552990.0,16.9726182167,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:50:00,16.93,16.94,16.865,16.865,14044.0,0.00385413578417,16.8972342235,0.000485015298568,16.989308595,0.0,1,0,0,237507.446667,9623195.59433,567034.0,16.9711086008,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:55:00,16.9,16.96,16.89,16.93,13600.0,-0.00177200236267,16.8977873788,3.27364403909e-05,16.9808030145,0.0,0,0,0,230066.666667,9853262.261,580634.0,16.9698334252,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 11:55:00,16.905,16.96,16.89,16.93,15787.0,0.000295857988166,16.899229903,8.53676406507e-05,16.9735836798,0.0,0,0,0,267089.728333,10120351.9893,596421.0,16.9684702405,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:00:00,16.89,16.905,16.87,16.905,5423.0,-0.000887311446318,16.8973839224,-0.000109234599328,16.9656233294,0.0,0,0,0,91585.4316667,10211937.421,601844.0,16.9677481557,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:05:00,16.92,16.93,16.87,16.88,7782.0,0.00177619893428,16.9019071379,0.000267687325733,16.9612782504,0.0,0,0,0,131567.68,10343505.101,609626.0,16.966968438,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:10:00,16.925,16.945,16.885,16.925,19575.0,0.000295508274232,16.9065257104,0.00027325747169,16.9578231789,0.0,0,0,0,331176.375,10674681.476,629201.0,16.9654553569,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:15:00,16.965,16.995,16.925,16.925,8341.0,0.00236336779911,16.9182205683,0.000691736322966,16.9585066857,0.0,0,0,0,141477.261667,10816158.7377,637542.0,16.9654057892,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:20:00,16.955,16.965,16.955,16.965,3723.0,-0.000589448865311,16.9255764546,0.000434790781543,16.9581727156,0.0,0,0,0,63135.875,10879294.6127,641265.0,16.9653647286,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:25:00,16.94,16.985,16.905,16.955,25602.0,-0.000884694780301,16.9284611637,0.000170434908512,16.9564419808,0.0,0,0,0,433783.22,11313077.8327,666867.0,16.9645189111,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:30:00,16.95,16.97,16.94,16.95,3700.0,0.000590318772137,16.932768931,0.000254468921776,16.9558284588,0.0,0,0,0,62727.3333333,11375805.166,670567.0,16.9644571922,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:35:00,16.945,16.955,16.945,16.955,2907.0,-0.000294985250737,16.9352151448,0.000144466260521,16.954797177,0.0,0,0,0,49268.805,11425073.971,673474.0,16.9643875948,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:40:00,16.95,16.97,16.935,16.945,8685.0,0.000295072292712,16.9381721158,0.000174604870437,16.954340303,0.0,0,0,0,147225.225,11572299.196,682159.0,16.9642256365,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:45:00,16.93,16.96,16.93,16.95,9500.0,-0.00117994100295,16.9365376927,-9.64934794547e-05,16.9520221789,0.0,0,0,0,160930.0,11733229.196,691659.0,16.9638928952,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:50:00,16.9203,16.93,16.885,16.93,13100.0,-0.000572947430597,16.9332901541,-0.000191747486374,16.949001019,0.0,0,0,0,221544.143333,11954773.3393,704759.0,16.9629239773,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 12:55:00,16.96,16.97,16.9,16.92,11700.0,0.00234629409644,16.9386321233,0.000315471425046,16.950048541,0.0,0,0,0,198237.0,12153010.3393,716459.0,16.962604056,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 13:00:00,16.99,16.99,16.94,16.96,15000.0,0.00176886792453,16.9489056986,0.000606517413315,16.9538534419,0.0,0,0,0,254600.0,12407610.3393,731459.0,16.9628240808,-1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 13:05:00,17.03,17.04,16.97,16.99,7389.0,0.00235432607416,16.9651245589,0.000956926692543,16.961105495,1.0,0,0,1,125711.52,12533321.8593,738848.0,16.9633292089,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 13:10:00,17.035,17.06,16.975,17.04,14457.0,0.000293599530241,16.9790996471,0.000823753941175,16.9681430669,0.0,0,0,1,246106.33,12779428.1893,753305.0,16.9644807738,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 13:15:00,17.03,17.03,17.0,17.03,5500.0,-0.000293513354858,16.9892797177,0.000599564805314,16.9740342034,0.0,0,0,1,93610.0,12873038.1893,758805.0,16.9648831905,1,0,0,1,0.0,0,0.0,20170425 02:09:01
2017-04-24 13:20:00,17.05,17.07,17.05,17.055,5550.0,0.00117439812096,17.0014237742,0.000714807023091,16.9812690412,0.0,0,0,1,94664.5,12967702.6893,764355.0,16.9655496325,1,0,0,1,0.0,0,0.0,20170425 02:09:01
