Date,Close,High,Low,Open,Volume
2017-04-13 11:55:00,10.4,10.4,10.3,10.3,1788.0
2017-04-13 12:00:00,10.4001,10.45,10.4,10.4,2129.0
2017-04-13 12:05:00,10.4,10.4,10.4,10.4,1345.0
2017-04-13 12:10:00,10.35,10.355,10.3,10.355,4594.0
2017-04-13 12:15:00,10.35,10.4,10.35,10.4,600.0
2017-04-13 12:20:00,10.4,10.4,10.35,10.35,200.0
2017-04-13 12:25:00,10.4,10.4,10.4,10.4,904.0
2017-04-13 12:30:00,10.4,10.4,10.35,10.355,3650.0
2017-04-13 12:35:00,10.4,10.425,10.375,10.375,4500.0
2017-04-13 12:40:00,10.45,10.45,10.45,10.45,400.0
2017-04-13 12:45:00,10.4,10.45,10.35,10.35,525.0
2017-04-13 12:50:00,10.325,10.3756,10.3,10.35,11604.0
2017-04-13 12:55:00,10.3234,10.325,10.3,10.325,4679.0
2017-04-13 13:00:00,10.33,10.33,10.3,10.3,1200.0
2017-04-13 13:05:00,10.425,10.475,10.325,10.325,23868.0
2017-04-13 13:10:00,10.35,10.4,10.305,10.4,16160.0
2017-04-13 13:15:00,10.3,10.35,10.3,10.35,370.0
2017-04-13 13:20:00,10.35,10.3845,10.35,10.375,1400.0
2017-04-13 13:25:00,10.35,10.4,10.3,10.35,1000.0
2017-04-13 13:30:00,10.35,10.35,10.35,10.35,100.0
2017-04-13 13:35:00,10.425,10.5,10.35,10.35,6927.0
2017-04-13 13:40:00,10.425,10.45,10.425,10.45,600.0
2017-04-13 13:45:00,10.4,10.5,10.4,10.4,5472.0
2017-04-13 13:50:00,10.35,10.375,10.35,10.35,1200.0
2017-04-13 13:55:00,10.375,10.375,10.375,10.375,100.0
2017-04-13 14:00:00,10.3752,10.4,10.3752,10.4,200.0
2017-04-13 14:05:00,10.385,10.385,10.35,10.375,470.0
2017-04-13 14:10:00,10.45,10.45,10.35,10.4,4150.0
2017-04-13 14:15:00,10.4,10.45,10.35,10.4,1750.0
2017-04-13 14:20:00,10.425,10.425,10.4,10.4,900.0
2017-04-13 14:25:00,10.45,10.5,10.4,10.425,5025.0
2017-04-13 14:30:00,10.45,10.5,10.45,10.45,600.0
2017-04-13 14:35:00,10.45,10.49,10.45,10.45,6600.0
2017-04-13 14:40:00,10.45,10.5,10.45,10.45,4757.0
2017-04-13 14:45:00,10.525,10.6,10.475,10.475,11827.0
2017-04-13 14:50:00,10.575,10.575,10.5,10.55,7753.0
2017-04-13 14:55:00,10.6057,10.675,10.55,10.579,23220.0
2017-04-13 15:00:00,10.65,10.65,10.6,10.6,6608.0
2017-04-13 15:05:00,10.675,10.7,10.6,10.65,3510.0
2017-04-13 15:10:00,10.6,10.675,10.6,10.675,12502.0
2017-04-13 15:15:00,10.55,10.65,10.525,10.6,5600.0
2017-04-13 15:20:00,10.55,10.6,10.5,10.55,1900.0
2017-04-13 15:25:00,10.55,10.5766,10.525,10.55,4700.0
2017-04-13 15:30:00,10.645,10.645,10.55,10.575,3300.0
2017-04-13 15:35:00,10.575,10.65,10.55,10.6,2171.0
2017-04-13 15:40:00,10.5,10.575,10.475,10.575,13981.0
2017-04-13 15:45:00,10.475,10.5,10.45,10.4757,4462.0
2017-04-13 15:50:00,10.45,10.475,10.4,10.45,13604.0
2017-04-13 15:55:00,10.45,10.5,10.45,10.475,8229.0
2017-04-13 16:00:00,10.45,10.5,10.4,10.45,20735.0
2017-04-13 16:05:00,10.45,10.45,10.45,10.45,24184.0
2017-04-13 16:55:00,10.45,10.45,10.45,10.45,200.0
2017-04-13 17:25:00,10.45,10.45,10.45,10.45,100.0
2017-04-17 08:05:00,10.85,10.85,10.84,10.85,850.0
2017-04-17 08:10:00,10.85,10.85,10.85,10.85,350.0
2017-04-17 08:20:00,11.1,11.1,11.1,11.1,1500.0
2017-04-17 08:30:00,11.105,11.35,11.1,11.1,3200.0
2017-04-17 08:35:00,11.0,11.1,11.0,11.1,985.0
2017-04-17 08:45:00,10.99,10.99,10.99,10.99,200.0
2017-04-17 08:50:00,10.95,10.95,10.95,10.95,300.0
2017-04-17 08:55:00,11.0,11.0,10.94,10.94,915.0
2017-04-17 09:00:00,11.15,11.35,11.0,11.0,1514.0
2017-04-17 09:05:00,11.15,11.345,11.15,11.345,3100.0
2017-04-17 09:10:00,11.2,11.275,11.15,11.15,2100.0
2017-04-17 09:15:00,11.2,11.2,11.2,11.2,280.0
2017-04-17 09:20:00,11.35,11.35,11.35,11.35,100.0
2017-04-17 09:35:00,10.75,11.345,10.7,11.0,30193.0
2017-04-17 09:40:00,11.0711,11.2,10.769,10.8,81259.0
2017-04-17 09:45:00,10.85,11.15,10.705,11.1326,50217.0
2017-04-17 09:50:00,11.0,11.0,10.8,10.85,8247.0
2017-04-17 09:55:00,10.9743,11.05,10.9,11.0,12031.0
2017-04-17 10:00:00,10.8745,10.9209,10.85,10.91,5967.0
2017-04-17 10:05:00,10.85,10.9,10.8,10.875,16040.0
2017-04-17 10:10:00,10.8,10.81,10.8,10.8,1800.0
2017-04-17 10:15:00,10.9,10.9,10.8,10.8,13837.0
2017-04-17 10:20:00,10.925,10.9928,10.9,10.9,8225.0
2017-04-17 10:25:00,10.85,10.95,10.85,10.92,4200.0
2017-04-17 10:30:00,10.9,10.9,10.85,10.8695,3086.0
2017-04-17 10:35:00,10.9025,10.95,10.863,10.9,5083.0
2017-04-17 10:40:00,10.875,10.9,10.875,10.8763,1000.0
2017-04-17 10:45:00,10.8895,10.9,10.85,10.9,4021.0
2017-04-17 10:50:00,10.85,10.9,10.85,10.895,850.0
2017-04-17 10:55:00,10.8,10.875,10.8,10.875,3599.0
2017-04-17 11:00:00,10.875,10.9,10.8,10.8519,2762.0
2017-04-17 11:05:00,10.85,10.85,10.85,10.85,200.0
2017-04-17 11:10:00,10.8,10.85,10.8,10.85,1600.0
2017-04-17 11:15:00,10.85,10.9,10.8,10.8,5366.0
2017-04-17 11:20:00,10.875,10.875,10.85,10.85,1712.0
2017-04-17 11:25:00,10.875,10.9,10.8,10.85,3803.0
2017-04-17 11:30:00,10.95,11.0,10.89,10.9,12571.0
2017-04-17 11:35:00,10.8737,10.95,10.8737,10.9,2100.0
2017-04-17 11:40:00,10.8926,10.8926,10.8926,10.8926,125.0
2017-04-17 11:45:00,10.85,10.9,10.8,10.86,2266.0
2017-04-17 11:50:00,10.8,10.9,10.8,10.8,2100.0
2017-04-17 11:55:00,10.8,10.825,10.8,10.8,2756.0
2017-04-17 12:00:00,10.8,10.8,10.767,10.7798,4025.0
2017-04-17 12:05:00,10.75,10.8,10.7,10.7738,30202.0
2017-04-17 12:10:00,10.71,10.75,10.6689,10.75,4928.0
2017-04-17 12:15:00,10.7,10.7,10.675,10.675,4000.0
2017-04-17 12:20:00,10.675,10.7,10.65,10.675,6300.0
2017-04-17 12:25:00,10.675,10.7,10.65,10.65,2925.0
2017-04-17 12:30:00,10.7,10.7,10.655,10.679,2360.0
2017-04-17 12:35:00,10.675,10.7,10.65,10.675,1900.0
2017-04-17 12:40:00,10.675,10.675,10.675,10.675,700.0
2017-04-17 12:45:00,10.65,10.675,10.65,10.675,800.0
2017-04-17 12:50:00,10.65,10.7,10.65,10.7,700.0
2017-04-17 12:55:00,10.65,10.69,10.65,10.675,2200.0
2017-04-17 13:00:00,10.675,10.675,10.65,10.65,700.0
2017-04-17 13:05:00,10.65,10.7,10.65,10.675,885.0
2017-04-17 13:10:00,10.684,10.7,10.675,10.7,3160.0
2017-04-17 13:15:00,10.675,10.675,10.675,10.675,800.0
2017-04-17 13:20:00,10.6686,10.7,10.65,10.7,1900.0
2017-04-17 13:25:00,10.675,10.675,10.65,10.675,900.0
2017-04-17 13:30:00,10.6501,10.7,10.6501,10.675,1400.0
2017-04-17 13:35:00,10.675,10.7,10.675,10.675,1398.0
2017-04-17 13:40:00,10.675,10.695,10.675,10.695,1200.0
2017-04-17 13:45:00,10.575,10.675,10.55,10.675,18704.0
2017-04-17 13:50:00,10.575,10.582,10.55,10.582,2765.0
2017-04-17 13:55:00,10.55,10.575,10.55,10.575,700.0
2017-04-17 14:00:00,10.55,10.575,10.55,10.56,5400.0
2017-04-17 14:05:00,10.505,10.5524,10.5,10.55,3800.0
2017-04-17 14:10:00,10.55,10.55,10.55,10.55,2326.0
2017-04-17 14:15:00,10.575,10.575,10.51,10.55,14305.0
2017-04-17 14:20:00,10.575,10.575,10.55,10.55,500.0
2017-04-17 14:25:00,10.575,10.575,10.55,10.575,1500.0
2017-04-17 14:30:00,10.6,10.6,10.5726,10.5726,2606.0
2017-04-17 14:35:00,10.625,10.675,10.6032,10.6032,6200.0
2017-04-17 14:40:00,10.625,10.65,10.6,10.6,2100.0
2017-04-17 14:45:00,10.625,10.65,10.625,10.65,3700.0
2017-04-17 14:50:00,10.675,10.7,10.625,10.65,4509.0
2017-04-17 14:55:00,10.675,10.675,10.65,10.675,1600.0
2017-04-17 15:00:00,10.65,10.6768,10.65,10.6746,1949.0
2017-04-17 15:05:00,10.6,10.675,10.6,10.675,1960.0
2017-04-17 15:10:00,10.6,10.7,10.6,10.6,3000.0
2017-04-17 15:15:00,10.6,10.65,10.6,10.65,14831.0
2017-04-17 15:20:00,10.675,10.675,10.6,10.6,3847.0
2017-04-17 15:25:00,10.675,10.675,10.65,10.675,3193.0
2017-04-17 15:30:00,10.7,10.725,10.675,10.675,4500.0
2017-04-17 15:35:00,10.675,10.725,10.675,10.725,3755.0
2017-04-17 15:40:00,10.675,10.7,10.6659,10.675,3000.0
2017-04-17 15:45:00,10.675,10.7,10.6648,10.675,5388.0
2017-04-17 15:50:00,10.8,10.8,10.675,10.7,16754.0
2017-04-17 15:55:00,10.775,10.825,10.75,10.7688,24697.0
2017-04-17 16:00:00,10.8,10.8,10.725,10.75,22032.0
2017-04-17 16:05:00,10.75,10.75,10.75,10.75,15711.0
2017-04-17 16:55:00,10.845,10.845,10.845,10.845,350.0
2017-04-18 09:35:00,10.6,10.75,10.5,10.65,14075.0
2017-04-18 09:40:00,10.5741,10.65,10.51,10.65,4805.0
2017-04-18 09:45:00,10.525,10.6,10.5,10.525,4700.0
2017-04-18 09:50:00,10.5,10.55,10.425,10.525,19930.0
2017-04-18 09:55:00,10.6,10.6,10.45,10.5,7380.0
2017-04-18 10:00:00,10.575,10.6,10.55,10.6,1400.0
2017-04-18 10:05:00,10.55,10.65,10.55,10.6,3275.0
2017-04-18 10:10:00,10.6,10.6,10.575,10.575,1800.0
2017-04-18 10:15:00,10.6,10.6,10.6,10.6,2700.0
2017-04-18 10:20:00,10.65,10.65,10.5,10.55,16668.0
2017-04-18 10:25:00,10.65,10.65,10.6,10.6,2350.0
2017-04-18 10:30:00,10.65,10.65,10.65,10.65,200.0
2017-04-18 10:35:00,10.65,10.65,10.55,10.6,5111.0
2017-04-18 10:40:00,10.6,10.625,10.6,10.6,1600.0
2017-04-18 10:45:00,10.7,10.7,10.6,10.625,12500.0
2017-04-18 10:50:00,10.675,10.7,10.675,10.675,1358.0
2017-04-18 10:55:00,10.7,10.7,10.65,10.65,358.0
2017-04-18 11:00:00,10.65,10.7,10.625,10.65,7126.0
2017-04-18 11:05:00,10.625,10.7,10.6206,10.675,10077.0
2017-04-18 11:10:00,10.625,10.65,10.6,10.625,3800.0
2017-04-18 11:15:00,10.625,10.65,10.6,10.625,2000.0
2017-04-18 11:20:00,10.625,10.65,10.6,10.65,700.0
2017-04-18 11:25:00,10.625,10.625,10.6,10.625,1815.0
2017-04-18 11:30:00,10.625,10.65,10.6,10.65,1140.0
2017-04-18 11:35:00,10.625,10.625,10.575,10.625,6900.0
2017-04-18 11:40:00,10.625,10.625,10.6,10.6,7178.0
2017-04-18 11:45:00,10.625,10.64,10.6,10.64,1900.0
2017-04-18 11:50:00,10.6,10.625,10.6,10.6,1220.0
2017-04-18 11:55:00,10.6,10.625,10.6,10.625,1400.0
2017-04-18 12:00:00,10.625,10.625,10.6,10.625,7952.0
2017-04-18 12:05:00,10.625,10.65,10.55,10.6,16365.0
2017-04-18 12:10:00,10.625,10.65,10.625,10.625,800.0
2017-04-18 12:15:00,10.625,10.65,10.625,10.625,700.0
2017-04-18 12:20:00,10.625,10.625,10.6,10.6,1300.0
2017-04-18 12:25:00,10.625,10.65,10.6,10.625,800.0
2017-04-18 12:30:00,10.625,10.63,10.625,10.625,530.0
2017-04-18 12:35:00,10.625,10.65,10.6,10.625,1230.0
2017-04-18 12:40:00,10.625,10.6263,10.6,10.6263,800.0
2017-04-18 12:45:00,10.6,10.625,10.6,10.6,1285.0
2017-04-18 12:50:00,10.625,10.65,10.6,10.625,1315.0
2017-04-18 12:55:00,10.6,10.625,10.6,10.625,200.0
2017-04-18 13:00:00,10.65,10.65,10.6188,10.625,2700.0
2017-04-18 13:05:00,10.625,10.65,10.6,10.65,1500.0
2017-04-18 13:10:00,10.625,10.6399,10.6,10.61,2150.0
2017-04-18 13:15:00,10.625,10.65,10.6,10.6,3173.0
2017-04-18 13:20:00,10.625,10.6253,10.605,10.625,2143.0
2017-04-18 13:25:00,10.625,10.625,10.62,10.625,600.0
2017-04-18 13:30:00,10.625,10.65,10.6,10.6334,3300.0
2017-04-18 13:35:00,10.625,10.65,10.625,10.625,700.0
2017-04-18 13:40:00,10.625,10.65,10.625,10.65,800.0
2017-04-18 13:45:00,10.625,10.65,10.6,10.65,3159.0
2017-04-18 13:50:00,10.675,10.675,10.625,10.625,6250.0
2017-04-18 13:55:00,10.6758,10.7,10.65,10.675,5330.0
2017-04-18 14:00:00,10.7,10.7,10.65,10.7,500.0
2017-04-18 14:05:00,10.675,10.7,10.65,10.675,1300.0
2017-04-18 14:10:00,10.8295,10.86,10.675,10.675,51301.0
2017-04-18 14:15:00,10.825,10.85,10.8,10.825,1192.0
2017-04-18 14:20:00,10.845,10.845,10.825,10.825,400.0
2017-04-18 14:25:00,10.775,10.8366,10.75,10.8,4564.0
2017-04-18 14:30:00,10.8,10.8,10.775,10.8,4000.0
2017-04-18 14:35:00,10.775,10.825,10.775,10.8,3618.0
2017-04-18 14:40:00,10.775,10.8,10.775,10.8,1100.0
2017-04-18 14:45:00,10.75,10.775,10.7,10.775,11200.0
2017-04-18 14:50:00,10.725,10.75,10.71,10.75,5517.0
2017-04-18 14:55:00,10.75,10.758,10.725,10.7312,5550.0
2017-04-18 15:00:00,10.7,10.75,10.7,10.75,8633.0
2017-04-18 15:05:00,10.725,10.725,10.7,10.7,800.0
2017-04-18 15:10:00,10.725,10.75,10.7,10.725,4500.0
2017-04-18 15:15:00,10.725,10.75,10.7,10.725,2100.0
2017-04-18 15:20:00,10.725,10.75,10.725,10.75,1800.0
2017-04-18 15:25:00,10.75,10.75,10.725,10.725,600.0
2017-04-18 15:30:00,10.775,10.825,10.7,10.7,13565.0
2017-04-18 15:35:00,10.75,10.8,10.75,10.8,6913.0
2017-04-18 15:40:00,10.775,10.8,10.775,10.775,3342.0
2017-04-18 15:45:00,10.775,10.8,10.775,10.775,3430.0
2017-04-18 15:50:00,10.775,10.775,10.75,10.775,3925.0
2017-04-18 15:55:00,10.775,10.8,10.75,10.775,2300.0
2017-04-18 16:00:00,10.85,10.85,10.75,10.775,33087.0
2017-04-18 16:05:00,10.8,10.8,10.8,10.8,16937.0
2017-04-19 09:35:00,10.9,10.95,10.85,10.85,5631.0
2017-04-19 09:40:00,10.925,10.95,10.9236,10.95,2600.0
2017-04-19 09:45:00,10.95,10.95,10.9,10.925,7007.0
2017-04-19 09:50:00,10.95,10.95,10.8997,10.9,1150.0
2017-04-19 09:55:00,10.95,10.95,10.9,10.9,500.0
2017-04-19 10:00:00,10.95,10.95,10.888,10.888,4100.0
2017-04-19 10:05:00,11.1,11.1,10.95,11.0,14720.0
2017-04-19 10:10:00,11.125,11.15,11.1,11.15,4000.0
2017-04-19 10:15:00,11.1,11.1338,11.1,11.1,11371.0
2017-04-19 10:20:00,11.0,11.08,10.95,11.05,9600.0
2017-04-19 10:25:00,11.1,11.1,11.0,11.0,2600.0
2017-04-19 10:30:00,11.15,11.2,11.075,11.075,17218.0
2017-04-19 10:35:00,11.15,11.2,11.15,11.2,1300.0
2017-04-19 10:40:00,11.15,11.2,11.1311,11.2,7700.0
2017-04-19 10:45:00,11.1,11.155,11.05,11.15,11639.0
2017-04-19 10:50:00,11.15,11.15,11.15,11.15,100.0
2017-04-19 10:55:00,11.2,11.205,11.15,11.15,6774.0
2017-04-19 11:00:00,11.225,11.25,11.2,11.25,5953.0
2017-04-19 11:05:00,11.2,11.2259,11.2,11.22,7255.0
2017-04-19 11:10:00,11.2,11.225,11.175,11.225,3812.0
2017-04-19 11:15:00,11.16,11.16,11.15,11.15,2959.0
2017-04-19 11:20:00,11.175,11.2,11.15,11.179,3388.0
2017-04-19 11:25:00,11.15,11.182,11.15,11.182,1150.0
2017-04-19 11:30:00,11.15,11.1712,11.15,11.1712,4350.0
2017-04-19 11:35:00,11.1822,11.1822,11.1,11.1503,2828.0
2017-04-19 11:40:00,11.2,11.25,11.2,11.2,2905.0
2017-04-19 11:45:00,11.15,11.2,11.105,11.2,8850.0
2017-04-19 11:55:00,11.11,11.15,11.11,11.15,1427.0
2017-04-19 12:00:00,11.15,11.2,11.15,11.2,1700.0
2017-04-19 12:05:00,11.1,11.13,11.1,11.13,1600.0
2017-04-19 12:10:00,11.055,11.1172,11.055,11.1172,7458.0
2017-04-19 12:15:00,11.0,11.05,10.975,11.05,6177.0
2017-04-19 12:20:00,11.0,11.0,11.0,11.0,2043.0
2017-04-19 12:25:00,11.0288,11.0288,11.0,11.025,600.0
2017-04-19 12:30:00,11.01,11.025,11.01,11.025,300.0
2017-04-19 12:35:00,11.0,11.021,11.0,11.0157,879.0
2017-04-19 12:40:00,11.05,11.05,11.025,11.025,5800.0
2017-04-19 12:45:00,11.06,11.1,11.05,11.05,1900.0
2017-04-19 12:50:00,11.05,11.05,11.05,11.05,100.0
2017-04-19 12:55:00,11.0577,11.075,11.05,11.0711,1676.0
2017-04-19 13:00:00,11.075,11.075,11.075,11.075,200.0
2017-04-19 13:05:00,11.0,11.07,11.0,11.07,3465.0
2017-04-19 13:10:00,11.025,11.0322,10.975,11.0322,9787.0
2017-04-19 13:15:00,11.0,11.0,10.95,11.0,3000.0
2017-04-19 13:20:00,11.025,11.025,11.0,11.0,1661.0
2017-04-19 13:25:00,11.034,11.05,11.034,11.045,500.0
2017-04-19 13:35:00,11.0,11.01,11.0,11.0,700.0
2017-04-19 13:40:00,11.05,11.05,11.0,11.025,3593.0
2017-04-19 13:45:00,11.075,11.1,11.075,11.1,400.0
2017-04-19 13:50:00,11.05,11.1,11.05,11.1,200.0
2017-04-19 13:55:00,11.1,11.1,11.095,11.095,2957.0
2017-04-19 14:00:00,11.1,11.1,11.05,11.06,1100.0
2017-04-19 14:05:00,11.05,11.1,11.05,11.0766,462.0
2017-04-19 14:10:00,11.05,11.05,11.025,11.05,2900.0
2017-04-19 14:15:00,11.05,11.1,11.05,11.05,600.0
2017-04-19 14:20:00,11.042,11.05,11.025,11.025,2540.0
2017-04-19 14:25:00,11.0,11.09,11.0,11.09,3200.0
2017-04-19 14:30:00,11.04,11.05,11.0,11.045,2700.0
2017-04-19 14:35:00,11.033,11.05,11.025,11.025,1400.0
2017-04-19 14:40:00,11.0,11.025,11.0,11.025,200.0
2017-04-19 14:45:00,11.025,11.025,11.019,11.025,1500.0
2017-04-19 14:50:00,11.025,11.025,11.0,11.025,400.0
2017-04-19 14:55:00,11.0,11.05,10.95,11.025,16735.0
2017-04-19 15:00:00,11.0,11.025,11.0,11.0,7302.0
2017-04-19 15:05:00,11.0186,11.025,11.0,11.0,2002.0
2017-04-19 15:10:00,11.025,11.025,11.0,11.0,700.0
2017-04-19 15:15:00,11.025,11.05,11.025,11.025,4200.0
2017-04-19 15:20:00,11.0,11.05,11.0,11.05,2250.0
2017-04-19 15:25:00,11.05,11.05,11.007,11.0249,3916.0
2017-04-19 15:30:00,11.025,11.025,11.0,11.025,5636.0
2017-04-19 15:35:00,11.025,11.04,11.0,11.04,991.0
2017-04-19 15:40:00,11.025,11.05,11.0,11.05,3000.0
2017-04-19 15:45:00,11.1,11.1,11.025,11.05,6684.0
2017-04-19 15:50:00,11.1,11.1,11.05,11.1,2700.0
2017-04-19 15:55:00,11.05,11.1,11.0,11.075,20472.0
2017-04-19 16:00:00,11.1,11.15,11.05,11.05,31633.0
2017-04-19 16:05:00,11.1,11.1,11.1,11.1,22103.0
2017-04-19 17:25:00,11.105,11.105,11.105,11.105,300.0
2017-04-19 19:10:00,11.1,11.1,11.1,11.1,166.0
2017-04-20 08:30:00,11.0,11.0,11.0,11.0,250.0
2017-04-20 08:55:00,11.0,11.0,11.0,11.0,474.0
2017-04-20 09:35:00,11.2,11.25,11.05,11.15,11761.0
2017-04-20 09:40:00,11.4,11.4,11.105,11.142,20530.0
2017-04-20 09:45:00,11.425,11.45,11.35,11.35,19972.0
2017-04-20 09:50:00,11.325,11.425,11.31,11.4,3050.0
2017-04-20 09:55:00,11.425,11.44,11.35,11.35,9200.0
2017-04-20 10:00:00,11.55,11.55,11.425,11.45,38688.0
2017-04-20 10:05:00,11.55,11.6,11.45,11.5055,28618.0
2017-04-20 10:10:00,11.612,11.612,11.5,11.5,11843.0
2017-04-20 10:15:00,11.636,11.645,11.575,11.608,3007.0
2017-04-20 10:20:00,11.5345,11.5785,11.5,11.575,10378.0
2017-04-20 10:25:00,11.525,11.6,11.525,11.55,5700.0
2017-04-20 10:30:00,11.575,11.6,11.5273,11.5273,12193.0
2017-04-20 10:35:00,11.55,11.575,11.55,11.575,1250.0
2017-04-20 10:40:00,11.45,11.525,11.4214,11.5,20863.0
2017-04-20 10:45:00,11.355,11.425,11.35,11.425,6467.0
2017-04-20 10:50:00,11.37,11.3753,11.37,11.3753,475.0
2017-04-20 10:55:00,11.4,11.4,11.3729,11.3729,3450.0
2017-04-20 11:00:00,11.45,11.45,11.41,11.41,1244.0
2017-04-20 11:05:00,11.375,11.45,11.3747,11.45,3896.0
2017-04-20 11:10:00,11.375,11.375,11.375,11.375,200.0
2017-04-20 11:15:00,11.45,11.45,11.35,11.4,2187.0
2017-04-20 11:20:00,11.4229,11.45,11.4229,11.45,2500.0
2017-04-20 11:25:00,11.4,11.4,11.367,11.4,3430.0
2017-04-20 11:30:00,11.395,11.4,11.375,11.375,700.0
2017-04-20 11:35:00,11.4,11.4,11.4,11.4,1904.0
2017-04-20 11:40:00,11.45,11.45,11.45,11.45,710.0
2017-04-20 11:45:00,11.48,11.5,11.475,11.5,7320.0
2017-04-20 11:50:00,11.5,11.5349,11.49,11.49,2715.0
2017-04-20 11:55:00,11.5044,11.5044,11.5,11.5,1373.0
2017-04-20 12:00:00,11.45,11.5266,11.45,11.5266,3525.0
2017-04-20 12:05:00,11.525,11.525,11.45,11.48,4235.0
2017-04-20 12:10:00,11.5068,11.53,11.5068,11.53,600.0
2017-04-20 12:15:00,11.5105,11.5227,11.5105,11.5227,370.0
2017-04-20 12:20:00,11.5,11.55,11.5,11.55,3957.0
2017-04-20 12:25:00,11.5,11.5125,11.5,11.5,620.0
2017-04-20 12:30:00,11.5,11.5254,11.5,11.525,3250.0
2017-04-20 12:35:00,11.5,11.54,11.5,11.5,6100.0
2017-04-20 12:40:00,11.525,11.54,11.5,11.51,1350.0
2017-04-20 12:45:00,11.52,11.5285,11.5,11.525,2177.0
2017-04-20 12:50:00,11.5,11.5273,11.5,11.5,1300.0
2017-04-20 12:55:00,11.545,11.545,11.5,11.5,9667.0
2017-04-20 13:00:00,11.5,11.505,11.5,11.5,700.0
2017-04-20 13:05:00,11.5,11.54,11.5,11.505,4545.0
2017-04-20 13:10:00,11.5204,11.54,11.5204,11.54,300.0
2017-04-20 13:15:00,11.51,11.5245,11.5,11.505,10745.0
2017-04-20 13:20:00,11.5,11.55,11.475,11.525,8210.0
2017-04-20 13:25:00,11.475,11.475,11.475,11.475,100.0
2017-04-20 13:30:00,11.475,11.5,11.45,11.475,3491.0
2017-04-20 13:35:00,11.5,11.525,11.455,11.475,8850.0
2017-04-20 13:40:00,11.5,11.51,11.5,11.51,1500.0
2017-04-20 13:45:00,11.54,11.55,11.54,11.55,600.0
