Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,21.27,21.35,21.17,21.27,82030.0,0.0,21.2543793761,0.000183767945213,21.30875,0.0,0,0,0,1744231.23333,1744231.23333,82030.0,21.2633333333,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:40:00,21.385,21.465,21.23,21.27,44714.0,0.00540667606958,21.2805035009,0.00122911727148,21.3160119048,0.0,1,1,0,955091.04,2699322.27333,126744.0,21.2974363546,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:45:00,21.435,21.445,21.335,21.385,29674.0,0.00233808744447,21.3114028007,0.00145200041096,21.3273441043,0.0,0,1,0,635171.97,3334494.24333,156418.0,21.3178422134,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:50:00,21.48,21.51,21.36,21.45,59108.0,0.00209937018894,21.3451222405,0.0015822252612,21.341882761,1.0,0,1,1,1267866.6,4602360.84333,215526.0,21.354086483,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:55:00,21.41,21.52,21.41,21.49,33655.0,-0.00325884543762,21.3580977924,0.000607893070093,21.3483701171,0.0,0,0,1,721787.566667,5324148.41,249181.0,21.3665905908,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:00:00,21.475,21.495,21.41,21.41,24286.0,0.00303596450257,21.381478234,0.00109468744546,21.360430106,0.0,1,1,1,521177.56,5845325.97,273467.0,21.374886074,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:05:00,21.425,21.495,21.425,21.475,36538.0,-0.0023282887078,21.3901825872,0.000407097821515,21.3665796197,0.0,0,0,1,783679.203333,6629005.17333,310005.0,21.3835427601,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:10:00,21.395,21.435,21.355,21.425,29025.0,-0.00140023337223,21.3911460697,4.50432138164e-05,21.3692863226,0.0,0,0,1,620989.875,7249995.04833,339030.0,21.3845236361,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:15:00,21.355,21.435,21.355,21.395,18086.0,-0.00186959569993,21.3839168558,-0.000337953559017,21.3679257204,0.0,0,0,1,386708.823333,7636703.87167,357116.0,21.384378946,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:20:00,21.275,21.355,21.255,21.355,37912.0,-0.00374619527043,21.3621334846,-0.00101868012785,21.3590756518,0.0,0,0,1,807336.04,8444039.91167,395028.0,21.3758009854,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:25:00,21.205,21.305,21.205,21.275,33835.0,-0.00329024676851,21.3307067877,-0.00147114036844,21.3444017802,-1.0,0,0,0,718599.008333,9162638.92,428863.0,21.3649555219,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:30:00,21.225,21.265,21.185,21.205,35242.0,0.000943173779769,21.3095654302,-0.000991123161114,21.3330301821,0.0,0,0,0,748011.45,9910650.37,464105.0,21.354327943,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:35:00,21.275,21.315,21.225,21.225,30398.0,0.00235571260306,21.3026523441,-0.000324412342186,21.3275034981,0.0,0,0,0,646616.123333,10557266.4933,494503.0,21.3492466038,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:40:00,21.225,21.295,21.225,21.275,19276.0,-0.00235017626322,21.2871218753,-0.000729039209524,21.3177412602,0.0,0,0,0,409582.873333,10966849.3667,513779.0,21.345460532,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:45:00,21.285,21.315,21.215,21.225,17036.0,0.00282685512367,21.2866975002,-1.99357650638e-05,21.3146230449,0.0,0,0,0,362384.113333,11329233.48,530815.0,21.3430921884,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:50:00,21.295,21.295,21.255,21.285,8768.0,0.000469814423303,21.2883580002,7.80064616182e-05,21.3127541835,0.0,0,0,0,186597.653333,11515831.1333,539583.0,21.3420940492,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:55:00,21.345,21.345,21.275,21.295,16819.0,0.00234796900681,21.2996864002,0.000532140617004,21.3158252136,0.0,0,0,0,358609.111667,11874440.245,556402.0,21.3414765673,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:00:00,21.365,21.365,21.325,21.345,11661.0,0.000936987584915,21.3127491201,0.000613282267333,21.3205085266,0.0,0,0,0,248981.785,12123422.03,568063.0,21.3416857461,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:00:00,21.36,21.36,21.325,21.345,10798.0,-0.000234027615259,21.3221992961,0.000443404833507,21.3242696193,0.0,0,0,0,230519.303333,12353941.3333,578861.0,21.3418097494,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:05:00,21.385,21.385,21.355,21.365,23885.0,0.00117041198502,21.3347594369,0.0005890640363,21.3300534651,1.0,0,0,1,510541.875,12864483.2083,602746.0,21.3431249786,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:10:00,21.425,21.435,21.385,21.385,15230.0,0.00187046995558,21.3528075495,0.000845948728764,21.3390959922,0.0,0,0,1,326150.45,13190633.6583,617976.0,21.3448963363,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:15:00,21.465,21.465,21.425,21.425,13333.0,0.00186697782964,21.3752460396,0.00105084495551,21.3510868501,0.0,0,1,1,286015.071667,13476648.73,631309.0,21.3471512841,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:20:00,21.465,21.465,21.435,21.465,20370.0,0.0,21.3931968317,0.000839793471672,21.3619357215,0.0,0,0,1,437038.35,13913687.08,651679.0,21.3505223891,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:25:00,21.465,21.495,21.445,21.465,31234.0,0.0,21.4075574653,0.000671271048293,21.3717513671,0.0,0,0,1,670541.923333,14584229.0033,682913.0,21.3559106406,1,0,0,1,0.0,0,0.0,20170425 02:09:08
