Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,16.8,16.925,16.745,16.77,73345.0,0.00178890876565,16.959130795,-0.00234030832454,17.16575,0.0,0,0,0,1233907.38333,1233907.38333,73345.0,16.8233333333,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:40:00,16.7975,16.84,16.67,16.84,30958.0,-0.00014880952381,16.926804636,-0.00190612121558,17.1306785714,0.0,0,0,0,519139.861667,1753047.245,104303.0,16.8072562151,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:40:00,16.815,16.82,16.7,16.8,34313.0,0.00104182169966,16.9044437088,-0.00132103652672,17.1006139456,0.0,0,0,0,575714.951667,2328762.19667,138616.0,16.8000966459,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:45:00,16.75,16.815,16.69,16.815,27902.0,-0.00386559619387,16.8735549671,-0.00182725573796,17.0672221412,0.0,0,0,0,467405.003333,2796167.2,166518.0,16.7919816476,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:50:00,16.72,16.765,16.66,16.75,20672.0,-0.00179104477612,16.8428439736,-0.00182006657584,17.0341533659,0.0,0,0,0,345532.48,3141699.68,187190.0,16.7834803141,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:55:00,16.6999,16.75,16.6701,16.73,22238.0,-0.00120215311005,16.8142551789,-0.00169738523813,17.002319712,0.0,0,0,0,371522.853333,3513222.53333,209428.0,16.7753238981,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 09:55:00,16.7,16.75,16.685,16.72,23268.0,5.98805980867e-06,16.7914041431,-0.00135902753586,16.9735273585,0.0,0,0,0,388847.06,3902069.59333,232696.0,16.7689586127,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:00:00,16.6352,16.75,16.61,16.71,14684.0,-0.00388023952096,16.7601633145,-0.00186052508535,16.9413057053,0.0,0,0,0,244709.838933,4146779.43227,247380.0,16.762791787,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:05:00,16.6362,16.682,16.616,16.66,10867.0,6.0113494277e-05,16.7353706516,-0.00147926141506,16.9122480191,0.0,0,0,0,180878.317133,4327657.7494,258247.0,16.7578239027,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:10:00,16.5535,16.6396,16.53,16.6192,29491.0,-0.00497108714731,16.6989965213,-0.0021734881813,16.8780815411,0.0,0,0,0,488794.647367,4816452.39677,287738.0,16.7390209036,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:15:00,16.485,16.585,16.475,16.56,31129.0,-0.00413809768327,16.656197217,-0.00256298659636,16.8406452038,0.0,0,0,0,514095.435,5330547.83177,318867.0,16.7171511375,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:20:00,16.375,16.485,16.35,16.485,54729.0,-0.00667273278738,16.5999577736,-0.00337648760234,16.7962980415,0.0,0,0,0,897738.03,6228285.86177,373596.0,16.6711791929,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:25:00,16.43,16.46,16.37,16.375,24199.0,0.00335877862595,16.5659662189,-0.00204768922836,16.7614125138,0.0,1,0,0,397347.58,6625633.44177,397795.0,16.655899249,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:30:00,16.425,16.53,16.38,16.43,40408.0,-0.00030432136336,16.5377729751,-0.00170187741584,16.7293732268,0.0,0,0,0,664509.56,7290143.00177,438203.0,16.6364516029,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:35:00,16.45,16.5,16.4,16.425,10047.0,0.00152207001522,16.5202183801,-0.00106148482326,16.7027662528,0.0,0,0,0,165273.15,7455416.15177,448250.0,16.6322725081,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:40:00,16.385,16.45,16.37,16.45,12075.0,-0.00395136778116,16.4931747041,-0.00163700475361,16.6725028001,0.0,0,0,0,198050.125,7653466.27677,460325.0,16.6262233786,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:45:00,16.415,16.475,16.36,16.385,13452.0,0.00183094293561,16.4775397633,-0.000947964300119,16.6479787239,0.0,0,0,0,220837.0,7874303.27677,473777.0,16.6202734129,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:50:00,16.475,16.475,16.39,16.415,15002.0,0.00365519342065,16.4770318106,-3.08269717061e-05,16.6315045597,0.0,1,0,0,246732.893333,8121036.1701,488779.0,16.6149449344,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 10:55:00,16.52,16.535,16.445,16.475,27706.0,0.00273141122914,16.4856254485,0.000521552545211,16.6208850779,0.0,0,0,0,457149.0,8578185.1701,516485.0,16.6087788999,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:00:00,16.655,16.655,16.485,16.52,18138.0,0.00817191283293,16.5195003588,0.0020548149907,16.6241341181,0.0,1,1,0,301060.57,8879245.7401,534623.0,16.6084245162,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:05:00,16.665,16.665,16.6,16.655,10169.0,0.000600420294206,16.548600287,0.00176155014438,16.6280261068,0.0,0,1,0,169246.056667,9048491.79677,544792.0,16.6090761185,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:05:00,16.6501,16.68,16.6195,16.643,9253.0,-0.000894089408941,16.5689002296,0.00122668638082,16.6301283824,0.0,0,1,0,154061.216267,9202553.01303,554045.0,16.6097573537,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:10:00,16.655,16.665,16.605,16.665,17212.0,0.000294292526772,16.5861201837,0.00103929372718,16.6324971079,0.0,0,1,0,286436.366667,9488989.3797,571257.0,16.6107187828,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:15:00,16.66,16.67,16.615,16.655,6162.0,0.000300210147103,16.600896147,0.000890863149207,16.6351164309,0.0,0,0,0,102587.03,9591576.4097,577419.0,16.6111201912,-1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:20:00,16.655,16.665,16.585,16.66,5630.0,-0.000300120048019,16.6117169176,0.000651818462822,16.6370101042,0.0,0,0,0,93655.05,9685231.4597,583049.0,16.6113507779,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:25:00,16.64,16.7,16.63,16.6688,4912.0,-0.000900630441309,16.6173735341,0.000340519677433,16.6372948561,0.0,0,0,0,81817.5466667,9767049.00637,587961.0,16.6117293602,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:30:00,16.6699,16.68,16.62,16.6456,6200.0,0.001796875,16.6278788272,0.000632187341012,16.6404001079,0.0,0,0,0,103271.126667,9870320.13303,594161.0,16.6121979279,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:30:00,16.66,16.685,16.64,16.64,6775.0,-0.000593884786351,16.6343030618,0.00038635322148,16.6422667643,0.0,0,0,0,112882.791667,9983202.9247,600936.0,16.6127556424,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:35:00,16.6383,16.67,16.63,16.66,9818.0,-0.0013025210084,16.6351024494,4.8056575503e-05,16.6418889772,0.0,0,0,0,163431.4098,10146634.3345,610754.0,16.61329166,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:40:00,16.66,16.68,16.64,16.64,6520.0,0.00130421978207,16.6400819595,0.000299337508017,16.6436138366,0.0,0,0,0,108623.2,10255257.5345,617274.0,16.6137850201,1,0,0,1,0.0,0,0.0,20170425 02:08:54
2017-04-24 11:45:00,16.64,16.673,16.62,16.66,8025.0,-0.00120048019208,16.6400655676,-9.85085877758e-07,16.6432696616,0.0,0,0,0,133570.775,10388828.3095,625299.0,16.6141770729,1,0,0,1,0.0,0,0.0,20170425 02:08:54
