Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.32,24.58,24.27,24.58,9810.0,-0.0354947451914,24.6416786176,-0.00325294615002,24.39075,0.0,0,0,1,239265.9,239265.9,9810.0,24.39,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:40:00,24.23,24.37,24.205,24.37,12104.0,-0.00370065789474,24.5593428941,-0.00334131959081,24.3754404762,0.0,0,0,1,293743.906667,533009.806667,21914.0,24.3227985154,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:45:00,24.345,24.36,24.23,24.23,16716.0,0.00474618241849,24.5164743152,-0.00174551000804,24.3725413832,0.0,1,0,1,406393.82,939403.626667,38630.0,24.3179815342,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:50:00,24.44,24.44,24.31,24.38,7431.0,0.0039022386527,24.5011794522,-0.000623860627479,24.3789660134,0.0,1,0,1,181291.63,1120695.25667,46061.0,24.3306757705,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 09:55:00,24.44,24.475,24.415,24.425,2038.0,-1.11022302463e-16,24.4889435618,-0.000499400058017,24.384778774,0.0,0,0,1,49815.5133333,1170510.77,48099.0,24.3354491777,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:00:00,24.47,24.505,24.44,24.44,5815.0,0.00122749590835,24.4851548494,-0.000154711139024,24.3928950813,0.0,0,0,1,142302.741667,1312813.51167,53914.0,24.3501411816,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:05:00,24.53,24.53,24.44,24.47,3357.0,0.0024519820188,24.4941238795,0.000366304815045,24.4059526926,0.0,0,0,1,82246.5,1395060.01167,57271.0,24.3589253141,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:10:00,24.495,24.535,24.485,24.53,6528.0,-0.00142682429678,24.4942991036,7.15371962778e-06,24.4144333885,0.0,0,0,1,159968.64,1555028.65167,63799.0,24.3738718736,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:15:00,24.44,24.495,24.395,24.495,7485.0,-0.00224535619514,24.4834392829,-0.000443361154293,24.4168683039,0.0,0,0,1,182958.35,1737987.00167,71284.0,24.3811655023,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:20:00,24.4,24.42,24.32,24.42,14900.0,-0.00163666121113,24.4667514263,-0.000681597727612,24.4152617988,0.0,0,0,1,363262.0,2101249.00167,86184.0,24.3809640034,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:25:00,24.33,24.4,24.32,24.38,7800.0,-0.00286885245902,24.4394011411,-0.00111785519814,24.4071416274,0.0,0,0,1,189930.0,2291179.00167,93984.0,24.3783942125,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:30:00,24.43,24.46,24.31,24.33,13600.0,0.00411015207563,24.4375209128,-7.69342996554e-05,24.4093186153,0.0,1,0,1,331840.0,2623019.00167,107584.0,24.3811254617,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:35:00,24.34,24.45,24.315,24.45,13326.0,-0.00368399508801,24.4180167303,-0.000798124434888,24.4027168424,0.0,0,0,1,324732.41,2947751.41167,120910.0,24.3797155874,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:40:00,24.24,24.365,24.23,24.34,11239.0,-0.00410846343468,24.3824133842,-0.00145807689659,24.3872200003,-1.0,0,0,0,272864.188333,3220615.6,132149.0,24.3710932357,1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:45:00,24.2,24.25,24.17,24.22,11914.0,-0.0016501650165,24.3459307074,-0.00149627012999,24.3693895241,0.0,0,0,0,288398.226667,3509013.82667,144063.0,24.3574951699,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:50:00,24.17,24.2,24.16,24.18,4800.0,-0.00123966942149,24.3107445659,-0.00144525760375,24.3504000456,0.0,0,0,0,116048.0,3625061.82667,148863.0,24.3516644611,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 10:55:00,24.22,24.235,24.165,24.18,15040.0,0.00206868018204,24.2925956527,-0.000746538763176,24.3379809936,0.0,0,0,0,364068.266667,3989130.09333,163903.0,24.3383592328,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
2017-04-24 11:00:00,24.15,24.25,24.14,24.23,19871.0,-0.0028901734104,24.2640765222,-0.00117398449107,24.3200780419,0.0,0,0,0,480480.78,4469610.87333,183774.0,24.3212362648,-1,0,0,1,0.0,0,0.0,20170425 02:09:08
