Date,Close,High,Low,Open,Volume
2017-04-21 10:50:00,24.18,24.35,24.175,24.35,46599.0
2017-04-21 10:55:00,24.135,24.2,24.035,24.18,24567.0
2017-04-21 11:00:00,23.975,24.14,23.965,24.135,67771.0
2017-04-21 11:05:00,23.96,24.005,23.94,23.975,40746.0
2017-04-21 11:10:00,23.92,24.005,23.915,23.96,37141.0
2017-04-21 11:15:00,23.96,23.99,23.89,23.92,18470.0
2017-04-21 11:20:00,23.99,24.07,23.915,23.96,26920.0
2017-04-21 11:25:00,24.09,24.27,23.99,23.99,73499.0
2017-04-21 11:30:00,24.09,24.1,23.995,24.09,12067.0
2017-04-21 11:35:00,24.12,24.15,24.06,24.09,23391.0
2017-04-21 11:40:00,24.02,24.1399,24.02,24.13,5588.0
2017-04-21 11:45:00,24.11,24.16,24.04,24.06,14226.0
2017-04-21 11:50:00,24.155,24.175,24.11,24.125,25528.0
2017-04-21 11:55:00,24.21,24.22,24.14,24.155,26862.0
2017-04-21 12:00:00,24.14,24.2199,24.14,24.19,15657.0
2017-04-21 12:05:00,24.14,24.145,24.13,24.145,2816.0
2017-04-21 12:10:00,24.11,24.13,24.09,24.13,6250.0
2017-04-21 12:15:00,24.1,24.14,24.09,24.122,15400.0
2017-04-21 12:20:00,24.115,24.16,24.07,24.105,15215.0
2017-04-21 12:25:00,24.13,24.15,24.11,24.13,3220.0
2017-04-21 12:30:00,24.045,24.125,24.045,24.11,14915.0
2017-04-21 12:35:00,24.065,24.07,24.03,24.034,1863.0
2017-04-21 12:40:00,24.063,24.11,24.06,24.08,8800.0
2017-04-21 12:45:00,24.01,24.075,24.01,24.075,7028.0
2017-04-21 12:50:00,24.015,24.035,23.975,24.01,10534.0
2017-04-21 12:55:00,24.01,24.05,23.99,24.015,4661.0
2017-04-21 13:00:00,24.0,24.015,23.985,24.01,4472.0
2017-04-21 13:05:00,24.015,24.055,23.98,24.0,14892.0
2017-04-21 13:10:00,23.995,24.02,23.985,24.015,5753.0
2017-04-21 13:15:00,24.005,24.025,23.985,24.01,6211.0
2017-04-21 13:20:00,23.95,24.0057,23.93,24.005,2222.0
2017-04-21 13:25:00,23.97,24.0,23.94,23.973,4000.0
2017-04-21 13:30:00,23.95,24.01,23.95,23.985,11787.0
2017-04-21 13:35:00,23.91,23.955,23.91,23.95,4754.0
2017-04-21 13:40:00,23.905,23.94,23.905,23.91,4789.0
2017-04-21 13:45:00,23.7868,23.93,23.7868,23.91,31215.0
2017-04-21 13:50:00,23.77,23.795,23.74,23.79,10834.0
2017-04-21 13:55:00,23.84,23.85,23.762,23.7723,8173.0
2017-04-21 14:00:00,23.88,23.945,23.84,23.85,8016.0
2017-04-21 14:05:00,23.83,23.9,23.81,23.88,5520.0
2017-04-21 14:10:00,23.755,23.835,23.745,23.83,5799.0
2017-04-21 14:15:00,23.82,23.82,23.74,23.743,4400.0
2017-04-21 14:20:00,23.76,23.8,23.755,23.8,3644.0
2017-04-21 14:25:00,23.81,23.82,23.77,23.78,3820.0
2017-04-21 14:30:00,23.805,23.85,23.805,23.81,7523.0
2017-04-21 14:35:00,23.73,23.825,23.72,23.8199,9048.0
2017-04-21 14:40:00,23.74,23.745,23.715,23.73,10481.0
2017-04-21 14:45:00,23.765,23.8,23.735,23.74,9649.0
2017-04-21 14:50:00,23.75,23.765,23.74,23.765,5824.0
2017-04-21 14:55:00,23.68,23.77,23.68,23.743,11973.0
2017-04-21 15:00:00,23.71,23.715,23.665,23.69,4515.0
2017-04-21 15:05:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:05:00,23.685,23.735,23.68,23.71,8196.0
2017-04-21 15:10:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:10:00,23.715,23.715,23.67,23.68,5400.0
2017-04-21 15:15:00,23.76,23.76,23.67,23.71,19015.0
2017-04-21 15:15:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:20:00,23.81,23.81,23.76,23.76,10730.0
2017-04-21 15:20:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:25:00,23.85,23.855,23.8,23.81,12988.0
2017-04-21 15:25:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:30:00,23.81,23.85,23.8,23.85,7328.0
2017-04-21 15:30:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:35:00,23.79,23.815,23.79,23.81,6852.0
2017-04-21 15:35:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:40:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:40:00,23.73,23.79,23.705,23.79,20022.0
2017-04-21 15:45:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:45:00,23.825,23.825,23.73,23.73,24992.0
2017-04-21 15:50:00,23.83,23.865,23.815,23.825,23498.0
2017-04-21 15:50:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 15:55:00,23.825,23.83,23.785,23.83,25987.0
2017-04-21 15:55:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 16:00:00,23.795,23.855,23.795,23.825,76759.0
2017-04-21 16:00:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 16:05:00,23.79,23.79,23.79,23.79,176633.0
2017-04-21 16:05:00,24.11,24.11,23.97,23.97,0.0
2017-04-21 16:10:00,23.4,23.655,23.4,23.65,0.0
2017-04-21 16:15:00,23.615,23.62,23.4,23.4,100.0
2017-04-21 16:20:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 16:25:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 16:30:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 16:35:00,23.615,23.62,23.615,23.615,1029.0
2017-04-21 16:40:00,23.62,23.62,23.615,23.615,0.0
2017-04-21 16:45:00,23.615,23.62,23.615,23.62,0.0
2017-04-21 16:50:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 16:55:00,23.62,23.62,23.615,23.615,0.0
2017-04-21 17:00:00,23.615,23.62,23.615,23.62,0.0
2017-04-21 17:05:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 17:10:00,23.62,23.62,23.615,23.615,0.0
2017-04-21 17:15:00,23.615,23.62,23.615,23.62,0.0
2017-04-21 17:20:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 17:25:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 17:30:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 17:35:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 17:40:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 17:45:00,23.615,23.62,23.615,23.615,0.0
2017-04-21 17:50:00,23.615,23.615,23.615,23.615,2.0
2017-04-21 17:55:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:00:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:05:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:10:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:15:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:20:00,23.615,23.615,23.61,23.615,0.0
2017-04-21 18:25:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:30:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:35:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:40:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:45:00,23.615,23.615,23.615,23.615,0.0
2017-04-21 18:50:00,23.89,23.89,23.89,23.89,100.0
2017-04-21 18:50:00,23.89,23.89,23.89,23.89,100.0
2017-04-21 18:55:00,23.97,23.97,23.615,23.615,0.0
2017-04-21 19:00:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 20:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:25:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:30:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:35:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:40:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:45:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:50:00,24.11,24.11,24.11,24.11,0.0
2017-04-21 20:55:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:00:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:05:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:25:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:30:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:35:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:40:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:45:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:50:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 08:55:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:00:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:05:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:25:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:30:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:35:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:40:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:45:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:50:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 09:55:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:00:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:05:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:25:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:30:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:35:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:40:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:45:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:50:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 10:55:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:00:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:05:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:25:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:30:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:35:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:40:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:45:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:50:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 11:55:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:00:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:05:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:10:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:15:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:20:00,24.11,24.11,24.11,24.11,0.0
2017-04-22 12:25:00,24.11,24.11,24.11,24.11,0.0
