Date,Close,High,Low,Open,Volume
2017-04-21 10:35:00,22.615,22.635,22.575,22.635,4735.0
2017-04-21 10:40:00,22.655,22.655,22.605,22.62,3600.0
2017-04-21 10:45:00,22.67,22.67,22.664,22.67,811.0
2017-04-21 10:50:00,22.605,22.665,22.585,22.665,5751.0
2017-04-21 10:55:00,22.615,22.625,22.585,22.605,4333.0
2017-04-21 11:00:00,22.655,22.655,22.615,22.615,2828.0
2017-04-21 11:05:00,22.625,22.655,22.605,22.655,2824.0
2017-04-21 11:10:00,22.625,22.655,22.615,22.625,6607.0
2017-04-21 11:15:00,22.625,22.665,22.615,22.625,7842.0
2017-04-21 11:20:00,22.615,22.635,22.6,22.625,2893.0
2017-04-21 11:25:00,22.625,22.625,22.595,22.615,2157.0
2017-04-21 11:30:00,22.615,22.625,22.61,22.625,851.0
2017-04-21 11:35:00,22.615,22.645,22.595,22.615,2748.0
2017-04-21 11:40:00,22.62,22.655,22.615,22.615,2722.0
2017-04-21 11:45:00,22.61,22.62,22.57,22.62,6643.0
2017-04-21 11:50:00,22.6256,22.65,22.6,22.62,4900.0
2017-04-21 11:55:00,22.64,22.65,22.6384,22.64,1000.0
2017-04-21 12:00:00,22.635,22.65,22.61,22.645,3984.0
2017-04-21 12:05:00,22.56,22.635,22.56,22.635,1594.0
2017-04-21 12:10:00,22.58,22.58,22.54,22.55,1900.0
2017-04-21 12:15:00,22.6,22.6,22.58,22.58,400.0
2017-04-21 12:15:00,22.405,22.595,22.395,22.545,0.0
2017-04-21 12:20:00,22.525,22.595,22.405,22.405,0.0
2017-04-21 12:20:00,22.5658,22.5756,22.56,22.5756,530.0
2017-04-21 12:25:00,22.5653,22.5653,22.565,22.565,250.0
2017-04-21 12:25:00,22.405,22.595,22.405,22.525,0.0
2017-04-21 12:30:00,22.58,22.59,22.5659,22.5659,700.0
2017-04-21 12:30:00,22.495,22.595,22.405,22.405,2169.0
2017-04-21 12:35:00,22.55,22.55,22.55,22.55,600.0
2017-04-21 12:35:00,22.395,22.595,22.395,22.495,248.0
2017-04-21 12:40:00,22.58,22.6,22.57,22.57,929.0
2017-04-21 12:40:00,22.395,22.595,22.395,22.395,0.0
2017-04-21 12:45:00,22.63,22.63,22.63,22.63,200.0
2017-04-21 12:45:00,22.59,22.595,22.395,22.395,0.0
2017-04-21 12:50:00,22.615,22.63,22.6,22.625,1836.0
2017-04-21 12:50:00,22.595,22.595,22.59,22.59,0.0
2017-04-21 12:55:00,22.595,22.595,22.59,22.595,0.0
2017-04-21 12:55:00,22.62,22.625,22.585,22.615,5010.0
2017-04-21 13:00:00,22.595,22.595,22.59,22.595,0.0
2017-04-21 13:00:00,22.62,22.65,22.6166,22.63,3285.0
2017-04-21 13:05:00,22.64,22.64,22.62,22.62,665.0
2017-04-21 13:05:00,22.595,22.595,22.59,22.595,0.0
2017-04-21 13:10:00,22.62,22.64,22.615,22.64,1683.0
2017-04-21 13:10:00,22.595,22.595,22.59,22.595,0.0
2017-04-21 13:15:00,22.595,22.595,22.59,22.595,0.0
2017-04-21 13:15:00,22.62,22.62,22.58,22.62,3200.0
2017-04-21 13:20:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:20:00,22.6132,22.6132,22.6132,22.6132,300.0
2017-04-21 13:25:00,22.6,22.63,22.6,22.63,1500.0
2017-04-21 13:25:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:30:00,22.64,22.65,22.6001,22.6001,3468.0
2017-04-21 13:30:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:35:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:35:00,22.62,22.6414,22.6,22.6414,3000.0
2017-04-21 13:40:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:40:00,22.64,22.645,22.625,22.63,3679.0
2017-04-21 13:45:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:45:00,22.62,22.66,22.605,22.64,10687.0
2017-04-21 13:50:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:50:00,22.64,22.64,22.62,22.62,1120.0
2017-04-21 13:55:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 13:55:00,22.63,22.655,22.62,22.63,7188.0
2017-04-21 14:00:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:00:00,22.66,22.66,22.61,22.64,13342.0
2017-04-21 14:05:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:05:00,22.635,22.66,22.63,22.66,4036.0
2017-04-21 14:10:00,22.63,22.64,22.62,22.635,795.0
2017-04-21 14:10:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:15:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:15:00,22.6,22.64,22.595,22.63,3307.0
2017-04-21 14:20:00,22.57,22.61,22.5601,22.61,5553.0
2017-04-21 14:20:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:25:00,22.62,22.62,22.58,22.5899,1524.0
2017-04-21 14:25:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:30:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:30:00,22.62,22.65,22.59,22.64,3236.0
2017-04-21 14:35:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:35:00,22.63,22.64,22.63,22.63,600.0
2017-04-21 14:40:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:40:00,22.6,22.645,22.6,22.64,2138.0
2017-04-21 14:45:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:45:00,22.62,22.62,22.61,22.61,700.0
2017-04-21 14:50:00,22.615,22.62,22.61,22.615,502.0
2017-04-21 14:50:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:55:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 14:55:00,22.61,22.63,22.58,22.615,2230.0
2017-04-21 15:00:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:00:00,22.6,22.6,22.58,22.6,1000.0
2017-04-21 15:05:00,22.59,22.5958,22.59,22.5958,520.0
2017-04-21 15:05:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:10:00,22.59,22.6,22.59,22.6,1000.0
2017-04-21 15:10:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:15:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:15:00,22.625,22.625,22.585,22.585,1894.0
2017-04-21 15:20:00,22.63,22.63,22.6,22.625,1447.0
2017-04-21 15:20:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:25:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:25:00,22.63,22.635,22.615,22.63,2556.0
2017-04-21 15:30:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:30:00,22.635,22.635,22.625,22.63,2163.0
2017-04-21 15:35:00,22.62,22.63,22.55,22.63,14137.0
2017-04-21 15:35:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:40:00,22.625,22.63,22.5994,22.61,2800.0
2017-04-21 15:40:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:45:00,22.615,22.635,22.6,22.62,3855.0
2017-04-21 15:45:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:50:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 15:50:00,22.595,22.615,22.585,22.615,5485.0
2017-04-21 15:55:00,22.63,22.655,22.595,22.595,12137.0
2017-04-21 15:55:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 16:00:00,22.595,22.63,22.595,22.63,9968.0
2017-04-21 16:00:00,22.595,22.595,22.595,22.595,0.0
2017-04-21 16:05:00,22.61,22.61,22.61,22.61,9973.0
2017-04-21 16:05:00,18.51,22.595,18.51,22.595,0.0
2017-04-21 16:10:00,22.545,22.595,22.39,22.39,0.0
2017-04-21 20:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-21 20:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 08:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 09:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 10:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 11:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 12:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 13:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 14:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 15:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:05:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:10:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:15:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:20:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:25:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:30:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:35:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:40:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:45:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:50:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 16:55:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 17:00:00,18.51,18.51,18.51,18.51,0.0
2017-04-22 17:05:00,18.51,18.51,18.51,18.51,0.0
