Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,23.375,23.375,23.235,23.235,8527587.0,0.00602539272649,23.2452681182,0.00139719987885,23.2105,0.0,1,1,1,198934392.065,198934392.065,8527587.0,23.3283333333,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:40:00,23.465,23.485,23.335,23.375,7378325.0,0.00385026737968,23.2892144945,0.00189055149381,23.2347380952,0.0,1,1,1,172861857.542,371796249.607,15905912.0,23.3747206452,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:45:00,23.575,23.575,23.465,23.465,5392675.0,0.00468783294268,23.3463715956,0.00245423052398,23.2671439909,0.0,1,1,1,126934581.708,498730831.315,21298587.0,23.4161464005,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:50:00,23.565,23.595,23.545,23.575,3202291.0,-0.000424178154825,23.3900972765,0.0018729112014,23.2955112299,0.0,0,1,1,75472661.7183,574203493.033,24500878.0,23.4360373956,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 09:55:00,23.595,23.595,23.535,23.565,2686175.0,0.00127307447486,23.4310778212,0.00175204678349,23.3240339699,0.0,0,1,1,63326575.625,637530068.658,27187053.0,23.4497673822,-1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:00:00,23.675,23.715,23.595,23.595,4271795.0,0.00339054884509,23.479862257,0.00208203976494,23.3574593061,0.0,1,1,1,101077789.358,738607858.017,31458848.0,23.4785411728,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:05:00,23.765,23.795,23.675,23.675,4206405.0,0.00380147835269,23.5368898056,0.00242878548363,23.3962727055,0.0,1,1,1,99881086.725,838488944.742,35665253.0,23.5099676635,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:10:00,23.755,23.845,23.755,23.765,3686436.0,-0.00042078687145,23.5805118445,0.00185334762775,23.4304372098,0.0,0,1,1,87681880.26,926170825.002,39351689.0,23.5357324816,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:15:00,23.765,23.795,23.715,23.755,2994473.0,0.000420964007577,23.6174094756,0.00156475106868,23.4623003326,0.0,0,1,1,71143687.6917,997314512.693,42346162.0,23.5514735124,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:20:00,23.675,23.765,23.665,23.765,2722975.0,-0.00378708184305,23.6289275805,0.000487695523882,23.4825574438,0.0,0,0,1,64539045.7917,1061853558.49,45069137.0,23.560547842,1,0,0,1,0.0,0,0.0,20170425 02:09:23
2017-04-24 10:25:00,23.655,23.675,23.625,23.675,2300641.0,-0.000844772967265,23.6341420644,0.000220682207933,23.4989805444,0.0,0,0,1,54413994.0517,1116267552.54,47369778.0,23.5649732734,1,0,0,1,0.0,0,0.0,20170425 02:09:23
