Date,Close,High,Low,Open,Volume
2017-04-21 10:45:00,10.015,10.015,9.83,9.87,32982.0
2017-04-21 10:50:00,9.97,10.045,9.955,10.015,14453.0
2017-04-21 10:55:00,9.915,9.97,9.89,9.97,5903.0
2017-04-21 11:00:00,9.85,9.915,9.83,9.915,3097.0
2017-04-21 11:05:00,9.86,9.885,9.85,9.85,8137.0
2017-04-21 11:10:00,9.85,9.865,9.85,9.86,3500.0
2017-04-21 11:15:00,9.835,9.835,9.83,9.83,151.0
2017-04-21 11:20:00,9.815,9.835,9.79,9.835,4426.0
2017-04-21 11:25:00,9.83,9.84,9.8004,9.83,3400.0
2017-04-21 11:30:00,9.845,9.85,9.825,9.84,12087.0
2017-04-21 11:35:00,9.825,9.845,9.81,9.845,9102.0
2017-04-21 11:40:00,9.8,9.8399,9.79,9.8399,2500.0
2017-04-21 11:45:00,9.82,9.825,9.81,9.81,5048.0
2017-04-21 11:50:00,9.845,9.845,9.82,9.82,10649.0
2017-04-21 11:55:00,9.83,9.845,9.81,9.845,2400.0
2017-04-21 12:00:00,9.86,9.86,9.85,9.85,1663.0
2017-04-21 12:05:00,9.9,9.93,9.87,9.87,4700.0
2017-04-21 12:10:00,9.865,9.88,9.855,9.875,1900.0
2017-04-21 12:15:00,9.85,9.91,9.85,9.87,4600.0
2017-04-21 12:20:00,9.86,9.88,9.86,9.87,350.0
2017-04-21 12:25:00,9.91,9.91,9.87,9.88,1700.0
2017-04-21 12:30:00,9.875,9.92,9.875,9.92,2140.0
2017-04-21 12:35:00,9.89,9.89,9.88,9.89,1600.0
2017-04-21 12:40:00,9.91,9.91,9.87,9.88,800.0
2017-04-21 12:45:00,9.9,9.9257,9.9,9.9257,2500.0
2017-04-21 12:50:00,9.91,9.91,9.8841,9.8841,1050.0
2017-04-21 12:55:00,9.925,9.94,9.9,9.9,1500.0
2017-04-21 13:00:00,9.845,9.925,9.84,9.925,3100.0
2017-04-21 13:05:00,9.82,9.87,9.81,9.87,2657.0
2017-04-21 13:10:00,9.8,9.835,9.8,9.825,1701.0
2017-04-21 13:15:00,9.81,9.81,9.755,9.8,8714.0
2017-04-21 13:20:00,9.8,9.82,9.78,9.82,4584.0
2017-04-21 13:25:00,9.82,9.82,9.7801,9.8,3470.0
2017-04-21 13:30:00,9.83,9.84,9.795,9.81,2400.0
2017-04-21 13:35:00,9.82,9.822,9.81,9.822,3300.0
2017-04-21 13:40:00,9.795,9.825,9.795,9.81,2100.0
2017-04-21 13:45:00,9.82,9.845,9.79,9.795,2420.0
2017-04-21 13:50:00,9.84,9.86,9.81,9.83,3900.0
2017-04-21 13:55:00,9.81,9.84,9.805,9.84,5815.0
2017-04-21 14:00:00,9.84,9.84,9.8,9.81,14109.0
2017-04-21 14:05:00,9.81,9.8407,9.8,9.83,2800.0
2017-04-21 14:10:00,9.83,9.83,9.79,9.8,3207.0
2017-04-21 14:15:00,9.84,9.84,9.82,9.83,2000.0
2017-04-21 14:20:00,9.83,9.835,9.81,9.835,4149.0
2017-04-21 14:25:00,9.85,9.87,9.8218,9.83,3700.0
2017-04-21 14:30:00,9.83,9.86,9.825,9.835,1200.0
2017-04-21 14:35:00,9.83,9.86,9.83,9.83,800.0
2017-04-21 14:40:00,9.805,9.83,9.785,9.83,3750.0
2017-04-21 14:45:00,9.795,9.81,9.7806,9.795,2700.0
2017-04-21 14:50:00,9.79,9.815,9.785,9.795,4496.0
2017-04-21 14:55:00,9.7902,9.81,9.78,9.8,4700.0
2017-04-21 14:55:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:00:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:00:00,9.77,9.82,9.76,9.8,6100.0
2017-04-21 15:05:00,9.69,9.76,9.68,9.76,27889.0
2017-04-21 15:05:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:10:00,9.605,9.7,9.6,9.69,11950.0
2017-04-21 15:10:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:15:00,9.6,9.62,9.595,9.605,5250.0
2017-04-21 15:15:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:20:00,9.57,9.6,9.55,9.6,7651.0
2017-04-21 15:20:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:25:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:25:00,9.585,9.585,9.545,9.565,7441.0
2017-04-21 15:30:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:30:00,9.58,9.59,9.545,9.585,12112.0
2017-04-21 15:35:00,9.545,9.585,9.505,9.58,17853.0
2017-04-21 15:35:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:40:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:40:00,9.52,9.565,9.505,9.545,24819.0
2017-04-21 15:45:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:45:00,9.51,9.565,9.51,9.52,20674.0
2017-04-21 15:50:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 15:50:00,9.425,9.51,9.41,9.51,50808.0
2017-04-21 15:55:00,9.435,9.495,9.405,9.425,43396.0
2017-04-21 15:55:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 16:00:00,9.38,9.435,9.375,9.435,77902.0
2017-04-21 16:00:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 16:05:00,9.39,9.39,9.39,9.39,5543.0
2017-04-21 16:05:00,10.18,10.18,9.345,9.345,0.0
2017-04-21 16:10:00,10.18,10.185,10.18,10.18,1768.0
2017-04-21 16:15:00,10.18,10.185,10.18,10.18,700.0
2017-04-21 16:20:00,10.18,10.185,10.18,10.18,0.0
2017-04-21 16:25:00,9.25,10.185,9.25,10.18,0.0
2017-04-21 16:30:00,9.25,9.255,9.25,9.25,0.0
2017-04-21 16:35:00,9.25,9.255,9.25,9.25,99.0
2017-04-21 16:40:00,9.25,9.255,9.25,9.25,6.0
2017-04-21 16:45:00,9.25,9.255,9.25,9.25,0.0
2017-04-21 16:50:00,9.25,9.255,9.25,9.25,0.0
2017-04-21 16:55:00,9.25,9.255,9.25,9.25,0.0
2017-04-21 17:00:00,9.25,9.255,9.25,9.25,0.0
2017-04-21 17:05:00,9.345,9.345,9.25,9.25,0.0
2017-04-21 17:10:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:15:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:20:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:25:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:30:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:35:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:40:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:45:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:50:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 17:55:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:00:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:05:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:10:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:15:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:20:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:25:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:30:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:35:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:40:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:45:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 18:50:00,9.345,9.345,9.345,9.345,0.0
2017-04-21 20:10:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:15:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:20:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:25:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:30:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:35:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:40:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:45:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:50:00,10.18,10.18,10.18,10.18,0.0
2017-04-21 20:55:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:00:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:05:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:10:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:15:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:20:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:25:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:30:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:35:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:40:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:45:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:50:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 08:55:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:00:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:05:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:10:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:15:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:20:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:25:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:30:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:35:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:40:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:45:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:50:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 09:55:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:00:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:05:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:10:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:15:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:20:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:25:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:30:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:35:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:40:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:45:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:50:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 10:55:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 11:00:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 11:05:00,10.18,10.18,10.18,10.18,0.0
2017-04-22 11:10:00,10.18,10.18,10.18,10.18,0.0
