Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,14.185,14.495,14.18,14.23,10599.0,-0.00316233309909,14.1789382688,0.000106890568678,14.26025,0.0,0,0,0,151424.38,151424.38,10599.0,14.2866666667,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 09:40:00,14.08,14.18,14.08,14.17,5612.0,-0.00740218540712,14.1591506151,-0.00139556667737,14.2430833333,0.0,0,0,0,79204.0266667,230628.406667,16211.0,14.2266613205,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 09:45:00,14.09,14.105,14.05,14.085,9000.0,0.000710227272727,14.1453204921,-0.000976762193638,14.2285039683,0.0,0,0,0,126735.0,357363.406667,25211.0,14.1749001097,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 09:50:00,14.175,14.18,14.075,14.09,8413.0,0.00603264726757,14.1512563936,0.000419637122501,14.2234083522,0.0,1,0,0,118987.863333,476351.27,33624.0,14.1670018439,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 09:55:00,14.06,14.16,14.01,14.16,8435.0,-0.00811287477954,14.1330051149,-0.00128972850338,14.207845652,0.0,0,0,0,118736.683333,595087.953333,42059.0,14.148884979,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:00:00,14.125,14.155,14.04,14.04,10080.0,0.00462304409673,14.1314040919,-0.000113282558845,14.1999555899,0.0,1,0,0,142195.2,737283.153333,52139.0,14.1407229393,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:05:00,14.135,14.17,14.08,14.125,4200.0,0.00070796460177,14.1321232735,5.08924384617e-05,14.1937693433,0.0,0,0,0,59339.0,796622.153333,56339.0,14.1397993101,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:10:00,14.08,14.15,14.07,14.12,22566.0,-0.00389105058366,14.1216986188,-0.000737656649869,14.1829341677,0.0,0,0,0,318180.6,1114802.75333,78905.0,14.1284171261,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:15:00,14.0175,14.09,14.0,14.09,7371.0,-0.00443892045455,14.1008588951,-0.00147572358893,14.1671785327,0.0,0,0,0,103458.1275,1218260.88083,86276.0,14.1205072191,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:20:00,14.005,14.025,13.95,14.0,57818.0,-0.000891742464776,14.0816871161,-0.0013596178188,14.1517329582,0.0,0,0,0,809066.546667,2027327.4275,144094.0,14.0694784481,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:25:00,14.08,14.08,14.01,14.02,8516.0,0.0053552302749,14.0813496928,-2.39618455149e-05,14.1449012479,0.0,1,0,0,119706.573333,2147034.00083,152610.0,14.0687635203,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:25:00,14.09,14.09,14.005,14.005,8813.0,0.000710227272727,14.0830797543,0.000122861903775,14.1396725576,0.0,0,0,0,123925.468333,2270959.46917,161423.0,14.0683760627,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:30:00,14.105,14.125,14.065,14.09,8285.0,0.00106458481192,14.0874638034,0.000311299035529,14.1363704092,0.0,0,0,0,116804.691667,2387764.16083,169708.0,14.0698385511,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:35:00,14.015,14.105,14.015,14.105,5248.0,-0.00638071605814,14.0729710427,-0.00102877003884,14.1248113226,0.0,0,0,0,73708.16,2461472.32083,174956.0,14.0690934911,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:40:00,14.01,14.045,14.01,14.015,4378.0,-0.000356760613628,14.0603768342,-0.000894921797898,14.113876911,0.0,0,0,0,61386.8566667,2522859.1775,179334.0,14.0679356815,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:45:00,14.015,14.04,13.99,14.01,7681.0,0.000356887937188,14.0513014674,-0.000645456871099,14.1044600623,0.0,0,0,0,107649.215,2630508.3925,187015.0,14.0657615298,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:50:00,14.04,14.055,14.01,14.02,5400.0,0.00178380306814,14.0490411739,-0.000160860079441,14.0983210087,0.0,0,0,0,75789.0,2706297.3925,192415.0,14.0648982278,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 10:55:00,14.06,14.07,14.04,14.04,4200.0,0.0014245014245,14.0512329391,0.000156008171422,14.0946713889,0.0,0,0,0,59038.0,2765335.3925,196615.0,14.0647223889,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 11:00:00,14.115,14.115,14.055,14.06,4988.0,0.00391180654339,14.0639863513,0.000907636520886,14.0966074471,0.0,1,0,0,70305.86,2835641.2525,201603.0,14.0654715084,-1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 11:05:00,14.095,14.115,14.095,14.115,2074.0,-0.00141693234148,14.070189081,0.000441036388139,14.0964543569,0.0,0,0,0,29246.8566667,2864888.10917,203677.0,14.065840076,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 11:10:00,14.135,14.135,14.085,14.095,4482.0,0.0028378857751,14.0831512648,0.000921251570958,14.1001253705,0.0,0,0,0,63278.37,2928166.47917,208159.0,14.0669703408,1,0,0,1,0.0,0,0.0,20170425 02:09:24
2017-04-24 11:15:00,14.15,14.15,14.13,14.13,4900.0,0.00106119561372,14.0965210119,0.000949343423517,14.1048753352,0.0,0,0,0,69302.3333333,2997468.8125,213059.0,14.0687265617,1,0,0,1,0.0,0,0.0,20170425 02:09:24
