Date,Close,High,Low,Open,Volume
2017-04-21 10:50:00,17.64,17.735,17.635,17.725,8198.0
2017-04-21 10:55:00,17.63,17.65,17.62,17.62,1300.0
2017-04-21 11:00:00,17.61,17.64,17.58,17.64,7286.0
2017-04-21 11:05:00,17.655,17.655,17.61,17.61,3169.0
2017-04-21 11:10:00,17.615,17.655,17.615,17.655,3571.0
2017-04-21 11:15:00,17.615,17.615,17.59,17.615,3127.0
2017-04-21 11:20:00,17.685,17.685,17.615,17.615,3879.0
2017-04-21 11:25:00,17.66,17.7,17.64,17.67,1622.0
2017-04-21 11:30:00,17.68,17.69,17.66,17.66,1283.0
2017-04-21 11:35:00,17.655,17.68,17.655,17.68,600.0
2017-04-21 11:40:00,17.65,17.66,17.64,17.6599,1232.0
2017-04-21 11:45:00,17.65,17.67,17.65,17.66,400.0
2017-04-21 11:50:00,17.68,17.68,17.64,17.64,1628.0
2017-04-21 11:55:00,17.64,17.65,17.64,17.65,400.0
2017-04-21 12:00:00,17.65,17.67,17.64,17.6552,5100.0
2017-04-21 12:05:00,17.64,17.66,17.64,17.66,1170.0
2017-04-21 12:10:00,17.63,17.64,17.62,17.62,2488.0
2017-04-21 12:15:00,17.65,17.665,17.635,17.635,2465.0
2017-04-21 12:20:00,17.665,17.665,17.635,17.65,2151.0
2017-04-21 12:25:00,17.67,17.67,17.665,17.67,950.0
2017-04-21 12:30:00,17.64,17.66,17.64,17.66,2600.0
2017-04-21 12:35:00,17.69,17.69,17.65,17.65,1750.0
2017-04-21 12:40:00,17.68,17.69,17.68,17.69,1300.0
2017-04-21 12:45:00,17.705,17.705,17.685,17.685,1753.0
2017-04-21 12:50:00,17.705,17.705,17.695,17.705,3007.0
2017-04-21 12:55:00,17.78,17.81,17.705,17.705,12540.0
2017-04-21 13:00:00,17.775,17.78,17.775,17.78,321.0
2017-04-21 13:05:00,17.77,17.81,17.77,17.78,5857.0
2017-04-21 13:10:00,17.715,17.76,17.71,17.75,2189.0
2017-04-21 13:15:00,17.68,17.7,17.67,17.7,400.0
2017-04-21 13:20:00,17.7,17.705,17.685,17.69,2127.0
2017-04-21 13:25:00,17.74,17.75,17.69,17.7,3739.0
2017-04-21 13:30:00,17.75,17.75,17.75,17.75,600.0
2017-04-21 13:35:00,17.75,17.75,17.74,17.74,600.0
2017-04-21 13:40:00,17.73,17.75,17.73,17.75,1100.0
2017-04-21 13:45:00,17.74,17.74,17.73,17.73,900.0
2017-04-21 13:50:00,17.725,17.735,17.71,17.735,2267.0
2017-04-21 13:55:00,17.76,17.765,17.725,17.725,2886.0
2017-04-21 14:00:00,17.74,17.76,17.73,17.76,1367.0
2017-04-21 14:05:00,17.74,17.745,17.73,17.745,400.0
2017-04-21 14:10:00,17.71,17.735,17.69,17.735,1300.0
2017-04-21 14:15:00,17.7,17.7116,17.7,17.7,900.0
2017-04-21 14:20:00,17.7,17.715,17.7,17.7,3071.0
2017-04-21 14:25:00,17.69,17.7,17.66,17.7,4584.0
2017-04-21 14:30:00,17.7,17.7,17.69,17.69,300.0
