Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.195,24.3,24.13,24.29,60266.0,-0.00391107451626,24.44466528,-0.00254686873854,24.634,0.0,0,0,0,1458939.41667,1458939.41667,60266.0,24.2083333333,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 09:40:00,24.15,24.21,24.09,24.195,59966.0,-0.0018598884067,24.385732224,-0.00241087596516,24.5879047619,0.0,0,0,0,1448178.9,2907118.31667,120232.0,24.1792394426,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 09:45:00,24.105,24.15,24.06,24.15,52875.0,-0.00186335403727,24.3295857792,-0.0023024301376,24.5419138322,0.0,0,0,0,1274551.875,4181670.19167,173107.0,24.1565632335,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 09:50:00,24.015,24.135,24.015,24.105,32620.0,-0.00373366521469,24.2666686234,-0.0025860348142,24.4917315625,0.0,0,0,0,784674.1,4966344.29167,205727.0,24.1404594033,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 09:55:00,24.105,24.145,24.005,24.015,34822.0,0.00374765771393,24.2343348987,-0.00133243360157,24.4548999851,0.0,1,0,0,838687.87,5805032.16167,240549.0,24.1324310709,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:00:00,24.115,24.165,24.095,24.105,50384.0,0.000414851690521,24.210467919,-0.000984841541448,24.4225285579,0.0,0,0,0,1215514.0,7020546.16167,290933.0,24.1311441523,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:05:00,24.155,24.185,24.115,24.115,73054.0,0.00165871863985,24.1993743352,-0.000458214348736,24.3970496477,0.0,0,0,0,1764375.85667,8784922.01833,363987.0,24.135263123,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:10:00,24.065,24.155,24.055,24.155,229676.0,-0.00372593665908,24.1724994681,-0.00111056040788,24.3654258717,0.0,0,0,0,5533277.63333,14318199.6517,593663.0,24.118396551,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:15:00,24.075,24.085,24.035,24.065,102716.0,0.000415541242468,24.1529995745,-0.000806697447708,24.3377662649,0.0,0,0,0,2471860.54,16790060.1917,696379.0,24.1105205523,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:20:00,24.045,24.075,24.005,24.075,89231.0,-0.001246105919,24.1313996596,-0.000894295337268,24.3098837634,0.0,0,0,0,2145261.95833,18935322.15,785610.0,24.1027000038,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:25:00,24.045,24.09,24.025,24.045,61692.0,0.0,24.1141197277,-0.000716076653827,24.2846567384,0.0,0,0,0,1483898.24,20419220.39,847302.0,24.09910562,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:30:00,24.025,24.065,24.005,24.045,80539.0,-0.000831773757538,24.0962957821,-0.000739149748679,24.2599275252,0.0,0,0,0,1935486.40167,22354706.7917,927841.0,24.0932517443,1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:35:00,24.015,24.045,23.995,24.025,72351.0,-0.000416233090531,24.0800366257,-0.000674757505306,24.2366010942,0.0,0,0,0,1737750.435,24092457.2267,1000192.0,24.0878323629,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:40:00,23.975,24.035,23.945,24.015,303000.0,-0.00166562565063,24.0590293006,-0.000872395896641,24.2116867043,0.0,0,0,0,7267455.0,31359912.2267,1303192.0,24.0639232183,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:45:00,23.955,23.975,23.885,23.975,106219.0,-0.000834202294056,24.0382234405,-0.000864783855353,24.1872403515,0.0,0,0,0,2542705.82833,33902618.055,1409411.0,24.0544582489,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:50:00,23.965,23.965,23.915,23.955,85453.0,0.000417449384262,24.0235787524,-0.000609225058913,24.1660746037,0.0,0,0,0,2046456.92833,35949074.9833,1494864.0,24.048391682,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 10:55:00,23.955,23.965,23.885,23.965,72348.0,-0.00041727519299,24.0098630019,-0.000570928695293,24.1459722605,0.0,0,0,0,1731649.38,37680724.3633,1567212.0,24.0431571245,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:00:00,23.985,24.0,23.945,23.955,117851.0,0.00125234815279,24.0048904015,-0.000207106570258,24.130641569,0.0,0,0,0,2825674.14333,40506398.5067,1685063.0,24.0385068728,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:05:00,23.985,24.015,23.965,23.985,259372.0,0.0,24.0009123212,-0.00016571957782,24.1167709434,0.0,0,0,0,6221901.99333,46728300.5,1944435.0,24.031814126,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:10:00,23.995,24.005,23.975,23.985,240867.0,0.000416927246195,23.999729857,-4.92674706082e-05,24.1051737107,0.0,0,0,0,5778800.775,52507101.275,2185302.0,24.0273890176,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:15:00,23.995,24.005,23.945,23.995,272315.0,0.0,23.9987838856,-3.94159184091e-05,24.0946809764,0.0,0,0,0,6530567.55833,59037668.8333,2457617.0,24.0223227758,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:20:00,23.915,23.995,23.905,23.995,82101.0,-0.00333402792248,23.9820271085,-0.000698234427003,24.0775685024,0.0,0,0,0,1965361.105,61003029.9383,2539718.0,24.0196076644,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:25:00,23.9,23.93,23.895,23.92,145647.0,-0.000627221409157,23.9656216868,-0.000684071518137,24.0606572165,0.0,0,0,0,3482177.025,64485206.9633,2685365.0,24.013572443,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:25:00,23.895,23.925,23.895,23.915,148360.0,-0.00020920502092,23.9514973494,-0.000589358270704,24.0448803387,0.0,0,0,0,3546545.8,68031752.7633,2833725.0,24.0078881202,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:30:00,23.855,23.895,23.845,23.895,51475.0,-0.00167399037456,23.9321978795,-0.000805773000384,24.0267964969,0.0,0,0,0,1228450.875,69260203.6383,2885200.0,24.0053388459,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:35:00,23.825,23.855,23.795,23.855,138403.0,-0.00125759798784,23.9107583036,-0.000895846508301,24.0075777829,0.0,0,0,0,3297451.475,72557655.1133,3023603.0,23.9970839801,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:40:00,23.875,23.875,23.815,23.825,44338.0,0.00209863588667,23.9036066429,-0.000299098030864,23.9949513274,0.0,0,0,0,1057682.99,73615338.1033,3067941.0,23.995030577,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:45:00,23.865,23.885,23.835,23.875,67492.0,-0.000418848167539,23.8958853143,-0.000323019396002,23.9825750105,0.0,0,0,0,1610471.60667,75225809.71,3135433.0,23.992159842,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:50:00,23.885,23.885,23.845,23.865,54978.0,0.000838047349675,23.8937082515,-9.11061814791e-05,23.9732821524,0.0,0,0,0,1312416.49,76538226.2,3190411.0,23.990083472,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 11:55:00,23.845,23.895,23.835,23.885,61406.0,-0.0016746912288,23.8839666012,-0.000407707760918,23.9610648045,0.0,0,0,0,1465044.81667,78003271.0167,3251817.0,23.9875955556,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 12:00:00,23.805,23.845,23.795,23.845,82848.0,-0.00167750052422,23.8681732809,-0.000661251981161,23.9462014898,0.0,0,0,0,1973025.12,79976296.1367,3334665.0,23.9833075096,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 12:05:00,23.82,23.84,23.8,23.8,18952.0,0.000630119722747,23.8585386247,-0.000403661230082,23.9341823003,0.0,0,0,0,451436.64,80427732.7767,3353617.0,23.9823846243,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
2017-04-24 12:10:00,23.845,23.845,23.795,23.825,54528.0,0.00104953820319,23.8558308998,-0.000113490813151,23.9256887479,0.0,0,0,0,1299311.36,81727044.1367,3408145.0,23.9799199085,-1,0,0,1,0.0,0,0.0,20170425 02:09:14
