Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,12.82,12.99,12.77,12.86,8222.0,-0.0100386100386,12.913563392,-0.00180806452323,12.79525,0.0,0,0,1,105734.92,105734.92,8222.0,12.86,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 09:40:00,12.7084,12.829,12.42,12.78,16864.0,-0.00870514820593,12.8725307136,-0.00317748689145,12.7869785714,0.0,0,0,1,213371.197867,319106.117867,25086.0,12.720486242,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 09:45:00,12.6,12.67,12.6,12.67,5280.0,-0.00852979131913,12.8180245709,-0.00423429890615,12.7691710884,0.0,0,0,1,66651.2,385757.317867,30366.0,12.7035934225,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 09:50:00,12.52,12.615,12.45,12.605,14927.0,-0.00634920634921,12.7584196567,-0.00465008581052,12.7454405086,0.0,0,0,1,187010.431667,572767.749533,45293.0,12.645833783,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 09:55:00,12.5,12.58,12.5,12.508,7609.0,-0.00159744408946,12.7067357254,-0.00405096655632,12.7220652221,-1.0,0,0,0,95315.4066667,668083.1562,52902.0,12.6286937394,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:00:00,12.58,12.5811,12.5,12.52,4754.0,0.0064,12.6813885803,-0.00199478021897,12.7085352009,0.0,1,0,0,59680.2898,727763.446,57656.0,12.6225101637,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:05:00,12.725,12.745,12.53,12.55,24788.0,0.0115262321145,12.6901108642,0.000687801961643,12.710103277,0.0,1,0,0,313981.333333,1041744.77933,82444.0,12.6357864652,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:10:00,12.69,12.735,12.635,12.725,5586.0,-0.00275049115914,12.6900886914,-1.74725396218e-06,12.7081886792,0.0,0,0,0,70867.72,1112612.49933,88030.0,12.6390151009,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:15:00,12.5688,12.685,12.4,12.685,23472.0,-0.00955082742317,12.6658309531,-0.00191154994005,12.6949135669,0.0,0,0,0,294603.3312,1407215.83053,111502.0,12.6205434031,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:20:00,12.66,12.66,12.58,12.59,700.0,0.00725606263128,12.6646647625,-9.20737554504e-05,12.6915884653,0.0,1,0,0,8843.33333333,1416059.16387,112202.0,12.6206231963,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:25:00,12.55,12.66,12.52,12.6244,5900.0,-0.0086887835703,12.64173181,-0.00181078243503,12.6781038495,0.0,0,0,0,74202.3333333,1490261.4972,118102.0,12.618427268,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:30:00,12.605,12.66,12.5,12.5,6200.0,0.00438247011952,12.634385448,-0.000581119905749,12.6711415782,0.0,1,0,0,78047.6666667,1568309.16387,124302.0,12.616926227,1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:35:00,12.5,12.5924,12.5,12.5924,2700.0,-0.00833002776676,12.6075083584,-0.0021272969476,12.6548423802,0.0,0,0,0,33833.16,1602142.32387,127002.0,12.6150952258,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:40:00,12.43,12.565,12.415,12.525,4419.0,-0.0056,12.5720066867,-0.00281591498252,12.6334288202,0.0,0,0,0,55104.93,1657247.25387,131421.0,12.6102164332,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:45:00,12.51,12.525,12.425,12.43,8123.0,0.00643604183427,12.5596053494,-0.000986424653754,12.6216736945,0.0,1,0,0,101429.193333,1758676.4472,139544.0,12.603024474,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:45:00,12.53,12.53,12.4146,12.43,7950.0,0.00159872102318,12.5536842795,-0.000471437573844,12.6129428664,0.0,0,0,0,99307.69,1857984.1372,147494.0,12.597015046,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:50:00,12.35,12.54,12.33,12.51,56514.0,-0.0143655227454,12.5129474236,-0.00324501198154,12.5879006887,0.0,0,0,0,701150.36,2559134.4972,204008.0,12.5442850143,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 10:55:00,12.205,12.355,12.09,12.35,45639.0,-0.0117408906883,12.4513579389,-0.00492206053735,12.5514339564,0.0,0,0,0,557556.45,3116690.9472,249647.0,12.48439175,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:00:00,12.33,12.585,12.205,12.205,26303.0,0.0102417042196,12.4270863511,-0.00194931250831,12.5303450082,0.0,1,0,0,325455.786667,3442146.73387,275950.0,12.4738058846,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:05:00,12.275,12.4,12.27,12.33,12001.0,-0.00446066504461,12.3966690809,-0.00244765903778,12.506026436,0.0,0,0,0,147792.315,3589939.04887,287951.0,12.4671872953,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:10:00,12.35,12.415,12.275,12.275,10033.0,0.0061099796334,12.3873352647,-0.000752929364778,12.4911667754,0.0,1,0,0,123874.106667,3713813.15553,297984.0,12.4631294148,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:15:00,12.28,12.475,12.255,12.35,45523.0,-0.00566801619433,12.3658682118,-0.00173298392934,12.4710556539,0.0,0,0,0,561602.076667,4275415.2322,343507.0,12.4463700367,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:20:00,12.345,12.435,12.275,12.28,26600.0,0.00529315960912,12.3616945694,-0.000337513086946,12.4590503536,0.0,1,0,0,328554.333333,4603969.56553,370107.0,12.4395636006,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:25:00,12.375,12.415,12.345,12.345,26447.0,0.00243013365735,12.3643556555,0.00021526871601,12.451045558,0.0,0,0,0,327369.781667,4931339.3472,396554.0,12.4354800284,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:30:00,12.4506,12.4968,12.38,12.38,8537.0,0.00610909090909,12.3816045244,0.0013950479406,12.4510031239,0.0,1,1,0,106221.337933,5037560.68513,405091.0,12.4356272668,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
2017-04-24 11:35:00,12.44,12.44,12.44,12.44,250.0,-0.000851364592871,12.3932836195,0.000943261843994,12.4499552073,0.0,0,0,0,3110.0,5040670.68513,405341.0,12.4356299637,-1,0,0,1,0.0,0,0.0,20170425 02:08:53
