Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 13:35:00,22.325,22.325,22.275,22.275,2912.0,0.00224466891134,22.312408625,0.000141100316311,22.3012861657,0.0,0,0,1,64961.8666667,5642623.70873,254010.0,22.2141793974,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 13:40:00,22.25,22.325,22.25,22.3,7194.0,-0.003359462486,22.2999269,-0.00055940733282,22.2964017689,0.0,0,0,1,160246.35,5802870.05873,261204.0,22.2158544997,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 13:45:00,22.25,22.275,22.25,22.25,300.0,0.0,22.28994152,-0.000447776355632,22.2919825529,-1.0,0,0,0,6677.5,5809547.55873,261504.0,22.2159032318,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 13:50:00,22.225,22.275,22.175,22.275,8952.0,-0.00112359550562,22.276953216,-0.000582697984509,22.2856032621,0.0,0,0,0,198958.2,6008505.75873,270456.0,22.2162043317,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 13:55:00,22.175,22.25,22.175,22.225,5450.0,-0.00224971878515,22.2565625728,-0.000915324595833,22.2750696181,0.0,0,0,0,120990.0,6129495.75873,275906.0,22.2158842458,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:00:00,22.175,22.175,22.175,22.175,1102.0,-1.11022302463e-16,22.2402500582,-0.000732930546022,22.2655391783,0.0,0,0,0,24436.85,6153932.60873,277008.0,22.2157215991,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:05:00,22.2,22.25,22.175,22.175,6230.0,0.0011273957159,22.2322000466,-0.000361956885654,22.2592973518,0.0,0,0,0,138357.916667,6292290.5254,283238.0,22.2155590895,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:10:00,22.25,22.25,22.2,22.2,2200.0,0.00225225225225,22.2357600373,0.000160127683034,22.2584118897,0.0,0,0,0,48913.3333333,6341203.85873,285438.0,22.2156960837,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:15:00,22.3,22.3,22.25,22.25,3700.0,0.00224719101124,22.2486080298,0.000577807663162,22.2623726621,0.0,0,0,0,82448.3333333,6423652.19207,289138.0,22.2165616144,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:20:00,22.275,22.3,22.275,22.3,6600.0,-0.00112107623318,22.2538864239,0.000237246034877,22.2635752657,0.0,0,0,0,147070.0,6570722.19207,295738.0,22.2180517623,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:25:00,22.275,22.275,22.275,22.275,2285.0,0.0,22.2581091391,0.000189751810037,22.2646633356,0.0,0,0,0,50898.375,6621620.56707,298023.0,22.2184883954,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:30:00,22.275,22.3,22.25,22.25,2000.0,0.0,22.2614873113,0.000151772648895,22.2656477799,0.0,0,0,0,44550.0,6666170.56707,300023.0,22.2188651106,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:35:00,22.325,22.325,22.275,22.275,3506.0,0.00224466891134,22.274189849,0.000570605978349,22.2713003723,1.0,0,0,1,78213.0166667,6744383.58373,303529.0,22.2198985393,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:40:00,22.275,22.325,22.275,22.325,7284.0,-0.00223964165734,22.2743518792,7.27434750702e-06,22.2716527178,0.0,0,0,1,162372.5,6906756.08373,310813.0,22.2215804478,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:45:00,22.275,22.275,22.275,22.275,1300.0,0.0,22.2744815034,5.8194356729e-06,22.2719715065,0.0,0,0,1,28957.5,6935713.58373,312113.0,22.2218029487,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:50:00,22.225,22.275,22.225,22.275,4816.0,-0.00224466891134,22.2645852027,-0.000444288710926,22.2674980297,-1.0,0,0,0,107115.866667,7042829.4504,316929.0,22.2221047944,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 14:55:00,22.225,22.225,22.225,22.225,2289.0,0.0,22.2566681622,-0.000355588952898,22.2634505983,0.0,0,0,0,50873.025,7093702.4754,319218.0,22.2221255549,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:00:00,22.225,22.225,22.225,22.225,4561.0,0.0,22.2503345297,-0.000284572353103,22.2597886366,0.0,0,0,0,101368.225,7195070.7004,323779.0,22.2221660466,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:05:00,22.275,22.275,22.225,22.225,5151.0,0.00224971878515,22.2552676238,0.000221708758962,22.2612373379,0.0,0,0,0,114652.675,7309723.3754,328930.0,22.2227324215,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:10:00,22.275,22.325,22.25,22.3,11067.0,0.0,22.259214099,0.000177327692067,22.2625480676,0.0,0,0,0,246609.65,7556333.0254,339997.0,22.2247049986,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:15:00,22.275,22.3,22.25,22.3,4482.0,0.0,22.2623712792,0.000141837002026,22.2637339659,0.0,0,0,0,99836.55,7656169.5754,344479.0,22.2253593845,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:20:00,22.225,22.3,22.2,22.275,6470.0,-0.00224466891134,22.2548970234,-0.000335734938118,22.2600450168,0.0,0,0,0,143903.583333,7800073.15873,350949.0,22.2256600211,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:25:00,22.15,22.25,22.15,22.225,7558.0,-0.00337457817773,22.2339176187,-0.000942687115245,22.249564539,0.0,0,0,0,167661.633333,7967734.79207,358507.0,22.2247676951,1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:30:00,22.175,22.175,22.175,22.175,1508.0,0.00112866817156,22.222134095,-0.000529979643809,22.2424631543,0.0,0,0,0,33439.9,8001174.69207,360015.0,22.2245592324,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:35:00,22.175,22.225,22.175,22.175,16347.0,0.0,22.212707276,-0.000424208536936,22.236038092,0.0,0,0,0,362767.175,8363941.86707,376362.0,22.2231305686,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:35:00,22.15,22.25,22.15,22.175,15328.0,-0.0011273957159,22.2001658208,-0.000564607233049,22.227843988,0.0,0,0,0,340026.133333,8703968.0004,391690.0,22.2215731839,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:40:00,22.15,22.2,22.15,22.15,6300.0,0.0,22.1901326566,-0.000451940955572,22.2204302749,0.0,0,0,0,139650.0,8843618.0004,397990.0,22.2207040388,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:45:00,22.175,22.175,22.175,22.175,8668.0,0.00112866817156,22.1871061253,-0.000136390862135,22.216103582,0.0,0,0,0,192212.9,9035830.9004,406658.0,22.2197298477,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:50:00,22.175,22.175,22.175,22.175,14111.0,0.0,22.1846849002,-0.000109127573712,22.2121889552,0.0,0,0,0,312911.425,9348742.3254,420769.0,22.2182297779,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:55:00,22.15,22.2,22.1,22.175,73372.0,-0.0011273957159,22.1777479202,-0.000312692295541,22.2062661975,0.0,0,0,0,1625189.8,10973932.1254,494141.0,22.208098752,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 15:55:00,22.15,22.2,22.1,22.175,73372.0,0.0,22.1721983362,-0.000250232082077,22.200907512,0.0,0,0,0,1625189.8,12599121.9254,567513.0,22.2005873441,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:00:00,22.15,22.2,22.1,22.15,74137.0,0.0,22.1677586689,-0.000200235771075,22.1960591776,0.0,0,0,0,1642134.55,14241256.4754,641650.0,22.1947424225,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:05:00,22.1,22.1,22.1,22.1,221111.0,-0.00225733634311,22.1542069351,-0.000611326295392,22.1869106845,0.0,0,0,0,4886553.1,19127809.5754,862761.0,22.1704615478,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:10:00,15.925,22.175,15.925,22.175,0.0,-0.279411764706,20.9083655481,-0.0562349801406,21.5905382383,0.0,0,0,0,0.0,19127809.5754,862761.0,22.1704615478,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:15:00,15.925,15.925,15.925,15.925,0.0,0.0,19.9116924385,-0.0476686284889,21.050963168,0.0,0,0,0,0.0,19127809.5754,862761.0,22.1704615478,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:20:00,15.925,15.925,15.925,15.925,1360.0,0.0,19.1143539508,-0.0400437326039,20.5627761996,0.0,0,0,0,21658.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:25:00,15.925,15.925,15.925,15.925,0.0,0.0,18.4764831606,-0.0333712973925,20.1210832282,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:30:00,15.925,15.925,15.925,15.925,0.0,0.0,17.9661865285,-0.0276187101025,19.7214562541,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:35:00,15.925,15.925,15.925,15.925,0.0,0.0,17.5579492228,-0.0227225351943,19.3598889918,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:40:00,15.925,15.925,15.925,15.925,0.0,0.0,17.2313593782,-0.0186006828256,19.0327567069,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:45:00,15.925,15.925,15.925,15.925,0.0,0.0,16.9700875026,-0.0151625806133,18.7367798777,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:50:00,15.925,15.925,15.925,15.925,0.0,0.0,16.7610700021,-0.0123168192555,18.4689913179,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 16:55:00,15.925,15.925,15.925,15.925,0.0,0.0,16.5938560017,-0.00997633208348,18.2267064305,0.0,0,0,0,0.0,19149467.5754,864121.0,22.1606321052,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:00:00,15.925,15.925,15.925,15.925,2568.0,0.0,16.4600848013,-0.00806148976578,18.0074962942,0.0,0,0,0,40895.4,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:05:00,15.925,15.925,15.925,15.925,0.0,0.0,16.3530678411,-0.0065016044302,17.8091633138,0.0,0,0,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:10:00,15.925,15.925,15.925,15.925,0.0,0.0,16.2674542729,-0.00523532153383,17.6297191887,0.0,0,0,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:15:00,15.925,15.925,15.925,15.925,0.0,0.0,16.1989634183,-0.0042102994987,17.4673649803,0.0,0,0,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:20:00,15.925,15.925,15.925,15.925,0.0,0.0,16.1441707346,-0.00338248085641,17.3204730774,0.0,0,0,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:25:00,15.925,15.925,15.925,15.925,0.0,0.0,16.1003365877,-0.00271516869125,17.1875708795,0.0,0,0,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:30:00,17.275,17.275,15.925,15.925,0.0,0.0847723704867,16.3352692702,0.0145917870214,17.1958974624,0.0,1,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:35:00,17.275,17.275,17.275,17.275,0.0,0.0,16.5232154161,0.0115055431814,17.2034310374,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:40:00,17.275,17.275,17.275,17.275,0.0,0.0,16.6735723329,0.00909973712669,17.2102471291,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:45:00,17.275,17.275,17.275,17.275,0.0,0.0,16.7938578663,0.00721414289739,17.2164140692,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:50:00,17.275,17.275,17.275,17.275,0.0,0.0,16.8900862931,0.00572997744185,17.2219936817,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 17:55:00,17.275,17.275,17.275,17.275,0.0,0.0,16.9670690344,0.00455786548706,17.2270419024,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 18:00:00,17.275,17.275,17.275,17.275,0.0,0.0,17.0286552276,0.0036297484843,17.2316093403,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 18:05:00,17.275,17.275,17.275,17.275,0.0,0.0,17.077924182,0.00289329684759,17.2357417841,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
2017-04-24 18:10:00,17.275,17.275,17.275,17.275,0.0,0.0,17.1173393456,0.00230795986507,17.2394806618,0.0,0,1,0,0.0,19190362.9754,866689.0,22.1421559238,-1,0,0,1,0.0,0,0.0,20170425 02:09:02
