Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,27.66,27.66,27.37,27.6,109802.0,0.00472212132219,27.6821315342,-0.000199832079547,27.7545,0.0,1,0,0,3026509.12667,3026509.12667,109802.0,27.5633333333,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:40:00,27.575,27.685,27.545,27.615,79884.0,-0.0030730296457,27.6607052274,-0.000774012175335,27.7374047619,0.0,0,0,0,2204931.54,5231440.66667,189686.0,27.5794769602,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:45:00,27.6,27.65,27.555,27.59,75338.0,0.00090661831369,27.6485641819,-0.000438927546408,27.7243185941,0.0,0,0,0,2079454.36333,7310895.03,265024.0,27.5857847968,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:45:00,27.605,27.645,27.55,27.575,76900.0,0.00018115942029,27.6398513455,-0.000315127987283,27.7129549185,0.0,0,0,0,2122440.0,9433335.03,341924.0,27.5889818498,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:50:00,27.485,27.645,27.46,27.605,61452.0,-0.00434703857997,27.6088810764,-0.00112049333111,27.6912449262,0.0,0,0,0,1691773.56,11125108.59,403376.0,27.5799963062,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:55:00,27.485,27.555,27.455,27.485,74196.0,0.0,27.5841048611,-0.000897400195822,27.6716025523,0.0,0,0,0,2040266.34,13165374.93,477572.0,27.5673090759,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:00:00,27.495,27.565,27.485,27.485,51304.0,0.000363834818992,27.5662838889,-0.000646059472194,27.6547832616,0.0,0,0,0,1411629.56,14577004.49,528876.0,27.5622347961,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:05:00,27.435,27.555,27.435,27.495,109561.0,-0.00218221494817,27.5400271111,-0.000952496095877,27.6338515224,0.0,0,0,0,3010188.475,17587192.965,638437.0,27.5472645931,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:10:00,27.325,27.435,27.315,27.435,107553.0,-0.00400947694551,27.4970216889,-0.00156156063507,27.6044370917,0.0,0,0,0,2942470.825,20529663.79,745990.0,27.5200254561,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:15:00,27.34,27.365,27.3,27.33,88744.0,0.000548947849954,27.4656173511,-0.00114209961122,27.5792526068,0.0,0,0,0,2425817.24,22955481.03,834734.0,27.5003546399,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:20:00,27.325,27.355,27.265,27.345,84887.0,-0.000548646671544,27.4374938809,-0.00102395186916,27.5550380728,0.0,0,0,0,2318688.405,25274169.435,919621.0,27.483245201,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:25:00,27.37,27.41,27.31,27.325,60287.0,0.00164684354986,27.4239951047,-0.000491982840638,27.5374153992,0.0,0,0,0,1649653.27667,26923822.7117,979908.0,27.4758678485,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:30:00,27.345,27.385,27.335,27.365,46521.0,-0.000913408841798,27.4081960838,-0.000576102091737,27.5190901231,0.0,0,0,0,1272581.955,28196404.6667,1026429.0,27.4703897363,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:35:00,27.455,27.465,27.345,27.345,106310.0,0.00402267324922,27.417556867,0.000341532263433,27.5129863018,0.0,1,0,0,2915197.38333,31111602.05,1132739.0,27.4658169711,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:40:00,27.495,27.555,27.455,27.455,94003.0,0.00145692952103,27.4330454936,0.000564916366225,27.5112733207,0.0,0,0,0,2585239.17167,33696841.2217,1226742.0,27.4685640678,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:45:00,27.375,27.495,27.36,27.495,87069.0,-0.00436442989634,27.4214363949,-0.000423179363218,27.4982949092,0.0,0,0,0,2386561.29,36083402.5117,1313811.0,27.4646829047,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:50:00,27.425,27.435,27.305,27.375,62409.0,0.00182648401826,27.4221491159,2.59913817509e-05,27.4913144417,0.0,0,0,0,1709278.495,37792681.0067,1376220.0,27.4612205946,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:55:00,27.415,27.425,27.355,27.425,38619.0,-0.000364630811304,27.4207192927,-5.21411788974e-05,27.4840463996,0.0,0,0,0,1058096.235,38850777.2417,1414839.0,27.4595040437,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:00:00,27.435,27.445,27.365,27.415,25289.0,0.000729527630859,27.4235754342,0.000104159975647,27.4793753139,0.0,0,0,0,693297.935,39544075.1767,1440128.0,27.4587225418,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:05:00,27.425,27.475,27.415,27.435,46787.0,-0.000364497904137,27.4238603473,1.03893514429e-05,27.4741967126,0.0,0,0,0,1283757.30167,40827832.4783,1486915.0,27.4580809786,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:10:00,27.465,27.465,27.425,27.425,43074.0,0.00145852324521,27.4320882779,0.00030002816621,27.4733208352,0.0,0,0,0,1182453.09,42010285.5683,1529989.0,27.4579003956,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:15:00,27.495,27.5,27.45,27.465,35834.0,0.00109229929001,27.4446706223,0.000458672496854,27.4753855176,0.0,0,0,0,984778.043333,42995063.6117,1565823.0,27.4584442888,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:20:00,27.425,27.495,27.385,27.495,68362.0,-0.00254591743953,27.4407364978,-0.000143347483185,27.4705868969,0.0,0,0,0,1875511.47,44870575.0817,1634185.0,27.4574635562,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:25:00,27.375,27.45,27.365,27.425,33574.0,-0.00182315405652,27.4275891983,-0.000479116133398,27.4614833829,0.0,0,0,0,919815.686667,45790390.7683,1667759.0,27.4562396415,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:30:00,27.36,27.4,27.35,27.37,35533.0,-0.00054794520548,27.4140713586,-0.000492855553473,27.4518182988,0.0,0,0,0,972538.21,46762928.9783,1703292.0,27.4544405647,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:35:00,27.275,27.355,27.255,27.355,53102.0,-0.0031067251462,27.3862570869,-0.00101459835571,27.4349784608,0.0,0,0,0,1449419.09,48212348.0683,1756394.0,27.4496201128,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:40:00,27.355,27.355,27.255,27.275,42795.0,0.00293308890926,27.3800056695,-0.000228268410656,27.4273614645,0.0,0,0,0,1169230.725,49381578.7933,1799189.0,27.4465766483,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:45:00,27.365,27.395,27.335,27.355,48800.0,0.000365563882289,27.3770045356,-0.00010961041935,27.4214222774,0.0,0,0,0,1335412.0,50716990.7933,1847989.0,27.444422447,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:45:00,27.365,27.39,27.33,27.36,43596.0,-1.11022302463e-16,27.3746036285,-8.76979480886e-05,27.4160487272,0.0,0,0,0,1192859.22,51909850.0133,1891585.0,27.4425151465,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:50:00,27.375,27.375,27.335,27.365,43125.0,0.000365430294171,27.3746829028,2.89590684144e-06,27.4121393246,0.0,0,0,0,1179971.875,53089821.8883,1934710.0,27.4407130207,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:55:00,27.395,27.405,27.365,27.375,46086.0,0.000730593607306,27.3787463222,0.000148437132805,27.410507008,0.0,0,0,0,1262218.73,54352040.6183,1980796.0,27.4394943338,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:00:00,27.335,27.395,27.335,27.395,38377.0,-0.00219018068991,27.3699970578,-0.0003195641007,27.4033158644,0.0,0,0,0,1049802.835,55401843.4533,2019173.0,27.4378884094,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:05:00,27.375,27.385,27.335,27.335,24288.0,0.00146332540699,27.3709976462,3.65578571484e-05,27.4006191154,0.0,0,0,0,664641.12,56066484.5733,2043461.0,27.4370220784,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:10:00,27.345,27.375,27.325,27.375,33525.0,-0.00109589041096,27.365798117,-0.000189964915168,27.3953220568,0.0,0,0,0,916852.875,56983337.4483,2076986.0,27.4355905376,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:15:00,27.41,27.44,27.34,27.34,57066.0,0.00237703419272,27.3746384936,0.000323044720474,27.3967199561,0.0,0,0,0,1563418.18,58546755.6283,2134052.0,27.4345496869,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
