Date,Close,High,Low,Open,Volume
2017-04-19 15:40:00,6.28,6.3,6.28,6.285,102732.0
2017-04-19 15:45:00,6.285,6.29,6.27,6.28,149617.0
2017-04-19 15:45:00,6.285,6.29,6.27,6.28,149617.0
2017-04-19 15:50:00,6.28,6.3,6.28,6.29,208966.0
2017-04-19 15:50:00,6.28,6.3,6.28,6.29,208966.0
2017-04-19 15:55:00,6.26,6.29,6.26,6.285,407235.0
2017-04-19 16:00:00,6.27,6.28,6.26,6.27,547985.0
2017-04-19 16:05:00,6.28,6.28,6.25,6.275,248631.0
2017-04-19 16:05:00,6.28,6.28,6.25,6.275,248631.0
2017-04-19 16:25:00,6.3,6.3,6.3,6.3,150.0
2017-04-19 16:25:00,6.3,6.3,6.3,6.3,150.0
2017-04-19 16:40:00,6.28,6.28,6.28,6.28,2000.0
2017-04-19 16:40:00,6.28,6.28,6.28,6.28,2000.0
2017-04-19 17:55:00,6.3,6.3,6.3,6.3,2000.0
2017-04-19 17:55:00,6.3,6.3,6.3,6.3,2000.0
2017-04-19 18:15:00,6.35,6.35,6.35,6.35,650.0
2017-04-19 18:15:00,6.35,6.35,6.35,6.35,650.0
2017-04-19 18:40:00,6.36,6.36,6.36,6.36,15000.0
2017-04-19 18:40:00,6.36,6.36,6.36,6.36,15000.0
2017-04-19 18:55:00,6.36,6.36,6.36,6.36,2000.0
2017-04-19 18:55:00,6.36,6.36,6.36,6.36,2000.0
2017-04-19 19:20:00,6.36,6.36,6.36,6.36,2000.0
2017-04-19 19:20:00,6.36,6.36,6.36,6.36,2000.0
2017-04-19 19:25:00,6.36,6.36,6.36,6.36,500.0
2017-04-19 19:25:00,6.36,6.36,6.36,6.36,500.0
2017-04-19 19:30:00,6.36,6.36,6.36,6.36,500.0
2017-04-19 19:30:00,6.36,6.36,6.36,6.36,500.0
2017-04-19 19:55:00,6.37,6.37,6.37,6.37,400.0
2017-04-19 19:55:00,6.37,6.37,6.37,6.37,400.0
2017-04-19 20:00:00,6.38,6.38,6.37,6.37,8000.0
2017-04-19 20:00:00,6.38,6.38,6.37,6.37,8000.0
2017-04-20 07:55:00,6.41,6.41,6.4,6.4,2000.0
2017-04-20 08:00:00,6.41,6.41,6.41,6.41,1000.0
2017-04-20 08:05:00,6.4,6.4,6.4,6.4,5000.0
2017-04-20 08:10:00,6.35,6.35,6.35,6.35,100.0
2017-04-20 08:15:00,6.36,6.36,6.36,6.36,2800.0
2017-04-20 08:20:00,6.39,6.4,6.36,6.36,14200.0
2017-04-20 08:25:00,6.39,6.39,6.39,6.39,1975.0
2017-04-20 08:35:00,6.4,6.4,6.39,6.39,10125.0
2017-04-20 08:50:00,6.44,6.44,6.4,6.4,4600.0
2017-04-20 09:05:00,6.42,6.43,6.4,6.42,30299.0
2017-04-20 09:10:00,6.4,6.4,6.4,6.4,300.0
2017-04-20 09:15:00,6.43,6.44,6.42,6.42,7700.0
2017-04-20 09:20:00,6.47,6.48,6.44,6.44,39018.0
2017-04-20 09:25:00,6.46,6.47,6.46,6.46,19443.0
2017-04-20 09:30:00,6.47,6.47,6.46,6.46,10299.0
2017-04-20 09:35:00,6.6,6.61,6.47,6.47,1357520.0
2017-04-20 09:40:00,6.6,6.65,6.58,6.6,1123932.0
2017-04-20 09:45:00,6.57,6.61,6.52,6.6,667988.0
2017-04-20 09:50:00,6.54,6.59,6.54,6.565,436872.0
2017-04-20 09:55:00,6.5656,6.58,6.55,6.55,249911.0
2017-04-20 10:00:00,6.5,6.565,6.5,6.565,321053.0
2017-04-20 10:05:00,6.455,6.52,6.44,6.51,440631.0
2017-04-20 10:10:00,6.455,6.47,6.4116,6.4501,446759.0
2017-04-20 10:15:00,6.46,6.47,6.425,6.455,365495.0
2017-04-20 10:20:00,6.52,6.52,6.45,6.46,514531.0
2017-04-20 10:25:00,6.495,6.53,6.4822,6.52,210355.0
2017-04-20 10:30:00,6.46,6.4967,6.46,6.49,142830.0
2017-04-20 10:35:00,6.48,6.51,6.46,6.464,406350.0
2017-04-20 10:40:00,6.495,6.5,6.45,6.48,253690.0
2017-04-20 10:45:00,6.555,6.56,6.49,6.495,282496.0
2017-04-20 10:50:00,6.555,6.57,6.525,6.56,317476.0
2017-04-20 10:55:00,6.5599,6.58,6.545,6.555,359957.0
2017-04-20 11:00:00,6.55,6.56,6.54,6.5565,95178.0
2017-04-20 11:05:00,6.5262,6.55,6.52,6.55,235364.0
2017-04-20 11:10:00,6.555,6.56,6.51,6.52,303890.0
2017-04-20 11:15:00,6.565,6.58,6.55,6.56,272447.0
2017-04-20 11:20:00,6.5975,6.6,6.55,6.5601,427362.0
2017-04-20 11:25:00,6.62,6.62,6.58,6.59,507811.0
2017-04-20 11:30:00,6.635,6.65,6.61,6.61,458015.0
2017-04-20 11:35:00,6.64,6.67,6.62,6.64,931340.0
2017-04-20 11:40:00,6.625,6.65,6.62,6.64,288877.0
2017-04-20 11:45:00,6.64,6.65,6.6001,6.62,399328.0
2017-04-20 11:50:00,6.6348,6.65,6.61,6.64,441025.0
2017-04-20 11:55:00,6.6387,6.65,6.62,6.64,388033.0
2017-04-20 12:00:00,6.6176,6.64,6.6121,6.6369,190681.0
2017-04-20 12:05:00,6.69,6.69,6.6141,6.62,459335.0
2017-04-20 12:10:00,6.685,6.7,6.671,6.6826,492416.0
2017-04-20 12:15:00,6.67,6.695,6.66,6.69,223976.0
2017-04-20 12:20:00,6.6876,6.7,6.6649,6.67,336115.0
2017-04-20 12:25:00,6.69,6.7,6.67,6.69,179895.0
2017-04-20 12:30:00,6.6757,6.69,6.6516,6.684,314065.0
2017-04-20 12:35:00,6.68,6.69,6.66,6.68,364327.0
2017-04-20 12:40:00,6.685,6.69,6.65,6.6777,454078.0
2017-04-20 12:45:00,6.72,6.76,6.685,6.69,1178238.0
2017-04-20 12:50:00,6.8131,6.82,6.725,6.725,892249.0
2017-04-20 12:50:00,6.8131,6.82,6.725,6.725,892249.0
2017-04-20 12:55:00,6.8058,6.84,6.77,6.8101,1159496.0
2017-04-20 12:55:00,6.8058,6.84,6.77,6.8101,1159496.0
2017-04-20 13:00:00,6.775,6.82,6.76,6.81,710358.0
2017-04-20 13:05:00,6.7716,6.79,6.75,6.775,525437.0
2017-04-20 13:05:00,6.7716,6.79,6.75,6.775,525437.0
2017-04-20 13:10:00,6.73,6.78,6.7218,6.78,393064.0
2017-04-20 13:15:00,6.7542,6.76,6.715,6.73,451136.0
2017-04-20 13:20:00,6.74,6.775,6.74,6.7543,235006.0
2017-04-20 13:20:00,6.74,6.775,6.74,6.7543,235006.0
2017-04-20 13:25:00,6.7301,6.77,6.73,6.75,361385.0
2017-04-20 13:30:00,6.745,6.75,6.72,6.7364,365148.0
2017-04-20 13:35:00,6.7563,6.76,6.732,6.75,335239.0
2017-04-20 13:40:00,6.765,6.78,6.75,6.755,540093.0
2017-04-20 13:45:00,6.771,6.79,6.75,6.77,229490.0
2017-04-20 13:50:00,6.775,6.78,6.765,6.775,121337.0
2017-04-20 13:55:00,6.7463,6.78,6.74,6.7799,209175.0
2017-04-20 14:00:00,6.73,6.7465,6.72,6.741,236590.0
2017-04-20 14:05:00,6.75,6.76,6.73,6.73,152346.0
2017-04-20 14:05:00,6.75,6.76,6.73,6.73,152346.0
2017-04-20 14:10:00,6.755,6.76,6.75,6.75,161183.0
2017-04-20 14:10:00,6.755,6.76,6.75,6.75,161183.0
2017-04-20 14:15:00,6.761,6.77,6.75,6.75,170471.0
2017-04-20 14:20:00,6.76,6.77,6.76,6.76,121735.0
2017-04-20 14:25:00,6.775,6.78,6.74,6.765,585578.0
2017-04-20 14:30:00,6.79,6.8,6.77,6.78,378637.0
2017-04-20 14:30:00,6.79,6.8,6.77,6.78,378637.0
2017-04-20 14:35:00,6.785,6.7955,6.77,6.79,339196.0
2017-04-20 14:40:00,6.7999,6.81,6.78,6.785,410233.0
2017-04-20 14:45:00,6.81,6.81,6.79,6.8,191365.0
2017-04-20 14:45:00,6.81,6.81,6.79,6.8,191365.0
2017-04-20 14:50:00,6.82,6.82,6.8,6.8,344063.0
2017-04-20 14:50:00,6.82,6.82,6.8,6.8,344063.0
2017-04-20 14:55:00,6.79,6.82,6.79,6.82,216274.0
2017-04-20 15:00:00,6.805,6.81,6.78,6.7901,278292.0
2017-04-20 15:05:00,6.795,6.82,6.79,6.8048,222216.0
2017-04-20 15:10:00,6.78,6.8,6.78,6.79,155216.0
2017-04-20 15:10:00,6.78,6.8,6.78,6.79,155216.0
2017-04-20 15:15:00,6.7933,6.8,6.78,6.785,212559.0
2017-04-20 15:15:00,6.7933,6.8,6.78,6.785,212559.0
2017-04-20 15:20:00,6.77,6.8,6.77,6.795,227607.0
2017-04-20 15:25:00,6.76,6.7866,6.76,6.775,220246.0
2017-04-20 15:30:00,6.785,6.79,6.76,6.765,199591.0
2017-04-20 15:35:00,6.795,6.8,6.78,6.785,184833.0
2017-04-20 15:35:00,6.795,6.8,6.78,6.785,184833.0
2017-04-20 15:40:00,6.81,6.82,6.79,6.795,391768.0
2017-04-20 15:45:00,6.83,6.83,6.8,6.805,429621.0
2017-04-20 15:50:00,6.7969,6.84,6.795,6.83,529547.0
2017-04-20 15:55:00,6.8184,6.83,6.79,6.8,578481.0
2017-04-20 15:55:00,6.8184,6.83,6.79,6.8,578481.0
2017-04-20 16:00:00,6.82,6.82,6.8,6.82,893859.0
2017-04-20 16:05:00,6.81,6.82,6.81,6.815,325024.0
2017-04-20 16:05:00,6.81,6.82,6.81,6.815,325024.0
2017-04-20 16:10:00,6.81,6.81,6.81,6.81,12300.0
2017-04-20 16:10:00,6.81,6.81,6.81,6.81,12300.0
2017-04-20 16:15:00,6.83,6.83,6.82,6.82,4800.0
2017-04-20 16:15:00,6.83,6.83,6.82,6.82,4800.0
2017-04-20 16:20:00,6.84,6.84,6.82,6.83,10599.0
2017-04-20 16:20:00,6.84,6.84,6.82,6.83,10599.0
2017-04-20 16:25:00,6.85,6.85,6.82,6.82,12495.0
2017-04-20 16:25:00,6.85,6.85,6.82,6.82,12495.0
2017-04-20 16:30:00,6.84,6.84,6.84,6.84,600.0
2017-04-20 16:30:00,6.84,6.84,6.84,6.84,600.0
2017-04-20 16:35:00,6.84,6.84,6.84,6.84,5800.0
2017-04-20 16:35:00,6.84,6.84,6.84,6.84,5800.0
2017-04-20 16:40:00,6.84,6.84,6.82,6.84,3775.0
2017-04-20 16:40:00,6.84,6.84,6.82,6.84,3775.0
2017-04-20 16:45:00,6.85,6.85,6.83,6.84,2373.0
2017-04-20 16:45:00,6.85,6.85,6.83,6.84,2373.0
2017-04-20 17:00:00,6.85,6.85,6.85,6.85,2200.0
2017-04-20 17:00:00,6.85,6.85,6.85,6.85,2200.0
2017-04-20 17:10:00,6.85,6.85,6.85,6.85,1000.0
2017-04-20 17:10:00,6.85,6.85,6.85,6.85,1000.0
2017-04-20 17:15:00,6.83,6.83,6.83,6.83,1000.0
2017-04-20 17:15:00,6.83,6.83,6.83,6.83,1000.0
2017-04-20 17:25:00,6.85,6.85,6.85,6.85,147.0
2017-04-20 17:25:00,6.85,6.85,6.85,6.85,147.0
2017-04-20 17:30:00,6.84,6.85,6.84,6.85,430.0
2017-04-20 17:30:00,6.84,6.85,6.84,6.85,430.0
2017-04-20 17:35:00,6.85,6.85,6.85,6.85,400.0
2017-04-20 17:35:00,6.85,6.85,6.85,6.85,400.0
2017-04-20 17:40:00,6.84,6.84,6.82,6.84,600.0
2017-04-20 17:40:00,6.84,6.84,6.82,6.84,600.0
2017-04-20 17:45:00,6.84,6.84,6.84,6.84,700.0
2017-04-20 17:45:00,6.84,6.84,6.84,6.84,700.0
2017-04-20 17:50:00,6.86,6.86,6.85,6.85,8845.0
2017-04-20 17:50:00,6.86,6.86,6.85,6.85,8845.0
2017-04-20 17:55:00,6.86,6.86,6.86,6.86,2950.0
2017-04-20 17:55:00,6.86,6.86,6.86,6.86,2950.0
2017-04-20 18:00:00,6.86,6.86,6.86,6.86,2290.0
2017-04-20 18:00:00,6.86,6.86,6.86,6.86,2290.0
2017-04-20 18:15:00,6.86,6.86,6.86,6.86,400.0
2017-04-20 18:15:00,6.86,6.86,6.86,6.86,400.0
2017-04-20 18:20:00,6.82,6.82,6.82,6.82,13853.0
2017-04-20 18:20:00,6.82,6.82,6.82,6.82,13853.0
2017-04-20 18:25:00,6.8,6.86,6.8,6.82,13000.0
2017-04-20 18:25:00,6.8,6.86,6.8,6.82,13000.0
2017-04-20 18:35:00,6.86,6.86,6.86,6.86,111.0
2017-04-20 18:35:00,6.86,6.86,6.86,6.86,111.0
2017-04-20 18:40:00,6.86,6.86,6.86,6.86,338.0
2017-04-20 18:40:00,6.86,6.86,6.86,6.86,338.0
2017-04-20 18:55:00,6.85,6.86,6.85,6.86,1100.0
2017-04-20 18:55:00,6.85,6.86,6.85,6.86,1100.0
2017-04-20 19:00:00,6.86,6.86,6.86,6.86,400.0
2017-04-20 19:00:00,6.86,6.86,6.86,6.86,400.0
2017-04-20 19:05:00,6.86,6.86,6.86,6.86,1000.0
2017-04-20 19:05:00,6.86,6.86,6.86,6.86,1000.0
2017-04-20 19:20:00,6.86,6.86,6.86,6.86,1000.0
2017-04-20 19:20:00,6.86,6.86,6.86,6.86,1000.0
2017-04-20 19:25:00,6.86,6.86,6.86,6.86,105.0
2017-04-20 19:25:00,6.86,6.86,6.86,6.86,105.0
2017-04-20 19:30:00,6.85,6.85,6.85,6.85,600.0
2017-04-20 19:30:00,6.85,6.85,6.85,6.85,600.0
2017-04-20 19:40:00,6.85,6.85,6.85,6.85,100.0
2017-04-20 19:40:00,6.85,6.85,6.85,6.85,100.0
2017-04-20 19:45:00,6.82,6.82,6.82,6.82,250.0
2017-04-20 19:45:00,6.82,6.82,6.82,6.82,250.0
2017-04-20 19:50:00,6.84,6.84,6.84,6.84,1000.0
2017-04-20 19:50:00,6.84,6.84,6.84,6.84,1000.0
2017-04-20 20:00:00,6.84,6.84,6.84,6.84,400.0
2017-04-20 20:00:00,6.84,6.84,6.84,6.84,400.0
2017-04-21 07:20:00,6.88,6.88,6.88,6.88,1600.0
2017-04-21 07:35:00,6.9,6.9,6.9,6.9,4000.0
2017-04-21 07:40:00,6.9,6.9,6.9,6.9,1246.0
2017-04-21 07:45:00,6.9,6.9,6.9,6.9,2454.0
2017-04-21 07:50:00,6.96,6.96,6.96,6.96,100.0
2017-04-21 07:55:00,6.9,6.96,6.9,6.96,5800.0
2017-04-21 08:05:00,6.89,6.93,6.86,6.9,6147.0
2017-04-21 08:10:00,6.88,6.89,6.88,6.89,6190.0
2017-04-21 08:15:00,6.93,6.93,6.87,6.87,12230.0
2017-04-21 08:20:00,6.93,6.93,6.92,6.92,3140.0
2017-04-21 08:25:00,6.9,6.9,6.89,6.9,8690.0
2017-04-21 08:30:00,6.9,6.9,6.88,6.9,6200.0
2017-04-21 08:35:00,6.9,6.9,6.87,6.87,4900.0
2017-04-21 08:40:00,6.92,6.92,6.9,6.9,11200.0
2017-04-21 08:45:00,6.9,6.91,6.9,6.91,5100.0
2017-04-21 08:50:00,6.9,6.9,6.9,6.9,9400.0
2017-04-21 08:55:00,6.92,6.92,6.92,6.92,5750.0
2017-04-21 09:00:00,6.92,6.93,6.92,6.92,16406.0
2017-04-21 09:05:00,6.94,6.96,6.93,6.93,13257.0
2017-04-21 09:10:00,6.94,6.95,6.94,6.95,21250.0
2017-04-21 09:15:00,6.92,6.95,6.92,6.93,21161.0
2017-04-21 09:20:00,6.95,6.95,6.92,6.92,6254.0
2017-04-21 09:25:00,6.94,6.94,6.92,6.93,7267.0
2017-04-21 09:30:00,6.89,6.94,6.88,6.92,21666.0
2017-04-21 09:35:00,6.74,6.9,6.7324,6.9,1045043.0
2017-04-21 09:40:00,6.725,6.79,6.71,6.7499,650986.0
2017-04-21 09:45:00,6.8099,6.83,6.72,6.73,562481.0
2017-04-21 09:50:00,6.76,6.81,6.7517,6.81,225998.0
2017-04-21 09:55:00,6.69,6.755,6.685,6.75,341602.0
2017-04-21 10:00:00,6.7168,6.72,6.68,6.68,374332.0
2017-04-21 10:05:00,6.69,6.72,6.66,6.7156,388311.0
2017-04-21 10:10:00,6.62,6.6984,6.62,6.69,731411.0
2017-04-21 10:15:00,6.61,6.635,6.6,6.6277,751974.0
2017-04-21 10:20:00,6.669,6.669,6.6,6.61,757147.0
2017-04-21 10:25:00,6.7,6.72,6.655,6.665,470503.0
2017-04-21 10:30:00,6.685,6.7,6.66,6.7,432205.0
2017-04-21 10:35:00,6.7099,6.71,6.66,6.6865,268447.0
2017-04-21 10:40:00,6.725,6.74,6.7,6.7,426480.0
2017-04-21 10:45:00,6.7142,6.7499,6.71,6.73,326300.0
2017-04-21 10:50:00,6.715,6.72,6.69,6.715,297316.0
2017-04-21 10:55:00,6.68,6.73,6.675,6.72,560675.0
2017-04-21 11:00:00,6.66,6.695,6.64,6.6799,310172.0
2017-04-21 11:05:00,6.63,6.6636,6.6201,6.66,192104.0
2017-04-21 11:10:00,6.62,6.65,6.62,6.64,236403.0
2017-04-21 11:15:00,6.635,6.637,6.61,6.615,212134.0
2017-04-21 11:20:00,6.645,6.66,6.62,6.635,175997.0
2017-04-21 11:25:00,6.615,6.65,6.61,6.6423,59342.0
2017-04-21 11:30:00,6.6301,6.64,6.61,6.6198,183332.0
2017-04-21 11:35:00,6.65,6.655,6.62,6.64,211820.0
2017-04-21 11:40:00,6.645,6.65,6.635,6.645,103057.0
2017-04-21 11:45:00,6.677,6.68,6.64,6.645,208261.0
2017-04-21 11:50:00,6.69,6.7,6.67,6.676,165204.0
2017-04-21 11:55:00,6.7147,6.7193,6.68,6.6812,171235.0
2017-04-21 12:00:00,6.69,6.72,6.6801,6.715,173871.0
2017-04-21 12:05:00,6.68,6.69,6.68,6.6867,50792.0
2017-04-21 12:10:00,6.69,6.7,6.66,6.675,124197.0
2017-04-21 12:10:00,6.69,6.7,6.66,6.675,124197.0
2017-04-21 12:15:00,6.68,6.71,6.68,6.695,105385.0
2017-04-21 12:15:00,6.68,6.71,6.68,6.695,105385.0
2017-04-21 12:20:00,6.705,6.71,6.68,6.68,89311.0
2017-04-21 12:25:00,6.71,6.72,6.69,6.7,178652.0
2017-04-21 12:30:00,6.68,6.705,6.68,6.7,124024.0
2017-04-21 12:30:00,6.68,6.705,6.68,6.7,124024.0
2017-04-21 12:35:00,6.69,6.69,6.68,6.6859,53177.0
2017-04-21 12:35:00,6.69,6.69,6.68,6.6859,53177.0
2017-04-21 12:40:00,6.7,6.715,6.68,6.69,86200.0
2017-04-21 12:45:00,6.725,6.74,6.7,6.7,169278.0
2017-04-21 12:45:00,6.725,6.74,6.7,6.7,169278.0
2017-04-21 12:50:00,6.7013,6.7298,6.7,6.72,47842.0
2017-04-21 12:50:00,6.7013,6.7298,6.7,6.72,47842.0
2017-04-21 12:55:00,6.701,6.71,6.7,6.705,37473.0
2017-04-21 12:55:00,6.701,6.71,6.7,6.705,37473.0
2017-04-21 13:00:00,6.715,6.72,6.705,6.705,99856.0
2017-04-21 13:00:00,6.715,6.72,6.705,6.705,99856.0
2017-04-21 13:05:00,6.705,6.72,6.7,6.715,113633.0
2017-04-21 13:10:00,6.695,6.71,6.69,6.705,89337.0
2017-04-21 13:10:00,6.695,6.71,6.69,6.705,89337.0
2017-04-21 13:15:00,6.67,6.6965,6.66,6.695,117087.0
2017-04-21 13:15:00,6.67,6.6965,6.66,6.695,117087.0
2017-04-21 13:20:00,6.655,6.67,6.65,6.6643,129424.0
2017-04-21 13:25:00,6.69,6.69,6.649,6.66,137321.0
2017-04-21 13:25:00,6.69,6.69,6.649,6.66,137321.0
2017-04-21 13:30:00,6.68,6.69,6.67,6.68,90720.0
2017-04-21 13:30:00,6.68,6.69,6.67,6.68,90720.0
2017-04-21 13:35:00,6.66,6.68,6.66,6.68,44714.0
2017-04-21 13:35:00,6.66,6.68,6.66,6.68,44714.0
2017-04-21 13:40:00,6.655,6.665,6.64,6.665,119653.0
2017-04-21 13:45:00,6.675,6.68,6.65,6.66,83075.0
2017-04-21 13:45:00,6.675,6.68,6.65,6.66,83075.0
2017-04-21 13:50:00,6.68,6.69,6.67,6.675,71280.0
2017-04-21 13:55:00,6.695,6.6999,6.68,6.68,80898.0
2017-04-21 14:00:00,6.715,6.73,6.695,6.7,207763.0
2017-04-21 14:00:00,6.715,6.73,6.695,6.7,207763.0
2017-04-21 14:05:00,6.725,6.74,6.71,6.72,272371.0
2017-04-21 14:10:00,6.72,6.73,6.71,6.725,101659.0
2017-04-21 14:10:00,6.72,6.73,6.71,6.725,101659.0
2017-04-21 14:15:00,6.745,6.75,6.725,6.725,192650.0
2017-04-21 14:20:00,6.735,6.75,6.735,6.74,109687.0
2017-04-21 14:20:00,6.735,6.75,6.735,6.74,109687.0
2017-04-21 14:25:00,6.76,6.77,6.73,6.74,107607.0
2017-04-21 14:30:00,6.7786,6.79,6.76,6.765,184361.0
2017-04-21 14:30:00,6.7786,6.79,6.76,6.765,184361.0
2017-04-21 14:35:00,6.7878,6.7878,6.76,6.771,164499.0
2017-04-21 14:35:00,6.7878,6.7878,6.76,6.771,164499.0
2017-04-21 14:40:00,6.77,6.7878,6.765,6.7878,105557.0
2017-04-21 14:40:00,6.77,6.7878,6.765,6.7878,105557.0
2017-04-21 14:45:00,6.775,6.78,6.76,6.774,90914.0
2017-04-21 14:45:00,6.775,6.78,6.76,6.774,90914.0
2017-04-21 14:50:00,6.765,6.78,6.76,6.77,99021.0
2017-04-21 14:50:00,6.765,6.78,6.76,6.77,99021.0
2017-04-21 14:55:00,6.75,6.77,6.75,6.765,231489.0
2017-04-21 15:00:00,6.765,6.77,6.74,6.75,141437.0
2017-04-21 15:00:00,6.765,6.77,6.74,6.75,141437.0
2017-04-21 15:05:00,6.755,6.77,6.75,6.764,59319.0
2017-04-21 15:05:00,6.755,6.77,6.75,6.764,59319.0
2017-04-21 15:10:00,6.7417,6.76,6.74,6.755,67566.0
2017-04-21 15:10:00,6.7417,6.76,6.74,6.755,67566.0
2017-04-21 15:15:00,6.76,6.765,6.74,6.75,194433.0
2017-04-21 15:15:00,6.76,6.765,6.74,6.75,194433.0
2017-04-21 15:20:00,6.76,6.78,6.75,6.755,243979.0
2017-04-21 15:20:00,6.76,6.78,6.75,6.755,243979.0
2017-04-21 15:25:00,6.75,6.7615,6.75,6.76,39231.0
2017-04-21 15:25:00,6.75,6.7615,6.75,6.76,39231.0
2017-04-21 15:30:00,6.765,6.765,6.74,6.755,167923.0
2017-04-21 15:30:00,6.765,6.765,6.74,6.755,167923.0
2017-04-21 15:35:00,6.73,6.76,6.73,6.76,100483.0
2017-04-21 15:35:00,6.73,6.76,6.73,6.76,100483.0
2017-04-21 15:40:00,6.735,6.74,6.73,6.7375,39644.0
2017-04-21 15:40:00,6.735,6.74,6.73,6.7375,39644.0
2017-04-21 15:45:00,6.735,6.755,6.73,6.73,376958.0
2017-04-21 15:50:00,6.74,6.74,6.73,6.73,289161.0
2017-04-21 15:50:00,6.74,6.74,6.73,6.73,289161.0
2017-04-21 15:55:00,6.73,6.74,6.73,6.74,186975.0
2017-04-21 15:55:00,6.73,6.74,6.73,6.74,186975.0
2017-04-21 16:00:00,6.722,6.74,6.69,6.739,1443036.0
2017-04-21 16:00:00,6.722,6.74,6.69,6.739,1443036.0
