Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,22.67,22.67,22.57,22.57,8999.0,0.00688429935599,976.923614455,-0.19626980796,5022.0145,0.0,1,0,0,203707.363333,203707.363333,8999.0,22.6366666667,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 09:40:00,22.5,22.61,22.47,22.61,3121.0,-0.007498897221,786.038891564,-0.195393703322,4545.8702619,0.0,0,0,0,70305.7266667,274013.09,12120.0,22.6083407591,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 09:45:00,22.475,22.495,22.385,22.48,6111.0,-0.00111111111111,633.326113251,-0.194281453439,4115.07071315,0.0,0,0,0,137202.135,411215.225,18231.0,22.5558238714,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 09:50:00,22.45,22.5166,22.45,22.5,4444.0,-0.00111234705228,511.150890601,-0.192910445494,3725.2973119,0.0,0,0,0,99866.4568,511081.6818,22675.0,22.539434699,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 09:55:00,22.428,22.46,22.428,22.46,900.0,-0.00097995545657,413.406312481,-0.191224509078,3372.64309172,0.0,0,0,0,20194.8,531276.4818,23575.0,22.5355877752,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 10:00:00,22.47,22.47,22.43,22.43,1500.0,0.00187265917603,335.219049984,-0.189129338705,3053.57898775,0.0,0,0,0,33685.0,564961.4818,25075.0,22.530866672,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 10:05:00,22.48,22.48,22.48,22.48,265.0,0.000445037828215,272.671239988,-0.186587874406,2764.90289367,0.0,0,0,0,5957.2,570918.6818,25340.0,22.5303347198,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 10:10:00,22.48,22.49,22.45,22.48,2360.0,0.0,222.63299199,-0.183511279003,2503.71976094,0.0,0,0,0,53037.0666667,623955.748467,27700.0,22.525478284,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 10:10:00,22.44,22.495,22.44,22.455,2803.0,-0.0017793594306,182.594393592,-0.179841262699,2267.40740276,0.0,0,0,0,62950.7083333,686906.4568,30503.0,22.5193081599,1,0,0,1,0.0,0,0.0,20170425 02:09:27
2017-04-24 10:15:00,22.44,22.48,22.42,22.42,1634.0,0.0,150.563514874,-0.17542093209,2053.60098345,0.0,0,0,0,36677.8533333,723584.310133,32137.0,22.5156147162,1,0,0,1,0.0,0,0.0,20170425 02:09:27
