Date,Close,High,Low,Open,Volume
2017-04-21 10:50:00,23.95,23.985,23.91,23.95,59376.0
2017-04-21 10:55:00,23.885,23.955,23.875,23.955,80608.0
2017-04-21 11:00:00,23.885,23.895,23.805,23.885,153641.0
2017-04-21 11:05:00,23.845,23.905,23.845,23.885,72733.0
2017-04-21 11:10:00,23.825,23.845,23.815,23.845,94198.0
2017-04-21 11:15:00,23.745,23.825,23.745,23.825,244293.0
2017-04-21 11:20:00,23.785,23.825,23.735,23.745,105059.0
2017-04-21 11:25:00,23.805,23.855,23.785,23.785,139238.0
2017-04-21 11:30:00,23.785,23.805,23.765,23.805,106261.0
2017-04-21 11:35:00,23.795,23.8,23.765,23.785,71307.0
2017-04-21 11:40:00,23.785,23.795,23.765,23.795,224366.0
2017-04-21 11:45:00,23.855,23.865,23.765,23.785,105284.0
2017-04-21 11:50:00,23.925,23.925,23.855,23.855,101850.0
2017-04-21 11:55:00,23.935,23.955,23.905,23.925,43000.0
2017-04-21 12:00:00,23.895,23.935,23.875,23.935,163701.0
2017-04-21 12:05:00,23.775,23.895,23.775,23.895,101709.0
2017-04-21 12:10:00,23.865,23.895,23.755,23.775,89220.0
2017-04-21 12:15:00,23.915,23.935,23.855,23.865,79041.0
2017-04-21 12:20:00,23.985,23.985,23.905,23.915,72283.0
2017-04-21 12:25:00,23.985,24.015,23.965,23.985,99839.0
2017-04-21 12:30:00,23.845,23.995,23.835,23.985,119717.0
2017-04-21 12:35:00,23.925,23.925,23.845,23.845,71016.0
2017-04-21 12:40:00,23.955,23.955,23.905,23.925,20612.0
2017-04-21 12:45:00,23.985,23.985,23.955,23.955,23077.0
2017-04-21 12:50:00,23.985,23.985,23.955,23.985,21396.0
2017-04-21 12:55:00,24.005,24.005,23.985,23.985,46861.0
2017-04-21 13:00:00,23.985,24.005,23.965,24.005,31620.0
2017-04-21 13:05:00,23.98,24.01,23.96,23.99,28778.0
2017-04-21 13:10:00,23.975,23.985,23.945,23.975,30052.0
2017-04-21 13:15:00,23.925,23.975,23.905,23.975,36702.0
2017-04-21 13:20:00,23.955,23.965,23.925,23.925,19792.0
2017-04-21 13:25:00,24.005,24.005,23.955,23.955,33578.0
2017-04-21 13:30:00,23.975,24.015,23.975,24.005,22488.0
2017-04-21 13:35:00,24.005,24.015,23.965,23.975,23933.0
2017-04-21 13:40:00,24.015,24.015,23.995,24.005,23611.0
2017-04-21 13:45:00,24.035,24.035,24.005,24.015,23895.0
2017-04-21 13:50:00,24.025,24.035,24.015,24.035,26523.0
2017-04-21 13:55:00,24.055,24.055,24.015,24.025,32165.0
2017-04-21 14:00:00,24.135,24.135,24.055,24.055,45180.0
2017-04-21 14:05:00,24.085,24.145,24.075,24.135,45336.0
2017-04-21 14:10:00,24.125,24.135,24.085,24.085,24916.0
2017-04-21 14:15:00,24.135,24.145,24.125,24.125,25120.0
2017-04-21 14:20:00,24.125,24.135,24.115,24.135,48697.0
2017-04-21 14:25:00,24.125,24.135,24.125,24.125,66815.0
2017-04-21 14:30:00,24.205,24.205,24.115,24.125,78969.0
2017-04-21 14:35:00,24.175,24.215,24.165,24.205,35208.0
2017-04-21 14:40:00,24.235,24.235,24.175,24.175,46705.0
2017-04-21 14:45:00,24.205,24.235,24.205,24.235,33483.0
2017-04-21 14:50:00,24.165,24.205,24.165,24.205,31696.0
2017-04-21 14:55:00,24.145,24.175,24.135,24.165,36707.0
2017-04-21 15:00:00,24.155,24.165,24.145,24.145,28933.0
2017-04-21 15:05:00,24.125,24.165,24.105,24.155,64757.0
2017-04-21 15:10:00,24.105,24.125,24.075,24.125,69738.0
2017-04-21 15:15:00,24.085,24.105,24.075,24.105,70435.0
2017-04-21 15:20:00,24.035,24.095,24.035,24.085,106233.0
2017-04-21 15:25:00,24.105,24.105,24.035,24.035,89504.0
2017-04-21 15:30:00,24.095,24.105,24.095,24.105,50774.0
