Date,Close,High,Low,Open,Volume
2017-04-18 16:00:00,19.55,19.65,19.55,19.6,59102.0
2017-04-18 16:05:00,19.6,19.6,19.6,19.6,25015.0
2017-04-18 16:35:00,19.6,19.6,19.6,19.6,3045.0
2017-04-18 20:00:00,19.5,19.5,19.5,19.5,225.0
2017-04-19 04:05:00,20.5,20.5,20.35,20.35,350.0
2017-04-19 05:50:00,20.5,20.5,20.5,20.5,300.0
2017-04-19 05:55:00,20.5,20.5,20.5,20.5,100.0
2017-04-19 06:00:00,20.5,20.5,20.5,20.5,300.0
2017-04-19 06:25:00,20.5,20.5,20.5,20.5,650.0
2017-04-19 08:00:00,20.5,20.5,20.5,20.5,100.0
2017-04-19 08:10:00,20.5,20.5,20.5,20.5,500.0
2017-04-19 08:25:00,20.5,20.5,20.5,20.5,100.0
2017-04-19 08:30:00,20.5,20.5,20.5,20.5,125.0
2017-04-19 09:10:00,20.6,20.6,20.6,20.6,100.0
2017-04-19 09:30:00,20.75,20.75,20.7,20.7,1853.0
2017-04-19 09:35:00,20.2,20.85,20.05,20.7,66343.0
2017-04-19 09:40:00,20.25,20.45,20.15,20.2,79185.0
2017-04-19 09:45:00,19.75,20.45,19.5,20.2,69055.0
2017-04-19 09:50:00,19.8919,20.15,19.55,19.625,80393.0
2017-04-19 09:55:00,19.9,20.05,19.8,19.85,57448.0
2017-04-19 10:00:00,19.65,20.05,19.65,19.85,21512.0
2017-04-19 10:05:00,19.65,20.0499,19.65,19.7,35177.0
2017-04-19 10:10:00,19.85,19.95,19.65,19.675,37770.0
2017-04-19 10:15:00,19.75,19.9,19.75,19.9,1700.0
2017-04-19 10:20:00,19.7,19.8,19.65,19.8,29571.0
2017-04-19 10:25:00,19.775,19.8,19.725,19.725,10879.0
2017-04-19 10:30:00,19.775,19.7999,19.75,19.7892,5900.0
2017-04-19 10:35:00,19.775,19.8,19.7,19.775,9936.0
2017-04-19 10:40:00,19.775,19.8,19.75,19.775,4400.0
2017-04-19 10:45:00,19.875,19.95,19.75,19.8,22462.0
2017-04-19 10:50:00,19.65,20.025,19.5,19.85,79134.0
2017-04-19 10:55:00,19.7,19.8,19.6,19.65,24627.0
2017-04-19 11:00:00,19.65,19.75,19.65,19.725,3346.0
2017-04-19 11:05:00,19.55,19.625,19.5,19.61,19252.0
2017-04-19 11:10:00,19.45,19.6,19.4,19.575,14020.0
2017-04-19 11:15:00,19.45,19.6,19.35,19.425,20318.0
2017-04-19 11:20:00,19.35,19.475,19.3,19.475,14601.0
2017-04-19 11:25:00,19.375,19.4636,19.35,19.35,17177.0
2017-04-19 11:30:00,19.325,19.375,19.25,19.375,74597.0
2017-04-19 11:35:00,19.35,19.35,19.345,19.35,1100.0
2017-04-19 11:40:00,19.35,19.35,19.25,19.3,10576.0
2017-04-19 11:45:00,19.275,19.345,19.2,19.345,35400.0
2017-04-19 11:50:00,19.25,19.275,19.25,19.275,900.0
2017-04-19 11:55:00,19.35,19.35,19.275,19.275,7706.0
2017-04-19 12:00:00,19.4,19.45,19.325,19.4,15216.0
2017-04-19 12:05:00,19.6,19.65,19.4,19.45,22149.0
2017-04-19 12:10:00,19.6,19.65,19.5,19.6,9890.0
2017-04-19 12:15:00,19.65,19.75,19.6,19.65,18067.0
2017-04-19 12:20:00,19.6,19.7,19.5,19.7,16991.0
2017-04-19 12:25:00,19.55,19.65,19.55,19.6,13562.0
2017-04-19 12:30:00,19.525,19.55,19.5,19.55,29022.0
2017-04-19 12:35:00,19.65,19.65,19.5,19.525,10730.0
2017-04-19 12:40:00,19.8,19.85,19.65,19.65,13301.0
2017-04-19 12:45:00,19.725,19.8,19.725,19.8,1300.0
2017-04-19 12:50:00,19.75,19.8,19.7,19.75,7570.0
2017-04-19 12:55:00,19.6501,19.725,19.6501,19.725,2300.0
2017-04-19 13:00:00,19.675,19.6999,19.65,19.6501,1308.0
2017-04-19 13:05:00,19.625,19.675,19.625,19.675,3000.0
2017-04-19 13:10:00,19.7,19.75,19.6,19.65,7926.0
2017-04-19 13:15:00,19.675,19.7,19.65,19.65,1800.0
2017-04-19 13:20:00,19.75,19.75,19.65,19.65,6779.0
2017-04-19 13:25:00,19.7,19.75,19.65,19.75,3700.0
2017-04-19 13:30:00,19.7,19.75,19.65,19.7001,3875.0
2017-04-19 13:35:00,19.675,19.7,19.6501,19.675,1000.0
2017-04-19 13:40:00,19.7,19.7,19.65,19.7,7230.0
2017-04-19 13:45:00,19.65,19.7,19.65,19.7,6300.0
2017-04-19 13:50:00,19.7,19.7,19.65,19.7,2900.0
2017-04-19 13:55:00,19.7,19.7,19.65,19.65,8740.0
2017-04-19 14:00:00,19.75,19.75,19.675,19.675,11549.0
2017-04-19 14:05:00,19.7,19.75,19.7,19.75,2700.0
2017-04-19 14:10:00,19.6,19.75,19.55,19.725,21702.0
2017-04-19 14:15:00,19.65,19.65,19.6,19.6001,12397.0
2017-04-19 14:20:00,19.7,19.7,19.6,19.6,10051.0
2017-04-19 14:25:00,19.75,19.75,19.725,19.75,600.0
2017-04-19 14:30:00,19.75,19.75,19.65,19.75,10695.0
2017-04-19 14:35:00,19.75,19.75,19.7,19.7,6915.0
2017-04-19 14:40:00,19.7,19.725,19.65,19.725,4900.0
2017-04-19 14:45:00,19.8,19.8,19.675,19.675,8706.0
2017-04-19 14:50:00,19.725,19.8,19.7,19.8,4639.0
2017-04-19 14:55:00,19.725,19.75,19.65,19.7,13414.0
2017-04-19 15:00:00,19.75,19.75,19.7001,19.725,1300.0
2017-04-19 15:05:00,19.675,19.75,19.65,19.7,10884.0
2017-04-19 15:10:00,19.7,19.8,19.7,19.7,26993.0
2017-04-19 15:15:00,19.75,19.75,19.675,19.7,8464.0
2017-04-19 15:20:00,19.75,19.75,19.7,19.75,2500.0
2017-04-19 15:25:00,19.7,19.75,19.65,19.7,13903.0
2017-04-19 15:30:00,19.65,19.7,19.625,19.7,9758.0
2017-04-19 15:35:00,19.675,19.7,19.65,19.65,23551.0
2017-04-19 15:40:00,19.7,19.7,19.65,19.65,10582.0
2017-04-19 15:45:00,19.675,19.7,19.65,19.6501,10375.0
2017-04-19 15:50:00,19.8,19.8,19.65,19.658,23466.0
2017-04-19 15:55:00,19.75,19.8,19.75,19.8,10170.0
2017-04-19 16:00:00,19.75,19.8,19.75,19.75,53832.0
2017-04-19 16:05:00,19.8,19.8,19.8,19.8,40307.0
2017-04-20 08:40:00,20.1,20.1,20.1,20.1,100.0
2017-04-20 09:30:00,20.35,20.35,20.35,20.35,500.0
2017-04-20 09:35:00,20.425,21.35,20.0,21.35,25500.0
2017-04-20 09:40:00,20.35,20.6,20.35,20.45,20404.0
2017-04-20 09:45:00,20.2,20.4,20.2,20.25,12689.0
2017-04-20 09:50:00,20.05,20.2,19.95,20.2,17600.0
2017-04-20 09:55:00,20.05,20.15,20.0,20.05,17381.0
2017-04-20 10:00:00,20.025,20.075,19.9997,20.05,4700.0
2017-04-20 10:05:00,20.05,20.1,20.0125,20.0125,16024.0
2017-04-20 10:10:00,20.025,20.075,20.025,20.05,9282.0
2017-04-20 10:15:00,20.025,20.1,20.025,20.05,4662.0
2017-04-20 10:20:00,19.875,20.05,19.85,20.024,11950.0
2017-04-20 10:25:00,19.95,20.0,19.775,19.85,12550.0
2017-04-20 10:30:00,19.9,19.925,19.9,19.925,1400.0
2017-04-20 10:35:00,19.875,19.95,19.85,19.875,7800.0
2017-04-20 10:40:00,19.825,19.95,19.8,19.85,8703.0
2017-04-20 10:45:00,19.9,19.975,19.825,19.85,29582.0
2017-04-20 10:50:00,19.95,19.95,19.85,19.9,6379.0
2017-04-20 10:55:00,19.95,19.95,19.9,19.925,900.0
2017-04-20 11:00:00,19.9,19.95,19.9,19.925,1200.0
2017-04-20 11:05:00,19.95,20.0,19.9,19.925,29668.0
2017-04-20 11:10:00,19.925,19.95,19.85,19.925,11611.0
2017-04-20 11:15:00,20.025,20.05,19.9,19.925,12820.0
2017-04-20 11:20:00,20.025,20.05,20.025,20.025,3500.0
2017-04-20 11:25:00,19.975,20.025,19.95,20.0,8700.0
2017-04-20 11:30:00,20.025,20.025,19.975,19.975,11410.0
2017-04-20 11:35:00,19.95,20.0,19.925,20.0,4132.0
2017-04-20 11:40:00,19.95,20.0,19.95,20.0,200.0
2017-04-20 11:45:00,19.975,20.0,19.95,20.0,700.0
2017-04-20 11:50:00,19.95,19.975,19.95,19.95,1725.0
2017-04-20 11:55:00,19.975,20.0,19.95,19.95,1500.0
2017-04-20 12:00:00,19.975,19.975,19.95,19.95,5650.0
2017-04-20 12:05:00,19.975,20.0,19.95,19.95,1300.0
2017-04-20 12:10:00,19.975,20.0,19.95,19.975,1620.0
2017-04-20 12:15:00,19.95,20.0,19.95,19.975,1400.0
2017-04-20 12:20:00,19.9,19.975,19.9,19.95,6500.0
2017-04-20 12:25:00,19.9,19.9,19.9,19.9,500.0
2017-04-20 12:30:00,19.8,19.925,19.8,19.9,4094.0
2017-04-20 12:35:00,19.875,19.9,19.8,19.8,5610.0
2017-04-20 12:40:00,19.925,19.95,19.9,19.9,3786.0
2017-04-20 12:45:00,19.95,19.95,19.925,19.925,800.0
2017-04-20 12:50:00,19.95,19.95,19.9,19.925,6098.0
2017-04-20 12:55:00,19.975,20.0,19.9,19.925,19312.0
2017-04-20 13:00:00,19.95,20.0,19.925,20.0,2700.0
2017-04-20 13:05:00,19.95,19.95,19.9,19.95,4200.0
2017-04-20 13:10:00,19.975,19.975,19.925,19.95,3566.0
2017-04-20 13:15:00,19.975,19.975,19.975,19.975,200.0
2017-04-20 13:20:00,19.95,19.975,19.925,19.95,5378.0
2017-04-20 13:25:00,20.0,20.0,19.9,20.0,4681.0
2017-04-20 13:30:00,19.975,20.0,19.975,20.0,500.0
2017-04-20 13:35:00,19.95,19.975,19.925,19.95,9896.0
2017-04-20 13:40:00,19.875,19.9,19.85,19.9,2421.0
2017-04-20 13:45:00,19.875,19.9,19.85,19.875,2200.0
2017-04-20 13:50:00,19.85,19.9,19.85,19.85,2400.0
2017-04-20 13:55:00,19.875,19.9,19.85,19.85,2535.0
2017-04-20 14:00:00,19.8,19.875,19.8,19.85,4700.0
2017-04-20 14:05:00,19.825,19.825,19.8,19.8,1500.0
2017-04-20 14:10:00,19.7,19.825,19.7,19.825,18320.0
2017-04-20 14:15:00,19.725,19.75,19.7,19.725,1700.0
2017-04-20 14:20:00,19.7,19.745,19.65,19.7,8375.0
2017-04-20 14:25:00,19.7,19.725,19.7,19.725,700.0
2017-04-20 14:30:00,19.75,19.75,19.7,19.7,1472.0
2017-04-20 14:35:00,19.7,19.75,19.7,19.7,1700.0
2017-04-20 14:40:00,19.775,19.8,19.7,19.7,10132.0
2017-04-20 14:45:00,19.8,19.85,19.775,19.8,7900.0
2017-04-20 14:50:00,19.775,19.8,19.75,19.75,2345.0
2017-04-20 14:55:00,19.825,19.85,19.75,19.8,7414.0
2017-04-20 15:00:00,19.9,19.9,19.825,19.85,4442.0
2017-04-20 15:05:00,19.9,19.9,19.85,19.9,3500.0
2017-04-20 15:10:00,19.95,19.95,19.9,19.9,9484.0
2017-04-20 15:15:00,19.925,19.95,19.85,19.95,10421.0
2017-04-20 15:20:00,19.85,19.925,19.85,19.9,9255.0
2017-04-20 15:25:00,19.95,19.95,19.85,19.85,13479.0
2017-04-20 15:30:00,19.9,20.0,19.9,19.925,28294.0
2017-04-20 15:35:00,19.95,20.0,19.9,19.9,15075.0
2017-04-20 15:40:00,19.875,20.0,19.85,19.95,12079.0
2017-04-20 15:45:00,19.875,19.9,19.85,19.875,6200.0
2017-04-20 15:50:00,19.9,19.95,19.85,19.875,21474.0
2017-04-20 15:55:00,19.875,19.95,19.85,19.95,34098.0
2017-04-20 16:00:00,19.85,19.95,19.85,19.875,114498.0
2017-04-20 16:05:00,19.85,19.9,19.85,19.9,68962.0
2017-04-21 09:30:00,19.8,19.8,19.8,19.8,200.0
2017-04-21 09:35:00,19.85,19.85,19.7,19.85,16390.0
2017-04-21 09:40:00,19.975,20.0,19.9,19.95,3485.0
2017-04-21 09:45:00,19.9,19.95,19.9,19.925,4971.0
2017-04-21 09:50:00,19.85,19.95,19.85,19.85,1100.0
2017-04-21 09:55:00,20.0,20.0,19.85,19.85,15342.0
2017-04-21 10:00:00,20.1,20.1,20.0,20.0,4353.0
2017-04-21 10:05:00,20.05,20.1,20.05,20.0509,3841.0
2017-04-21 10:10:00,20.0,20.025,19.975,20.025,2800.0
2017-04-21 10:15:00,19.979,20.05,19.975,19.975,8379.0
2017-04-21 10:20:00,20.0,20.05,20.0,20.0,6600.0
2017-04-21 10:25:00,20.0,20.05,19.955,20.0,10343.0
2017-04-21 10:30:00,19.95,20.0,19.95,19.975,1600.0
2017-04-21 10:35:00,19.979,20.0,19.975,19.9975,1905.0
2017-04-21 10:40:00,19.9,20.0,19.9,19.975,10373.0
2017-04-21 10:45:00,19.875,19.95,19.85,19.875,5133.0
2017-04-21 10:50:00,19.85,19.95,19.85,19.875,13237.0
2017-04-21 11:00:00,19.8,19.95,19.8,19.875,21702.0
2017-04-21 11:05:00,19.9,19.9,19.8,19.8,3176.0
2017-04-21 11:10:00,19.9,19.9,19.85,19.85,2553.0
2017-04-21 11:15:00,19.9,19.95,19.85,19.9,15891.0
2017-04-21 11:20:00,19.9,19.95,19.85,19.9,16081.0
2017-04-21 11:25:00,19.825,19.9,19.825,19.9,1600.0
2017-04-21 11:30:00,19.85,19.85,19.8,19.8,2793.0
2017-04-21 11:35:00,19.9,19.9,19.85,19.85,8624.0
2017-04-21 11:40:00,19.875,19.9,19.875,19.875,300.0
2017-04-21 11:45:00,19.9,19.9,19.9,19.9,5292.0
2017-04-21 11:50:00,19.9,19.9,19.8867,19.9,1422.0
2017-04-21 11:55:00,19.9,19.925,19.875,19.925,6000.0
2017-04-21 12:00:00,19.9,19.925,19.875,19.875,16850.0
2017-04-21 12:05:00,19.9,19.925,19.9,19.925,4000.0
2017-04-21 12:10:00,19.9,19.925,19.875,19.9,5000.0
2017-04-21 12:15:00,19.85,19.9,19.85,19.9,4028.0
2017-04-21 12:20:00,19.85,19.9,19.8,19.85,15215.0
2017-04-21 12:25:00,19.85,19.85,19.85,19.85,400.0
2017-04-21 12:30:00,19.85,19.85,19.85,19.85,2460.0
2017-04-21 12:35:00,19.825,19.9,19.825,19.85,9937.0
2017-04-21 12:40:00,19.8,19.825,19.8,19.825,300.0
2017-04-21 12:45:00,19.85,19.85,19.8,19.8,2324.0
2017-04-21 12:50:00,19.875,19.875,19.875,19.875,100.0
2017-04-21 12:55:00,19.875,19.9,19.85,19.9,3309.0
2017-04-21 13:00:00,19.875,19.9,19.85,19.875,5497.0
2017-04-21 13:05:00,19.9,19.9,19.85,19.9,2700.0
2017-04-21 13:10:00,19.875,19.9,19.875,19.9,1000.0
2017-04-21 13:15:00,19.82,19.875,19.8,19.875,8562.0
2017-04-21 13:20:00,19.8,19.8,19.8,19.8,100.0
2017-04-21 13:25:00,19.825,19.825,19.8,19.825,878.0
2017-04-21 13:30:00,19.8,19.85,19.75,19.825,7900.0
