Date,Close,High,Low,Open,Volume
2017-04-13 12:30:00,20.087,20.087,20.08,20.08,2800.0
2017-04-13 12:35:00,20.105,20.11,20.09,20.09,5651.0
2017-04-13 12:40:00,20.09,20.11,20.09,20.105,36390.0
2017-04-13 12:45:00,20.07,20.095,20.06,20.09,8184.0
2017-04-13 12:50:00,20.035,20.075,20.035,20.075,10793.0
2017-04-13 12:55:00,20.045,20.05,20.035,20.04,4597.0
2017-04-13 13:00:00,20.06,20.06,20.03,20.045,12225.0
2017-04-13 13:05:00,20.04,20.0599,20.04,20.0599,5937.0
2017-04-13 13:10:00,20.02,20.05,20.02,20.04,22166.0
2017-04-13 13:15:00,20.025,20.0353,20.02,20.03,5909.0
2017-04-13 13:20:00,20.025,20.03,20.02,20.03,6657.0
2017-04-13 13:25:00,20.02,20.025,20.02,20.02,1100.0
2017-04-13 13:30:00,20.045,20.045,20.02,20.02,21163.0
2017-04-13 13:35:00,20.045,20.0599,20.045,20.045,7700.0
2017-04-13 13:40:00,20.05,20.055,20.05,20.05,4200.0
2017-04-13 13:45:00,20.03,20.06,20.03,20.06,7205.0
2017-04-13 13:50:00,20.0,20.025,20.0,20.025,7704.0
2017-04-13 13:55:00,20.02,20.03,20.01,20.01,5136.0
2017-04-13 14:00:00,20.025,20.03,20.02,20.03,2221.0
2017-04-13 14:05:00,20.045,20.045,20.025,20.025,6631.0
2017-04-13 14:10:00,20.0501,20.06,20.04,20.04,6348.0
2017-04-13 14:15:00,20.05,20.06,20.05,20.06,14063.0
2017-04-13 14:20:00,20.06,20.06,20.04,20.05,7447.0
2017-04-13 14:25:00,20.0628,20.0763,20.0558,20.06,11010.0
2017-04-13 14:30:00,20.07,20.07,20.06,20.0698,3485.0
2017-04-13 14:35:00,20.08,20.08,20.065,20.07,5862.0
2017-04-13 14:40:00,20.06,20.075,20.06,20.075,4992.0
2017-04-13 14:45:00,20.075,20.08,20.06,20.065,11453.0
2017-04-13 14:50:00,20.075,20.079,20.07,20.075,6000.0
2017-04-13 14:55:00,20.065,20.08,20.06,20.075,7611.0
2017-04-13 15:00:00,20.075,20.08,20.06,20.065,7919.0
2017-04-13 15:05:00,20.0733,20.085,20.0733,20.08,9434.0
2017-04-13 15:10:00,20.05,20.075,20.05,20.07,7967.0
2017-04-13 15:15:00,20.025,20.055,20.02,20.055,11547.0
2017-04-13 15:20:00,20.02,20.025,20.0,20.02,17258.0
2017-04-13 15:25:00,20.01,20.035,20.01,20.03,29164.0
2017-04-13 15:30:00,19.99,20.01,19.99,20.01,60894.0
2017-04-13 15:35:00,19.97,19.995,19.97,19.99,31013.0
2017-04-13 15:40:00,19.9634,19.97,19.96,19.97,20505.0
2017-04-13 15:45:00,19.96,19.97,19.96,19.965,8852.0
2017-04-13 15:50:00,19.985,19.99,19.96,19.965,21891.0
2017-04-13 15:55:00,19.97,20.0,19.97,19.99,32232.0
2017-04-13 16:00:00,19.945,19.98,19.935,19.97,116929.0
2017-04-13 16:05:00,19.95,19.95,19.95,19.95,78827.0
2017-04-17 07:55:00,19.95,19.95,19.95,19.95,100.0
2017-04-17 09:35:00,20.04,20.1,20.01,20.01,27150.0
2017-04-17 09:40:00,19.99,20.05,19.99,20.05,3300.0
2017-04-17 09:45:00,19.98,19.99,19.96,19.99,9140.0
2017-04-17 09:50:00,19.99,20.0,19.98,20.0,2415.0
2017-04-17 09:55:00,20.04,20.04,19.99,19.99,21286.0
2017-04-17 10:00:00,20.04,20.045,20.03,20.04,3650.0
2017-04-17 10:05:00,20.06,20.07,20.025,20.04,24178.0
2017-04-17 10:10:00,20.09,20.1,20.065,20.065,14279.0
2017-04-17 10:15:00,20.07,20.1,20.07,20.095,5990.0
2017-04-17 10:20:00,20.1,20.1199,20.075,20.08,9652.0
2017-04-17 10:25:00,20.08,20.105,20.08,20.1,4959.0
2017-04-17 10:30:00,20.07,20.08,20.06,20.08,5400.0
2017-04-17 10:35:00,20.09,20.11,20.07,20.07,9967.0
2017-04-17 10:40:00,20.07,20.09,20.045,20.09,13795.0
2017-04-17 10:45:00,20.08,20.08,20.05,20.06,5018.0
2017-04-17 10:50:00,20.06,20.08,20.06,20.08,33784.0
2017-04-17 10:55:00,20.055,20.06,20.045,20.06,22296.0
2017-04-17 11:00:00,20.07,20.07,20.055,20.055,9656.0
2017-04-17 11:05:00,20.1001,20.11,20.075,20.0799,26108.0
2017-04-17 11:10:00,20.09,20.11,20.08,20.1,8550.0
2017-04-17 11:15:00,20.11,20.12,20.09,20.09,9837.0
2017-04-17 11:20:00,20.11,20.12,20.1,20.115,9381.0
2017-04-17 11:25:00,20.11,20.12,20.09,20.11,28612.0
2017-04-17 11:30:00,20.11,20.11,20.09,20.1,24786.0
2017-04-17 11:35:00,20.1,20.12,20.0715,20.11,122912.0
2017-04-17 11:40:00,20.13,20.15,20.1,20.1,15696.0
2017-04-17 11:45:00,20.125,20.145,20.12,20.14,9300.0
2017-04-17 11:50:00,20.11,20.13,20.1,20.13,37075.0
2017-04-17 11:55:00,20.12,20.128,20.1,20.105,5063.0
2017-04-17 12:00:00,20.105,20.12,20.1,20.12,3837.0
2017-04-17 12:05:00,20.1,20.12,20.1,20.1,5169.0
2017-04-17 12:10:00,20.09,20.1054,20.09,20.105,11048.0
2017-04-17 12:15:00,20.095,20.1,20.09,20.1,7055.0
2017-04-17 12:20:00,20.0839,20.1,20.08,20.1,15242.0
2017-04-17 12:25:00,20.095,20.1,20.08,20.08,20559.0
2017-04-17 12:30:00,20.095,20.095,20.09,20.09,3543.0
2017-04-17 12:35:00,20.09,20.1,20.09,20.095,11496.0
2017-04-17 12:40:00,20.08,20.09,20.07,20.09,7425.0
2017-04-17 12:45:00,20.07,20.08,20.06,20.075,10817.0
2017-04-17 12:50:00,20.08,20.09,20.07,20.075,6748.0
2017-04-17 12:55:00,20.0856,20.09,20.08,20.08,5999.0
2017-04-17 13:00:00,20.095,20.1,20.08,20.08,4585.0
2017-04-17 13:05:00,20.08,20.1,20.075,20.095,7300.0
2017-04-17 13:10:00,20.0944,20.1,20.09,20.09,3121.0
2017-04-17 13:15:00,20.09,20.11,20.09,20.095,7492.0
2017-04-17 13:20:00,20.1,20.1,20.0939,20.0939,200.0
2017-04-17 13:25:00,20.09,20.1,20.09,20.09,1815.0
2017-04-17 13:30:00,20.115,20.12,20.09,20.09,8503.0
2017-04-17 13:35:00,20.11,20.12,20.11,20.12,1000.0
2017-04-17 13:40:00,20.1,20.1166,20.1,20.1166,4269.0
2017-04-17 13:45:00,20.09,20.11,20.09,20.1,5675.0
2017-04-17 13:50:00,20.095,20.0999,20.09,20.095,2800.0
2017-04-17 13:55:00,20.095,20.1,20.09,20.1,1200.0
2017-04-17 14:00:00,20.11,20.11,20.1,20.1,4900.0
2017-04-17 14:05:00,20.12,20.12,20.1,20.1,2800.0
2017-04-17 14:10:00,20.125,20.13,20.12,20.12,8549.0
2017-04-17 14:15:00,20.1201,20.13,20.1201,20.125,1422.0
2017-04-17 14:20:00,20.13,20.14,20.125,20.1266,5667.0
2017-04-17 14:25:00,20.125,20.13,20.12,20.125,1164.0
2017-04-17 14:30:00,20.128,20.13,20.12,20.125,2600.0
2017-04-17 14:35:00,20.14,20.14,20.12,20.1239,5895.0
2017-04-17 14:40:00,20.1301,20.14,20.13,20.135,9110.0
2017-04-17 14:45:00,20.15,20.15,20.135,20.135,5377.0
2017-04-17 14:50:00,20.145,20.15,20.14,20.15,3300.0
2017-04-17 14:55:00,20.135,20.15,20.135,20.15,10298.0
2017-04-17 15:00:00,20.1487,20.15,20.13,20.14,10444.0
2017-04-17 15:05:00,20.135,20.15,20.13,20.15,7148.0
2017-04-17 15:10:00,20.145,20.145,20.13,20.13,5281.0
2017-04-17 15:15:00,20.166,20.166,20.14,20.1434,21623.0
2017-04-17 15:20:00,20.22,20.22,20.17,20.17,12437.0
2017-04-17 15:25:00,20.24,20.24,20.22,20.23,9462.0
2017-04-17 15:30:00,20.25,20.26,20.22,20.235,25498.0
2017-04-17 15:35:00,20.225,20.25,20.225,20.25,12620.0
2017-04-17 15:40:00,20.24,20.24,20.22,20.2287,16082.0
2017-04-17 15:45:00,20.235,20.25,20.23,20.24,24900.0
2017-04-17 15:50:00,20.245,20.2525,20.23,20.235,45019.0
2017-04-17 15:55:00,20.245,20.25,20.23,20.245,31304.0
2017-04-17 16:00:00,20.23,20.25,20.22,20.245,93568.0
2017-04-17 16:05:00,20.27,20.27,20.23,20.23,78111.0
2017-04-18 09:35:00,20.18,20.25,20.14,20.19,38663.0
2017-04-18 09:40:00,20.22,20.24,20.17,20.18,37524.0
2017-04-18 09:45:00,20.23,20.2325,20.22,20.22,25051.0
2017-04-18 09:50:00,20.17,20.2301,20.17,20.23,16566.0
2017-04-18 09:55:00,20.14,20.16,20.13,20.16,17331.0
2017-04-18 10:00:00,20.2,20.2,20.15,20.15,12815.0
2017-04-18 10:05:00,20.12,20.215,20.11,20.215,51686.0
2017-04-18 10:10:00,20.085,20.14,20.075,20.13,9764.0
2017-04-18 10:15:00,20.06,20.0991,20.05,20.09,16948.0
2017-04-18 10:20:00,20.03,20.08,20.03,20.06,25228.0
2017-04-18 10:25:00,20.02,20.035,20.015,20.02,19216.0
2017-04-18 10:30:00,20.05,20.06,20.02,20.02,13481.0
2017-04-18 10:35:00,20.105,20.105,20.045,20.05,25207.0
2017-04-18 10:40:00,20.15,20.155,20.1,20.11,28272.0
2017-04-18 10:45:00,20.13,20.15,20.125,20.145,10165.0
2017-04-18 10:50:00,20.12,20.14,20.12,20.13,28735.0
2017-04-18 10:55:00,20.1,20.12,20.095,20.12,12362.0
2017-04-18 11:00:00,20.1,20.1,20.08,20.095,57130.0
2017-04-18 11:05:00,20.0736,20.105,20.07,20.1,16633.0
2017-04-18 11:10:00,20.08,20.0801,20.06,20.0751,42615.0
2017-04-18 11:15:00,20.09,20.11,20.0801,20.0801,24208.0
2017-04-18 11:20:00,20.075,20.1,20.07,20.09,7611.0
2017-04-18 11:25:00,20.085,20.09,20.06,20.07,28334.0
2017-04-18 11:30:00,20.1,20.1099,20.08,20.09,18252.0
2017-04-18 11:35:00,20.065,20.105,20.06,20.09,5003.0
2017-04-18 11:40:00,20.04,20.06,20.04,20.06,11704.0
2017-04-18 11:45:00,20.005,20.04,20.005,20.04,18040.0
2017-04-18 11:50:00,20.0447,20.045,20.01,20.01,26562.0
2017-04-18 11:55:00,20.05,20.0501,20.04,20.05,4783.0
2017-04-18 12:00:00,20.02,20.05,20.02,20.05,5115.0
2017-04-18 12:05:00,20.03,20.03,19.99,20.02,28085.0
2017-04-18 12:10:00,20.03,20.0436,20.03,20.03,12035.0
2017-04-18 12:15:00,20.03,20.036,20.015,20.025,15432.0
2017-04-18 12:20:00,20.01,20.039,20.01,20.0241,9608.0
2017-04-18 12:25:00,20.03,20.0353,20.02,20.02,8484.0
2017-04-18 12:30:00,20.035,20.035,20.03,20.035,1400.0
2017-04-18 12:35:00,20.03,20.04,20.03,20.03,3500.0
2017-04-18 12:40:00,20.015,20.03,20.01,20.03,12709.0
2017-04-18 12:45:00,20.02,20.03,20.01,20.02,14733.0
2017-04-18 12:50:00,20.02,20.02,20.01,20.02,4300.0
2017-04-18 12:55:00,20.03,20.0366,20.02,20.02,12904.0
2017-04-18 13:00:00,20.035,20.045,20.03,20.031,16322.0
2017-04-18 13:05:00,20.035,20.035,20.02,20.03,10932.0
2017-04-18 13:10:00,20.031,20.04,20.03,20.03,1298.0
2017-04-18 13:15:00,20.0648,20.065,20.03,20.04,16488.0
2017-04-18 13:20:00,20.08,20.08,20.0601,20.0681,5307.0
2017-04-18 13:25:00,20.075,20.08,20.07,20.07,4965.0
2017-04-18 13:30:00,20.09,20.09,20.071,20.075,12390.0
2017-04-18 13:35:00,20.11,20.11,20.09,20.09,15601.0
2017-04-18 13:40:00,20.1,20.1201,20.1,20.11,11055.0
2017-04-18 13:45:00,20.105,20.11,20.1,20.11,1313.0
2017-04-18 13:50:00,20.105,20.11,20.1,20.11,3308.0
2017-04-18 13:55:00,20.11,20.12,20.1,20.1,21583.0
2017-04-18 14:00:00,20.11,20.12,20.11,20.11,2143.0
2017-04-18 14:05:00,20.12,20.13,20.11,20.12,18355.0
2017-04-18 14:10:00,20.115,20.125,20.11,20.125,8655.0
2017-04-18 14:15:00,20.11,20.115,20.11,20.11,2945.0
2017-04-18 14:20:00,20.12,20.13,20.11,20.11,15591.0
2017-04-18 14:25:00,20.1199,20.13,20.11,20.13,8394.0
2017-04-18 14:30:00,20.13,20.13,20.11,20.11,25310.0
2017-04-18 14:35:00,20.13,20.14,20.1231,20.14,14018.0
2017-04-18 14:40:00,20.13,20.1499,20.13,20.14,10277.0
