Date,Close,High,Low,Open,Volume
2017-04-17 09:45:00,19.17,19.225,19.155,19.22,39530.0
2017-04-17 09:50:00,19.26,19.265,19.165,19.17,126848.0
2017-04-17 09:55:00,19.3507,19.3507,19.255,19.26,209235.0
2017-04-17 10:00:00,19.335,19.39,19.32,19.36,145337.0
2017-04-17 10:05:00,19.29,19.34,19.27,19.34,68892.0
2017-04-17 10:10:00,19.28,19.3133,19.28,19.29,65471.0
2017-04-17 10:15:00,19.285,19.295,19.28,19.29,50447.0
2017-04-17 10:20:00,19.28,19.3,19.28,19.29,38816.0
2017-04-17 10:25:00,19.24,19.29,19.24,19.29,36558.0
2017-04-17 10:30:00,19.215,19.25,19.19,19.25,54724.0
2017-04-17 10:35:00,19.25,19.28,19.215,19.22,25581.0
2017-04-17 10:40:00,19.23,19.26,19.19,19.245,129388.0
2017-04-17 10:45:00,19.16,19.225,19.16,19.225,120436.0
2017-04-17 10:50:00,19.18,19.18,19.16,19.17,53400.0
2017-04-17 10:55:00,19.18,19.2,19.175,19.175,24372.0
2017-04-17 11:00:00,19.2,19.205,19.185,19.19,37819.0
2017-04-17 11:05:00,19.245,19.25,19.19,19.2,89037.0
2017-04-17 11:10:00,19.21,19.25,19.2,19.25,52686.0
2017-04-17 11:15:00,19.215,19.22,19.2,19.215,20964.0
2017-04-17 11:20:00,19.225,19.23,19.2,19.22,49829.0
2017-04-17 11:25:00,19.22,19.23,19.21,19.225,55911.0
2017-04-17 11:30:00,19.25,19.25,19.21,19.22,40369.0
2017-04-17 11:35:00,19.235,19.25,19.23,19.25,31508.0
2017-04-17 11:40:00,19.26,19.275,19.235,19.235,143660.0
2017-04-17 11:45:00,19.235,19.28,19.23,19.255,116231.0
2017-04-17 11:50:00,19.21,19.24,19.21,19.235,12724.0
2017-04-17 11:55:00,19.2,19.21,19.19,19.21,21741.0
2017-04-17 12:00:00,19.16,19.2,19.16,19.195,27002.0
2017-04-17 12:05:00,19.165,19.17,19.15,19.16,26436.0
2017-04-17 12:10:00,19.17,19.17,19.15,19.165,50110.0
2017-04-17 12:15:00,19.2,19.2,19.16,19.165,18152.0
2017-04-17 12:20:00,19.205,19.21,19.2,19.2,4000.0
2017-04-17 12:25:00,19.22,19.23,19.2,19.2,72110.0
2017-04-17 12:30:00,19.23,19.245,19.22,19.23,91425.0
2017-04-17 12:35:00,19.235,19.245,19.23,19.23,16887.0
2017-04-17 12:40:00,19.24,19.24,19.23,19.235,11958.0
2017-04-17 12:45:00,19.21,19.245,19.21,19.24,88177.0
2017-04-17 12:50:00,19.22,19.225,19.21,19.21,7100.0
2017-04-17 12:55:00,19.225,19.23,19.22,19.225,5034.0
2017-04-17 13:00:00,19.225,19.235,19.22,19.22,18360.0
2017-04-17 13:05:00,19.24,19.24,19.22,19.23,15031.0
2017-04-17 13:10:00,19.23,19.24,19.23,19.24,20968.0
2017-04-17 13:15:00,19.23,19.245,19.23,19.24,119697.0
2017-04-17 13:20:00,19.22,19.225,19.21,19.225,23216.0
2017-04-17 13:25:00,19.21,19.23,19.21,19.22,22908.0
2017-04-17 13:30:00,19.24,19.24,19.21,19.215,33719.0
2017-04-17 13:35:00,19.245,19.25,19.23,19.24,72028.0
2017-04-17 13:40:00,19.25,19.25,19.24,19.25,22213.0
2017-04-17 13:45:00,19.23,19.26,19.22,19.24,72435.0
2017-04-17 13:50:00,19.24,19.25,19.22,19.22,115550.0
2017-04-17 13:55:00,19.255,19.265,19.24,19.245,60459.0
2017-04-17 14:00:00,19.265,19.27,19.26,19.26,29961.0
2017-04-17 14:05:00,19.27,19.27,19.26,19.27,21485.0
2017-04-17 14:10:00,19.28,19.28,19.26,19.265,101344.0
2017-04-17 14:15:00,19.315,19.33,19.27,19.28,243311.0
2017-04-17 14:20:00,19.32,19.32,19.31,19.32,10703.0
2017-04-17 14:25:00,19.315,19.32,19.31,19.315,26834.0
2017-04-17 14:30:00,19.27,19.32,19.27,19.31,54963.0
2017-04-17 14:35:00,19.295,19.3,19.27,19.27,32813.0
2017-04-17 14:40:00,19.34,19.34,19.29,19.3,35137.0
2017-04-17 14:45:00,19.36,19.36,19.335,19.34,41802.0
2017-04-17 14:50:00,19.355,19.38,19.35,19.365,46429.0
2017-04-17 14:55:00,19.345,19.36,19.33,19.35,63823.0
2017-04-17 15:00:00,19.305,19.345,19.3,19.34,51686.0
2017-04-17 15:05:00,19.29,19.31,19.29,19.305,56315.0
2017-04-17 15:10:00,19.295,19.295,19.265,19.295,104392.0
2017-04-17 15:15:00,19.36,19.36,19.29,19.3,114647.0
2017-04-17 15:20:00,19.4,19.4,19.355,19.36,28024.0
2017-04-17 15:25:00,19.375,19.4,19.37,19.4,97680.0
2017-04-17 15:30:00,19.405,19.41,19.375,19.38,53523.0
2017-04-17 15:35:00,19.38,19.43,19.38,19.405,77703.0
2017-04-17 15:40:00,19.3999,19.4,19.38,19.39,50968.0
2017-04-17 15:45:00,19.41,19.41,19.4,19.4,68950.0
2017-04-17 15:50:00,19.435,19.44,19.4,19.41,154524.0
2017-04-17 15:55:00,19.415,19.44,19.41,19.435,145308.0
2017-04-17 16:00:00,19.41,19.415,19.4,19.415,368291.0
2017-04-17 16:05:00,19.4,19.4,19.4,19.4,758123.0
2017-04-18 09:35:00,19.34,19.34,19.245,19.32,30505.0
2017-04-18 09:40:00,19.33,19.3599,19.31,19.34,19090.0
2017-04-18 09:45:00,19.4,19.4,19.32,19.33,44812.0
2017-04-18 09:50:00,19.425,19.47,19.4,19.4,71995.0
2017-04-18 09:55:00,19.405,19.43,19.4,19.425,34086.0
2017-04-18 10:00:00,19.46,19.46,19.4,19.4,40175.0
2017-04-18 10:05:00,19.365,19.46,19.36,19.45,56555.0
2017-04-18 10:10:00,19.37,19.37,19.35,19.37,21718.0
2017-04-18 10:15:00,19.34,19.37,19.32,19.365,22532.0
2017-04-18 10:20:00,19.3,19.36,19.295,19.35,32785.0
2017-04-18 10:25:00,19.34,19.35,19.295,19.2999,19764.0
2017-04-18 10:30:00,19.36,19.39,19.345,19.345,45460.0
2017-04-18 10:35:00,19.385,19.39,19.355,19.36,18810.0
2017-04-18 10:40:00,19.395,19.4,19.375,19.39,47235.0
2017-04-18 10:45:00,19.43,19.43,19.38,19.4,20578.0
2017-04-18 10:50:00,19.435,19.44,19.425,19.43,34172.0
2017-04-18 10:55:00,19.4,19.43,19.38,19.43,52743.0
2017-04-18 11:00:00,19.385,19.395,19.37,19.395,33947.0
2017-04-18 11:05:00,19.355,19.395,19.35,19.39,40096.0
2017-04-18 11:10:00,19.375,19.375,19.34,19.35,42893.0
2017-04-18 11:15:00,19.38,19.39,19.375,19.375,20211.0
2017-04-18 11:20:00,19.39,19.4,19.36,19.37,58490.0
2017-04-18 11:25:00,19.35,19.39,19.32,19.39,70130.0
2017-04-18 11:30:00,19.325,19.36,19.31,19.34,111122.0
2017-04-18 11:35:00,19.28,19.33,19.28,19.325,45397.0
2017-04-18 11:40:00,19.16,19.28,19.16,19.28,213834.0
2017-04-18 11:45:00,19.075,19.16,19.0,19.16,315375.0
2017-04-18 11:50:00,19.06,19.075,19.01,19.07,219913.0
2017-04-18 11:55:00,19.1,19.13,19.07,19.07,150367.0
2017-04-18 12:00:00,19.03,19.1,19.03,19.09,103675.0
2017-04-18 12:05:00,19.08,19.08,19.01,19.03,60443.0
2017-04-18 12:10:00,19.085,19.1,19.08,19.08,26569.0
2017-04-18 12:15:00,19.1,19.1,19.06,19.085,47739.0
2017-04-18 12:20:00,19.09,19.11,19.08,19.1,34013.0
2017-04-18 12:25:00,19.15,19.15,19.08,19.09,34830.0
2017-04-18 12:30:00,19.145,19.17,19.14,19.15,53117.0
2017-04-18 12:35:00,19.12,19.15,19.12,19.15,24533.0
2017-04-18 12:40:00,19.11,19.1375,19.105,19.12,26660.0
2017-04-18 12:45:00,19.135,19.135,19.11,19.1199,9952.0
2017-04-18 12:50:00,19.12,19.14,19.115,19.13,21371.0
2017-04-18 12:55:00,19.165,19.17,19.115,19.12,15657.0
2017-04-18 13:00:00,19.17,19.2,19.16,19.165,73738.0
2017-04-18 13:05:00,19.135,19.17,19.13,19.17,30050.0
2017-04-18 13:10:00,19.13,19.14,19.13,19.13,7533.0
2017-04-18 13:15:00,19.19,19.21,19.13,19.14,76005.0
2017-04-18 13:20:00,19.19,19.21,19.185,19.19,15204.0
2017-04-18 13:25:00,19.1941,19.21,19.19,19.1925,16648.0
2017-04-18 13:30:00,19.205,19.21,19.19,19.19,20663.0
2017-04-18 13:35:00,19.22,19.22,19.19,19.205,24498.0
2017-04-18 13:40:00,19.235,19.24,19.225,19.225,11528.0
2017-04-18 13:45:00,19.225,19.24,19.22,19.235,28682.0
2017-04-18 13:50:00,19.255,19.26,19.22,19.225,75084.0
2017-04-18 13:55:00,19.255,19.26,19.24,19.26,18785.0
2017-04-18 14:00:00,19.23,19.255,19.23,19.25,21713.0
2017-04-18 14:05:00,19.255,19.26,19.23,19.23,50330.0
2017-04-18 14:10:00,19.23,19.26,19.23,19.255,26717.0
2017-04-18 14:15:00,19.235,19.25,19.23,19.235,43374.0
2017-04-18 14:20:00,19.27,19.28,19.23,19.23,34409.0
2017-04-18 14:25:00,19.245,19.28,19.245,19.28,63291.0
2017-04-18 14:30:00,19.25,19.25,19.23,19.245,17685.0
2017-04-18 14:35:00,19.21,19.25,19.21,19.245,28432.0
2017-04-18 14:40:00,19.22,19.24,19.21,19.22,38741.0
2017-04-18 14:45:00,19.18,19.22,19.18,19.215,29320.0
2017-04-18 14:50:00,19.23,19.23,19.18,19.18,24410.0
2017-04-18 14:55:00,19.23,19.23,19.22,19.23,7400.0
2017-04-18 15:00:00,19.21,19.23,19.185,19.23,66100.0
2017-04-18 15:05:00,19.195,19.23,19.195,19.21,41752.0
2017-04-18 15:10:00,19.22,19.22,19.195,19.2,21531.0
2017-04-18 15:15:00,19.21,19.22,19.21,19.22,15675.0
2017-04-18 15:20:00,19.225,19.24,19.21,19.215,97222.0
2017-04-18 15:25:00,19.24,19.24,19.22,19.23,29293.0
2017-04-18 15:30:00,19.24,19.24,19.23,19.24,35060.0
2017-04-18 15:35:00,19.24,19.3,19.2388,19.24,160444.0
2017-04-18 15:40:00,19.24,19.26,19.24,19.24,58703.0
2017-04-18 15:45:00,19.245,19.25,19.24,19.245,45208.0
2017-04-18 15:50:00,19.235,19.27,19.235,19.25,139891.0
2017-04-18 15:55:00,19.22,19.24,19.22,19.235,76220.0
2017-04-18 16:00:00,19.23,19.25,19.22,19.225,356363.0
2017-04-18 16:05:00,19.24,19.24,19.24,19.24,231705.0
2017-04-19 09:30:00,19.5,19.5,19.5,19.5,100.0
2017-04-19 09:35:00,19.45,19.55,19.44,19.44,89814.0
2017-04-19 09:40:00,19.455,19.51,19.45,19.45,17921.0
2017-04-19 09:45:00,19.4,19.455,19.38,19.455,25511.0
2017-04-19 09:50:00,19.4,19.415,19.37,19.4,20441.0
2017-04-19 09:55:00,19.455,19.46,19.39,19.41,93095.0
2017-04-19 10:00:00,19.48,19.495,19.46,19.46,41714.0
2017-04-19 10:05:00,19.505,19.51,19.475,19.48,84038.0
2017-04-19 10:10:00,19.52,19.53,19.49,19.5,65277.0
2017-04-19 10:15:00,19.54,19.59,19.52,19.52,47724.0
2017-04-19 10:20:00,19.55,19.555,19.53,19.535,29663.0
2017-04-19 10:25:00,19.53,19.55,19.515,19.545,18503.0
2017-04-19 10:30:00,19.54,19.54,19.53,19.53,7696.0
2017-04-19 10:35:00,19.52,19.54,19.48,19.54,26476.0
2017-04-19 10:40:00,19.46,19.53,19.45,19.52,41589.0
2017-04-19 10:45:00,19.455,19.475,19.43,19.465,48893.0
2017-04-19 10:50:00,19.45,19.48,19.45,19.46,22777.0
2017-04-19 10:55:00,19.47,19.47,19.45,19.45,15101.0
2017-04-19 11:00:00,19.49,19.49,19.46,19.47,11401.0
2017-04-19 11:05:00,19.5,19.52,19.49,19.49,33662.0
2017-04-19 11:10:00,19.49,19.51,19.49,19.5,26647.0
2017-04-19 11:15:00,19.465,19.48,19.45,19.48,38455.0
2017-04-19 11:20:00,19.46,19.47,19.455,19.465,32552.0
2017-04-19 11:25:00,19.465,19.47,19.45,19.46,24340.0
2017-04-19 11:30:00,19.52,19.52,19.46,19.47,57515.0
2017-04-19 11:35:00,19.47,19.52,19.47,19.52,37381.0
2017-04-19 11:40:00,19.465,19.475,19.46,19.47,15486.0
2017-04-19 11:45:00,19.46,19.49,19.46,19.465,29283.0
2017-04-19 11:50:00,19.43,19.465,19.425,19.465,17410.0
2017-04-19 11:55:00,19.42,19.44,19.42,19.425,13131.0
2017-04-19 12:00:00,19.4178,19.43,19.41,19.42,18462.0
2017-04-19 12:05:00,19.41,19.43,19.41,19.41,26118.0
2017-04-19 12:10:00,19.4,19.41,19.39,19.41,21035.0
2017-04-19 12:15:00,19.41,19.41,19.37,19.4,50218.0
2017-04-19 12:20:00,19.42,19.43,19.41,19.41,11698.0
2017-04-19 12:25:00,19.44,19.44,19.41,19.42,17810.0
2017-04-19 12:30:00,19.44,19.45,19.43,19.44,12137.0
2017-04-19 12:35:00,19.445,19.45,19.43,19.435,14623.0
2017-04-19 12:40:00,19.43,19.46,19.425,19.44,37303.0
2017-04-19 12:45:00,19.43,19.44,19.42,19.425,22544.0
2017-04-19 12:50:00,19.44,19.44,19.42,19.42,7393.0
2017-04-19 12:55:00,19.44,19.445,19.435,19.44,16803.0
2017-04-19 13:00:00,19.45,19.47,19.44,19.44,13971.0
2017-04-19 13:05:00,19.42,19.46,19.42,19.455,18602.0
2017-04-19 13:10:00,19.41,19.42,19.4,19.42,20722.0
2017-04-19 13:15:00,19.4,19.405,19.39,19.405,16016.0
2017-04-19 13:20:00,19.41,19.42,19.4,19.4,16957.0
2017-04-19 13:25:00,19.445,19.45,19.41,19.41,10444.0
2017-04-19 13:30:00,19.45,19.46,19.44,19.45,8300.0
2017-04-19 13:35:00,19.46,19.46,19.44,19.45,15375.0
2017-04-19 13:40:00,19.44,19.46,19.43,19.46,16854.0
2017-04-19 13:45:00,19.44,19.445,19.425,19.44,22120.0
2017-04-19 13:50:00,19.46,19.46,19.43,19.44,15265.0
2017-04-19 13:55:00,19.45,19.47,19.45,19.46,16064.0
2017-04-19 14:00:00,19.45,19.45,19.42,19.45,24671.0
2017-04-19 14:05:00,19.44,19.47,19.43,19.45,21849.0
2017-04-19 14:10:00,19.45,19.46,19.43,19.445,27870.0
2017-04-19 14:15:00,19.44,19.46,19.44,19.45,11732.0
2017-04-19 14:20:00,19.41,19.45,19.405,19.45,28092.0
2017-04-19 14:25:00,19.41,19.425,19.39,19.41,38261.0
2017-04-19 14:30:00,19.435,19.45,19.405,19.41,37152.0
2017-04-19 14:35:00,19.43,19.44,19.43,19.43,20022.0
2017-04-19 14:40:00,19.46,19.46,19.43,19.43,62679.0
2017-04-19 14:45:00,19.44,19.465,19.44,19.46,37856.0
2017-04-19 14:50:00,19.41,19.45,19.41,19.44,37593.0
2017-04-19 14:55:00,19.385,19.42,19.37,19.41,46560.0
2017-04-19 15:00:00,19.39,19.41,19.375,19.385,45169.0
2017-04-19 15:05:00,19.4,19.4,19.36,19.39,25542.0
2017-04-19 15:10:00,19.41,19.41,19.39,19.4,27536.0
2017-04-19 15:15:00,19.41,19.425,19.41,19.42,36649.0
2017-04-19 15:20:00,19.39,19.42,19.38,19.415,35641.0
2017-04-19 15:25:00,19.38,19.41,19.38,19.39,39630.0
2017-04-19 15:30:00,19.33,19.39,19.33,19.385,61665.0
2017-04-19 15:35:00,19.3403,19.36,19.31,19.34,74004.0
2017-04-19 15:40:00,19.35,19.36,19.34,19.35,32492.0
2017-04-19 15:45:00,19.31,19.36,19.29,19.355,102011.0
2017-04-19 15:50:00,19.32,19.34,19.31,19.315,101508.0
2017-04-19 15:55:00,19.33,19.33,19.3,19.325,121685.0
2017-04-19 16:00:00,19.375,19.39,19.32,19.325,595546.0
2017-04-19 16:05:00,19.38,19.38,19.38,19.38,128320.0
2017-04-20 09:35:00,19.65,19.71,19.56,19.56,51653.0
2017-04-20 09:40:00,19.6,19.65,19.6,19.65,25446.0
2017-04-20 09:45:00,19.63,19.63,19.57,19.595,49915.0
2017-04-20 09:50:00,19.63,19.635,19.6,19.62,68579.0
2017-04-20 09:55:00,19.7,19.705,19.63,19.63,34001.0
2017-04-20 10:00:00,19.65,19.73,19.64,19.7,38232.0
2017-04-20 10:05:00,19.67,19.69,19.65,19.65,43241.0
2017-04-20 10:10:00,19.745,19.755,19.67,19.67,73056.0
2017-04-20 10:15:00,19.74,19.79,19.715,19.74,177302.0
2017-04-20 10:20:00,19.73,19.75,19.715,19.74,62224.0
2017-04-20 10:25:00,19.7511,19.77,19.725,19.73,108739.0
2017-04-20 10:30:00,19.74,19.76,19.72,19.75,39756.0
2017-04-20 10:35:00,19.74,19.75,19.735,19.735,30077.0
2017-04-20 10:40:00,19.775,19.775,19.73,19.745,57811.0
2017-04-20 10:45:00,19.86,19.87,19.775,19.775,171010.0
2017-04-20 10:50:00,19.825,19.88,19.82,19.87,42432.0
2017-04-20 10:55:00,19.815,19.84,19.81,19.825,22987.0
2017-04-20 11:00:00,19.795,19.81,19.79,19.81,14300.0
2017-04-20 11:05:00,19.78,19.795,19.75,19.79,37687.0
2017-04-20 11:10:00,19.845,19.845,19.77,19.785,62623.0
2017-04-20 11:15:00,19.855,19.87,19.845,19.845,40285.0
2017-04-20 11:20:00,19.875,19.88,19.84,19.855,107701.0
2017-04-20 11:25:00,19.945,19.96,19.86,19.87,165772.0
2017-04-20 11:30:00,19.95,19.965,19.93,19.945,71408.0
2017-04-20 11:35:00,19.93,19.9599,19.92,19.955,32579.0
2017-04-20 11:40:00,19.92,19.955,19.9,19.94,97768.0
2017-04-20 11:45:00,19.91,19.92,19.88,19.92,64204.0
2017-04-20 11:50:00,19.98,19.995,19.91,19.915,172385.0
2017-04-20 11:55:00,19.95,19.985,19.94,19.985,55500.0
2017-04-20 12:00:00,19.965,19.98,19.94,19.945,91318.0
2017-04-20 12:05:00,19.985,20.005,19.97,19.97,223133.0
2017-04-20 12:10:00,19.99,20.005,19.98,19.985,134880.0
2017-04-20 12:15:00,19.995,20.01,19.99,20.0,170614.0
2017-04-20 12:20:00,19.965,20.0,19.96,20.0,44053.0
2017-04-20 12:25:00,19.96,20.0,19.93,19.965,161925.0
2017-04-20 12:30:00,19.91,19.98,19.91,19.97,74608.0
2017-04-20 12:35:00,19.94,19.95,19.91,19.915,24200.0
2017-04-20 12:40:00,19.94,19.95,19.94,19.94,15598.0
2017-04-20 12:45:00,19.945,19.95,19.93,19.94,68240.0
2017-04-20 12:50:00,19.94,19.955,19.94,19.94,56098.0
2017-04-20 12:55:00,19.96,19.98,19.94,19.95,128090.0
2017-04-20 13:00:00,19.935,19.96,19.93,19.95,29103.0
2017-04-20 13:05:00,19.95,19.96,19.93,19.94,17308.0
2017-04-20 13:10:00,19.945,19.96,19.94,19.955,24780.0
2017-04-20 13:15:00,19.95,19.95,19.93,19.945,29826.0
2017-04-20 13:20:00,19.915,19.96,19.9125,19.945,68174.0
2017-04-20 13:25:00,19.93,19.93,19.9,19.92,27967.0
2017-04-20 13:30:00,19.91,19.93,19.91,19.92,28552.0
2017-04-20 13:35:00,19.94,19.94,19.91,19.915,16967.0
2017-04-20 13:40:00,19.945,19.96,19.94,19.94,65198.0
2017-04-20 13:45:00,19.955,19.955,19.94,19.945,16246.0
2017-04-20 13:50:00,19.975,19.98,19.96,19.96,40655.0
2017-04-20 13:55:00,20.0001,20.03,19.98,19.98,56854.0
2017-04-20 14:00:00,20.02,20.02,20.0,20.0,24436.0
2017-04-20 14:05:00,20.025,20.04,20.01,20.02,25192.0
2017-04-20 14:10:00,19.97,20.03,19.97,20.02,54516.0
2017-04-20 14:15:00,19.94,19.97,19.93,19.97,31941.0
2017-04-20 14:20:00,19.98,19.99,19.93,19.94,40372.0
2017-04-20 14:25:00,19.965,19.98,19.95,19.97,35831.0
2017-04-20 14:30:00,19.975,19.98,19.96,19.97,18869.0
2017-04-20 14:35:00,19.99,19.99,19.96,19.975,62473.0
2017-04-20 14:40:00,20.015,20.04,19.99,19.99,85382.0
2017-04-20 14:45:00,20.0,20.03,20.0,20.01,49907.0
2017-04-20 14:50:00,20.0,20.01,19.99,20.0,35530.0
2017-04-20 14:55:00,20.025,20.03,19.99,20.0,77507.0
2017-04-20 15:00:00,20.02,20.05,20.02,20.03,93567.0
2017-04-20 15:05:00,20.005,20.03,19.98,20.025,68381.0
2017-04-20 15:10:00,20.03,20.03,19.99,20.0,55926.0
2017-04-20 15:15:00,20.08,20.09,20.02,20.03,77407.0
2017-04-20 15:20:00,20.065,20.08,20.04,20.07,78843.0
2017-04-20 15:25:00,20.015,20.07,20.01,20.06,83186.0
2017-04-20 15:30:00,20.08,20.08,20.01,20.015,101602.0
2017-04-20 15:35:00,20.085,20.105,20.045,20.075,246308.0
2017-04-20 15:40:00,20.055,20.09,20.03,20.085,157932.0
2017-04-20 15:45:00,20.055,20.06,20.05,20.055,42066.0
2017-04-20 15:50:00,20.005,20.06,20.0,20.055,132130.0
2017-04-20 15:55:00,19.99,20.02,19.985,20.005,254865.0
2017-04-20 16:00:00,19.97,20.0,19.97,19.995,210735.0
2017-04-20 16:05:00,19.98,19.98,19.98,19.98,103396.0
2017-04-21 09:30:00,19.97,19.97,19.97,19.97,703.0
2017-04-21 09:35:00,19.85,19.98,19.85,19.91,57936.0
2017-04-21 09:40:00,19.915,19.93,19.855,19.855,48118.0
2017-04-21 09:45:00,19.995,20.05,19.92,19.92,106165.0
2017-04-21 09:50:00,19.94,19.99,19.94,19.99,51941.0
2017-04-21 09:55:00,19.91,19.96,19.9,19.94,50981.0
2017-04-21 10:00:00,19.96,19.96,19.91,19.91,32701.0
2017-04-21 10:05:00,19.99,20.04,19.96,19.96,54988.0
2017-04-21 10:10:00,19.96,20.0,19.95,19.985,26000.0
2017-04-21 10:15:00,19.955,19.98,19.95,19.96,49005.0
2017-04-21 10:20:00,20.04,20.04,19.94,19.96,84238.0
2017-04-21 10:25:00,20.075,20.1,20.035,20.035,62619.0
2017-04-21 10:30:00,19.9975,20.075,19.99,20.07,45764.0
2017-04-21 10:35:00,19.97,20.03,19.965,20.0,110361.0
2017-04-21 10:40:00,19.97,19.99,19.94,19.963,99274.0
2017-04-21 10:45:00,19.98,19.98,19.945,19.96,57701.0
2017-04-21 10:50:00,19.96,19.99,19.96,19.975,18892.0
2017-04-21 10:55:00,19.925,19.97,19.92,19.9699,15531.0
2017-04-21 11:00:00,19.935,19.94,19.8799,19.925,47478.0
2017-04-21 11:05:00,19.905,19.96,19.9,19.935,55031.0
2017-04-21 11:10:00,19.88,19.91,19.87,19.905,51932.0
2017-04-21 11:15:00,19.88,19.9,19.845,19.87,108098.0
2017-04-21 11:20:00,19.92,19.94,19.855,19.87,57846.0
2017-04-21 11:25:00,19.91,19.93,19.895,19.9299,20263.0
2017-04-21 11:30:00,19.88,19.905,19.87,19.9,45402.0
2017-04-21 11:35:00,19.91,19.92,19.86,19.875,46770.0
2017-04-21 11:40:00,19.88,19.92,19.87,19.91,22023.0
2017-04-21 11:45:00,19.91,19.92,19.865,19.87,39361.0
2017-04-21 11:50:00,19.915,19.93,19.9,19.91,21205.0
2017-04-21 11:55:00,19.91,19.92,19.885,19.91,24789.0
2017-04-21 12:00:00,19.92,19.935,19.895,19.905,27816.0
2017-04-21 12:05:00,19.905,19.92,19.9,19.92,16187.0
2017-04-21 12:10:00,19.93,19.93,19.885,19.9,62441.0
2017-04-21 12:15:00,19.93,19.96,19.92,19.93,99463.0
2017-04-21 12:20:00,19.94,19.965,19.91,19.925,85242.0
2017-04-21 12:25:00,19.955,19.97,19.93,19.93,74462.0
2017-04-21 12:30:00,19.95,20.0,19.95,19.955,165632.0
2017-04-21 12:35:00,19.96,19.98,19.93,19.945,91214.0
2017-04-21 12:40:00,19.955,19.98,19.95,19.97,23972.0
2017-04-21 12:45:00,19.965,19.99,19.95,19.96,48028.0
2017-04-21 12:50:00,19.98,20.0,19.955,19.97,55119.0
2017-04-21 12:55:00,19.99,20.0,19.97,19.98,46056.0
