Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,18.11,18.16,18.11,18.16,16338.0,0.00583171341294,18.2039533769,-0.00128862539209,18.1475,0.0,1,0,1,296153.48,296153.48,16338.0,18.1266666667,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 09:40:00,18.1592,18.44,18.1592,18.44,3546.0,0.0027167310878,18.1950027016,-0.000491688547119,18.1486142857,0.0,0,0,1,64724.4288,360877.9088,19884.0,18.1491605713,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 09:45:00,18.44,18.47,18.265,18.295,12046.0,0.0154632362659,18.2440021612,0.00269301744515,18.1763653061,0.0,1,1,1,221546.016667,582423.925467,31930.0,18.2406490907,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 09:50:00,18.72,18.72,18.43,18.44,10435.0,0.0151843817787,18.339201729,0.00521812960284,18.2281400389,0.0,1,1,1,194334.483333,776758.4088,42365.0,18.3349087407,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 09:55:00,18.63,18.76,18.605,18.7206,11600.0,-0.00480769230769,18.3973613832,0.00317132965005,18.2664124161,0.0,0,1,1,216514.0,993272.4088,53965.0,18.4058632225,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:00:00,18.71,18.735,18.64,18.65,1310.0,0.00429414922169,18.4598891066,0.00339873322368,18.3086588527,0.0,1,1,1,24490.45,1017762.8588,55275.0,18.4127156725,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:05:00,18.665,18.76,18.62,18.67,21378.0,-0.00240513094602,18.5009112852,0.00222223321344,18.3425961048,0.0,0,1,1,399376.67,1417139.5288,76653.0,18.4877242743,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:10:00,18.72,18.74,18.6191,18.68,6275.0,0.0029466916689,18.5447290282,0.0023684099813,18.3785393329,0.0,0,1,1,117298.784167,1534438.31297,82928.0,18.5032596103,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:15:00,18.72,18.72,18.665,18.69,2212.0,0.0,18.5797832226,0.00189025109548,18.4110593965,0.0,0,1,1,41368.0866667,1575806.39963,85140.0,18.508414372,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:20:00,18.95,18.95,18.67,18.74,11810.0,0.0122863247863,18.653826578,0.00398515712491,18.462387073,0.0,1,1,1,222697.233333,1798503.63297,96950.0,18.5508368537,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:25:00,18.905,18.97,18.8,18.95,13427.0,-0.0023746701847,18.7040612624,0.00269299621613,18.5045406851,0.0,0,1,1,253658.408333,2052162.0413,110377.0,18.5922976825,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:30:00,18.955,19.17,18.87,18.905,32151.0,0.00264480296218,18.7542490099,0.00268325401679,18.5474415722,0.0,0,1,1,610815.415,2662977.4563,142528.0,18.6838898764,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:35:00,18.99,19.045,18.95,18.955,4981.0,0.00184647850171,18.801399208,0.0025141074956,18.5895899939,0.0,0,1,1,94614.095,2757591.5513,147509.0,18.6943952661,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:40:00,18.98,19.03,18.88,18.99,9734.0,-0.000526592943655,18.8371193664,0.00189986702655,18.6267718992,0.0,0,1,1,184589.086667,2942180.63797,157243.0,18.7110436583,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:45:00,19.005,19.065,18.93,18.98,9460.0,0.00131717597471,18.8706954931,0.00178244486715,18.6627936231,0.0,0,1,1,179740.0,3121920.63797,166703.0,18.7274412456,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:50:00,18.975,19.115,18.9,19.005,29352.0,-0.00157853196527,18.8915563945,0.0011054654233,18.6925275638,0.0,0,1,1,557590.16,3679510.79797,196055.0,18.7677478155,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 10:55:00,19.005,19.015,18.91,18.975,5532.0,0.00158102766798,18.9142451156,0.00120099798191,18.7222868434,0.0,0,1,1,104978.92,3784489.71797,201587.0,18.773481018,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:00:00,18.91,18.99,18.91,18.98,3599.0,-0.0049986845567,18.9133960925,-4.48880254442e-05,18.7401642869,0.0,0,0,1,68153.0633333,3852642.7813,205186.0,18.7763433241,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:05:00,18.89,18.89,18.89,18.89,100.0,-0.00105764145955,18.908716874,-0.00024740234223,18.7544343548,0.0,0,0,1,1889.0,3854531.7813,205286.0,18.7763986891,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:10:00,18.81,18.885,18.775,18.88,10671.0,-0.00423504499735,18.8889734992,-0.00104414143624,18.759726321,0.0,0,0,1,200863.79,4055395.5713,215957.0,18.7787178526,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:15:00,18.8,18.81,18.73,18.8,4100.0,-0.00053163211058,18.8711787993,-0.000942068124357,18.7635619095,0.0,0,0,1,76998.0,4132393.5713,220057.0,18.778741741,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:20:00,18.73,18.8,18.701,18.8,2600.0,-0.00372340425532,18.8429430395,-0.00149623720747,18.7603655372,0.0,0,0,1,48733.5333333,4181127.10463,222657.0,18.778332164,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:25:00,18.8614,18.8614,18.77,18.77,1459.0,0.00701548318206,18.8466344316,0.000195903161073,18.769987867,0.0,1,0,1,27474.3317333,4208601.43637,224116.0,18.7786745987,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:25:00,18.87,18.87,18.75,18.75,2659.0,0.000455957670162,18.8513075453,0.000247954811308,18.779512832,0.0,0,0,1,50068.97,4258670.40637,226775.0,18.7792764033,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:30:00,18.86,18.88,18.84,18.85,3050.0,-0.000529941706412,18.8530460362,9.22212394683e-05,18.7871782766,0.0,0,0,1,57523.0,4316193.40637,229825.0,18.7803476835,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:35:00,18.87,18.905,18.855,18.86,11649.0,0.000530222693531,18.856436829,0.000179853841731,18.7950660598,0.0,0,0,1,219894.29,4536087.69637,241474.0,18.7849942286,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:40:00,18.875,18.89,18.87,18.87,128.0,0.000264970853206,18.8601494632,0.000196889488721,18.802678816,0.0,0,0,1,2416.42666667,4538504.12303,241602.0,18.7850436794,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:45:00,18.89,18.91,18.87,18.91,700.0,0.000794701986755,18.8661195705,0.000316546132189,18.8109951192,0.0,0,0,1,13223.0,4551727.12303,242302.0,18.7853468937,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:50:00,18.88,18.91,18.86,18.91,10219.0,-0.000529380624669,18.8688956564,0.000147146628732,18.8175670126,0.0,0,0,1,192968.783333,4744695.90637,252521.0,18.7893122012,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 11:55:00,18.93,18.93,18.875,18.89,4069.0,0.00264830508475,18.8811165251,0.000647672706245,18.8282749162,0.0,0,0,1,76951.5716667,4821647.47803,256590.0,18.7912524963,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:00:00,18.985,18.985,18.905,18.91,18210.0,0.00290544109878,18.9018932201,0.00110039546354,18.8432011146,0.0,0,1,1,345231.25,5166878.72803,274800.0,18.8023243378,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:05:00,19.085,19.11,18.98,18.985,11279.0,0.00526731630234,18.9385145761,0.00193744380789,18.8662295799,0.0,1,1,1,214958.941667,5381837.6697,286079.0,18.8124177926,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:10:00,19.045,19.085,19.03,19.085,6725.0,-0.00209588682211,18.9598116609,0.0011245382892,18.8832553342,0.0,0,1,1,128133.666667,5509971.33637,292804.0,18.8179510402,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:10:00,19.075,19.075,17.875,17.875,713.0,0.00157521659228,18.9828493287,0.0012150789384,18.901516731,0.0,0,1,1,13315.275,5523286.61137,293517.0,18.8176037891,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:15:00,19.03,19.14,19.025,19.09,6100.0,-0.00235910878113,18.992279463,0.000496771274786,18.9137532328,0.0,0,0,1,116296.5,5639583.11137,299617.0,18.8226406091,1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:15:00,17.445,19.075,17.445,19.075,0.0,-0.0832895428271,18.6828235704,-0.0162937731195,18.7738719725,-1.0,0,0,0,0.0,5639583.11137,299617.0,18.8226406091,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:20:00,18.615,18.62,17.445,17.445,0.0,0.067067927773,18.6692588563,-0.00072605267734,18.7587413085,0.0,1,0,0,0.0,5639583.11137,299617.0,18.8226406091,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:20:00,19.1,19.1,19.05,19.05,1200.0,0.0260542573194,18.755407085,0.00461444288733,18.7912421362,0.0,1,1,0,22900.0,5662483.11137,300817.0,18.8236805479,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:25:00,18.615,18.62,18.615,18.615,567.0,-0.0253926701571,18.727325668,-0.00149724380173,18.7744571709,0.0,0,0,0,10555.65,5673038.76137,301384.0,18.8232910883,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:25:00,19.0498,19.09,19.0498,19.09,700.0,0.0233575073865,18.7918205344,0.00344389089706,18.8006802975,0.0,1,1,0,13344.24,5686383.00137,302084.0,18.823847014,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:30:00,18.615,18.62,18.615,18.615,0.0,-0.0228243866077,18.7564564275,-0.00188188828324,18.7829964596,0.0,0,0,0,0.0,5686383.00137,302084.0,18.823847014,-1,0,0,1,0.0,0,0.0,20170425 02:08:51
2017-04-24 12:30:00,19.0538,19.0538,19.0201,19.05,4100.0,0.0235723878593,18.815925142,0.00317057300893,18.808787273,1.0,1,1,1,78074.5233333,5764457.5247,306184.0,18.8267758103,-1,1,1,1,19.0538,262,4992.0956,20170425 02:08:51
2017-04-24 12:30:00,19.05,19.05,19.045,19.05,4139.0,-0.000199435283251,18.8627401136,0.00248805048067,18.8317599136,0.0,0,1,1,78841.0516667,5843298.57637,310323.0,18.8297308816,1,0,1,1,19.05,262,4991.1,20170425 02:08:51
2017-04-24 12:35:00,18.62,18.625,17.445,18.615,267.0,-0.0225721784777,18.8141920909,-0.0025737524046,18.8115923028,0.0,0,0,1,4867.41,5848165.98637,310590.0,18.8292153204,-1,0,1,1,18.62,262,4878.44,20170425 02:08:51
2017-04-24 12:35:00,19.065,19.075,19.05,19.05,3357.0,0.0238990332975,18.8643536727,0.00266615656828,18.8357263692,0.0,1,1,1,63995.61,5912161.59637,313947.0,18.831718718,1,0,1,1,19.065,262,4995.03,20170425 02:08:51
2017-04-24 12:40:00,19.09,19.14,19.07,19.09,5002.0,0.00131130343562,18.9094829382,0.00239230382546,18.8599429055,0.0,0,1,1,95538.2,6007699.79637,318949.0,18.8359261085,1,0,1,1,19.09,262,5001.58,20170425 02:08:51
2017-04-24 12:40:00,18.63,18.63,17.45,18.62,0.0,-0.0240963855422,18.8535863505,-0.00295600825352,18.8380435811,0.0,0,0,1,0.0,6007699.79637,318949.0,18.8359261085,1,0,1,1,18.63,262,4881.06,20170425 02:08:51
2017-04-24 12:45:00,19.19,19.2,19.11,19.11,9100.0,0.0300590445518,18.9208690804,0.00356869662042,18.8715632401,0.0,1,1,1,174416.666667,6182116.46303,328049.0,18.8451007716,1,0,1,1,19.19,262,5027.78,20170425 02:08:51
2017-04-24 12:45:00,17.45,18.63,17.45,18.63,0.0,-0.0906722251172,18.6266952643,-0.0155475847772,18.7361762648,-1.0,0,0,0,0.0,6182116.46303,328049.0,18.8451007716,-1,0,1,1,17.45,262,4571.9,20170425 02:08:51
