Date,Close,High,Low,Open,Volume
2017-04-21 10:50:00,4.985,5.045,4.965,5.045,671178.0
2017-04-21 10:55:00,5.045,5.045,4.905,4.985,637955.0
2017-04-21 11:00:00,5.035,5.045,5.035,5.045,140855.0
2017-04-21 11:05:00,5.015,5.035,5.015,5.035,131479.0
2017-04-21 11:10:00,5.025,5.025,5.015,5.015,262992.0
2017-04-21 11:15:00,5.015,5.025,5.015,5.025,376717.0
2017-04-21 11:20:00,5.015,5.015,5.015,5.015,85087.0
2017-04-21 11:25:00,5.085,5.115,5.015,5.015,353510.0
2017-04-21 11:30:00,5.115,5.115,5.085,5.085,135099.0
2017-04-21 11:35:00,5.145,5.145,5.095,5.115,176923.0
2017-04-21 11:40:00,5.195,5.195,5.145,5.145,206746.0
2017-04-21 11:45:00,5.275,5.315,5.195,5.195,300212.0
2017-04-21 11:50:00,5.355,5.395,5.275,5.275,334287.0
2017-04-21 11:55:00,5.405,5.405,5.355,5.355,140537.0
2017-04-21 12:00:00,5.475,5.485,5.395,5.405,231611.0
2017-04-21 12:05:00,5.365,5.475,5.365,5.475,295582.0
2017-04-21 12:10:00,5.435,5.435,5.355,5.365,173266.0
2017-04-21 12:15:00,5.415,5.455,5.385,5.435,187012.0
2017-04-21 12:20:00,5.425,5.445,5.415,5.415,59421.0
2017-04-21 12:25:00,5.405,5.425,5.405,5.425,65378.0
2017-04-21 12:30:00,5.375,5.405,5.345,5.405,165964.0
2017-04-21 12:35:00,5.345,5.375,5.345,5.375,65378.0
2017-04-21 12:40:00,5.355,5.375,5.345,5.345,274062.0
2017-04-21 12:45:00,5.335,5.355,5.275,5.355,146596.0
2017-04-21 12:50:00,5.345,5.365,5.325,5.335,108746.0
2017-04-21 12:55:00,5.345,5.355,5.345,5.345,76184.0
2017-04-21 13:00:00,5.345,5.345,5.345,5.345,36045.0
2017-04-21 13:05:00,5.355,5.355,5.295,5.345,257224.0
2017-04-21 13:10:00,5.315,5.355,5.315,5.355,66959.0
