Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,15.475,15.63,15.415,15.555,116892.0,-0.00514304082289,15.5610985886,-0.00138132372429,15.50525,0.0,0,0,1,1812605.28,1812605.28,116892.0,15.5066666667,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 09:40:00,15.43,15.475,15.36,15.475,48997.0,-0.00290791599354,15.5348788709,-0.00168495287016,15.4980833333,0.0,0,0,1,755615.401667,2568220.68167,165889.0,15.4815610539,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 09:45:00,15.505,15.53,15.415,15.43,56328.0,0.0048606610499,15.5289030967,-0.000384668218757,15.4987420635,0.0,1,0,1,872145.2,3440365.88167,222217.0,15.4820102947,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 09:50:00,15.555,15.56,15.465,15.505,109049.0,0.00322476620445,15.5341224774,0.000336107490682,15.5040999622,0.0,1,0,1,1693167.47333,5133533.355,331266.0,15.4967106645,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 09:55:00,15.59,15.685,15.535,15.555,130579.0,0.00225008036001,15.5452979819,0.000719416532127,15.5122809182,0.0,0,0,1,2037467.66333,7171001.01833,461845.0,15.5268564526,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:00:00,15.515,15.59,15.495,15.59,24976.0,-0.00481077613855,15.5392383855,-0.000389802523515,15.5125398784,0.0,0,0,1,387960.533333,7558961.55167,486821.0,15.5271887443,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:05:00,15.435,15.515,15.36,15.515,55896.0,-0.0051563003545,15.5183907084,-0.00134161511578,15.505155128,0.0,0,0,1,862847.92,8421809.47167,542717.0,15.5178656126,1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:10:00,15.415,15.465,15.405,15.435,24839.0,-0.0012957563978,15.4977125667,-0.0013324926581,15.4965689254,0.0,0,0,1,383224.371667,8805033.84333,567556.0,15.5139472463,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:15:00,15.415,15.435,15.395,15.415,40223.0,0.0,15.4811700534,-0.00106741645107,15.4888004563,-1.0,0,0,0,620037.545,9425071.38833,607779.0,15.5073988873,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:20:00,15.455,15.525,15.405,15.415,51449.0,0.00259487512163,15.4759360427,-0.0003380888305,15.4855813652,0.0,0,0,0,795487.288333,10220558.6767,659228.0,15.5038297473,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:25:00,15.485,15.495,15.425,15.455,18371.0,0.00194111937884,15.4777488342,0.000117136143009,15.4855259971,0.0,0,0,0,284168.751667,10504727.4283,677599.0,15.5028673719,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:30:00,15.425,15.485,15.425,15.485,32749.0,-0.00387471746852,15.4671990673,-0.000681608607753,15.4797616164,0.0,0,0,0,505808.305,11010535.7333,710348.0,15.5001995266,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:35:00,15.49,15.555,15.415,15.425,90598.0,0.00421393841167,15.4717592539,0.000294829497761,15.4807367006,0.0,1,0,0,1403061.02667,12413596.76,800946.0,15.4986687742,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:40:00,15.455,15.525,15.445,15.49,23481.0,-0.00225952227243,15.4684074031,-0.000216643157301,15.4782855862,0.0,0,0,0,363368.475,12776965.235,824427.0,15.4979946496,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:45:00,15.475,15.525,15.425,15.455,82739.0,0.00129407958589,15.4697259225,8.5239504406e-05,15.4779726733,0.0,0,0,0,1280386.025,14057351.26,907166.0,15.4958973992,-1,0,0,1,0.0,0,0.0,20170425 02:09:04
2017-04-24 10:50:00,15.555,15.555,15.455,15.475,34778.0,0.00516962843296,15.486780738,0.0011024639732,15.4853086091,1.0,1,1,1,539812.523333,14597163.7833,941944.0,15.4968488396,-1,1,1,1,15.555,321,4993.155,20170425 02:09:04
2017-04-24 10:55:00,15.595,15.625,15.545,15.555,41347.0,0.00257152041144,15.5084245904,0.00139756949943,15.4957554083,0.0,0,1,1,644530.818333,15241694.6017,983291.0,15.5006957266,1,0,1,1,15.595,321,5005.995,20170425 02:09:04
2017-04-24 11:00:00,15.625,15.635,15.595,15.595,47714.0,0.0019236934915,15.5317396723,0.00150338171277,15.508064417,0.0,0,1,1,745213.156667,15986907.7583,1031005.0,15.506139891,1,0,1,1,15.625,321,5015.625,20170425 02:09:04
2017-04-24 11:05:00,15.585,15.635,15.575,15.625,29202.0,-0.00256,15.5423917378,0.000685825655284,15.5153916154,0.0,0,0,1,455502.53,16442410.2883,1060207.0,15.5086792375,1,0,1,1,15.585,321,5002.785,20170425 02:09:04
2017-04-24 11:10:00,15.685,15.685,15.585,15.585,113448.0,0.00641642605069,15.5709133903,0.00183508773372,15.5315447949,0.0,1,1,1,1775650.28,18218060.5683,1173655.0,15.5225007079,1,0,1,1,15.685,321,5034.885,20170425 02:09:04
2017-04-24 11:15:00,15.625,15.685,15.565,15.685,51826.0,-0.0038253108065,15.5817307122,0.000694713384724,15.5404452906,0.0,0,0,1,809781.25,19027841.8183,1225481.0,15.5268354371,1,0,1,1,15.625,321,5015.625,20170425 02:09:04
2017-04-24 11:20:00,15.525,15.625,15.505,15.625,31792.0,-0.0064,15.5703845698,-0.000728169588723,15.5389743105,0.0,0,0,1,494418.586667,19522260.405,1257273.0,15.5274633314,1,0,1,1,15.525,321,4983.525,20170425 02:09:04
2017-04-24 11:25:00,15.565,15.575,15.525,15.525,36419.0,0.00257648953301,15.5693076558,-6.91642490025e-05,15.5414529476,0.0,0,0,1,566497.545,20088757.95,1293692.0,15.528238522,1,0,1,1,15.565,321,4996.365,20170425 02:09:04
2017-04-24 11:30:00,15.515,15.565,15.505,15.565,20480.0,-0.00321233536781,15.5584461247,-0.000697624544679,15.5389336193,0.0,0,0,1,318020.266667,20406778.2167,1314172.0,15.5282399995,1,0,1,1,15.515,321,4980.315,20170425 02:09:04
2017-04-24 11:35:00,15.535,15.535,15.505,15.515,17493.0,0.00128907508862,15.5537568997,-0.00030139416841,15.5385589889,0.0,0,0,1,271578.825,20678357.0417,1331665.0,15.5281974383,1,0,1,1,15.535,321,4986.735,20170425 02:09:04
2017-04-24 11:40:00,15.645,15.665,15.535,15.535,36655.0,0.00708078532346,15.5720055198,0.00117326123666,15.548696228,0.0,1,1,1,572367.825,21250724.8667,1368320.0,15.5305227335,1,0,1,1,15.645,321,5022.045,20170425 02:09:04
2017-04-24 11:45:00,15.655,15.665,15.605,15.645,33361.0,0.000639181847236,15.5886044158,0.00106594465451,15.5588203968,0.0,0,1,1,521821.641667,21772546.5083,1401681.0,15.5331680378,1,0,1,1,15.655,321,5025.255,20170425 02:09:04
2017-04-24 11:50:00,15.615,15.675,15.615,15.655,28725.0,-0.0025550942191,15.5938835327,0.00033865230615,15.5641708352,0.0,0,0,1,449115.375,22221661.8833,1430406.0,15.5352129978,1,0,1,1,15.615,321,5012.415,20170425 02:09:04
2017-04-24 11:55:00,15.585,15.63,15.58,15.61,10183.0,-0.00192122958694,15.5921068261,-0.000113936116569,15.5661545652,0.0,0,0,1,158837.828333,22380499.7117,1440589.0,15.5356591725,1,0,1,1,15.585,321,5002.785,20170425 02:09:04
2017-04-24 12:00:00,15.625,15.625,15.585,15.585,17111.0,0.00256657042028,15.5986854609,0.000421920837755,15.5717588923,0.0,0,0,1,267131.228333,22647630.94,1457700.0,15.5365513755,1,0,1,1,15.625,321,5015.625,20170425 02:09:04
2017-04-24 12:05:00,15.575,15.625,15.565,15.625,13844.0,-0.0032,15.5939483687,-0.000303685345301,15.5720675692,0.0,0,0,1,215804.886667,22863435.8267,1471544.0,15.5370385301,1,0,1,1,15.575,321,4999.575,20170425 02:09:04
2017-04-24 12:10:00,15.5633,15.57,15.54,15.57,13121.0,-0.000751203852327,15.587818695,-0.000393080289829,15.5712325626,0.0,0,0,1,204133.456433,23067569.2831,1484665.0,15.5372217188,1,0,1,1,15.5633,321,4995.8193,20170425 02:09:04
2017-04-24 12:15:00,15.555,15.595,15.555,15.565,60193.0,-0.000533305918411,15.581254956,-0.00042108130226,15.5696866043,0.0,0,0,1,937104.688333,24004673.9714,1544858.0,15.5384339347,1,0,1,1,15.555,321,4993.155,20170425 02:09:04
2017-04-24 12:20:00,15.555,15.565,15.545,15.555,7346.0,0.0,15.5760039648,-0.000337006949133,15.5682878801,0.0,0,0,1,114267.03,24118941.0014,1552204.0,15.5385123356,1,0,1,1,15.555,321,4993.155,20170425 02:09:04
2017-04-24 12:25:00,15.525,15.565,15.515,15.56,10036.0,-0.00192864030858,15.5658031718,-0.000654904363158,15.5641652248,0.0,0,0,1,155909.26,24274850.2614,1562240.0,15.538489772,1,0,1,1,15.525,321,4983.525,20170425 02:09:04
2017-04-24 12:30:00,15.505,15.535,15.505,15.525,10206.0,-0.00128824476651,15.5536425375,-0.000781240404459,15.5585304415,-1.0,0,0,0,158346.09,24433196.3514,1572446.0,15.5383373111,1,0,1,1,15.505,321,4977.105,20170425 02:09:04
2017-04-24 12:35:00,15.515,15.515,15.495,15.505,18333.0,0.00064495324089,15.54591403,-0.00049689373238,15.5543846852,0.0,0,0,0,284314.275,24717510.6264,1590779.0,15.537991529,1,0,1,1,15.515,321,4980.315,20170425 02:09:04
2017-04-24 12:40:00,15.535,15.535,15.515,15.515,6311.0,0.00128907508862,15.543731224,-0.000140410270495,15.5525385247,0.0,0,0,0,97999.3116667,24815509.9381,1597090.0,15.537953364,1,0,1,1,15.535,321,4986.735,20170425 02:09:04
2017-04-24 12:45:00,15.585,15.605,15.525,15.535,40706.0,0.00321853878339,15.5519849792,0.000531002182541,15.5556300938,0.0,1,0,0,633860.263333,25449370.2014,1637796.0,15.5387912789,1,0,1,1,15.585,321,5002.785,20170425 02:09:04
2017-04-24 12:50:00,15.575,15.585,15.575,15.585,14201.0,-0.000641642605069,15.5565879833,0.00029597534784,15.5574748467,0.0,0,0,0,221227.911667,25670598.1131,1651997.0,15.5391311928,1,0,1,1,15.575,321,4999.575,20170425 02:09:04
2017-04-24 12:55:00,15.585,15.585,15.565,15.575,16877.0,0.000642054574639,15.5622703867,0.000365273113689,15.5600962899,1.0,0,0,1,262915.531667,25933513.6448,1668874.0,15.5395276365,1,0,1,1,15.585,321,5002.785,20170425 02:09:04
2017-04-24 13:00:00,15.595,15.595,15.565,15.585,20207.0,0.000641642605069,15.5688163093,0.000420627742752,15.5634204528,0.0,0,0,1,314926.095,26248439.7398,1689081.0,15.5400716365,1,0,1,1,15.595,321,5005.995,20170425 02:09:04
2017-04-24 13:05:00,15.635,15.635,15.595,15.595,25832.0,0.00256492465534,15.5820530475,0.000850208382504,15.5702375525,0.0,0,0,1,403538.893333,26651978.6331,1714913.0,15.541300715,1,0,1,1,15.635,321,5018.835,20170425 02:09:04
2017-04-24 13:10:00,15.615,15.655,15.605,15.635,29774.0,-0.00127918132395,15.588642438,0.000422883331575,15.5745006427,0.0,0,0,1,465218.75,27117197.3831,1744687.0,15.5427290873,1,0,1,1,15.615,321,5012.415,20170425 02:09:04
2017-04-24 13:15:00,15.625,15.625,15.605,15.615,20087.0,0.000640409862312,15.5959139504,0.000466462197291,15.5793101053,0.0,0,0,1,313725.461667,27430922.8448,1764774.0,15.5435896295,1,0,1,1,15.625,321,5015.625,20170425 02:09:04
2017-04-24 13:20:00,15.595,15.625,15.585,15.625,22104.0,-0.00192,15.5957311603,-1.17203824709e-05,15.580804381,0.0,0,0,1,344859.24,27775782.0848,1786878.0,15.5443080528,1,0,1,1,15.595,321,5005.995,20170425 02:09:04
2017-04-24 13:25:00,15.555,15.605,15.555,15.595,22978.0,-0.00256492465534,15.5875849282,-0.000522337297139,15.5783468209,0.0,0,0,1,357805.756667,28133587.8414,1809856.0,15.5446553988,1,0,1,1,15.555,321,4993.155,20170425 02:09:04
2017-04-24 13:30:00,15.565,15.575,15.555,15.555,17713.0,0.000642880102861,15.5830679426,-0.000289780980809,15.5770756951,0.0,0,0,1,275702.845,28409290.6864,1827569.0,15.5448525809,1,0,1,1,15.565,321,4996.365,20170425 02:09:04
2017-04-24 13:35:00,15.57,15.57,15.55,15.56,9996.0,0.000321233536781,15.5804543541,-0.000167719766659,15.5764018194,0.0,0,0,1,155571.08,28564861.7664,1837565.0,15.5449531126,1,0,1,1,15.57,321,4997.97,20170425 02:09:04
2017-04-24 13:40:00,15.5601,15.57,15.56,15.57,5200.0,-0.000635838150289,15.5763834833,-0.000261280622684,15.5748492652,0.0,0,0,1,80929.5066667,28645791.2731,1842765.0,15.5450050729,1,0,1,1,15.5601,321,4994.7921,20170425 02:09:04
2017-04-24 13:40:00,15.565,15.575,15.56,15.575,5603.0,0.000314908001877,15.5741067866,-0.000146163366786,15.5739112399,0.0,0,0,1,87220.0333333,28733011.3064,1848368.0,15.5450707361,1,0,1,1,15.565,321,4996.365,20170425 02:09:04
2017-04-24 13:45:00,15.55,15.565,15.55,15.5601,3420.0,-0.000963700610344,15.5692854293,-0.000309575206326,15.571633979,-1.0,0,0,0,53198.1,28786209.4064,1851788.0,15.5450890741,1,0,1,1,15.55,321,4991.55,20170425 02:09:04
2017-04-24 13:50:00,15.55,15.56,15.53,15.55,12368.0,0.0,15.5654283434,-0.00024773685825,15.5695736,0.0,0,0,0,192281.173333,28978490.5798,1864156.0,15.5450995409,1,0,1,1,15.55,321,4991.55,20170425 02:09:04
