Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 10:35:00,26.165,26.205,26.165,26.165,45853.0,0.0,26.2267402995,-0.000588178176718,26.2481478645,0.0,0,0,0,1200355.11833,15280568.2028,580516.0,26.3223893963,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 10:40:00,26.205,26.225,26.165,26.165,51935.0,0.00152875979362,26.2223922396,-0.000165787278258,26.2440385441,0.0,0,0,0,1360610.44167,16641178.6445,632451.0,26.3122022804,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 10:45:00,26.155,26.205,26.145,26.205,75796.0,-0.00190803281816,26.2089137917,-0.000514005274207,26.2355586828,0.0,0,0,0,1983454.99333,18624633.6378,708247.0,26.2968055464,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 10:50:00,26.185,26.185,26.155,26.155,39436.0,0.00114700822023,26.2041310333,-0.000182485942332,26.2307435701,0.0,0,0,0,1032237.3,19656870.9378,747683.0,26.2903810008,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 10:55:00,26.125,26.185,26.115,26.185,68532.0,-0.00229138819935,26.1883048267,-0.00060395846153,26.2206727539,0.0,0,0,0,1791540.7,21448411.6378,816215.0,26.2778944736,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:00:00,26.065,26.125,26.06,26.125,42029.0,-0.0022966507177,26.1636438613,-0.000941678565868,26.2058467774,0.0,0,0,0,1096256.41667,22544668.0545,858244.0,26.2683666352,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:05:00,26.045,26.085,26.045,26.065,41295.0,-0.000767312488011,26.1399150891,-0.000906936831548,26.1905280367,0.0,0,0,0,1076078.875,23620746.9295,899539.0,26.2587246684,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:10:00,26.015,26.055,26.005,26.045,53527.0,-0.00115185256287,26.1149320712,-0.000955742118028,26.1738110808,0.0,0,0,0,1393040.175,25013787.1045,953066.0,26.245598001,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:15:00,25.995,26.035,25.995,26.015,59675.0,-0.000768787238132,26.090945657,-0.00091849422332,26.156781454,0.0,0,0,0,1552047.29167,26565834.3961,1012741.0,26.2316173594,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:20:00,25.995,26.015,25.965,25.995,56485.0,0.0,26.0717565256,-0.000735470904433,26.1413736965,0.0,0,0,0,1468139.29167,28033973.6878,1069226.0,26.2189412601,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:25:00,25.995,26.005,25.985,25.995,49128.0,0.0,26.0564052205,-0.000588809776005,26.1274333445,0.0,0,0,0,1277082.36,29311056.0478,1118354.0,26.2091037791,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:30:00,26.005,26.015,25.975,25.995,53702.0,0.000384689363339,26.0461241764,-0.000394568782951,26.1157730259,0.0,0,0,0,1396162.49667,30707218.5445,1172056.0,26.1994465661,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:35:00,25.985,26.005,25.985,26.005,43785.0,-0.000769082868679,26.0338993411,-0.000469353336179,26.103318452,0.0,0,0,0,1138045.125,31845263.6695,1215841.0,26.1919639735,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:40:00,26.015,26.035,25.985,25.985,106957.0,0.00115451221859,26.0301194729,-0.000145190244913,26.0949071709,0.0,0,0,0,2782129.83167,34627393.5011,1322798.0,26.1773857393,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:45:00,25.995,26.015,25.995,26.015,31013.0,-0.000768787238132,26.0230955783,-0.000269837200879,26.0853922022,0.0,0,0,0,806389.688333,35433783.1895,1353811.0,26.17336038,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:50:00,26.015,26.025,25.975,25.995,72521.0,0.000769378726678,26.0214764626,-6.22184112115e-05,26.078688183,0.0,0,0,0,1885908.605,37319691.7945,1426332.0,26.1648001969,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 11:55:00,25.995,26.025,25.985,26.015,40028.0,-0.000768787238132,26.0161811701,-0.000203497005135,26.0707178798,0.0,0,0,0,1040794.71333,38360486.5078,1466360.0,26.1603470552,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:00:00,25.995,26.005,25.985,25.995,30165.0,0.0,26.0119449361,-0.000162830739676,26.0635066532,0.0,0,0,0,784139.175,39144625.6828,1496525.0,26.1570142048,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:05:00,25.995,26.015,25.985,25.995,46947.0,0.0,26.0085559489,-0.000130285806275,26.05698221,0.0,0,0,0,1220543.755,40365169.4378,1543472.0,26.1521876897,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:10:00,26.015,26.015,25.985,25.995,31784.0,0.000769378726678,26.0098447591,4.95533172817e-05,26.0529839043,0.0,0,0,0,826542.92,41191712.3578,1575256.0,26.1492178781,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:15:00,26.085,26.095,26.015,26.015,40414.0,0.00269075533346,26.0248758073,0.000577898419587,26.0560330563,0.0,0,0,0,1053390.91,42245103.2678,1615670.0,26.1471112714,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:20:00,26.085,26.125,26.075,26.085,27251.0,0.0,26.0369006458,0.000462051716712,26.0587918128,0.0,0,0,0,711114.845,42956218.1128,1642921.0,26.1462469058,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:25:00,26.065,26.085,26.045,26.085,23935.0,-0.00076672417098,26.0425205167,0.000215842542537,26.0593830687,0.0,0,0,0,623865.775,43580083.8878,1666856.0,26.1450802516,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:30:00,26.105,26.105,26.055,26.065,20351.0,0.00153462497602,26.0550164133,0.000479826699576,26.0637275384,0.0,0,0,0,530923.671667,44111007.5595,1687207.0,26.1443957733,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:35:00,26.085,26.115,26.075,26.105,15862.0,-0.000766136755411,26.0610131307,0.000230155960733,26.0657534871,0.0,0,0,0,413866.016667,44524873.5761,1703069.0,26.1439046663,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:40:00,26.095,26.1,26.07,26.08,21166.0,0.00038336208549,26.0678105045,0.000260825388235,26.0685388693,0.0,0,0,0,552185.663333,45077059.2395,1724235.0,26.1432224955,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:45:00,26.045,26.095,26.045,26.095,28673.0,-0.0019160758766,26.0632484036,-0.000175008979182,26.0662970722,0.0,0,0,0,747266.168333,45824325.4078,1752908.0,26.141888455,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:50:00,26.025,26.065,26.015,26.045,43679.0,-0.000767901708581,26.0555987229,-0.000293504501291,26.0623640177,0.0,0,0,0,1137182.765,46961508.1728,1796587.0,26.1392897604,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 12:55:00,26.045,26.065,26.025,26.025,27583.0,0.000768491834774,26.0534789783,-8.13546678518e-05,26.0607103017,0.0,0,0,0,718399.235,47679907.4078,1824170.0,26.1378640191,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:00:00,26.085,26.085,26.025,26.045,26895.0,0.00153580341716,26.0597831827,0.000241971689901,26.0630236063,0.0,0,0,0,701018.175,48380925.5828,1851065.0,26.1368053433,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:05:00,26.045,26.085,26.045,26.085,28019.0,-0.00153344834196,26.0568265461,-0.000113455914439,26.0613070724,0.0,0,0,0,730128.441667,49111054.0245,1879084.0,26.1356352481,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:10:00,26.045,26.065,26.045,26.045,19709.0,0.0,26.0544612369,-9.07750305149e-05,26.0597540179,0.0,0,0,0,513452.298333,49624506.3228,1898793.0,26.134763675,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:15:00,26.055,26.065,26.045,26.045,26789.0,0.000383950854291,26.0545689895,4.13566871105e-06,26.0593012543,0.0,0,0,0,697987.395,50322493.7178,1925582.0,26.1336539902,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:20:00,26.055,26.055,26.035,26.055,20240.0,0.0,26.0546551916,3.30852128583e-06,26.058891611,0.0,0,0,0,527218.266667,50849711.9845,1945822.0,26.1327665041,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:25:00,26.005,26.055,26.005,26.055,43130.0,-0.00191901746306,26.0447241533,-0.000381161763611,26.0537590766,0.0,0,0,0,1122314.48333,51972026.4678,1988952.0,26.1303573278,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:30:00,26.0742,26.0742,25.9816,26.0,70571.0,0.00266102672563,26.0506193226,0.000226347927772,26.0557058312,0.0,0,0,0,1837904.07667,53809930.5445,2059523.0,26.1273753896,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:35:00,26.055,26.075,26.035,26.075,17802.0,-0.000736360080079,26.0514954581,3.36320400813e-05,26.0556386092,0.0,0,0,0,463831.11,54273761.6545,2077325.0,26.126755156,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:40:00,26.0892,26.09,26.05,26.05,15745.0,0.00131260794473,26.0590363665,0.000289461631509,26.0588349321,1.0,0,0,1,410572.918,54684334.5725,2093070.0,26.1263763622,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:45:00,26.07,26.1,26.07,26.09,17302.0,-0.000735936709443,26.0612290932,8.41445812505e-05,26.0598982719,0.0,0,0,1,451236.16,55135570.7325,2110372.0,26.1259961431,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:50:00,26.105,26.105,26.065,26.075,18681.0,0.00134253931722,26.0699832746,0.000335908230996,26.0641936746,0.0,0,0,1,487418.425,55622989.1575,2129053.0,26.1256949251,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 13:55:00,26.135,26.135,26.105,26.105,22232.0,0.00114920513312,26.0829866196,0.00049878609253,26.0709371342,0.0,0,0,1,580811.0,56203800.1575,2151285.0,26.1256877436,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:00:00,26.105,26.135,26.095,26.135,23564.0,-0.00114788597666,26.0873892957,0.000168794936564,26.0741812166,0.0,0,0,1,615295.313333,56819095.4708,2174849.0,26.1255358284,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:05:00,26.075,26.215,26.055,26.105,117833.0,-0.00114920513312,26.0849114366,-9.4983024726e-05,26.074259196,0.0,0,0,1,3077208.795,59896304.2658,2292682.0,26.1249943367,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:10:00,26.115,26.135,26.055,26.075,146159.0,0.00153403643337,26.0909291493,0.000230697071777,26.0781392726,0.0,0,0,1,3814993.49833,63711297.7641,2438841.0,26.1235963165,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:15:00,26.085,26.125,26.085,26.115,99756.0,-0.00114876507754,26.0897433194,-4.54498896696e-05,26.0787926752,0.0,0,0,1,2603465.34,66314763.1041,2538597.0,26.1226035894,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:20:00,26.125,26.135,26.085,26.085,72738.0,0.00153344834196,26.0967946555,0.000270272345447,26.0831933728,0.0,0,0,1,1899552.87,68214315.9741,2611335.0,26.1223917935,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:25:00,26.065,26.13,26.065,26.125,58518.0,-0.0022966507177,26.0904357244,-0.000243667131872,26.0814606706,0.0,0,0,1,1526539.56,69740855.5341,2669853.0,26.121608768,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:30:00,26.055,26.065,26.055,26.065,21460.0,-0.000383656244005,26.0833485795,-0.000271637659052,26.0789406067,0.0,0,0,1,559211.833333,70300067.3675,2691313.0,26.1211042222,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:35:00,26.075,26.09,26.055,26.055,37244.0,0.000767606985224,26.0816788636,-6.40146299454e-05,26.0785653109,0.0,0,0,1,971075.226667,71271142.5941,2728557.0,26.1204521636,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:40:00,26.055,26.075,26.055,26.075,17783.0,-0.000767018216683,26.0763430909,-0.000204579342976,26.0763209955,0.0,0,0,1,463454.618333,71734597.2125,2746340.0,26.1200715179,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:45:00,26.075,26.085,26.005,26.055,152318.0,0.000767606985224,26.0760744727,-1.03012212862e-05,26.0761951864,-1.0,0,0,0,3968645.49,75703242.7025,2898658.0,26.1166521551,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:50:00,26.05,26.08,26.04,26.075,69305.0,-0.000958772770853,26.0708595782,-0.000199987714787,26.0737004068,0.0,0,0,0,1805857.28333,77509099.9858,2967963.0,26.115251432,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 14:55:00,26.025,26.07,26.02,26.05,30339.0,-0.000959692898273,26.0616876625,-0.000351807181809,26.0690622728,0.0,0,0,0,789976.995,78299076.9808,2998302.0,26.1144731187,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:00:00,26.025,26.035,26.025,26.025,33579.0,0.0,26.05435013,-0.000281544794928,26.0648658659,0.0,0,0,0,874005.405,79173082.3858,3031881.0,26.1135190945,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:05:00,26.065,26.075,26.025,26.025,38354.0,0.00153698366955,26.056480104,8.17511848359e-05,26.0648786406,0.0,0,0,0,999313.47,80172395.8558,3070235.0,26.1127880621,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:10:00,26.025,26.075,26.005,26.065,77919.0,-0.00153462497602,26.0501840832,-0.000241629751227,26.0610806748,0.0,0,0,0,2028621.165,82201017.0208,3148154.0,26.1108627535,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:15:00,26.025,26.035,26.025,26.025,45671.0,0.0,26.0451472666,-0.00019335052022,26.05764442,0.0,0,0,0,1188740.01167,83389757.0325,3193825.0,26.1096826008,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:15:00,26.025,26.04,26.02,26.03,43312.0,0.0,26.0411178133,-0.000154710329499,26.0545354277,0.0,0,0,0,1127339.17333,84517096.2058,3237137.0,26.10859417,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:20:00,26.035,26.045,26.025,26.025,70436.0,0.000384245917387,26.0398942506,-4.69857961218e-05,26.0526749107,0.0,0,0,0,1833801.26,86350897.4658,3307573.0,26.1070269547,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:25:00,26.025,26.035,26.025,26.035,68431.0,-0.000384098329172,26.0369154005,-0.000114395630536,26.050039205,0.0,0,0,0,1781144.87833,88132042.3441,3376004.0,26.1054318491,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:30:00,26.075,26.085,26.025,26.025,75417.0,0.00192122958694,26.0445323204,0.00029254309834,26.0524164235,0.0,0,0,0,1965492.715,90097535.0591,3451421.0,26.1044755361,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:35:00,26.085,26.085,26.075,26.075,56659.0,0.000383509108341,26.0526258563,0.000310757583297,26.0555196213,0.0,0,0,0,1477761.15167,91575296.2108,3508080.0,26.10410715,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:40:00,26.105,26.105,26.065,26.085,89504.0,0.000766724170979,26.063100685,0.000402064221678,26.0602320383,1.0,0,0,1,2335308.53333,93910604.7441,3597584.0,26.1037976442,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:45:00,26.145,26.145,26.105,26.105,65230.0,0.00153227351082,26.079480548,0.000628469466776,26.0683051775,0.0,0,0,1,1704568.61667,95615173.3608,3662814.0,26.1042939556,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:50:00,26.175,26.175,26.145,26.145,113375.0,0.00114744693058,26.0985844384,0.000732525724846,26.0784665892,0.0,0,0,1,2966456.875,98581630.2358,3776189.0,26.106116573,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 15:55:00,26.145,26.175,26.145,26.175,131111.0,-0.00114613180516,26.1078675507,0.000355694092741,26.0848031045,0.0,0,0,1,3429208.205,102010838.441,3907300.0,26.1077568758,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:00:00,26.105,26.15,26.1,26.15,207966.0,-0.00152992924077,26.1072940406,-2.19669472418e-05,26.0867266184,0.0,0,0,1,5431725.31,107442563.751,4115266.0,26.1082913597,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:05:00,26.1,26.1,26.1,26.1,176116.0,-0.000191534188853,26.1058352325,-5.58774155986e-05,26.0879907499,0.0,0,0,1,4596627.6,112039191.351,4291382.0,26.1079510868,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:05:00,26.105,26.105,26.105,26.105,176182.0,0.000191570881226,26.105668186,-6.39881826903e-06,26.0896106785,0.0,0,0,1,4599231.11,116638422.461,4467564.0,26.1078347083,-1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:10:00,26.24,26.24,26.15,26.15,500.0,0.00517142309902,26.1325345488,0.00102913905947,26.103933471,0.0,1,1,1,13105.0,116651527.461,4468064.0,26.1078461411,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:15:00,26.165,26.165,26.125,26.125,242280.0,-0.00285823170732,26.139027639,0.000248467680424,26.1097493309,0.0,0,0,1,6336025.8,122987553.261,4710344.0,26.110100082,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:20:00,26.175,26.175,26.165,26.165,29055.0,0.000382189948404,26.1462221112,0.000275238707947,26.1159636804,0.0,0,0,1,760417.775,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:25:00,26.18,26.18,26.175,26.175,0.0,0.000191021967526,26.152977689,0.0002583768212,26.1220623775,0.0,0,0,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:30:00,26.21,26.21,26.18,26.18,0.0,0.00114591291062,26.1643821512,0.000436067446698,26.1304373892,0.0,0,0,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:35:00,26.33,26.33,26.21,26.21,0.0,0.00457840518886,26.1975057209,0.00126597943617,26.1494433521,0.0,1,1,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:40:00,26.18,26.33,26.18,26.33,0.0,-0.00569692366122,26.1940045768,-0.000133644180728,26.152353509,0.0,0,0,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:45:00,26.185,26.185,26.18,26.18,0.0,0.000190985485103,26.1922036614,-6.87529600936e-05,26.1554626986,0.0,0,0,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:50:00,26.185,26.185,26.185,26.185,0.0,0.0,26.1907629291,-5.50061499104e-05,26.158275775,0.0,0,0,1,0.0,123747971.036,4739399.0,26.1104775175,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 16:55:00,26.25,26.25,26.25,26.25,300.0,0.00248233721596,26.2026103433,0.000452350861531,26.1670114154,0.0,0,0,1,7875.0,123755846.036,4739699.0,26.1104863486,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:00:00,26.25,26.25,26.25,26.25,463.0,0.0,26.2120882746,0.000361717066198,26.1749150902,0.0,0,0,1,12153.75,123767999.786,4740162.0,26.1104999757,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:00:00,26.25,26.25,26.25,26.25,463.0,0.0,26.2196706197,0.000289269019417,26.182066034,0.0,0,0,1,12153.75,123780153.536,4740625.0,26.1105136002,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:05:00,26.4,26.4,26.22,26.375,0.0,0.00571428571429,26.2557364958,0.00137552742675,26.2028216498,0.0,1,1,1,0.0,123780153.536,4740625.0,26.1105136002,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:10:00,26.4,26.4,26.395,26.4,0.0,0.0,26.2845891966,0.00109891036006,26.2216005403,0.0,0,1,1,0.0,123780153.536,4740625.0,26.1105136002,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:15:00,26.4,26.4,26.395,26.4,1.0,0.0,26.3076713573,0.000878163265336,26.238590965,0.0,0,0,1,26.3983333333,123780179.934,4740626.0,26.1105136609,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:20:00,26.4,26.4,26.4,26.4,0.0,0.0,26.3261370858,0.000701914216988,26.2539632541,0.0,0,0,1,0.0,123780179.934,4740626.0,26.1105136609,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:25:00,26.225,26.4,26.225,26.4,0.0,-0.00662878787879,26.3059096687,-0.000768339734038,26.2512048489,0.0,0,0,1,0.0,123780179.934,4740626.0,26.1105136609,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:30:00,26.3,26.3,26.3,26.3,1000.0,0.00285986653956,26.3047277349,-4.49303501878e-05,26.2558520062,0.0,0,0,1,26300.0,123806479.934,4741626.0,26.1105536232,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:35:00,26.25,26.25,26.25,26.25,0.0,-0.00190114068441,26.2937821879,-0.00041610569389,26.2552946722,0.0,0,0,1,0.0,123806479.934,4741626.0,26.1105536232,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:40:00,26.25,26.25,26.25,26.25,0.0,0.0,26.2850257504,-0.000333023127932,26.2547904177,0.0,0,0,1,0.0,123806479.934,4741626.0,26.1105536232,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:45:00,26.25,26.25,26.25,26.25,0.0,0.0,26.2780206003,-0.000266507255425,26.2543341875,0.0,0,0,1,0.0,123806479.934,4741626.0,26.1105536232,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:50:00,26.25,26.25,26.25,26.25,8.0,0.0,26.2724164802,-0.000213262640381,26.2539214077,0.0,0,0,1,210.0,123806689.934,4741634.0,26.1105538585,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 17:55:00,26.25,26.25,26.25,26.25,0.0,0.0,26.2679331842,-0.000170646504829,26.2535479403,0.0,0,0,1,0.0,123806689.934,4741634.0,26.1105538585,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 18:00:00,26.25,26.25,26.25,26.25,0.0,0.0,26.2643465473,-0.000136540504023,26.2532100412,0.0,0,0,1,0.0,123806689.934,4741634.0,26.1105538585,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 18:05:00,26.3,26.3,26.3,26.3,200.0,0.00190476190476,26.2714772379,0.000271496970917,26.2576662278,0.0,0,0,1,5260.0,123811949.934,4741834.0,26.1105618489,1,0,0,1,0.0,0,0.0,20170425 02:09:00
2017-04-24 18:10:00,26.25,26.25,26.25,26.25,0.0,-0.00190114068441,26.2671817903,-0.0001635023237,26.2569361109,0.0,0,0,1,0.0,123811949.934,4741834.0,26.1105618489,1,0,0,1,0.0,0,0.0,20170425 02:09:00
