Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,1.435,1.545,1.415,1.535,1085974.0,-0.0651465798046,1.50969395586,-0.0122179316417,1.5185,0.0,0,0,0,1590951.91,1590951.91,1085974.0,1.465,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:40:00,1.445,1.445,1.425,1.435,459286.0,0.00696864111498,1.49675516469,-0.00857047292348,1.5115,0.0,1,0,0,660606.363333,2251558.27333,1545260.0,1.45707406736,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:45:00,1.465,1.465,1.445,1.445,696769.0,0.0138408304498,1.49040413175,-0.00424320095028,1.50707142857,0.0,1,0,0,1016121.45833,3267679.73167,2242029.0,1.45746541711,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:50:00,1.445,1.465,1.435,1.465,229471.0,-0.0136518771331,1.4813233054,-0.00609286176565,1.50115986395,0.0,0,0,0,332350.498333,3600030.23,2471500.0,1.45661753186,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:55:00,1.445,1.455,1.445,1.445,227156.0,0.0,1.47405864432,-0.00490416984144,1.49581130547,0.0,0,0,0,328997.606667,3929027.83667,2698656.0,1.45592021979,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:00:00,1.47,1.48,1.44,1.4442,213653.0,0.0173010380623,1.47324691546,-0.000550676098905,1.49335308591,0.0,1,0,0,312645.556667,4241673.39333,2912309.0,1.45646406111,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:05:00,1.475,1.475,1.455,1.475,77640.0,0.00340136054422,1.47359753236,0.000237989236749,1.49160517296,0.0,1,0,0,114001.4,4355674.79333,2989949.0,1.45677227047,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:10:00,1.46,1.475,1.46,1.475,82375.0,-0.0101694915254,1.47087802589,-0.00184548793895,1.48859515649,0.0,0,0,0,120679.375,4476354.16833,3072324.0,1.45699287195,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:15:00,1.455,1.465,1.455,1.465,79699.0,-0.00342465753425,1.46770242071,-0.0021589860766,1.48539561778,0.0,0,0,0,116227.708333,4592581.87667,3152023.0,1.45702676556,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:20:00,1.455,1.455,1.455,1.455,157331.0,0.0,1.46516193657,-0.00173092590621,1.48250079704,0.0,0,0,0,228916.605,4821498.48167,3309354.0,1.45693041049,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:25:00,1.455,1.455,1.455,1.455,37175.0,0.0,1.46312954926,-0.00138714176458,1.47988167351,0.0,0,0,0,54089.625,4875588.10667,3346529.0,1.45690896647,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:30:00,1.465,1.465,1.455,1.455,95386.0,0.00687285223368,1.46350363941,0.000255678076432,1.47846437127,0.0,1,0,0,139422.536667,5015010.64333,3441915.0,1.45704081691,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:35:00,1.455,1.465,1.455,1.465,45586.0,-0.00682593856655,1.46180291152,-0.00116209337321,1.47622966924,0.0,0,0,0,66479.5833333,5081490.22667,3487501.0,1.45705771172,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:40:00,1.45,1.46,1.45,1.4544,62397.0,-0.00343642611684,1.45944232922,-0.00161484307235,1.47373160551,0.0,0,0,0,90683.64,5172173.86667,3549898.0,1.45699224785,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:40:00,1.455,1.455,1.455,1.455,64345.0,0.00344827586207,1.45855386338,-0.000608770779129,1.47194764308,0.0,1,0,0,93621.975,5265795.84167,3614243.0,1.45695677952,1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:45:00,1.44,1.46,1.43,1.45,182788.0,-0.0103092783505,1.4548430907,-0.00254414510719,1.4689050104,0.0,0,0,0,263824.013333,5529619.855,3797031.0,1.45630095066,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:45:00,1.435,1.455,1.435,1.455,184522.0,-0.00347222222222,1.45087447256,-0.00272786678195,1.46567596179,0.0,0,0,0,266019.216667,5795639.07167,3981553.0,1.45562273607,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:50:00,1.425,1.435,1.425,1.435,240693.0,-0.00696864111498,1.44569957805,-0.0035667417202,1.46180206067,0.0,0,0,0,343789.835,6139428.90667,4222246.0,1.45406707867,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:55:00,1.43,1.45,1.42,1.4299,203034.0,0.00350877192982,1.44255966244,-0.00217190048148,1.45877329299,0.0,1,0,0,291015.4,6430444.30667,4425280.0,1.45311580435,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:00:00,1.435,1.435,1.425,1.435,121281.0,0.0034965034965,1.44104772995,-0.00104809009089,1.45650916985,0.0,1,0,0,173633.965,6604078.27167,4546561.0,1.45254364159,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:05:00,1.435,1.435,1.435,1.435,44622.0,0.0,1.43983818396,-0.000839351789002,1.45446067748,0.0,0,0,0,64032.57,6668110.84167,4591183.0,1.45237313382,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:10:00,1.435,1.435,1.435,1.435,16363.0,0.0,1.43887054717,-0.000672045513806,1.45260727962,0.0,0,0,0,23480.905,6691591.74667,4607546.0,1.45231143578,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:15:00,1.445,1.445,1.435,1.435,101648.0,0.00696864111498,1.44009643773,0.000851981138055,1.4518827768,0.0,1,0,0,146542.533333,6838134.28,4709194.0,1.45208166833,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:20:00,1.445,1.445,1.445,1.445,79422.0,0.0,1.44107715019,0.000681004707278,1.45122727425,0.0,0,0,0,114764.79,6952899.07,4788616.0,1.45196421471,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:25:00,1.435,1.445,1.425,1.445,156161.0,-0.00692041522491,1.43986172015,-0.000843417743051,1.44968181956,0.0,0,0,0,224091.035,7176990.105,4944777.0,1.45142846786,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:30:00,1.435,1.435,1.435,1.435,50683.0,0.0,1.43888937612,-0.000675303757612,1.44828355103,0.0,0,0,0,72730.105,7249720.21,4995460.0,1.4512617877,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:35:00,1.4307,1.44,1.43,1.4352,70496.0,-0.00299651567944,1.4372515009,-0.00113829127606,1.44660892712,0.0,0,0,0,101060.715733,7350780.92573,5065956.0,1.45101554884,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:40:00,1.435,1.435,1.435,1.435,40485.0,0.00300552177256,1.43680120072,-0.000313306459556,1.44550331502,0.0,1,0,0,58095.975,7408876.90073,5106441.0,1.45088857401,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:45:00,1.435,1.435,1.435,1.435,22420.0,0.0,1.43644096057,-0.000250723721006,1.4445029993,0.0,0,0,0,32172.7,7441049.60073,5128861.0,1.45081911963,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:50:00,1.435,1.435,1.435,1.435,12294.0,0.0,1.43615276846,-0.000200629279325,1.44359795175,0.0,0,0,0,17641.89,7458691.49073,5141155.0,1.45078129151,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 11:55:00,1.42,1.4399,1.42,1.4301,105864.0,-0.0104529616725,1.43292221477,-0.0022494498933,1.44135052777,0.0,0,0,0,151029.1112,7609720.60193,5247019.0,1.45029408164,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
