Date,Close,High,Low,Open,Volume
2017-04-21 10:20:00,10.725,10.73,10.725,10.73,1525.0
2017-04-21 10:25:00,10.69,10.725,10.69,10.725,61448.0
2017-04-21 10:30:00,10.75,10.75,10.69,10.69,5014.0
2017-04-21 10:35:00,10.72,10.75,10.72,10.75,1177.0
2017-04-21 10:40:00,10.785,10.83,10.7,10.74,108670.0
2017-04-21 10:45:00,10.725,10.725,10.72,10.72,1779.0
2017-04-21 10:45:00,10.82,10.84,10.77,10.77,5718.0
2017-04-21 10:50:00,10.795,10.83,10.77,10.83,600.0
2017-04-21 10:55:00,10.75,10.82,10.71,10.82,2350.0
2017-04-21 11:00:00,10.75,10.75,10.75,10.75,745.0
2017-04-21 11:05:00,10.81,10.82,10.745,10.75,3242.0
2017-04-21 11:10:00,10.715,10.715,10.705,10.715,5922.0
2017-04-21 11:10:00,10.815,10.815,10.81,10.81,463.0
2017-04-21 11:15:00,10.77,10.84,10.77,10.84,2850.0
2017-04-21 11:20:00,10.715,10.715,10.715,10.715,2264.0
2017-04-21 11:20:00,10.76,10.8,10.76,10.8,1000.0
2017-04-21 11:25:00,10.785,10.785,10.775,10.78,1003.0
2017-04-21 11:25:00,10.705,10.715,10.705,10.715,2143.0
2017-04-21 11:30:00,10.715,10.715,10.705,10.705,6778.0
2017-04-21 11:30:00,10.765,10.79,10.76,10.785,4059.0
2017-04-21 11:35:00,10.695,10.715,10.695,10.715,3751.0
2017-04-21 11:35:00,10.765,10.765,10.765,10.765,784.0
2017-04-21 11:40:00,10.705,10.705,10.695,10.695,4453.0
2017-04-21 11:40:00,10.75,10.78,10.75,10.765,400.0
2017-04-21 11:45:00,10.75,10.765,10.725,10.765,4460.0
2017-04-21 11:50:00,10.705,10.705,10.705,10.705,4887.0
2017-04-21 11:50:00,10.79,10.81,10.76,10.76,1308.0
2017-04-21 11:55:00,10.825,10.825,10.795,10.795,1039.0
2017-04-21 11:55:00,10.705,10.705,10.705,10.705,12246.0
2017-04-21 12:00:00,10.84,10.84,10.82,10.84,300.0
2017-04-21 12:05:00,10.765,10.82,10.765,10.82,1762.0
2017-04-21 12:10:00,12.74,12.74,10.665,10.665,0.0
2017-04-21 12:10:00,10.75,10.76,10.73,10.75,4600.0
2017-04-21 12:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:15:00,10.76,10.77,10.75,10.75,1700.0
2017-04-21 12:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:20:00,10.775,10.775,10.76,10.76,1603.0
2017-04-21 12:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:25:00,10.77,10.78,10.77,10.78,2300.0
2017-04-21 12:30:00,12.74,12.74,12.74,12.74,1453.0
2017-04-21 12:30:00,10.74,10.77,10.74,10.77,2881.0
2017-04-21 12:35:00,10.74,10.755,10.735,10.74,5487.0
2017-04-21 12:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:40:00,10.755,10.765,10.74,10.74,2157.0
2017-04-21 12:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:45:00,10.755,10.755,10.755,10.755,800.0
2017-04-21 12:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:50:00,10.73,10.76,10.73,10.75,3850.0
2017-04-21 12:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 12:55:00,10.74,10.74,10.72,10.72,1000.0
2017-04-21 13:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:00:00,10.73,10.74,10.7,10.73,5201.0
2017-04-21 13:05:00,10.74,10.74,10.73,10.74,400.0
2017-04-21 13:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:10:00,10.74,10.74,10.73,10.74,1100.0
2017-04-21 13:15:00,10.74,10.74,10.72,10.73,8456.0
2017-04-21 13:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:20:00,10.745,10.75,10.735,10.74,1500.0
2017-04-21 13:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:25:00,10.745,10.75,10.745,10.745,3973.0
2017-04-21 13:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:30:00,10.755,10.755,10.745,10.745,1199.0
2017-04-21 13:35:00,10.75,10.76,10.75,10.76,400.0
2017-04-21 13:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:40:00,10.74,10.755,10.73,10.75,11203.0
2017-04-21 13:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:45:00,10.74,10.7456,10.73,10.7456,3200.0
2017-04-21 13:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:50:00,10.735,10.745,10.735,10.74,1848.0
2017-04-21 13:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 13:55:00,10.73,10.73,10.71,10.73,2100.0
2017-04-21 13:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:00:00,10.73,10.73,10.71,10.73,5777.0
2017-04-21 14:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:05:00,10.75,10.75,10.73,10.73,1500.0
2017-04-21 14:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:10:00,10.725,10.745,10.72,10.74,1095.0
2017-04-21 14:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:15:00,10.73,10.74,10.73,10.73,2600.0
2017-04-21 14:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:40:00,10.73,10.73,10.711,10.73,2553.0
2017-04-21 14:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:50:00,10.735,10.74,10.7256,10.73,5876.0
2017-04-21 14:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 14:55:00,10.72,10.73,10.715,10.73,3950.0
2017-04-21 15:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:00:00,10.73,10.73,10.715,10.72,2000.0
2017-04-21 15:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:05:00,10.72,10.72,10.72,10.72,2600.0
2017-04-21 15:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:15:00,10.72,10.72,10.72,10.72,2485.0
2017-04-21 15:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:45:00,10.71,10.71,10.7,10.71,1700.0
2017-04-21 15:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 15:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 16:00:00,10.67,10.71,10.645,10.71,166358.0
2017-04-21 16:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 16:05:00,10.68,10.68,10.68,10.68,6938.0
2017-04-21 16:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-21 20:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 08:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 09:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 10:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:45:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:50:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 11:55:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:00:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:05:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:10:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:15:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:20:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:25:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:30:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:35:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:40:00,12.74,12.74,12.74,12.74,0.0
2017-04-22 12:45:00,12.74,12.74,12.74,12.74,0.0
