Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,18.5,18.55,18.35,18.45,11446.0,0.00271002710027,18.2500783398,0.0034353307853,18.89,0.0,0,1,0,211369.466667,211369.466667,11446.0,18.4666666667,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 09:40:00,18.375,18.475,18.325,18.45,14420.0,-0.00675675675676,18.2750626718,0.00136899861929,18.840952381,0.0,0,1,0,265207.833333,476577.3,25866.0,18.424855022,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 09:45:00,18.35,18.425,18.325,18.375,3378.0,-0.00136054421769,18.2900501374,0.000820104746474,18.7941950113,0.0,0,0,0,62042.6,538619.9,29244.0,18.4181336342,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 09:50:00,18.5,18.525,18.35,18.35,11255.0,0.00817438692098,18.33204011,0.00229578225297,18.7661764388,0.0,1,1,0,207748.541667,746368.441667,40499.0,18.4293054561,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 09:50:00,18.45,18.55,18.4,18.4,10585.0,-0.0027027027027,18.355632088,0.00128692594319,18.736064397,0.0,0,1,0,195469.666667,941838.108333,51084.0,18.437046988,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 09:55:00,18.55,18.55,18.45,18.45,2748.0,0.00542005420054,18.3945056704,0.00211780134953,18.7183439783,0.0,1,1,0,50883.8,992721.908333,53832.0,18.4411113898,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 10:00:00,18.55,18.55,18.45,18.45,4900.0,0.0,18.4256045363,0.00169066059633,18.7023112184,0.0,0,1,0,90731.6666667,1083453.575,58732.0,18.4474149527,-1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 10:05:00,18.6,18.6,18.5,18.5,3011.0,0.00269541778976,18.460483629,0.00189296870406,18.6925672929,0.0,0,1,0,55904.2333333,1139357.80833,61743.0,18.4532304607,1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 10:10:00,18.55,18.65,18.525,18.6,10338.0,-0.00268817204301,18.4783869032,0.000969816097579,18.6789894555,0.0,0,0,0,192028.35,1331386.15833,72081.0,18.4706948895,1,0,0,1,0.0,0,0.0,20170425 02:08:58
2017-04-24 10:15:00,18.55,18.6,18.5,18.5747,5976.0,0.0,18.4927095226,0.000775101172469,18.6667047454,0.0,0,0,0,110854.8,1442240.95833,78057.0,18.4767664442,1,0,0,1,0.0,0,0.0,20170425 02:08:58
