Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,22.325,23.75,22.275,23.75,6159.0,-0.06,50258.1977235,-0.199928920703,80005.135,0.0,0,0,0,140322.55,140322.55,6159.0,22.7833333333,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 09:40:00,22.15,22.35,22.15,22.25,3300.0,-0.00783874580067,40210.9881788,-0.199911855176,72387.7078571,0.0,0,0,0,73315.0,213637.55,9459.0,22.5856380167,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 09:45:00,22.1,22.2,22.1,22.2,1072.0,-0.00225733634311,32173.210543,-0.199890079797,65495.7452041,0.0,0,0,0,23726.9333333,237364.483333,10531.0,22.5395957965,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 09:50:00,22.125,22.125,22.025,22.1,24878.0,0.00113122171946,25742.9934344,-0.199862463213,59260.1623275,0.0,0,0,0,549596.483333,786960.966667,35409.0,22.224885387,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 09:55:00,22.15,22.2,22.125,22.125,775.0,0.00112994350282,20598.8247475,-0.199827914341,53618.4468677,0.0,0,0,0,17172.7083333,804133.675,36184.0,22.2234599547,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 09:55:00,22.2,22.2,22.1,22.2,600.0,0.00225733634312,16483.499798,-0.199784453722,48514.0424041,0.0,0,0,0,13300.0,817433.675,36784.0,22.2225335744,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:00:00,22.25,22.25,22.15,22.25,1000.0,0.00225225225225,13191.2498384,-0.19973003306,43895.7764609,0.0,0,0,0,22216.6666667,839650.341667,37784.0,22.2223782995,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:05:00,22.15,22.2,22.15,22.15,1500.0,-0.00449438202247,10557.4298707,-0.199664171322,39717.3358456,0.0,0,0,0,33250.0,872900.341667,39284.0,22.2202510352,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:10:00,22.175,22.225,22.125,22.175,2732.0,0.00112866817156,8450.37889659,-0.199579916698,35936.8443365,0.0,0,0,0,60582.1,933482.441667,42016.0,22.217308684,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:15:00,22.125,22.175,22.1,22.175,1800.0,-0.00225479143179,6764.72811727,-0.199476354841,32516.3948759,0.0,0,0,0,39840.0,973322.441667,43816.0,22.2138589024,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:20:00,22.025,22.125,22.025,22.125,7005.0,-0.0045197740113,5416.18749382,-0.199348828227,29421.6929829,0.0,0,0,0,154518.625,1127841.06667,50821.0,22.1924217679,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:25:00,22.025,22.025,22.0,22.025,3300.0,0.0,4337.35499505,-0.199186697284,26621.7246036,0.0,0,0,0,72655.0,1200496.06667,54121.0,22.1817051915,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:30:00,22.025,22.025,22.0,22.0,500.0,0.0,3474.28899604,-0.198984404088,24088.4198794,0.0,0,0,0,11008.3333333,1211504.4,54621.0,22.1801944307,1,0,0,1,0.0,0,0.0,20170425 02:09:05
2017-04-24 10:35:00,21.975,22.025,21.975,22.025,5143.0,-0.00227014755959,2783.82619683,-0.198734992971,21796.37751,0.0,0,0,0,113103.141667,1324607.54167,59764.0,22.1639706457,1,0,0,1,0.0,0,0.0,20170425 02:09:05
