2017-03-17 09:35:00,8.3100,8.2700,8.2700,8.3000,18673,5500,

2017-03-17 09:30:00,8.2600,8.2600,8.2600,8.2600,13000,2400,

2017-03-17 09:25:00,8.2500,8.2500,8.2500,8.2500,10600,5100,

2017-03-17 09:15:00,8.2900,8.2900,8.2900,8.2900,5500,1000,

2017-03-17 09:05:00,8.3100,8.3100,8.3100,8.3100,4500,1000,

2017-03-17 09:00:00,8.3200,8.3200,8.3200,8.3200,3500,900,

2017-03-17 08:35:00,8.3500,8.3200,8.3500,8.3200,2600,2100,

2017-03-17 08:25:00,8.3200,8.3200,8.3200,8.3200,500,200,

2017-03-17 08:10:00,8.3000,8.3000,8.3000,8.3000,300,300,

2017-03-16 18:10:00,8.2500,8.2500,8.2500,8.2500,13321761,600,

2017-03-16 18:05:00,8.2500,8.2500,8.2500,8.2500,13321111,100,

2017-03-16 17:15:00,8.2100,8.2100,8.2100,8.2100,13321011,1000,

2017-03-16 17:10:00,8.2200,8.2200,8.2200,8.2200,13320011,500,

2017-03-16 16:25:00,8.2400,8.2400,8.2400,8.2400,13307751,1000,

2017-03-16 16:10:00,8.2100,8.2000,8.2100,8.2000,13288751,1100,

2017-03-16 16:05:00,8.2500,8.2200,8.2500,8.2200,13287581,268414,

2017-03-16 16:00:00,8.2600,8.2400,8.2500,8.2500,13009030,500188,

2017-03-16 15:55:00,8.2600,8.2300,8.2550,8.2500,12494587,385823,

2017-03-16 15:50:00,8.2700,8.2500,8.2700,8.2550,12103550,83760,

2017-03-16 15:45:00,8.2800,8.2600,8.2750,8.2650,12014900,133845,

2017-03-16 15:40:00,8.2800,8.2600,8.2650,8.2700,11875765,149662,

2017-03-16 15:35:00,8.2800,8.2600,8.2728,8.2650,11718734,99030,

2017-03-16 15:30:00,8.2800,8.2500,8.2700,8.2800,11613919,200885,

2017-03-16 15:25:00,8.2900,8.2700,8.2800,8.2700,11408974,76266,

2017-03-16 15:20:00,8.2969,8.2800,8.2950,8.2850,11328753,33097,

2017-03-16 15:15:00,8.3050,8.2800,8.2800,8.2950,11293455,98935,

2017-03-16 15:10:00,8.3100,8.2800,8.3000,8.2800,11190490,52109,

2017-03-16 15:05:00,8.3050,8.2900,8.2950,8.3050,11136762,60635,

2017-03-16 15:00:00,8.3100,8.2700,8.2700,8.2900,11074581,96527,

2017-03-16 14:55:00,8.2800,8.2500,8.2600,8.2750,10975211,87477,

2017-03-16 14:50:00,8.2700,8.2600,8.2650,8.2600,10886101,47993,

2017-03-16 14:45:00,8.2800,8.2600,8.2800,8.2650,10836683,63056,

2017-03-16 14:40:00,8.2850,8.2600,8.2750,8.2800,10772027,87133,

2017-03-16 14:35:00,8.2800,8.2700,8.2750,8.2700,10682079,40824,

2017-03-16 14:30:00,8.3067,8.2700,8.3000,8.2747,10639533,156097,

2017-03-16 14:25:00,8.3050,8.2800,8.2900,8.3050,10481476,93002,

2017-03-16 14:20:00,8.3200,8.2900,8.3200,8.2950,10386829,65266,

2017-03-16 14:15:00,8.3200,8.3000,8.3150,8.3150,10318942,99056,

2017-03-16 14:10:00,8.3200,8.3100,8.3200,8.3150,10217035,40358,

2017-03-16 14:05:00,8.3450,8.3200,8.3300,8.3200,10175359,125093,

2017-03-16 14:00:00,8.3450,8.3200,8.3350,8.3300,10047736,111860,

2017-03-16 13:55:00,8.3500,8.3300,8.3450,8.3300,9933536,56706,

2017-03-16 13:50:00,8.3500,8.3400,8.3450,8.3400,9875382,22073,

2017-03-16 13:45:00,8.3600,8.3100,8.3150,8.3450,9849883,84626,

2017-03-16 13:40:00,8.3300,8.3100,8.3300,8.3150,9762916,27435,

2017-03-16 13:35:00,8.3300,8.3100,8.3150,8.3247,9733796,32848,

2017-03-16 13:30:00,8.3300,8.3100,8.3250,8.3100,9699891,29265,

2017-03-16 13:25:00,8.3300,8.3100,8.3200,8.3200,9669629,29029,

2017-03-16 13:20:00,8.3394,8.3100,8.3150,8.3101,9638614,68215,

2017-03-16 13:15:00,8.3200,8.3000,8.3050,8.3150,9568372,52780,

2017-03-16 13:10:00,8.3200,8.3050,8.3150,8.3050,9513672,57289,

2017-03-16 13:05:00,8.3200,8.3000,8.3050,8.3150,9454729,83994,

2017-03-16 13:00:00,8.3100,8.2900,8.2950,8.3050,9368324,31631,

2017-03-16 12:55:00,8.3000,8.2900,8.2900,8.2950,9335122,15568,

2017-03-16 12:50:00,8.3100,8.2900,8.3100,8.2950,9318702,104966,

2017-03-16 12:45:00,8.3100,8.2900,8.2900,8.3050,9210557,66272,

2017-03-16 12:40:00,8.3000,8.2850,8.2850,8.2950,9142235,35224,

2017-03-16 12:35:00,8.3000,8.2800,8.2850,8.2800,9105947,60631,

2017-03-16 12:30:00,8.3000,8.2800,8.2850,8.2850,9041221,81943,

2017-03-16 12:25:00,8.3090,8.2800,8.3050,8.2810,8956052,84255,

2017-03-16 12:20:00,8.3100,8.2900,8.2900,8.3049,8868776,49613,

2017-03-16 12:15:00,8.3000,8.2800,8.2800,8.2950,8816902,72531,

2017-03-16 12:10:00,8.2950,8.2800,8.2900,8.2800,8742262,44960,

2017-03-16 12:05:00,8.3100,8.2900,8.3000,8.2900,8694820,51680,

2017-03-16 12:00:00,8.3250,8.2900,8.3000,8.3000,8641294,93743,

2017-03-16 11:55:00,8.3100,8.2800,8.2850,8.2950,8544291,69467,

2017-03-16 11:50:00,8.3100,8.2800,8.2850,8.2850,8471511,227802,

2017-03-16 11:45:00,8.3100,8.2800,8.2800,8.2900,8241378,143617,

2017-03-16 11:40:00,8.3100,8.2800,8.2900,8.2800,8094304,37782,

2017-03-16 11:35:00,8.3000,8.2800,8.2850,8.2900,8054370,57780,

2017-03-16 11:30:00,8.3200,8.2800,8.2900,8.2800,7993529,38097,

2017-03-16 11:25:00,8.3310,8.2950,8.3000,8.3000,7954746,179446,

2017-03-16 11:20:00,8.3300,8.3000,8.3000,8.3100,7773309,90932,

2017-03-16 11:15:00,8.3150,8.2800,8.3000,8.3049,7679996,84195,

2017-03-16 11:10:00,8.3000,8.2500,8.2600,8.3000,7593351,332562,

2017-03-16 11:05:00,8.3400,8.2600,8.3300,8.2650,7256551,238627,

2017-03-16 11:00:00,8.3300,8.3000,8.3100,8.3250,7015024,74784,

2017-03-16 10:55:00,8.3600,8.2900,8.3550,8.3150,6938181,159321,

2017-03-16 10:50:00,8.3550,8.3200,8.3300,8.3500,6776588,120003,

2017-03-16 10:45:00,8.3750,8.3200,8.3250,8.3300,6653872,242443,

2017-03-16 10:40:00,8.3300,8.2900,8.2950,8.3250,6408717,135577,

2017-03-16 10:35:00,8.3300,8.2900,8.3100,8.2950,6271216,214392,

2017-03-16 10:30:00,8.3300,8.2800,8.3000,8.3101,6052319,325637,

2017-03-16 10:25:00,8.3100,8.2500,8.2650,8.3000,5723584,153562,

2017-03-16 10:20:00,8.3200,8.2500,8.2800,8.2684,5564877,288904,

2017-03-16 10:15:00,8.3100,8.2400,8.2700,8.2900,5273300,428364,

2017-03-16 10:10:00,8.3600,8.2700,8.3500,8.2700,4839644,494202,

2017-03-16 10:05:00,8.3600,8.3200,8.3500,8.3500,4343308,453607,

2017-03-16 10:00:00,8.3600,8.3100,8.3500,8.3500,3886278,486996,

2017-03-16 09:55:00,8.4000,8.3300,8.3850,8.3600,3395823,352593,

2017-03-16 09:50:00,8.4400,8.3500,8.4150,8.3750,3039445,578066,

2017-03-16 09:45:00,8.5200,8.4000,8.5000,8.4150,2457533,534634,

2017-03-16 09:40:00,8.6200,8.4100,8.6100,8.5091,1919472,899368,

2017-03-16 09:35:00,8.6550,8.5565,8.5800,8.6200,1015184,900247,

2017-03-16 09:30:00,8.5900,8.5900,8.5900,8.5900,110191,100,

2017-03-16 09:25:00,8.6500,8.6000,8.6200,8.6200,110029,16915,

2017-03-16 09:20:00,8.6500,8.6200,8.6200,8.6200,93064,11280,

2017-03-16 09:15:00,8.6100,8.6000,8.6100,8.6100,81764,20900,

2017-03-16 09:10:00,8.6100,8.6000,8.6000,8.6000,60864,4500,

2017-03-16 09:05:00,8.6500,8.4600,8.4600,8.5600,56349,31450,

2017-03-16 08:55:00,8.4500,8.4400,8.4400,8.4500,24853,2920,

2017-03-16 08:50:00,8.4400,8.4400,8.4400,8.4400,21933,1700,

2017-03-16 08:45:00,8.4400,8.4400,8.4400,8.4400,20140,2000,

2017-03-16 08:20:00,8.4600,8.4600,8.4600,8.4600,18140,1000,

2017-03-16 08:15:00,8.4600,8.4600,8.4600,8.4600,17140,1000,

