2017-03-17 09:35:00,126.7800,126.2000,126.6100,126.5056,1407449,1336171,

2017-03-17 09:30:00,126.9100,126.4800,126.4800,126.7700,31512,29846,

2017-03-17 09:25:00,126.4500,126.4500,126.4500,126.4500,1042,186,

2017-03-17 09:20:00,126.4500,126.4500,126.4500,126.4500,846,100,

2017-03-17 09:00:00,126.5000,126.5000,126.5000,126.5000,200,100,

2017-03-17 08:05:00,126.5000,126.5000,126.5000,126.5000,100,100,

2017-03-16 18:30:00,126.6000,126.6000,126.6000,126.6000,4110071,400,

2017-03-16 17:50:00,126.6000,126.6000,126.6000,126.6000,4102502,600,

2017-03-16 16:35:00,126.6700,126.6700,126.6700,126.6700,4078249,200,

2017-03-16 16:20:00,126.6200,126.6200,126.6200,126.6200,4077837,0,

2017-03-16 16:15:00,126.6200,126.6200,126.6200,126.6200,4077837,186,

2017-03-16 16:05:00,126.6700,126.5300,126.6200,126.6200,4051501,487168,

2017-03-16 16:00:00,126.7100,126.4800,126.4900,126.6200,3458786,333386,

2017-03-16 15:55:00,126.5000,126.3600,126.3600,126.4850,3083114,97945,

2017-03-16 15:50:00,126.3900,126.2300,126.3000,126.3500,2967041,57016,

2017-03-16 15:45:00,126.3000,126.2079,126.2600,126.3000,2899066,37621,

2017-03-16 15:40:00,126.3400,126.1400,126.2200,126.2490,2852496,37598,

2017-03-16 15:35:00,126.3171,126.1800,126.3100,126.2400,2807485,33105,

2017-03-16 15:30:00,126.4000,126.2900,126.3200,126.3100,2765487,27690,

2017-03-16 15:25:00,126.3450,126.2500,126.3100,126.3200,2732256,46537,

2017-03-16 15:20:00,126.3150,126.1500,126.1600,126.3100,2678051,28346,

2017-03-16 15:15:00,126.2200,126.1100,126.1500,126.1499,2642938,23025,

2017-03-16 15:10:00,126.1600,125.9600,125.9950,126.1400,2613616,20948,

2017-03-16 15:05:00,126.0150,125.8500,125.9200,126.0000,2586272,17543,

2017-03-16 15:00:00,125.9599,125.8100,125.9100,125.9300,2561505,13190,

2017-03-16 14:55:00,125.9500,125.8400,125.9500,125.8932,2544114,12841,

2017-03-16 14:50:00,126.0000,125.8100,126.0000,125.9500,2526173,28292,

2017-03-16 14:45:00,126.1300,125.9900,126.1100,125.9900,2490264,34432,

2017-03-16 14:40:00,126.1290,126.0300,126.0600,126.1028,2451100,24573,

2017-03-16 14:35:00,126.0700,125.9700,126.0200,126.0600,2420822,19672,

2017-03-16 14:30:00,126.0300,125.9000,125.9300,126.0200,2396219,18547,

2017-03-16 14:25:00,125.9500,125.8300,125.8800,125.9400,2372282,11740,

2017-03-16 14:20:00,125.9000,125.7800,125.8700,125.9000,2356261,12449,

2017-03-16 14:15:00,125.9141,125.8000,125.8000,125.9100,2338634,25017,

2017-03-16 14:10:00,125.8000,125.7041,125.7800,125.7900,2308980,16245,

2017-03-16 14:05:00,125.8900,125.7300,125.8300,125.7855,2287325,22979,

2017-03-16 14:00:00,126.0300,125.8200,125.9900,125.8200,2258553,26811,

2017-03-16 13:55:00,126.0344,125.8700,125.9450,125.9800,2227297,24155,

2017-03-16 13:50:00,126.0200,125.8075,125.8200,125.9890,2198466,21790,

2017-03-16 13:45:00,125.8500,125.6800,125.7100,125.8300,2170903,18480,

2017-03-16 13:40:00,125.7300,125.6500,125.6550,125.7300,2148930,12281,

2017-03-16 13:35:00,125.7900,125.6450,125.7900,125.6500,2129979,21313,

2017-03-16 13:30:00,125.8300,125.6800,125.8300,125.7700,2104282,15991,

