2017-03-17 09:35:00,2.9500,2.9500,2.9500,2.9500,232,201,

2017-03-16 16:05:00,2.9500,2.9500,2.9500,2.9500,97922,2066,

2017-03-16 16:00:00,3.0000,2.9500,2.9750,2.9500,95856,7063,

2017-03-16 15:55:00,2.9700,2.9700,2.9700,2.9700,88793,1300,

2017-03-16 15:50:00,2.9900,2.9857,2.9900,2.9857,87493,3120,

2017-03-16 15:45:00,2.9900,2.9900,2.9900,2.9900,84373,2500,

2017-03-16 15:40:00,2.9750,2.9750,2.9750,2.9750,81873,4407,

2017-03-16 15:35:00,3.0000,2.9750,2.9750,3.0000,77434,200,

2017-03-16 15:30:00,2.9900,2.9900,2.9900,2.9900,77233,100,

2017-03-16 15:20:00,2.9659,2.9659,2.9659,2.9659,77033,500,

2017-03-16 15:15:00,2.9855,2.9855,2.9855,2.9855,76433,490,

2017-03-16 15:10:00,2.9645,2.9635,2.9645,2.9635,75942,1435,

2017-03-16 15:05:00,2.9756,2.9756,2.9756,2.9756,74483,600,

2017-03-16 15:00:00,2.9750,2.9750,2.9750,2.9750,73883,100,

2017-03-16 14:55:00,2.9645,2.9645,2.9645,2.9645,73783,720,

2017-03-16 14:25:00,2.9750,2.9750,2.9750,2.9750,73023,1000,

2017-03-16 14:20:00,2.9750,2.9659,2.9659,2.9750,72023,1965,

2017-03-16 14:15:00,2.9750,2.9750,2.9750,2.9750,70055,700,

2017-03-16 14:10:00,3.0000,2.9750,2.9750,3.0000,69307,3000,

2017-03-16 14:05:00,2.9723,2.9723,2.9723,2.9723,65794,200,

2017-03-16 14:00:00,2.9800,2.9750,2.9750,2.9800,65594,1250,

2017-03-16 13:50:00,2.9750,2.9750,2.9750,2.9750,64344,100,

2017-03-16 13:45:00,2.9500,2.9500,2.9500,2.9500,64192,100,

2017-03-16 13:35:00,2.9659,2.9500,2.9659,2.9500,64092,270,

2017-03-16 13:10:00,2.9750,2.9500,2.9500,2.9750,63772,713,

2017-03-16 13:05:00,2.9750,2.9500,2.9500,2.9750,63059,1050,

2017-03-16 13:00:00,2.9750,2.9750,2.9750,2.9750,61838,200,

2017-03-16 12:55:00,3.0000,2.9500,3.0000,2.9500,61588,8628,

2017-03-16 12:50:00,3.0100,3.0100,3.0100,3.0100,52842,1000,

2017-03-16 12:40:00,3.0000,3.0000,3.0000,3.0000,51842,100,

2017-03-16 12:35:00,3.0250,3.0250,3.0250,3.0250,51742,700,

2017-03-16 12:30:00,3.0250,3.0250,3.0250,3.0250,50994,100,

2017-03-16 12:25:00,3.0100,3.0000,3.0000,3.0100,50872,3140,

2017-03-16 12:20:00,3.0250,3.0250,3.0250,3.0250,47732,1200,

2017-03-16 12:15:00,3.0500,3.0500,3.0500,3.0500,46369,136,

2017-03-16 12:10:00,3.0750,3.0250,3.0750,3.0250,46233,5025,

2017-03-16 11:35:00,3.0500,3.0500,3.0500,3.0500,41093,200,

2017-03-16 11:30:00,3.0500,3.0500,3.0500,3.0500,40893,1981,

2017-03-16 11:15:00,3.0750,3.0750,3.0750,3.0750,38878,600,

2017-03-16 11:10:00,3.0750,3.0750,3.0750,3.0750,38278,500,

2017-03-16 11:00:00,3.0835,3.0500,3.0500,3.0835,37773,2920,

2017-03-16 10:50:00,3.0814,3.0550,3.0814,3.0550,34766,1928,

2017-03-16 10:20:00,3.1000,3.0900,3.0900,3.1000,32689,543,

2017-03-16 10:15:00,3.1000,3.0750,3.1000,3.0750,32100,5000,

2017-03-16 10:10:00,3.0792,3.0700,3.0700,3.0750,27095,1105,

2017-03-16 10:05:00,3.0661,3.0500,3.0661,3.0500,25987,1100,

2017-03-16 09:55:00,3.0900,3.0750,3.0750,3.0900,24872,2800,

2017-03-16 09:50:00,3.0756,3.0500,3.0550,3.0756,22072,5359,

2017-03-16 09:45:00,3.0715,3.0500,3.0500,3.0646,16703,2139,

2017-03-16 09:40:00,3.0875,3.0500,3.0875,3.0750,14503,6120,

2017-03-16 09:35:00,3.0950,3.0500,3.0500,3.0500,8212,8172,

2017-03-15 17:25:00,3.0500,3.0000,3.0500,3.0000,81123,600,

2017-03-15 16:05:00,3.0000,3.0000,3.0000,3.0000,80443,208,

2017-03-15 16:00:00,3.0000,2.9500,2.9500,3.0000,80235,3734,

2017-03-15 15:55:00,3.0000,2.9500,2.9500,3.0000,76249,2000,

2017-03-15 15:50:00,2.9750,2.9750,2.9750,2.9750,74229,400,

2017-03-15 15:45:00,3.0000,2.9750,2.9750,3.0000,73829,7400,

2017-03-15 15:35:00,2.9750,2.9750,2.9750,2.9750,66429,200,

2017-03-15 15:30:00,3.0000,2.9500,2.9750,2.9500,66229,2063,

2017-03-15 15:20:00,3.0000,2.9750,2.9801,3.0000,64166,1200,

2017-03-15 15:15:00,3.0000,2.9500,2.9500,3.0000,62966,2600,

2017-03-15 15:00:00,2.9900,2.9900,2.9900,2.9900,60366,2500,

2017-03-15 14:55:00,2.9500,2.9500,2.9500,2.9500,57847,200,

2017-03-15 14:50:00,2.9600,2.9600,2.9600,2.9600,57569,800,

2017-03-15 14:40:00,2.9752,2.9550,2.9752,2.9550,56769,1300,

2017-03-15 14:35:00,2.9500,2.9500,2.9500,2.9500,55439,100,

2017-03-15 14:30:00,3.0000,2.9900,3.0000,3.0000,55339,2130,

2017-03-15 14:20:00,2.9865,2.9865,2.9865,2.9865,53076,250,

2017-03-15 14:10:00,3.0000,3.0000,3.0000,3.0000,52825,5700,

2017-03-15 14:05:00,2.9550,2.9550,2.9550,2.9550,47125,1000,

2017-03-15 14:00:00,3.0000,2.9750,2.9750,2.9750,46125,2438,

2017-03-15 13:55:00,2.9500,2.9500,2.9500,2.9500,43687,200,

2017-03-15 13:50:00,2.9750,2.9750,2.9750,2.9750,43487,100,

2017-03-15 13:40:00,2.9786,2.9786,2.9786,2.9786,43387,937,

2017-03-15 13:20:00,2.9800,2.9500,2.9800,2.9500,42357,980,

2017-03-15 13:05:00,2.9811,2.9500,2.9500,2.9750,41229,2172,

2017-03-15 13:00:00,3.0000,2.9750,2.9794,2.9750,38974,2088,

2017-03-15 12:50:00,2.9750,2.9750,2.9750,2.9750,36877,300,

2017-03-15 12:40:00,2.9750,2.9645,2.9645,2.9750,36577,600,

2017-03-15 12:35:00,3.0000,2.9500,2.9750,2.9750,35967,7500,

2017-03-15 12:30:00,2.9750,2.9750,2.9750,2.9750,28467,100,

2017-03-15 12:20:00,2.9750,2.9500,2.9750,2.9500,28357,200,

2017-03-15 12:15:00,2.9750,2.9750,2.9750,2.9750,28157,500,

2017-03-15 12:10:00,2.9750,2.9500,2.9500,2.9750,27657,1200,

2017-03-15 11:55:00,2.9670,2.9500,2.9645,2.9500,26367,5317,

2017-03-15 11:40:00,2.9750,2.9750,2.9750,2.9750,20971,100,

2017-03-15 11:35:00,2.9659,2.9659,2.9659,2.9659,20779,500,

2017-03-15 11:25:00,3.0000,2.9750,2.9750,3.0000,20269,1700,

2017-03-15 11:15:00,2.9950,2.9800,2.9800,2.9950,18569,2689,

2017-03-15 11:05:00,2.9747,2.9747,2.9747,2.9747,15815,560,

2017-03-15 10:55:00,2.9600,2.9600,2.9600,2.9600,15190,500,

2017-03-15 10:45:00,3.0000,2.9500,2.9500,2.9750,14690,5265,

2017-03-15 10:40:00,2.9000,2.9000,2.9000,2.9000,9390,300,

2017-03-15 10:35:00,2.9135,2.9135,2.9135,2.9135,9081,650,

2017-03-15 10:25:00,2.9000,2.9000,2.9000,2.9000,8431,100,

2017-03-15 10:20:00,2.9000,2.9000,2.9000,2.9000,8329,400,

2017-03-15 10:15:00,2.9000,2.9000,2.9000,2.9000,7923,100,

2017-03-15 10:10:00,2.9400,2.9000,2.9000,2.9300,7823,2200,

2017-03-15 10:00:00,2.9000,2.9000,2.9000,2.9000,5598,500,

2017-03-15 09:50:00,2.9000,2.8500,2.8500,2.9000,5098,2400,

2017-03-15 09:40:00,2.9400,2.9000,2.9400,2.9000,2636,700,

2017-03-15 09:35:00,2.9000,2.8500,2.9000,2.8500,1936,1879,

2017-03-14 16:25:00,2.9000,2.9000,2.9000,2.9000,208483,150,

2017-03-14 16:05:00,2.9000,2.9000,2.9000,2.9000,208333,289,

2017-03-14 16:00:00,2.9100,2.8500,2.9000,2.8500,208044,3118,

2017-03-14 15:55:00,2.9000,2.8950,2.9000,2.9000,204910,1600,

2017-03-14 15:50:00,2.8750,2.8750,2.8750,2.8750,203226,100,

2017-03-14 15:45:00,2.8900,2.8900,2.8900,2.8900,203100,3000,

2017-03-14 15:40:00,2.8950,2.8950,2.8950,2.8950,200045,1000,

2017-03-14 15:35:00,2.8950,2.8500,2.8950,2.8800,199045,3880,

2017-03-14 15:30:00,2.9000,2.8500,2.9000,2.8500,195165,2232,

2017-03-14 15:20:00,2.8790,2.8600,2.8600,2.8790,192893,2158,

2017-03-14 15:15:00,2.9000,2.9000,2.9000,2.9000,190735,1404,

2017-03-14 15:10:00,2.8900,2.8620,2.8900,2.8620,189235,15200,

2017-03-14 14:55:00,2.9000,2.8550,2.8750,2.8600,173879,13320,

2017-03-14 14:50:00,2.8950,2.8950,2.8950,2.8950,160559,500,

2017-03-14 14:45:00,2.8800,2.8790,2.8790,2.8800,160034,1700,

2017-03-14 14:40:00,2.8750,2.8750,2.8750,2.8750,158334,100,

2017-03-14 14:35:00,2.8750,2.8750,2.8750,2.8750,158199,695,

2017-03-14 14:10:00,2.8750,2.8750,2.8750,2.8750,157449,100,

2017-03-14 14:05:00,2.8750,2.8750,2.8750,2.8750,157349,1676,

2017-03-14 13:50:00,2.8900,2.8843,2.8900,2.8843,155673,1100,

2017-03-14 13:45:00,2.8841,2.8841,2.8841,2.8841,154570,1015,

2017-03-14 13:25:00,2.9500,2.8950,2.9000,2.8950,153490,4500,

2017-03-14 13:20:00,2.8700,2.8700,2.8700,2.8700,148990,1000,

2017-03-14 13:15:00,2.8750,2.8750,2.8750,2.8750,147990,800,

2017-03-14 13:10:00,2.9000,2.8500,2.8500,2.9000,147190,10280,

2017-03-14 13:05:00,2.8750,2.8500,2.8750,2.8750,136611,850,

2017-03-14 13:00:00,2.8900,2.8500,2.8900,2.8900,135661,4400,

2017-03-14 12:50:00,2.8750,2.8500,2.8685,2.8743,131259,2000,

2017-03-14 12:45:00,2.8750,2.8750,2.8750,2.8750,129222,492,

2017-03-14 12:40:00,2.8750,2.8750,2.8750,2.8750,128730,100,

2017-03-14 12:35:00,2.9000,2.8500,2.8750,2.9000,128630,2400,

2017-03-14 12:25:00,2.9000,2.8550,2.9000,2.8857,126159,12035,

2017-03-14 12:20:00,2.9283,2.9000,2.9000,2.9283,113992,878,

2017-03-14 12:15:00,2.9500,2.9000,2.9000,2.9000,113092,11900,

2017-03-14 12:10:00,2.9250,2.9227,2.9227,2.9250,101192,700,

2017-03-14 12:05:00,2.9215,2.9000,2.9000,2.9215,100492,1500,

2017-03-14 12:00:00,2.9250,2.9114,2.9250,2.9114,98992,1100,

2017-03-14 11:50:00,2.9400,2.9250,2.9250,2.9400,97882,1600,

2017-03-14 11:45:00,2.9250,2.9250,2.9250,2.9250,96280,100,

2017-03-14 11:40:00,2.9500,2.9000,2.9250,2.9000,96180,11900,

2017-03-14 11:35:00,2.9500,2.9000,2.9450,2.9500,84246,8062,

2017-03-14 11:30:00,2.9400,2.9000,2.9400,2.9000,76100,1900,

2017-03-14 11:20:00,2.9356,2.9250,2.9250,2.9356,74196,420,

2017-03-14 11:15:00,2.9450,2.9450,2.9450,2.9450,73776,8000,

2017-03-14 11:05:00,2.9400,2.9400,2.9400,2.9400,65724,387,

2017-03-14 11:00:00,2.9500,2.9250,2.9500,2.9250,65287,6669,

2017-03-14 10:55:00,2.9500,2.9000,2.9250,2.9341,58485,3872,

2017-03-14 10:50:00,2.9250,2.9250,2.9250,2.9250,54435,800,

2017-03-14 10:45:00,2.9250,2.9250,2.9250,2.9250,53630,200,

2017-03-14 10:40:00,2.9273,2.9246,2.9246,2.9250,53429,550,

2017-03-14 10:35:00,2.9500,2.9250,2.9250,2.9400,52849,14300,

2017-03-14 10:30:00,2.9158,2.9158,2.9158,2.9158,38427,163,

2017-03-14 10:25:00,2.9400,2.9400,2.9400,2.9400,38261,1500,

2017-03-14 10:20:00,2.9750,2.9500,2.9700,2.9500,36761,3000,

2017-03-14 10:15:00,2.9750,2.9450,2.9626,2.9500,33761,26020,

2017-03-14 10:00:00,3.0000,2.9752,3.0000,2.9752,7741,750,

2017-03-14 09:55:00,2.9841,2.9841,2.9841,2.9841,6940,1000,

2017-03-14 09:50:00,3.0000,2.9855,3.0000,2.9855,5940,1900,

2017-03-14 09:45:00,3.0500,3.0250,3.0250,3.0500,4040,2009,

2017-03-14 09:40:00,3.0000,2.9500,3.0000,2.9500,2031,944,

2017-03-14 09:35:00,3.0500,3.0500,3.0500,3.0500,883,864,

2017-03-13 16:05:00,3.0000,3.0000,3.0000,3.0000,138500,690,

2017-03-13 16:00:00,3.0250,2.9500,3.0250,2.9500,137760,20822,

2017-03-13 15:55:00,3.0500,3.0000,3.0500,3.0380,116285,16213,

2017-03-13 15:50:00,3.0900,3.0500,3.0900,3.0500,99678,7125,

2017-03-13 15:40:00,3.0750,3.0750,3.0750,3.0750,92330,100,

2017-03-13 15:35:00,3.0500,3.0500,3.0500,3.0500,92230,2510,

2017-03-13 15:30:00,3.1000,3.0750,3.0900,3.1000,89645,2168,

2017-03-13 15:20:00,3.0750,3.0750,3.0750,3.0750,87290,200,

2017-03-13 15:15:00,3.0800,3.0646,3.0800,3.0661,87090,7070,

2017-03-13 15:05:00,3.0750,3.0500,3.0750,3.0500,80015,200,

2017-03-13 15:00:00,3.0750,3.0500,3.0750,3.0500,79815,1400,

2017-03-13 14:55:00,3.0500,3.0500,3.0500,3.0500,78415,5400,

2017-03-13 14:50:00,3.0600,3.0600,3.0600,3.0600,73015,355,

2017-03-13 14:35:00,3.0750,3.0750,3.0750,3.0750,72660,200,

2017-03-13 14:30:00,3.1000,3.0750,3.0750,3.1000,72447,202,

2017-03-13 14:25:00,3.0500,3.0500,3.0500,3.0500,72141,465,

2017-03-13 14:15:00,3.0750,3.0750,3.0750,3.0750,71676,100,

2017-03-13 14:10:00,3.0500,3.0500,3.0500,3.0500,71576,200,

2017-03-13 13:55:00,3.0750,3.0500,3.0750,3.0500,71191,415,

2017-03-13 13:45:00,3.0830,3.0750,3.0830,3.0750,70776,1189,

2017-03-13 13:40:00,3.0750,3.0750,3.0750,3.0750,69389,300,

2017-03-13 13:35:00,3.0750,3.0750,3.0750,3.0750,69089,100,

2017-03-13 13:30:00,3.0646,3.0646,3.0646,3.0646,68984,300,

2017-03-13 13:25:00,3.0750,3.0750,3.0750,3.0750,68674,100,

2017-03-13 13:20:00,3.0600,3.0500,3.0500,3.0600,68574,600,

2017-03-13 13:15:00,3.0750,3.0750,3.0750,3.0750,67974,228,

2017-03-13 13:05:00,3.0748,3.0500,3.0500,3.0748,67744,403,

2017-03-13 12:50:00,3.0810,3.0810,3.0810,3.0810,67341,1633,

2017-03-13 12:45:00,3.0600,3.0600,3.0600,3.0600,65678,2000,

2017-03-13 12:40:00,3.0750,3.0750,3.0750,3.0750,63678,100,

2017-03-13 12:35:00,3.0750,3.0750,3.0750,3.0750,63547,500,

2017-03-13 12:25:00,3.0750,3.0750,3.0750,3.0750,63047,300,

2017-03-13 12:20:00,3.1000,3.0750,3.0750,3.0900,62747,996,

2017-03-13 12:15:00,3.0750,3.0750,3.0750,3.0750,61698,500,

2017-03-13 11:55:00,3.1000,3.0750,3.1000,3.0750,60949,927,

2017-03-13 11:50:00,3.1000,3.0750,3.1000,3.0900,59900,5300,

2017-03-13 11:35:00,3.1000,3.0750,3.1000,3.0750,54396,8315,

2017-03-13 11:30:00,3.1000,3.0500,3.1000,3.0750,45981,23684,

2017-03-13 11:25:00,3.0750,3.0750,3.0750,3.0750,22019,1100,

2017-03-13 11:20:00,3.0750,3.0750,3.0750,3.0750,20919,200,

2017-03-13 11:15:00,3.1000,3.0750,3.0750,3.1000,20719,606,

2017-03-13 11:10:00,3.1000,3.0500,3.0750,3.1000,20019,4471,

2017-03-13 10:40:00,3.0750,3.0689,3.0750,3.0689,15326,1700,

2017-03-13 10:35:00,3.0750,3.0750,3.0750,3.0750,13598,200,

2017-03-13 10:20:00,3.0700,3.0700,3.0700,3.0700,13391,355,

2017-03-13 10:15:00,3.0600,3.0500,3.0600,3.0500,13036,200,

2017-03-13 10:10:00,3.0923,3.0923,3.0923,3.0923,12836,2500,

2017-03-13 10:05:00,3.0923,3.0923,3.0923,3.0923,10321,2500,

2017-03-13 10:00:00,3.0750,3.0500,3.0500,3.0750,7821,1375,

2017-03-13 09:55:00,3.1000,3.0912,3.1000,3.0912,6446,675,

2017-03-13 09:50:00,3.1307,3.1000,3.1307,3.1000,5741,1200,

2017-03-13 09:45:00,3.1500,3.1250,3.1250,3.1500,4466,2745,

2017-03-13 09:40:00,3.1250,3.1250,3.1250,3.1250,1489,500,

2017-03-13 09:35:00,3.1500,3.0500,3.0500,3.1500,989,989,

2017-03-10 16:05:00,3.0500,3.0500,3.0500,3.0500,176799,746,

2017-03-10 16:00:00,3.1250,3.0000,3.1000,3.0000,176053,73779,

2017-03-10 15:55:00,3.1250,3.0900,3.1250,3.1000,101594,9882,

2017-03-10 15:50:00,3.1250,3.1000,3.1250,3.1000,91519,500,

2017-03-10 15:45:00,3.1250,3.1000,3.1000,3.1250,90971,1900,

2017-03-10 15:40:00,3.1250,3.1000,3.1250,3.1000,89071,2424,

2017-03-10 15:35:00,3.1000,3.1000,3.1000,3.1000,86571,2056,

2017-03-10 15:30:00,3.1250,3.1000,3.1000,3.1000,84336,400,

2017-03-10 15:25:00,3.1400,3.1000,3.1100,3.1400,83936,1825,

2017-03-10 15:20:00,3.1250,3.1000,3.1250,3.1000,82106,400,

2017-03-10 15:15:00,3.1250,3.1000,3.1250,3.1000,81706,500,

2017-03-10 15:10:00,3.1250,3.1000,3.1250,3.1000,81156,701,

2017-03-10 15:05:00,3.1000,3.1000,3.1000,3.1000,80353,100,

2017-03-10 15:00:00,3.1000,3.1000,3.1000,3.1000,80253,200,

2017-03-10 14:55:00,3.1000,3.1000,3.1000,3.1000,80053,100,

2017-03-10 14:50:00,3.1000,3.1000,3.1000,3.1000,79953,100,

2017-03-10 14:45:00,3.1100,3.1000,3.1000,3.1000,79853,550,

2017-03-10 14:40:00,3.1000,3.1000,3.1000,3.1000,79303,100,

2017-03-10 14:35:00,3.1400,3.1000,3.1400,3.1000,79203,1200,

2017-03-10 14:30:00,3.1250,3.1000,3.1250,3.1000,78003,300,

2017-03-10 14:25:00,3.1250,3.1000,3.1000,3.1250,77701,5250,

2017-03-10 14:20:00,3.1250,3.1000,3.1000,3.1250,72401,400,

2017-03-10 14:15:00,3.1000,3.1000,3.1000,3.1000,72001,100,

2017-03-10 14:10:00,3.1250,3.1000,3.1250,3.1000,71901,2500,

2017-03-10 14:05:00,3.1000,3.1000,3.1000,3.1000,69401,1450,

2017-03-10 14:00:00,3.1000,3.1000,3.1000,3.1000,67901,100,

2017-03-10 13:55:00,3.1000,3.1000,3.1000,3.1000,67801,100,

2017-03-10 13:50:00,3.1000,3.1000,3.1000,3.1000,67701,100,

2017-03-10 13:45:00,3.1250,3.1000,3.1000,3.1000,67601,500,

2017-03-10 13:40:00,3.1381,3.1000,3.1000,3.1381,67101,4320,

2017-03-10 13:35:00,3.1250,3.1000,3.1000,3.1000,62681,1438,

2017-03-10 13:30:00,3.1000,3.1000,3.1000,3.1000,61181,100,

2017-03-10 13:25:00,3.1000,3.1000,3.1000,3.1000,61081,100,

2017-03-10 13:20:00,3.1000,3.1000,3.1000,3.1000,60981,200,

2017-03-10 13:15:00,3.1250,3.1000,3.1250,3.1250,60781,300,

2017-03-10 13:10:00,3.1263,3.1000,3.1000,3.1263,60481,3001,

2017-03-10 13:05:00,3.1250,3.1000,3.1250,3.1000,57381,200,

2017-03-10 13:00:00,3.1250,3.1000,3.1000,3.1000,57181,500,

2017-03-10 12:55:00,3.1000,3.1000,3.1000,3.1000,56681,100,

