2017-03-17 09:35:00,16.2200,15.8100,15.8100,16.2200,68668,68558,

2017-03-17 09:20:00,15.8000,15.8000,15.8000,15.8000,100,100,

2017-03-16 16:05:00,15.8500,15.8100,15.8100,15.8100,680714,24294,

2017-03-16 16:00:00,15.8350,15.8000,15.8300,15.8200,656401,34395,

2017-03-16 15:55:00,15.8900,15.8100,15.8750,15.8200,614852,29549,

2017-03-16 15:50:00,15.9200,15.8700,15.8750,15.8700,582680,18336,

2017-03-16 15:45:00,15.9100,15.8500,15.9000,15.8750,563526,29868,

2017-03-16 15:40:00,15.9150,15.9000,15.9150,15.9000,531260,7300,

2017-03-16 15:35:00,15.9100,15.9000,15.9000,15.9100,523146,8950,

2017-03-16 15:30:00,15.9600,15.9000,15.9500,15.9000,513534,17261,

2017-03-16 15:25:00,15.9600,15.9100,15.9100,15.9400,495620,7847,

2017-03-16 15:20:00,15.9300,15.9000,15.9100,15.9200,487366,3600,

2017-03-16 15:15:00,15.9300,15.8900,15.9000,15.9300,483375,7845,

2017-03-16 15:10:00,15.9300,15.9000,15.9100,15.9000,474728,1100,

2017-03-16 15:05:00,15.9400,15.9000,15.9400,15.9300,473550,4200,

2017-03-16 15:00:00,15.9400,15.9100,15.9300,15.9300,468781,3500,

2017-03-16 14:55:00,15.9750,15.9300,15.9750,15.9300,465179,1900,

2017-03-16 14:50:00,15.9900,15.9100,15.9300,15.9900,463275,3000,

2017-03-16 14:45:00,16.0100,15.9700,15.9900,15.9900,459042,3055,

2017-03-16 14:40:00,16.0150,15.9900,16.0150,16.0100,455616,3900,

2017-03-16 14:35:00,16.0200,16.0000,16.0000,16.0200,451446,4667,

2017-03-16 14:30:00,16.0200,15.9800,15.9800,16.0025,446494,9970,

2017-03-16 14:25:00,16.0150,15.9400,15.9600,15.9950,436294,5500,

2017-03-16 14:20:00,15.9900,15.9500,15.9900,15.9700,430616,1700,

2017-03-16 14:15:00,16.0100,15.9800,15.9900,15.9800,428537,3828,

2017-03-16 14:10:00,16.0100,16.0000,16.0100,16.0000,424205,700,

2017-03-16 14:05:00,16.0300,15.9900,16.0000,16.0100,423504,2500,

2017-03-16 14:00:00,16.0324,15.9900,16.0100,16.0200,420703,4339,

2017-03-16 13:55:00,16.0100,16.0000,16.0000,16.0100,415110,600,

2017-03-16 13:50:00,16.0100,15.9800,16.0100,16.0100,414510,4700,

2017-03-16 13:45:00,16.0350,16.0100,16.0350,16.0200,409175,1100,

2017-03-16 13:40:00,16.0400,15.9900,15.9900,16.0400,407988,3008,

2017-03-16 13:35:00,15.9900,15.9100,15.9650,15.9800,404838,9546,

2017-03-16 13:30:00,15.9700,15.9000,15.9200,15.9600,395091,3200,

2017-03-16 13:25:00,15.9100,15.8500,15.8500,15.9100,391536,2300,

2017-03-16 13:20:00,15.9300,15.8500,15.9300,15.8500,389236,2700,

2017-03-16 13:15:00,15.9600,15.9000,15.9600,15.9300,386221,7900,

2017-03-16 13:10:00,16.0200,15.9800,16.0000,15.9800,377794,3950,

2017-03-16 13:05:00,16.0200,16.0000,16.0000,16.0200,373382,3254,

2017-03-16 13:00:00,16.0200,15.9700,15.9700,16.0100,369794,18078,

2017-03-16 12:55:00,15.9700,15.9300,15.9400,15.9700,351127,4400,

2017-03-16 12:50:00,15.9750,15.9600,15.9700,15.9600,346027,1700,

2017-03-16 12:45:00,16.0100,15.9100,15.9100,15.9720,344067,4651,

2017-03-16 12:40:00,15.9350,15.9089,15.9300,15.9100,338846,4700,

2017-03-16 12:35:00,16.0100,15.9300,16.0100,15.9300,333773,29660,

2017-03-16 12:30:00,16.1000,15.9750,15.9800,16.0100,284730,39413,

2017-03-16 12:25:00,15.9900,15.9825,15.9900,15.9900,243201,794,

2017-03-16 12:20:00,16.0350,15.9500,15.9500,16.0000,242334,6031,

2017-03-16 12:15:00,15.9800,15.9400,15.9800,15.9500,235298,5152,

